gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
GRIK3,2760.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.46503623303656,626.0,0.03003162,1.985990081843747e-06,4.0,3.480234398017704,1.2662322436509579,0.5376505373383209,0.1320284444964819,-0.002857142857142856,0.04466269959030554,1,0,9,0,0
GSTM3,678.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.823360397778075,201.0,0.02176148,0.00021556461760560035,24.0,8.090855899725097,1.2062152974938896,0.12080134893560475,0.17579055491076456,0.006824665929478571,0.06863718805843089,0,0,1,0,0
GSTM4,657.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.87054969873108,201.0,0.02542359,3.849168197982192e-05,15.0,9.358756490077988,0.6434585949521138,0.4533667903512804,0.4400998725255728,-0.00405,0.00525,0,0,1,0,0
GSTM5,657.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.823360397778075,201.0,0.02176148,1.3215676263728398e-05,9.0,4.227231780383582,1.4317690155419784,0.7900443822148613,0.08614608249388643,0.0031,0.0014999999999999998,0,0,4,0,0
GTF2B,951.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.116361730809352,537.0,0.0008163819,0.0005410865339960976,83.0,9.015389765796645,0.4997774828678152,0.04134359935477232,0.01561447800614984,0.009000000000000001,0.01212188104214853,0,0,3,0,0
GUCA2B,339.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.67452401564628,579.0,0.02373737,0.0,0.0,2.778821426537496,2.662144999649956,0.5621166992352936,0.16334775775372629,0.0423,0.0413,2,0,3,0,0
HAO2,1056.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.643172015420426,720.0,0.002710957,0.0,1.0,0.5253053181788535,0.6515485141198225,0.2779250310365846,0.0935268282781513,0.00815,0.010665247301399065,0,0,4,0,0
HAX1,840.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.65691448447981,236.0,0.02906639,0.0013196385917075915,104.0,10.44675005176036,0.502603764915603,0.02636290256340909,0.009706726866054092,0.0132,0.0132,1,0,2,0,0
HCN3,2325.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.58685536069435,194.0,0.04521163,0.000102878977754579,3.0,7.231416414085323,0.8641615549403338,0.030641640723890893,0.010479860636065359,-0.0193,0.0209,0,0,1,0,0
HDAC1,1449.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,20.444920849969662,210.0,0.04308828,0.006074395915531489,473.0,12.266109866075855,0.4188573293409905,0.2779250310365846,0.0935268282781513,0.006866666666666668,0.007327042756498391,0,0,4,0,0
HEATR1,6435.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.81702454585142,603.0,-0.0003448964,0.00014106160733884563,43.0,10.292109861114604,0.6222591834910726,0.2779250310365846,0.0935268282781513,-0.018433333333333333,0.06810836137280715,0,1,4,0,0
HECTD3,2586.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.842106607747734,310.0,0.01978562,7.12538193390588e-05,25.0,10.491493840892671,0.4492830955637224,0.2779250310365846,0.0935268282781513,0.0346,0.033,0,0,1,0,0
HENMT1,1182.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.374350527349648,225.0,0.002897072,0.0,1.0,6.557840839707166,0.5119327908155282,0.2779250310365846,0.0935268282781513,0.0149,0.0149,0,2,3,0,0
HEYL,987.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,19.897787859055843,358.0,0.03250053,0.00030442377783467965,19.0,8.122551826659809,0.9668776440676292,0.2307983615665671,0.07340000908538888,-0.00295,0.00365,0,0,2,0,0
HFM1,4308.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,18.008081694493068,615.0,-0.01049121,0.0,0.0,0.9168678030368821,1.0279065603776592,0.2779250310365846,0.0935268282781513,0.0056125,0.014385621076269181,1,0,4,1,0
HHAT,1485.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.416336387787787,754.0,0.0008652997000000001,0.0,0.0,6.2402298872048485,0.913131683811603,0.08374616989103514,0.06860912110099783,0.006824665929478571,0.06863718805843089,0,0,1,0,0
HHIPL2,2175.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.796345758546888,467.0,-0.0058380590000000005,0.0,1.0,1.1658949886943075,0.9418788975349502,0.2779250310365846,0.0935268282781513,0.006824665929478571,0.06863718805843089,0,0,1,0,0
HHLA3,366.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.175893537502656,396.0,0.004558251,0.0,1.0,6.412856816019432,0.5627411205548265,0.045331917846474036,0.012522788196086165,-0.1359,0.13720000000000002,0,0,1,0,0
HIPK1,3633.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.418537019631504,545.0,0.009689366999999999,1.6421622847096453e-05,17.0,10.459599812124564,0.5577862771900746,0.041022117674888885,0.01221277427363123,0.0153,0.0153,0,0,1,0,0
HIST3H3,411.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.257159456835105,351.0,0.006500141,0.0015163254395879331,210.0,0.14166925728318866,0.23475366481693904,0.8717690907763471,0.09253620448348686,0.12243333333333335,0.16897712534212694,0,0,2,0,0
HIVEP3,7221.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,17.535987616521055,457.0,0.02729936,3.5006489407417388e-06,7.0,6.428423218283148,0.8511226285332418,0.12274494401220375,0.06663241571477876,0.00717,0.010999004500408208,1,0,9,0,0
HLX,1467.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.435967265386275,564.0,-0.002080209,0.0,1.0,6.889254829661832,0.9491731961063228,0.2779250310365846,0.0935268282781513,0.0142,0.0142,0,0,2,0,0
HMCN1,16908.0,0.25,0.125,0.0,0.625,0.0,0.0,0.0,0.0,17.990374355176378,509.0,-0.019329,9.05324271089669e-08,3.0,6.646904566549457,1.642817874900056,0.2779250310365846,0.0935268282781513,0.004445,0.02314766672906797,0,1,16,1,0
HMGB4,561.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.003901066114825,852.0,0.008893255,1.0084877482897337e-05,3.0,0.10964246528310014,0.3017583330963945,0.2779250310365846,0.0935268282781513,0.0,0.0016,0,0,1,0,0
HMGCL,978.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.78507182028212,254.0,0.03223257,8.531488926857592e-05,19.0,9.829797569140608,0.5674151678382457,0.3438457368078867,0.3256580723169878,-0.029475000000000005,0.0564703185310655,0,0,2,0,0
HNRNPCL1,882.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.16705394088176,473.25584963559646,0.017575053439203518,2.9322384969531848e-06,20.0,0.0,0.0,0.2779250310365846,0.0935268282781513,0.006824665929478571,0.06863718805843089,0,0,2,0,0
HNRNPU,2478.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,19.407315072021028,417.0,0.006053172,0.0016071885497570507,315.0,13.252971717955385,0.5248688355875796,0.2779250310365846,0.0935268282781513,0.08399999999999999,0.08299999999999999,0,0,1,1,0
HOOK1,2187.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,15.862251838393915,747.0,-0.0033128429999999998,4.7193636027088534e-05,25.0,10.060884529147053,0.7716785932047415,0.03428371947648546,0.017769451353491245,0.0031,0.0014999999999999998,1,0,3,0,1
HORMAD1,1185.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.619996034028468,178.0,0.04242383,1.3423799003364098e-07,2.0,1.2032390949274256,1.7151141300164654,0.972210726495534,0.008833852198843896,0.00815,0.010665247301399065,0,0,2,0,0
HPCAL4,576.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.894815247445266,388.0,0.03579326,2.5577213612033555e-05,10.0,1.1022307686394075,1.0872128845844478,0.08596326351985252,0.08384954118396333,0.006824665929478571,0.06863718805843089,0,0,1,0,0
HPDL,1116.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94669357042911,355.0,0.02837875,3.772183865810096e-06,15.0,8.339550280519454,1.3558470450820828,0.2779250310365846,0.0935268282781513,0.006824665929478571,0.06863718805843089,0,0,1,0,0
HRNR,8553.0,0.5,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.893334715498906,468.0,0.02517289,3.183377993941174e-05,18.0,1.7815561518125795,1.3990573215087094,0.2779250310365846,0.0935268282781513,0.033433333333333336,0.05543382441153495,0,0,6,0,0
HS2ST1,1071.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.343425172955502,515.0,0.0002701331,2.314061772545347e-05,13.0,10.079631092969404,0.6000143247899884,0.2779250310365846,0.0935268282781513,-0.0175,0.0191,0,0,1,0,0
HSD3B1,1122.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.687367139556038,672.0,0.007114665,0.0,0.0,2.693024582541032,1.9265954594611645,0.2779250310365846,0.0935268282781513,0.018666666666666658,0.020777204388998587,0,0,3,0,0
HSPA6,1932.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.49961098944976,448.0,0.04103131,0.0002827654951591645,57.0,6.591247736218038,1.37844050205312,0.8592100486312612,0.11206467929117088,0.0132,0.0132,2,0,3,0,0
HSPG2,13176.0,0.4,0.2,0.0,0.4,0.0,0.0,0.0,0.0,18.876246235990788,179.0,0.02694942,4.7378419345329355e-05,17.0,12.568415234064135,0.9542852652363508,0.4697111576066434,0.43359630929225057,-0.015100000000000002,0.1493727328977191,0,0,5,0,0
HTR6,1323.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.566233204107245,266.0,0.03150374,7.473834349422238e-06,26.0,0.572655995835416,0.8122463148592383,0.18430233308639848,0.19127921375842905,0.006824665929478571,0.06863718805843089,0,0,3,0,0
HYI,834.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.993775955979714,239.0,0.0349538,2.8824189805853006e-06,9.0,7.936881029867088,0.7262899004114723,0.2779250310365846,0.0935268282781513,0.01195,0.01195,0,0,1,0,0
IARS2,3039.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.313228710171455,613.0,-0.00145115,0.0001759986231903174,23.0,11.484059668026884,0.4973678773125687,0.04950518113231441,0.012505526493558456,0.00325,0.00135,0,0,2,0,0
ICMT,855.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.258679200044526,240.0,0.03135287,2.4604756664742995e-06,3.0,11.037023790288751,0.3884959640038392,0.053633467505972206,0.03572398553291512,-0.00855,0.01015,0,0,1,0,0
IER5,984.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.623762917642168,253.0,0.02269746,2.5802229350540795e-08,3.0,9.152855800972237,0.6471563185901502,0.09150592363421796,0.09885859046537007,0.0275,0.0275,0,0,1,0,0
IFI16,2190.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,16.574835188079387,866.0,0.0069487640000000005,0.00011616810364490402,12.0,9.660893304371161,1.0725823270217734,0.28036692735443713,0.28532096924972306,0.0132,0.0132,0,0,3,0,0
IFI44,1335.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3787507069528,732.0,-0.005275067,0.0,0.0,7.087408248467338,1.2099783584349149,0.2779250310365846,0.0935268282781513,0.0149,0.0149,0,0,1,0,0
IFI44L,1359.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,17.301723027226412,636.0,-0.01336625,0.0,1.0,6.61748567656858,1.5282142041567444,0.2574100957592593,0.147356798729208,0.013269999999999999,0.01482066462747201,1,0,7,0,0
IGFN1,11127.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.126309730290306,333.0,0.02315042,0.0,1.0,2.385540677869145,1.725782261971568,0.2779250310365846,0.0935268282781513,-0.14045,0.14195,0,1,3,0,0
IGSF21,1404.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,15.757367089419338,692.0,0.03090087,3.204117956491027e-05,31.0,3.2871918393460215,1.383109601155983,0.2779250310365846,0.0935268282781513,-0.23325,0.23525,0,0,3,0,0
IGSF3,3645.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.399112250100693,359.0,0.02254513,3.89015719000791e-06,4.0,8.962515024592197,0.7190707366223091,0.030574648063998726,0.0072270957954592265,-0.09865,0.10025,0,0,2,0,0
IGSF8,1842.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.662515224275626,386.0,0.0169208,0.0006514332720578367,183.0,10.683683104204444,0.6263952798080764,0.0528965647215116,0.011410599456800723,-0.0193,0.0209,0,0,1,0,0
IGSF9,3540.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.62319277704339,310.0,0.009992004,0.0,1.0,8.594074922636059,1.089216844395715,0.0976917744994104,0.042962331367598285,0.0031,0.0014999999999999998,0,0,1,0,0
IKBKE,2151.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.94399307338348,300.0,0.004286913,0.00019662082273929103,70.0,8.956890209967243,0.5446133231661701,0.13528268893081993,0.125357741963245,0.100525,0.1583205194376269,0,0,3,0,0
IL10,537.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.825162835329014,357.0,0.02912789,8.012656765407498e-07,4.0,2.6441434462527065,1.575101646569084,0.9133525902909422,0.06804127295640063,0.00325,0.00135,0,0,2,0,0
IL12RB2,2589.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.793547429163944,466.0,-0.004277581,4.494355601655251e-07,4.0,3.32464151132883,1.4561824417581668,0.32450662092520105,0.2582579965048309,-0.3696,0.0,0,0,1,0,0
IL19,648.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.83041926674534,357.0,0.03393364,0.0,0.0,0.7828221058517724,1.2943972051795796,0.6466532279237384,0.3026837430706968,0.02365,0.02445,0,0,1,0,0
IL23R,1890.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,18.792184045943834,581.0,-0.0040413409999999995,2.593123345437093e-07,3.0,3.5692511968952947,1.0319696291252476,0.2779250310365846,0.0935268282781513,0.009000000000000001,0.01212188104214853,0,0,2,0,0
IL24,624.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.835656307586863,385.0,0.0387394,9.792696756509322e-07,4.0,3.935904574339375,2.3989633358700053,0.7554263451963699,0.13328949166604204,0.0142,0.0142,1,0,2,0,0
ILDR2,1920.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.997019559845842,681.0,-0.009118567,0.0,0.0,2.5455147558989952,1.088895710374949,0.2779250310365846,0.0935268282781513,0.103125,0.15749202162331907,0,0,2,0,0
ILF2,1173.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.659663225601093,183.0,0.04029549,0.0011571512345242745,264.0,12.03013366633365,0.4048738178768179,0.03998357180845525,0.012900964471049185,0.006824665929478571,0.06863718805843089,0,0,1,0,0
INADL,5406.0,0.14285714285714285,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,18.065331980621586,469.0,-0.0028269959999999996,2.081966444091041e-05,19.0,10.37480872525312,0.5695118360512532,0.027436455227657773,0.01150386778884447,0.03383333333333333,0.0734693057602213,0,1,8,0,0
INPP5B,2742.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,18.763719410326868,232.0,0.03762729,0.0,1.0,8.164492616430223,0.3849572838614049,0.2568510655937075,0.23701791330767544,0.002525,0.00451739692743509,0,0,4,0,0
INSL5,408.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.35399793543061,692.0,-0.01557176,0.0,0.0,3.09991409982198,2.815836267296436,0.7796453120256057,0.20581726571138234,0.0031,0.0014999999999999998,0,0,1,0,0
INSRR,3894.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.16705394088176,473.25584963559646,0.017575053439203518,3.674492519005657e-07,2.0,0.5005154196140296,0.8115285024308555,0.4490547299932057,0.3320052327843246,0.03925,0.03765,0,0,1,0,0
INTS7,2889.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.840230245497548,370.0,0.01642672,4.5120746328685086e-05,27.0,9.264978593387509,0.44816898168427743,0.2779250310365846,0.0935268282781513,0.0142,0.0142,0,0,1,0,0
IPO13,2892.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.73929343339487,214.0,0.03941317,0.00018841466092050187,29.0,9.248845755621671,0.3743511144416244,0.032346910870687036,0.01945331813236784,0.01195,0.01195,0,0,2,0,0
IPO9,3126.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.54325597747652,208.0,0.02584797,0.00012251751712634166,60.0,10.705291926351764,0.4049093599721526,0.06882809291948543,0.022435742316092785,0.5722,0.0,0,0,1,0,0
IPP,1755.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.89197455701209,146.0,0.02900655,7.381657121299335e-07,4.0,7.388262589809933,0.5279215554876426,0.2779250310365846,0.0935268282781513,0.01195,0.01195,0,0,2,0,0
IQCC,1641.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.478286747339197,218.0,0.02930987,0.0,0.0,6.478783044911456,0.5017407357018753,0.049993966171277264,0.03159235150005321,0.0711,0.0,0,0,2,0,0
IQGAP3,4896.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,20.998763258762718,166.0,0.03881148,4.623625299308513e-05,17.0,10.236786446734786,0.7610661766163601,0.06434364799883231,0.0248362943490378,0.0132,0.0132,0,0,3,0,0
ISG20L2,1062.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.82039791471944,180.0,0.03666845,7.214636422528832e-07,2.0,9.760470584088123,0.3754791265164048,0.2487592479991697,0.07925827595360882,0.006824665929478571,0.06863718805843089,0,0,1,0,0
ITGA10,3504.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.16705394088176,473.25584963559646,0.017575053439203518,0.0,1.0,3.4257921457049725,1.0703097780338513,0.9447148720484908,0.01946094777571724,0.0031,0.0014999999999999998,0,0,1,0,0
ITPKB,2841.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.955250598134167,407.0,0.01908919,1.188314241350905e-06,3.0,8.95871390195873,0.6702074467568478,0.24043609496822665,0.2328621831084632,0.00295,0.00105,0,0,3,0,0
IVL,1758.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.872669349929016,804.0,0.01218269,3.708857950625864e-05,20.0,0.4776008953858321,1.1634309713484554,0.6584450087140626,0.20488422634049056,0.0132,0.0132,0,0,1,0,0
IVNS1ABP,1929.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.310933128048173,535.0,-0.009863234,4.7547756481967777e-05,59.0,11.488551837035489,0.6298785681151038,0.0598368367721688,0.036528979586393534,0.10445,0.1711168460438656,0,0,4,0,0
JAK1,3465.0,0.16666666666666666,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,0.0,0.0,18.0395777456032,396.0,-0.005437463000000001,0.00047243078240005184,78.0,11.575137596116528,0.5215500539931971,0.8908423923964739,0.045721769429672716,0.0004499999999999994,0.01610271716201958,0,0,5,1,0
JMJD4,1392.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.18404236130409,459.0,0.0008482652,7.342637994935989e-06,9.0,9.073328746456275,0.6497609810454408,0.2779250310365846,0.0935268282781513,0.0142,0.0142,0,0,1,0,0
JTB,441.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.952195931021528,222.0,0.03430722,1.5342845518516527e-06,3.0,11.738780477125859,0.5278956246148959,0.06073424050924772,0.019003984100727844,0.0132,0.0132,0,0,1,0,0
JUN,996.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.198065612646502,419.0,0.005376669000000001,0.001299267611660758,178.0,12.424759872265374,0.7053849825828907,0.0706390814111574,0.014351143644646491,0.0131,0.0131,0,0,1,0,0
KANK4,2988.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.098396083886488,378.0,5.998975e-05,0.0,0.0,4.363972917269609,1.5928237119314366,0.2779250310365846,0.0935268282781513,0.0131,0.0131,0,0,3,0,0
KAZN,2328.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.16705394088176,473.25584963559646,0.017575053439203518,2.0622437699294338e-06,4.0,6.557840839707166,0.5119327908155282,0.2779250310365846,0.0935268282781513,-0.067875,0.12168987992023005,0,0,3,0,0
KCNA10,1536.0,0.14285714285714285,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,18.733233176981283,589.0,0.02850483,0.0,1.0,0.4424232028195096,0.7042245740325136,0.9059261545457892,0.11147496124667897,-0.01765833333333333,0.06311012145888767,0,2,9,0,0
KCNA2,1500.0,0.14285714285714285,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,18.869720343389545,640.0,0.02058507,1.0324118429576961e-05,18.0,1.339060762566602,1.2224784256694985,0.5886991211866677,0.20223760406662708,0.01115,0.017597798157724158,0,0,7,0,0
KCNA3,1728.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.279614661476927,730.0,0.02172676,6.0934044255791395e-06,11.0,3.1594830109900762,1.4605013582756867,0.2779250310365846,0.0935268282781513,0.006824665929478571,0.06863718805843089,0,0,3,0,0
KCNAB2,1248.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.178572219215678,271.0,0.0224081,2.5529386323294297e-05,24.0,8.481440281931214,0.9790588094510632,0.19894479459766232,0.09409187700438007,0.006824665929478571,0.06863718805843089,0,0,1,0,0
KCNC4,1908.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.02245125977236,400.0,0.03771167,0.0,0.0,7.3825697530630485,0.6098211418735289,0.2810221441035192,0.2485017618692769,-0.01725,0.0340054774999558,0,0,3,0,0
KCND3,1968.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.288803455834643,623.0,0.02271684,0.0005487082219337242,34.0,3.5573165891939995,1.7595777492743316,0.1989648849834164,0.19897335436285765,-0.02305,0.02605038387433092,0,0,3,0,0
KCNH1,2970.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,17.22812535403636,862.0,-0.0072410819999999985,4.9830927843824235e-05,7.0,3.186316507877592,0.8626521984056861,0.14059315022921368,0.114831871372321,0.016275,0.0238957501451618,0,0,4,0,0
KCNJ10,1140.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.662515224275626,386.0,0.0169208,0.00015951260121250426,17.0,3.5125378661507827,1.1015237572832992,0.11567739238555205,0.11944232767960332,-0.0193,0.0209,0,0,1,0,0
KCNJ9,1182.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.662515224275626,386.0,0.0169208,1.2675507744387315e-07,2.0,0.6257318523789649,0.8346127456257073,0.4162192913719385,0.19923187979524806,0.0031,0.0014999999999999998,0,0,1,0,0
KCNK1,1011.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.044129396053506,419.0,0.01172278,5.510861115263971e-06,5.0,8.815144428924953,1.0973142676709302,0.04269125126006405,0.0182123925904508,0.18095,0.18125,0,0,2,0,0
KCNK2,1281.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.47135212755651,818.0,-0.02782833,0.0,0.0,1.6703232072565255,1.8477000465137872,0.2779250310365846,0.0935268282781513,0.0142,0.0142,0,0,3,0,0
KCNN3,2241.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.901222668871604,559.0,0.03433849,1.508871517375394e-05,5.0,4.066464495494274,1.2650435457451579,0.13210263810945713,0.13041861000089267,0.0132,0.0132,1,0,2,0,0
KCNT2,3408.0,0.125,0.125,0.0,0.75,0.0,0.0,0.0,0.0,15.201528956911714,1035.0,-0.02414162,0.0,0.0,2.417641904900245,1.1875457365886868,0.3459287394821954,0.20609164476013744,0.045507142857142864,0.11614017678333932,0,0,8,0,0
KCTD3,2448.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.326522707322486,597.0,-0.03032445,4.1467620270907615e-05,22.0,10.213262582881688,0.5207420067421806,0.03978933261485983,0.011600834772092412,0.00325,0.00135,0,0,2,0,0
KDM1A,2631.0,0.4,0.0,0.0,0.6,0.0,0.0,0.0,0.0,19.449118411541992,153.0,0.02869552,0.005075490137222068,299.0,11.10949837109741,0.4524795035047524,0.2779250310365846,0.0935268282781513,-0.0009833333333333332,0.002842778374915795,0,0,5,0,0
KDM5B,4635.0,0.14285714285714285,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,18.82087700046484,378.0,0.0346218,0.0008878272099574092,61.0,10.505001256918092,0.7116996362424525,0.2779250310365846,0.0935268282781513,-0.008490000000000001,0.050718743083794975,0,0,7,0,0
KHDRBS1,1332.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.213772304605826,133.0,0.03254147,0.0010946192273339642,153.0,11.934989114201258,0.3126773359349419,0.4627625934049177,0.44193639382481176,0.006824665929478571,0.06863718805843089,0,0,1,0,0
KIAA0319L,3150.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.867406347991725,451.0,0.02660742,1.5586299964939582e-05,9.0,10.722181770036313,0.41909905367620937,0.6634654207441522,0.1018545184133759,0.00505,0.00505,0,0,1,0,0
KIAA0907,1845.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,20.923221561472133,174.0,0.03210115,2.0215613806502562e-05,13.0,9.999492587050973,0.6643525287181237,0.03952458696574149,0.023764072997419408,0.009974999999999998,0.04223969548895919,0,0,1,1,0
KIAA1107,4065.0,0.0,0.0,0.0,0.8,0.0,0.2,0.0,0.0,19.16705394088176,473.25584963559646,0.017575053439203518,0.0,1.0,6.339638222926482,0.8464550840324803,0.2779250310365846,0.0935268282781513,-0.014290000000000002,0.06444219813134869,0,0,4,1,0
KIAA1324,3042.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.92430756591412,215.0,0.02504786,0.0,0.0,10.358315234030083,1.7371947354111734,0.11137695298274754,0.10466164694430473,0.0149,0.0149,0,0,2,0,0
