gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
LHB,426.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,20.98129830114029,200.0,0.03512479,0.0,0.0,0.4953979735081728,0.8303251901211727,0.4978229408941715,0.4264741846730941,-0.01185,0.00535,1,0,4,0,0
LIG1,2760.0,0.25,0.125,0.0,0.625,0.0,0.0,0.0,0.0,19.89320197236545,431.0,0.02617784,1.2012344936185027e-05,13.0,10.108109662703196,0.4829734005242813,0.02541888677205536,0.005958407554522557,-0.011010000000000002,0.008385755779892473,1,0,9,0,0
LILRA1,1470.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.5,0.0,0.0,19.9003285028994,625.0,-0.001207161,0.0,1.0,2.07194133574264,1.3472409774086906,0.4743414821988958,0.13857290137862027,-0.000771428571428571,0.012085967575866566,0,0,3,1,2
LILRA2,1452.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,19.64400429087994,601.0,-0.004121918,0.0,0.0,3.4256708772304103,1.4816878843451535,0.3187075495475031,0.1769124040219327,-0.010187500000000002,0.04039568162254476,0,1,4,1,0
LILRA3,1320.0,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,19.478094540988213,458.0,-0.007717081,0.00011077498967256538,7.0,3.3313507370888615,1.872809820997264,0.2684967975273841,0.0704789338947953,0.08458000000000003,0.2237821923210156,1,1,9,0,0
LILRA4,1500.0,0.2,0.0,0.0,0.5,0.0,0.3,0.0,0.0,19.50288656590666,507.0,-0.009192556,0.0,0.0,1.664703475458806,1.4241827923912904,0.4696939144129361,0.2230540226167102,0.029664285714285726,0.14240718584970585,0,0,7,1,2
LILRA5,900.0,0.0,0.14285714285714285,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,19.50288656590666,507.0,-0.009192556,0.0,0.0,4.8320990625555975,1.5688770369711362,0.2776509496378629,0.09375386829369756,0.0325923076923077,0.14271178842763138,0,1,9,0,0
LILRA6,1437.0,0.375,0.0,0.0,0.625,0.0,0.0,0.0,0.0,19.45286901663281,458.0,-0.006241607,0.0,0.0,4.972829711976681,1.6250115359106176,0.2776509496378629,0.09375386829369756,-0.004710000000000001,0.012358758028216269,1,0,8,0,1
LILRB1,1959.0,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,19.9003285028994,625.0,-0.001207161,3.2523162443670908e-06,7.0,5.716406056636207,1.5153230847440649,0.2776509496378629,0.09375386829369756,-0.015777777777777776,0.02575568018376519,2,1,9,1,0
LILRB2,1797.0,0.2727272727272727,0.0,0.09090909090909093,0.6363636363636364,0.0,0.0,0.0,0.0,19.45286901663281,458.0,-0.006241607,2.1560628198507424e-06,6.0,6.237705360170518,1.5196808472686647,0.8238486549145113,0.13705422721142618,-0.0143,0.022262440342424274,2,1,14,0,0
LILRB3,1899.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.45286901663281,458.0,-0.006241607,0.0,0.0,5.346870739076169,1.526252760149104,0.2776509496378629,0.09375386829369756,0.019066666666666662,0.02618655295290993,2,0,7,1,0
LILRB5,1776.0,0.2857142857142857,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,19.45286901663281,458.0,-0.006241607,0.0,0.0,4.913890564346961,1.6950905496568738,0.45812086312004996,0.1459588349181466,-0.012799999999999995,0.02663786778253845,2,1,9,2,0
LIM2,648.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.491346201171318,610.0,-0.009432051,0.0,0.0,0.05937662195922248,0.22052008421373948,0.8424936355228958,0.08593516323427634,-0.006,0.011120476608491204,1,0,7,0,0
LIN7B,624.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.940099918829613,267.0,0.04660129,1.3900860633664675e-05,9.0,5.239625337915767,0.7972703246126399,0.03502095718881354,0.0540909969337785,-0.01065,0.01165,1,0,2,0,0
LINGO3,1779.0,0.375,0.0,0.0,0.625,0.0,0.0,0.0,0.0,20.567174389021908,240.0,0.02889802,0.0,0.0,1.5466958611839523,1.4184755470810688,0.2776509496378629,0.09375386829369756,-0.01239,0.03446048316550422,0,0,8,0,0
LIPE,3231.0,0.3,0.0,0.0,0.7,0.0,0.0,0.0,0.0,19.42658560825032,235.0,0.0342912,6.254116349151115e-05,3.0,7.4901412537114656,0.767578999132943,0.7938507203924375,0.12704123457870187,0.032269230769230765,0.12620705444512986,0,1,11,0,0
LMNB2,1863.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.613492732606648,267.0,0.03495896,2.867016576970393e-05,23.0,11.782802320568907,0.5545275718055349,0.11381668265879755,0.09137073382715158,-0.00014999999999999996,0.00645,0,0,6,0,0
LMTK3,4470.0,0.0,0.0,0.06666666666666668,0.7333333333333333,0.0,0.2,0.0,0.0,20.51746178896537,182.0,0.037427499999999995,2.056283022648616e-07,2.0,7.039738341267178,1.0848858428674062,0.2776509496378629,0.09375386829369756,0.006827586206896551,0.053110969686780855,2,0,14,2,1
LONP1,2880.0,0.4166666666666667,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,19.834807105554024,225.0,0.02349309,0.00015985909085892224,37.0,11.167614407797997,0.5740259941185342,0.2776509496378629,0.09375386829369756,-0.002576923076923077,0.013511599224720491,0,0,12,0,0
LPAR2,1056.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.552354644335974,418.0,-0.0103462,1.6056305959659954e-06,5.0,8.74590110532166,0.5126371528210231,0.2776509496378629,0.09375386829369756,-0.01185,0.01302315246013806,0,1,3,1,0
LPHN1,4425.0,0.1,0.0,0.0,0.9,0.0,0.0,0.0,0.0,19.98358651970456,321.0,0.02476121,2.9315642478499956e-05,10.0,9.697128308523881,0.8649015271257905,0.022297733941740845,0.02398980568681841,-0.0060294117647058856,0.0317926141016854,0,0,20,0,0
LPPR3,2241.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,21.048467583223893,198.0,0.02758861,4.931961951545895e-07,2.0,0.4114472923141185,1.093374874576567,0.2776509496378629,0.09375386829369756,0.0057,0.010786411204226671,0,1,3,0,0
LRFN1,2316.0,0.7142857142857143,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,20.774504773117066,252.0,0.03066534,3.848286628533856e-06,7.0,4.0752321909465,1.367572352673624,0.2776509496378629,0.09375386829369756,-0.02235,0.035675937268696944,0,0,7,0,0
LRFN3,1887.0,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,19.909256603292338,303.0,0.02111213,1.303941926740979e-05,14.0,7.988818504195697,0.5918367121271983,0.3940518516524609,0.15101266476062256,-0.003828571428571428,0.016192212792019527,0,0,7,0,0
LRG1,1044.0,0.4,0.0,0.0,0.4,0.0,0.2,0.0,0.0,21.00979855362008,278.0,0.04312425,0.0,0.0,9.180836387973104,1.171575242461019,0.4318669172564855,0.15295391585237433,-0.005616666666666666,0.007786616010109199,0,0,4,0,1
LRP3,2313.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.63124279018296,270.0,-0.00782669,0.0,1.0,9.418091182299348,1.0118529521576023,0.3318246459183822,0.13923693756474734,0.003727777777777779,0.05269230183660139,0,0,15,0,0
LRRC25,918.0,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,20.400648077660865,259.0,0.04170712,0.0,1.0,6.3254930813834225,1.2939685379464685,0.7356538249019914,0.07146573340880392,-0.012957142857142856,0.029939503629001937,0,0,7,0,0
LRRC4B,2142.0,0.5,0.125,0.0,0.375,0.0,0.0,0.0,0.0,19.539467255092585,517.0,0.035117699999999995,0.0,1.0,3.7998016924428297,1.0463593899586303,0.2776509496378629,0.09375386829369756,0.05444615384615386,0.18589633014702087,0,0,16,0,0
LRRC8E,2391.0,0.4,0.0,0.0,0.6,0.0,0.0,0.0,0.0,19.861572812659187,320.0,0.02740313,6.768267447315036e-06,4.0,8.033655306801963,0.816172003319303,0.14817469900136482,0.07893659626217703,-0.01611666666666666,0.02792235762888864,0,0,5,0,0
LSM14A,1392.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,19.322206102132345,284.0,-0.01318797,1.4174819021328797e-05,15.0,11.275253547302462,0.33252050027370866,0.0637782267147144,0.047018124008893485,-0.0177125,0.026565835084747483,0,0,7,0,0
LSM4,420.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.303805269646926,210.0,0.03892217,0.00016583090583589574,58.0,11.519109596109152,0.4541756257049834,0.032065170935128125,0.009127767110216315,-0.0134,0.011656972162615816,0,0,2,0,0
LSR,1950.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,0.0,19.54933195015173,472.0,0.007166916,8.7033807363507e-05,22.0,12.620585879585734,0.4875357650434754,0.03491622624648437,0.008023945277434172,-0.0301,0.05455247297503851,1,0,5,2,1
LTBP4,4874.0,0.24,0.0,0.04,0.56,0.0,0.16,0.0,0.0,19.72946574162575,226.0,0.03730192,1.1694956600668033e-05,15.0,10.948374105800447,0.9217078350711498,0.8106101738725279,0.0975564664293618,0.018755882352941167,0.11689779394883296,0,0,22,4,0
LYL1,843.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.893895479698166,221.0,0.04091599,6.671500905888076e-07,7.0,5.634752721781753,0.9142946991071385,0.0939424653577685,0.060965994067992815,0.004398866903432722,0.06169303682474591,1,0,2,0,0
LYPD3,1041.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.492112933364137,182.0,-0.02902444,0.0004951549054294914,99.0,5.6744521842658795,1.3306630364672625,0.4803772906293815,0.13309116561319653,-0.01875,0.036891360777287684,0,0,2,0,0
LYPD4,741.0,0.2,0.0,0.4,0.4,0.0,0.0,0.0,0.0,20.375901689408906,454.0,0.02325486,0.0,0.0,0.0595593866712959,0.2657318293189141,0.9172355294635872,0.08250792440683,0.0076,0.027954759369892127,0,0,5,0,0
LYPD5,756.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.826261096417632,286.0,0.01114173,0.0,0.0,5.9135669065945375,1.2895345675878545,0.5134102571562146,0.23068458815649154,-0.01835,0.03721414381656523,0,1,4,0,0
MADCAM1,1149.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,20.525472061340924,255.0,-0.01624579,0.0,1.0,2.9096951984896915,1.882761373850346,0.23691087497119315,0.23791594261733184,0.0003,0.0,0,0,4,0,0
MAG,1881.0,0.2222222222222222,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,19.549206713252627,472.0,0.008216943,4.5485375696597885e-05,11.0,0.2817062037856627,0.5943947681790813,0.5015105304233409,0.2257222678090489,-0.00014615384615384666,0.02227387622597777,0,0,10,0,0
MAMSTR,1248.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.16666666666666666,20.641230640171983,190.0,0.04364473,0.0,0.0,4.374909219871839,0.8723265827548228,0.2776509496378629,0.09375386829369756,-0.007171428571428572,0.01202482126813585,0,0,6,1,0
MAN2B1,3036.0,0.7142857142857143,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,20.9139821210546,409.0,0.0008500730999999999,2.0039469059153148e-05,16.0,10.873294462128309,0.5874970949459115,0.044806757827462636,0.025310278570710137,-0.00315,0.00770275924588066,0,0,7,0,0
MAP1S,3180.0,0.18181818181818185,0.0,0.0,0.3636363636363637,0.0,0.4545454545454545,0.0,0.0,20.172488550762914,246.0,0.02117858,6.0737150044489025e-05,30.0,10.12877730529816,0.4734431903077538,0.2776509496378629,0.09375386829369756,-0.0013124999999999994,0.030280374729352345,0,0,6,4,1
MAP2K2,1203.0,0.2,0.0,0.0,0.6,0.0,0.2,0.0,0.0,21.118425319643077,180.0,0.03569998,4.848700691060416e-05,29.0,11.491075959393115,0.4323762945706148,0.2730850258989217,0.04373066160659784,-0.0074875,0.012955639457394606,0,0,4,1,0
MAP2K7,1260.0,0.3125,0.0,0.0,0.625,0.0,0.0625,0.0,0.0,19.861572812659187,320.0,0.02740313,0.00016528399927343118,43.0,9.843814365118693,0.3657716144056312,0.024999619726561013,0.013412564368987684,-0.0029105263157894736,0.009320938214400729,0,0,16,1,0
MAP3K10,2865.0,0.14285714285714285,0.0,0.0,0.6428571428571429,0.0,0.21428571428571427,0.0,0.0,19.90279183011635,400.0,0.02335267,0.00015331687452371846,26.0,7.90050365687083,0.5602165652644321,0.03681147192321784,0.007755075380450635,0.022072727272727275,0.10083412202865286,0,0,11,2,1
MAP4K1,2502.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.51959018512539,363.0,0.0266198,1.8494366307173585e-05,25.0,5.5610806494246505,1.557965084770565,0.5291508327283155,0.15881397772234232,0.023791666666666662,0.1415068929907264,0,0,9,0,0
MARCH2,741.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.172209689320322,342.0,0.02674402,9.915945036254189e-05,13.0,8.494764461432878,0.5435704783807137,0.2776509496378629,0.09375386829369756,-0.0012750000000000005,0.005912856754564582,2,0,4,0,0
MARK4,2259.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.2857142857142857,0.0,0.0,20.330316228133945,215.0,0.03075178,8.174413675192575e-05,47.0,8.854460578105906,0.4864427054915103,0.13804280265374838,0.11255516233680804,-0.025661538461538458,0.03092311902025455,0,0,5,2,0
MAST1,4713.0,0.1111111111111111,0.0,0.2222222222222222,0.5555555555555556,0.0,0.1111111111111111,0.0,0.0,20.88600909334899,226.0,0.03240132,0.0001737318380655729,39.0,3.9122256420490134,1.2235808242109831,0.0712058529273944,0.056525307088597584,-0.004092857142857143,0.008365871510037013,0,0,8,1,0
MAST3,3930.0,0.4736842105263158,0.10526315789473684,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,20.253143449230247,226.0,0.04244304,4.359768767275326e-05,41.0,8.982374587840962,0.5638017492400768,0.2776509496378629,0.09375386829369756,0.00015500000000000098,0.05377394792090311,0,0,19,0,0
MATK,1527.0,0.2,0.0,0.0,0.6,0.0,0.2,0.0,0.0,21.05115250486303,204.0,0.03580636,1.0986806009201816e-05,11.0,4.5114271626392535,1.5408260392006148,0.5360151788294132,0.21876746874106764,-0.02106000000000001,0.033231948483349566,1,0,10,2,0
MAU2,1842.0,0.4,0.0,0.1,0.5,0.0,0.0,0.0,0.0,19.811968857431324,232.0,0.0021563529999999997,2.669920246091552e-07,4.0,6.697268100868678,0.5412735440342744,0.2776509496378629,0.09375386829369756,-0.012918181818181818,0.017440538887724052,0,0,10,0,0
MBD3L1,585.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.09587549965955,537.0,-0.05994703,0.00010818345571099012,23.0,0.0,0.0,0.10301587010436664,0.07518753344405305,0.016283333333333334,0.049999747221583256,1,1,5,0,0
MBD3L2,627.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.514225726040266,470.0,0.02132691,8.60407057926959e-08,10.0,0.007349865383820294,0.061581072316511186,0.2776509496378629,0.09375386829369756,0.004398866903432722,0.06169303682474591,1,0,2,0,0
MBD3L5,627.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.291819084902407,447.6654977595948,0.01965312581491937,0.0,0.0,0.0,0.0,0.2776509496378629,0.09375386829369756,-0.05655,0.04715,0,1,2,0,0
MBOAT7,1419.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.48858941141664,439.0,-0.05268387,2.755515294473067e-05,15.0,10.814818768022773,0.5205305874038493,0.2776509496378629,0.09375386829369756,0.041025,0.06652617436017197,0,0,2,0,0
MCOLN1,1743.0,0.2,0.0,0.0,0.5,0.0,0.2,0.1,0.0,19.21676385388518,308.0,0.03570122,3.6202522422484124e-06,3.0,8.311933090451372,0.5866391400192023,0.027132310557626042,0.027022374901566008,-0.006028571428571427,0.035232015241243066,0,0,7,3,0
MED16,2634.0,0.3636363636363637,0.0,0.0,0.5454545454545454,0.0,0.09090909090909093,0.0,0.0,21.048467583223893,198.0,0.02758861,8.068938210583101e-05,56.0,10.330140287852156,0.456752330171978,0.2776509496378629,0.09375386829369756,-0.0037166666666666654,0.057312721585661565,0,0,10,1,0
MED25,2244.0,0.2727272727272727,0.0,0.0,0.4545454545454545,0.0,0.2727272727272727,0.0,0.0,20.674218996991197,205.0,0.03716765,0.0001124391226651445,38.0,10.339742769299738,0.4219003002731632,0.2776509496378629,0.09375386829369756,0.030164285714285706,0.12188526576335665,0,0,8,2,1
MED26,1803.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,19.77636475548166,258.0,0.04245293,5.4746275275535874e-05,83.0,8.175601373065088,0.3184870907498998,0.2776509496378629,0.09375386829369756,-0.0042,0.009936800289831729,0,0,4,0,0
MEF2B,1107.0,0.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0,20.26546625356091,215.0,0.03529643,1.6137737500378792e-07,3.0,5.0891552113873395,1.1959630202353182,0.06634009492116491,0.012516696755750505,-0.0054,0.0106,0,0,7,2,0
MEF2BNB,360.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.291819084902407,447.6654977595948,0.01965312581491937,4.067121191357263e-07,3.0,6.697268100868678,0.5412735440342744,0.2776509496378629,0.09375386829369756,-0.0029,0.0048,0,0,1,0,0
MEGF8,8538.0,0.3125,0.0,0.0,0.4583333333333333,0.0,0.2083333333333333,0.020833333333333332,0.0,19.595560901021,218.0,0.0419089,1.906841890452105e-05,9.0,9.59423331031585,0.7212131513387037,0.2776509496378629,0.09375386829369756,-0.009173015873015871,0.020463534787125,0,1,38,11,0
MEIS3,1266.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,19.60547101772236,276.0,0.03810462,0.0,1.0,6.056822730956106,1.2167749091106337,0.1376801625566589,0.12565728701233567,-0.00125,0.00536493243200695,0,0,4,0,0
MEX3D,2001.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.017554013559266,221.0,0.03479474,3.1210611226840607e-06,6.0,9.10755465320251,0.5994644465279576,0.2776509496378629,0.09375386829369756,0.004398866903432722,0.06169303682474591,2,0,2,0,1
MIA,396.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.104285208087486,201.0,0.02696661,9.230164796668221e-07,3.0,3.7130172882210672,2.0747781790449302,0.6027505175970648,0.22143901374275995,-0.01065,0.01165,0,0,2,0,0
MIDN,1407.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,21.07860298664365,234.0,0.02882151,2.470998805926371e-06,4.0,11.274939517990624,0.4728226800972926,0.2776509496378629,0.09375386829369756,-0.0583,0.07752073916056271,0,0,3,0,0
MIER2,1638.0,0.1111111111111111,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,19.78181288604648,578.0,-0.01650822,2.0985968733851e-05,27.0,8.744576129340595,0.4267711821783399,0.2776509496378629,0.09375386829369756,-0.017471428571428572,0.03880939555923886,1,0,10,0,0
MKNK2,1398.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,20.822066626091846,239.0,0.0371077,3.303243157204008e-06,11.0,11.803018316690604,0.5099773197829499,0.017878595428612074,0.002653912791769457,0.0191,0.03159248328321153,1,1,7,0,0
KMT2B,8148.0,0.14285714285714285,0.047619047619047616,0.0,0.6190476190476191,0.0,0.19047619047619047,0.0,0.0,20.134705813304752,321.0,0.02960975,2.0616631680764154e-05,28.0,6.697268100868678,0.5412735440342744,0.2776509496378629,0.09375386829369756,0.019566153846153844,0.10286318213555934,3,0,34,11,0
MLLT1,1680.0,0.0,0.0,0.0,0.8,0.0,0.2,0.0,0.0,20.30361131572423,417.0,0.01977229,4.087097850133425e-05,30.0,10.68226848529896,0.3733523081675238,0.03020146419928205,0.012428262010345187,-0.03704117647058824,0.09882655072412314,0,0,8,2,0
MOB3A,654.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.822066626091846,239.0,0.0371077,8.289344552445004e-06,7.0,6.697268100868678,0.5412735440342744,0.2776509496378629,0.09375386829369756,0.004398866903432722,0.06169303682474591,0,0,1,0,0
MPND,1416.0,0.625,0.0,0.0,0.375,0.0,0.0,0.0,0.0,21.017411967885426,220.0,0.02738491,4.068045521690879e-08,2.0,9.090251916074775,0.5081164487346016,0.2776509496378629,0.09375386829369756,-0.00842,0.008941454020459984,0,0,9,0,0
MPV17L2,621.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.167966892831387,210.0,0.04286559,0.0,0.0,8.367233860983804,0.5106943912013192,0.2776509496378629,0.09375386829369756,-0.006350000000000001,0.01224156171954107,0,0,3,0,0
MRPL4,936.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,20.721938597996328,200.0,0.03069633,0.0002931677406328794,116.0,10.878890722898703,0.5232391267783045,0.02465135660868119,0.006141400809718853,-0.034800000000000005,0.0424945486699961,0,0,4,0,0
MRPL54,417.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,21.03218230261537,206.0,0.03418776,5.774917281071861e-07,5.0,9.30427075623293,0.5906785436727283,0.02982508962424278,0.006252574299273178,-0.004775,0.006427820392636994,0,0,2,1,0
MRPS12,417.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,20.77525178709709,282.0,0.020776,7.472816698067392e-06,6.0,10.133678328056924,0.5679490435388779,0.036449204160246516,0.010682726621483786,-0.00505,0.005611817887280378,0,1,5,0,0
MUC16,43524.0,0.2440191387559809,0.04784688995215311,0.009569377990430622,0.6698564593301436,0.0,0.023923444976076555,0.004784688995215311,0.0,19.073442603111964,537.0,-0.06138367,8.101166459715478e-07,3.0,1.6484153586997858,2.026731744829101,0.2776509496378629,0.09375386829369756,-0.01015641891891892,0.029697282829345324,0,0,203,6,0
MUM1,2136.0,0.0,0.125,0.0,0.875,0.0,0.0,0.0,0.0,21.124294255600013,209.0,0.03145325,3.326690448451981e-05,10.0,9.515858686882543,0.4317485482160823,0.08160393081467981,0.062164641174438776,-0.068875,0.17494815482022094,1,1,10,0,0
MVB12A,822.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,19.77816714753927,211.0,0.02567631,5.685098447452523e-05,17.0,6.697268100868678,0.5412735440342744,0.2776509496378629,0.09375386829369756,-0.024966666666666668,0.04175965623528155,0,0,2,0,0
MYADM,969.0,0.2307692307692308,0.0,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,19.696608980657512,486.0,-0.05032439,1.1640141591953376e-05,7.0,11.232709863387763,0.8267555018249881,0.2406229920924081,0.19029534641200427,-0.005233333333333333,0.007300760995342274,5,0,17,1,0
MYBPC2,3426.0,0.3333333333333333,0.0,0.0,0.6111111111111112,0.0,0.05555555555555555,0.0,0.0,19.985761347820766,491.0,0.02950696,0.0,0.0,1.292669985798936,1.2966788144732642,0.04731253185046978,0.0077558094021521065,0.018140909090909086,0.11282584189437075,1,0,18,1,0
MYH14,6111.0,0.13333333333333333,0.0,0.0,0.6333333333333333,0.0,0.2333333333333333,0.0,0.0,20.212852569255897,528.0,0.02565537,4.1938905591592855e-05,29.0,13.431182090038,0.6738452060816168,0.2776509496378629,0.09375386829369756,0.02689583333333333,0.11543368759872005,0,0,23,6,1
MYO1F,3297.0,0.4090909090909091,0.0,0.045454545454545456,0.5,0.0,0.045454545454545456,0.0,0.0,19.36319217082937,214.0,-0.006874791999999999,1.5023665964001504e-06,7.0,7.775378989912344,1.0807377715619817,0.1893764185358003,0.11541779560604548,-0.0429304347826087,0.14754071931616947,0,2,23,1,0
MYO9B,6474.0,0.08333333333333333,0.0,0.08333333333333333,0.8333333333333334,0.0,0.0,0.0,0.0,19.8506369074845,330.0,0.03614379,7.388555606350319e-05,13.0,10.73200493885043,0.4897978228009308,0.9124316972119194,0.023191677416889062,-0.0011217391304347852,0.0664192805724214,1,0,12,1,0
MYPOP,1200.0,0.25,0.25,0.0,0.125,0.0,0.375,0.0,0.0,19.738903705714115,198.0,0.04050186,0.0,0.0,7.35872736876461,0.426859613360906,0.2776509496378629,0.09375386829369756,0.04567,0.1410531959935683,1,0,6,3,0
MZF1,2205.0,0.3636363636363637,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,21.35049843410116,276.0,0.0108664,2.0575708338510627e-06,7.0,8.228615134737703,0.7160571463364771,0.2776509496378629,0.09375386829369756,0.004398866903432722,0.06169303682474591,2,0,13,0,0
NACC1,1584.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.893895479698166,221.0,0.04091599,1.863984518118195e-05,21.0,10.833065875633254,0.4428636103502834,0.2776509496378629,0.09375386829369756,0.004398866903432722,0.06169303682474591,0,0,1,0,0
