gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
NR0B2,774.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.967326186057726,188.0,0.03420872,0.0003288604000457658,59.0,6.3281572507402215,2.444004925013865,0.5529206132184566,0.17534661109040084,-0.0153,0.02489082829745393,2,0,5,1,0
NR1I3,1074.0,0.4,0.0,0.0,0.6,0.0,0.0,0.0,0.0,19.48130968820568,229.0,0.03932893,0.00013404696313701252,28.0,2.964144279419136,0.8998012100568534,0.4977456058774649,0.18169962938399145,-0.018340000000000002,0.027054729715892564,2,2,11,0,0
NR5A2,1626.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,16.87477727791262,616.0,-0.007835376,0.00021571444003833903,22.0,7.53530762876541,1.4925851755572137,0.5543907069261995,0.19530757547000607,-0.02146,0.024744179113480404,0,0,2,0,1
NRAS,570.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,19.19616793107981,472.0,0.01059793,3.590398640448545e-05,18.0,10.678294153303034,0.5172782917691829,0.091566671803625,0.05074185507375102,-0.0435,0.11399412265551236,0,0,1,0,1
NRD1,3660.0,0.18181818181818185,0.2727272727272727,0.0,0.3636363636363637,0.0,0.0,0.0,0.18181818181818185,19.432541900388266,382.0,0.01597044,0.00014847036234123882,46.0,11.344146363010195,0.3132030172081293,0.027291625220470253,0.00927461571909338,-0.03345882352941176,0.06748408142424953,0,0,11,0,0
NSL1,846.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.48035948628032,364.0,0.02582134,0.00013645694995829217,30.0,8.926520665192015,0.44238824256115616,0.279449803745243,0.08613199333308415,-0.0032,0.008,0,0,1,0,0
NSUN4,1155.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,19.188984292536293,255.0,0.02766095,4.726034925291337e-05,11.0,8.987827544741194,0.3394377136197046,0.023607589304122864,0.004618975378619557,-0.018375,0.022048965395228867,0,0,2,0,0
NT5C1A,1107.0,0.6,0.0,0.0,0.4,0.0,0.0,0.0,0.0,19.894815247445266,388.0,0.03579326,0.0,1.0,0.39501550730392254,0.7545586526149446,0.4734598193643499,0.1889033116768545,-0.0153,0.021921108548611314,0,0,5,0,0
NTNG1,1620.0,0.21052631578947367,0.10526315789473684,0.0,0.6842105263157895,0.15789473684210525,0.0,0.0,0.0,16.257336827375045,877.0,-0.01653969,0.0,1.0,1.7043844709512666,1.753791257731286,0.3129315360912257,0.2013703462651494,-0.001292307692307691,0.09167845532947004,0,1,20,0,0
NTPCR,573.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,17.106874713718526,615.0,-0.002390879,6.436439560830964e-06,17.0,6.9326932109125705,0.6391863600632521,0.279449803745243,0.08613199333308415,0.14455,0.14275000000000002,0,0,3,0,0
NTRK1,2391.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,20.522082445986843,208.0,0.04542559,0.0551725831502489,1945.0,2.0595857253752,1.2539155790012306,0.6963675904384499,0.08502101166270358,0.0072266666666666686,0.04506779288533615,0,0,10,0,0
NUAK2,1887.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.342002376871385,178.0,0.02984839,8.880142789345189e-06,7.0,8.445274178092518,1.130382899646893,0.04471087212092428,0.02954504137641504,-0.07045,0.07454999999999999,0,0,2,0,0
NUCKS1,732.0,0.2,0.2,0.0,0.6,0.0,0.0,0.0,0.0,19.482600203071442,281.0,0.03518801,3.656946422400984e-05,14.0,12.699605833295713,0.5662979152428722,0.279449803745243,0.08613199333308415,-0.0217,0.03271085446759225,0,1,5,1,0
NUDC,996.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.967326186057726,188.0,0.03420872,0.00010802959312582288,61.0,11.042804255820663,0.4971046359009257,0.040234435533547434,0.00945946611370275,0.00075,0.00075,0,0,3,0,0
NUF2,1395.0,0.2,0.0,0.0,0.6,0.0,0.2,0.0,0.0,16.988466127123633,852.0,-0.009450484,3.679030123827367e-05,26.0,8.43225084715311,0.9973985437531132,0.279449803745243,0.08613199333308415,0.123375,0.16989673150181553,0,0,4,1,0
NUP133,3471.0,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.6428571428571429,0.0,0.0,0.0,0.0,17.929355509843084,277.0,0.02474296,0.00016543964578107429,35.0,10.082320041396104,0.4686585248265824,0.049544646263090665,0.04661733222789507,0.0383875,0.13318645862255166,2,0,16,0,0
NUP210L,5667.0,0.06666666666666668,0.0,0.0,0.7333333333333333,0.0,0.2,0.0,0.0,20.952195931021528,184.0,0.03667044,0.0,1.0,0.7706968901421919,0.8847676633801629,0.279449803745243,0.08613199333308415,0.05076521739130434,0.11359166996669387,0,0,13,3,0
NVL,2571.0,0.3333333333333333,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,19.256580272144717,139.0,0.01592614,3.7527390276281786e-06,11.0,8.592767556508889,0.4221166540405428,0.06194066078570156,0.01391530057571413,0.048712500000000006,0.14104395979179685,0,0,7,0,0
OAZ3,709.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,20.01900832726919,255.0,0.02914234,0.00010706406343292458,10.0,3.647395003604146,0.7527002676957791,0.279449803745243,0.08613199333308415,-0.00775,0.008337115808239683,0,0,3,0,0
OBSCN,26772.0,0.33628318584070804,0.02654867256637168,0.0,0.6017699115044248,0.0,0.035398230088495575,0.0,0.0,19.41416184189545,316.0,0.009301483000000001,2.178834147802174e-05,8.0,8.09931606196575,1.3868711668811569,0.568328475213114,0.1539243693852163,0.03881879699248119,0.13868221430293906,0,0,116,4,0
ODF2L,1911.0,0.2,0.0,0.0,0.2,0.0,0.6,0.0,0.0,17.734669932866556,874.0,-0.01820806,8.489686308639058e-06,7.0,8.246045137294411,0.8302062352177983,0.279449803745243,0.08613199333308415,-0.014257142857142855,0.06713710613668243,0,0,2,2,1
OLFM3,1377.0,0.07692307692307693,0.0,0.0,0.9230769230769232,0.2307692307692308,0.0,0.0,0.0,16.02919274115477,991.0,-0.01484514,4.611085720409903e-06,5.0,0.472519909260251,1.091578897544482,0.279449803745243,0.08613199333308415,-0.03735714285714285,0.0926284928468278,0,0,13,0,0
OLFML2B,2253.0,0.1176470588235294,0.1176470588235294,0.0,0.7647058823529411,0.0,0.0,0.0,0.0,18.635661445151182,388.0,0.01491068,0.0,0.0,9.075199911503065,1.4962486293530648,0.07457035872317759,0.1314399896305342,0.057615384615384624,0.16766454533774758,1,0,18,0,0
OLFML3,1221.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,18.479578191749074,596.0,0.006736799999999999,6.179774298678783e-06,6.0,8.817561223726301,1.3892641035175368,0.3996906201975355,0.35637307415974,-0.010366666666666666,0.011024316557299848,0,0,3,1,0
OPN3,1209.0,0.4,0.0,0.0,0.4,0.0,0.2,0.0,0.0,17.394879646640813,341.0,-0.01331159,0.0,4.0,8.001310537431054,0.8850397400404805,0.279449803745243,0.08613199333308415,-0.01658,0.048073668468299774,0,0,4,0,1
OPRD1,1119.0,0.4,0.0,0.0,0.6,0.0,0.0,0.0,0.0,19.54576257836485,208.0,0.02748206,4.898654518850354e-05,18.0,-0.2105858059710229,1.600279975348304,0.279449803745243,0.08613199333308415,-0.06308,0.09764196638740943,0,0,5,0,0
OPTC,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.01455939640335,314.0,0.02802603,0.0,0.0,0.14093832470618756,0.7015564330822579,0.9164738680210864,0.05483160515782598,0.12478333333333333,0.2179908133895148,0,0,4,0,0
OR10J1,963.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,18.4070237310756,699.0,-0.005108224000000001,0.0,0.0,0.0,0.0,0.21503599462560968,0.08822074082933062,0.0984875,0.16752227044112672,0,0,5,0,0
OR10J3,990.0,0.3,0.1,0.0,0.6,0.0,0.0,0.0,0.0,18.12556078382421,737.0,-0.00596719,0.0,0.0,0.3447725021738978,0.6409212820475171,0.279449803745243,0.08613199333308415,0.14800714285714284,0.21047451988401866,0,0,10,0,0
OR10J5,930.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.910719430155734,646.0,-0.004281544,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.135125,0.26904456299096624,0,0,4,0,0
OR10K1,942.0,0.14285714285714285,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,17.43350312668689,929.0,0.007363698,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.02661818181818182,0.12952853541827494,0,0,7,0,0
OR10K2,939.0,0.1111111111111111,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,17.04719102553079,902.0,0.00490778,0.0,0.0,0.2758876819704968,0.5694994907795471,0.279449803745243,0.08613199333308415,-0.003892857142857143,0.06281832608273429,0,0,9,0,0
OR10R2,1008.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.16666666666666666,17.43350312668689,929.0,0.007363698,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007218181818181819,0.04568205970085409,0,0,6,0,0
OR10T2,945.0,0.6,0.0,0.0,0.4,0.0,0.0,0.0,0.0,17.04719102553079,902.0,0.00490778,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.0571,0.0901,0,0,5,0,0
OR10X1,981.0,0.26666666666666666,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,17.45285976886991,940.0,0.0007000825,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.04025,0.15304176717484674,0,0,15,0,0
OR10Z1,942.0,0.5384615384615384,0.0,0.0,0.3076923076923077,0.0,0.15384615384615385,0.0,0.0,17.45285976886991,940.0,0.0007000825,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.06914545454545454,0.1668060297778469,0,0,11,2,0
OR11L1,969.0,0.08333333333333333,0.16666666666666666,0.0,0.5833333333333334,0.0,0.08333333333333333,0.0,0.08333333333333333,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,11,1,0
OR13G1,924.0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,9,0,0
OR14A16,930.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,6,0,0
OR14C36,939.0,0.2,0.0,0.0,0.6,0.0,0.2,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,4,1,0
OR14I1,936.0,0.125,0.0,0.0,0.75,0.0,0.125,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,1.0,0.15312804615985906,0.37752887854189066,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,7,1,0
OR14K1,945.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,6.9326932109125705,0.6391863600632521,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,5,0,0
OR1C1,945.0,0.4,0.0,0.0,0.6,0.0,0.0,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,10,0,0
OR2AK2,1008.0,0.18181818181818185,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,11,0,0
OR2B11,954.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.1660956783922982,0.5966600630319394,0.279449803745243,0.08613199333308415,0.046475,0.13777317182601265,0,0,5,0,0
OR2C3,963.0,0.16666666666666666,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.3813886354408048,0.7451694157086624,0.279449803745243,0.08613199333308415,-0.011233333333333338,0.13702038777739126,1,0,6,1,0
OR2G2,954.0,0.4444444444444444,0.1111111111111111,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.07392,0.14205083456284232,0,0,9,0,0
OR2G3,930.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.25893576863597906,0.7001951360643095,0.279449803745243,0.08613199333308415,0.08495,0.136690901306561,0,0,8,0,0
OR2G6,951.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.1111111111111111,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.1765559224599003,0.4808895304280921,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,8,1,0
OR2L13,939.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,1.0,0.355515575740411,0.7256742351167171,0.5640687379632224,0.17818869376015928,0.007997210067772485,0.07610249856769713,1,0,7,0,0
OR2L2,939.0,0.25,0.08333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,3,0,15,0,0
OR2L3,939.0,0.4444444444444444,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,9,0,0
OR2L8,939.0,0.2857142857142857,0.0,0.0,0.5714285714285714,0.0,0.14285714285714285,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,6,1,0
OR2M2,1044.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.2485634575518499,0.2485634575518499,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,4,0,0
OR2M3,939.0,0.2857142857142857,0.0,0.0,0.5714285714285714,0.0,0.14285714285714285,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.2485634575518499,0.2485634575518499,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,6,1,0
OR2M4,936.0,0.3,0.0,0.0,0.7,0.0,0.0,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.7017429413937272,0.7017429413937272,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,10,0,0
OR2M5,939.0,0.06666666666666668,0.06666666666666668,0.0,0.8666666666666667,0.4,0.0,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,15,0,0
OR2M7,939.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,6,0,0
OR2T1,1110.0,0.375,0.0,0.0,0.625,0.0,0.0,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,8,0,0
OR2T10,939.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,1,1,0
OR2T11,951.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,1,4,1,0
OR2T12,963.0,0.09090909090909093,0.0,0.0,0.9090909090909092,0.0,0.0,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,11,0,0
OR2T2,975.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.16241152639635487,0.427632264063575,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,6,0,0
OR2T27,954.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,2,0,0
OR2T3,957.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.2482503664079252,0.542538692181632,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,8,0,0
OR2T33,963.0,0.2,0.0,0.0,0.7,0.0,0.1,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,9,0,1
OR2T34,957.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,3,0,0
OR2T4,1047.0,0.2,0.0,0.0,0.5,0.0,0.3,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,7,0,3
OR2T5,948.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.4330385631546497,0.4330385631546497,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,1,0,0
OR2T6,927.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,1.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,12,0,0
OR2T8,939.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,3,0,0
OR2W3,945.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,1.0159532889002578,1.0217831141721736,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,6,0,0
OR4F5,918.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.496908376621327,594.0,0.019565881093718096,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,1,0,0
OR6F1,927.0,0.18181818181818185,0.0,0.0,0.7272727272727273,0.0,0.09090909090909093,0.0,0.0,19.290249046335056,449.10646945166235,0.019565881093718096,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,10,1,0
OR6K2,975.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,17.422678300279493,966.0,0.001844479,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,-0.0082,0.0078,0,0,3,1,0
OR6K3,948.0,0.35714285714285715,0.0,0.0,0.6428571428571429,0.0,0.0,0.0,0.0,17.422678300279493,966.0,0.001844479,0.0,0.0,0.1507545860619848,0.4556767621778798,0.279449803745243,0.08613199333308415,-0.009261538461538462,0.05221469787862622,0,0,14,0,0
OR6K6,1032.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,16.661057126728167,985.0,0.0006532479,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,-0.0015307692307692305,0.03803966319949957,0,0,12,0,0
OR6N1,939.0,0.2,0.1,0.0,0.7,0.0,0.0,0.0,0.0,16.661057126728167,985.0,0.0006532479,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.053772727272727264,0.13810692886909365,0,0,10,0,0
OR6N2,954.0,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,16.661057126728167,985.0,0.0006532479,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.10952000000000002,0.16443162591180566,0,0,6,0,0
OR6Y1,978.0,0.2727272727272727,0.0,0.0,0.5454545454545454,0.0,0.0,0.18181818181818185,0.0,17.45285976886991,940.0,0.0007000825,0.0,0.0,0.0,0.0,0.279449803745243,0.08613199333308415,0.018580000000000003,0.05846387146491984,0,0,9,2,0
ORC1,2586.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,19.63736745516421,448.0,0.02630047,1.634723278242059e-05,25.0,6.9326932109125705,0.6391863600632521,0.279449803745243,0.08613199333308415,-0.008763636363636364,0.018618821011754976,0,1,9,0,0
OSBPL9,2241.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.16099923281086,288.0,0.01818173,1.615705279330563e-05,19.0,10.404805449758287,0.4391589294886297,0.04928914272539967,0.058277835388611435,-0.014175,0.02234338548653717,0,1,4,0,0
OSCP1,1140.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.21605498550089,181.0,0.029345599999999996,0.0,1.0,6.19110197743157,0.7248329679178658,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,3,0,0
OTUD3,1197.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.73945133875193,348.0,0.02227345,0.0,1.0,8.379939203973478,0.8037929765717851,0.279449803745243,0.08613199333308415,-0.012866666666666669,0.02498395040376477,0,0,4,0,0
OTUD7B,2532.0,0.08333333333333333,0.16666666666666666,0.0,0.75,0.0,0.0,0.0,0.0,20.089533240045565,451.0,0.05067026,3.650428710709994e-05,14.0,9.437679157742727,0.4253090174510832,0.279449803745243,0.08613199333308415,0.01884736842105264,0.09018180682681222,0,0,14,0,0
OVGP1,2037.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,18.602142453251172,461.0,0.01846139,0.0,1.0,5.433774215401763,1.2450918058020282,0.17743466227119975,0.07920566873024318,0.01037777777777778,0.032600469586862565,1,0,5,1,2
OXCT2,1554.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,19.896225218463503,388.0,0.03857199,0.0,3.0,2.7362801967914927,0.937680793954912,0.279449803745243,0.08613199333308415,-0.023883333333333333,0.02927663554592448,0,0,3,1,0
PABPC4,1983.0,0.0,0.2,0.0,0.2,0.0,0.4,0.2,0.0,19.900754210934966,358.0,0.02920781,0.0003081784561771226,125.0,11.739736934542966,0.6034923534512333,0.04406358405490573,0.013990511124661672,-0.05073333333333333,0.05506035072738115,0,0,2,3,0
PADI2,1998.0,0.26666666666666666,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,19.218672016925485,194.0,0.04459804,0.0,0.0,8.05067251664129,1.7947634396763423,0.08382943559180732,0.12462917805742195,-0.044275000000000016,0.08774249754252497,0,0,15,0,0
PADI3,1995.0,0.4,0.0,0.0,0.5,0.0,0.1,0.0,0.0,18.905269177134226,168.0,0.03792016,8.270622459639558e-07,8.0,2.55017691490045,2.3031969289484984,0.6630340154915999,0.11642387636727232,-0.019940000000000003,0.053957486968909146,0,0,9,1,0
