gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
SLC9A1,2448.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.758478450307514,336.0,0.02654762,9.700779665613474e-05,17.0,9.566445715119718,0.5761679585132825,0.08766704981282651,0.0810384527206772,0.01947955843882017,0.09917898237849876,0,0,2,0,0
SLC9C2,3375.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.703246959420248,335.0,0.008725953,0.0,0.0,6.905507263002624,0.529376857710815,0.2786764556176409,0.09860048223935663,0.056975,0.05683532682232064,0,0,4,0,0
SLFNL1,1224.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.383012762274795,171.0,0.02876975,0.0,1.0,2.8206557788016164,0.9529743658546188,0.2786764556176409,0.09860048223935663,0.0354,0.0335,0,0,3,0,0
SMAP2,1290.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.45489827042113,438.0,0.03664832,2.5273065898141253e-06,10.0,10.709599956341727,0.5492434407930769,0.2786764556176409,0.09860048223935663,0.03243333333333333,0.023422828370819968,0,0,1,0,0
SMG5,3051.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,21.11184757861604,211.0,0.03326718,1.4059936061771994e-05,12.0,10.986245652807458,0.4630595870796097,0.03648449833239818,0.006033246244459462,0.023033333333333333,0.035202256872093995,0,0,4,0,0
SMG7,3537.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.45046300289281,385.0,0.02514476,2.106503903690237e-05,12.0,10.775710507283788,0.4095419351445416,0.02721961794633984,0.008849470141088103,0.05145,0.04925,0,0,3,0,0
SMPDL3B,1368.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.765214054128553,272.0,0.02003624,9.157043046827152e-07,5.0,2.83385402017106,1.4211717537968251,0.07090589388484803,0.09912052148588332,0.0144,0.0165,0,0,1,0,0
SMYD2,1302.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.82995123453363,505.0,-0.0112675,1.2975659861522365e-05,16.0,9.364274122653123,0.7901957539257062,0.2786764556176409,0.09860048223935663,0.05145,0.04925,0,0,1,0,0
SMYD3,1287.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,17.741480153461396,939.0,-0.005942367,0.00025211164228887363,28.0,8.381723559132768,0.7195654816232898,0.2786764556176409,0.09860048223935663,0.05145,0.04925,0,0,4,0,0
SNAP47,1395.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.18404236130409,459.0,0.0008482652,1.6623538486196266e-05,15.0,9.841667190427037,0.3021783349774937,0.2786764556176409,0.09860048223935663,0.00015000000000000007,0.00205,0,0,3,0,0
SNIP1,1191.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.76498008675482,274.0,0.030060400000000008,9.222912013353715e-05,65.0,8.27984878042995,0.2884348881872263,0.05119911414637606,0.01777995415173774,0.0666,0.061100000000000015,0,0,1,0,0
SNX27,1587.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,20.30447053410485,173.0,0.02943936,9.626842230391344e-05,15.0,10.398742190906642,0.4519079911043758,0.0558169514424313,0.022018862460336804,-0.007124999999999995,0.0855548471741958,0,0,2,0,0
SOAT1,1653.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.737355295491025,336.0,0.003248355,2.192838092199427e-05,12.0,9.710355727527167,0.5201388093149476,0.09382171720858236,0.09710393732883836,0.014140000000000003,0.032400654314380745,0,0,2,0,0
SPAG17,6672.0,0.4,0.1,0.0,0.5,0.0,0.0,0.0,0.0,17.551657199308632,741.0,-0.006869126,0.0,0.0,2.828366003442368,2.2915773884666466,0.2786764556176409,0.09860048223935663,0.016824999999999996,0.07976253428145323,0,0,10,0,0
SPATA17,1086.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.41128058329212,966.0,-0.02124538,0.0,1.0,5.40317135278637,1.4472917546242532,0.2786764556176409,0.09860048223935663,0.0032,0.0,0,0,2,0,0
SPEN,10995.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.65173721917441,169.0,0.02834717,3.5232234765931146e-05,32.0,10.448794440727806,0.6796795549762749,0.03141630486200872,0.01728329050581431,0.03563888888888889,0.04819723526981938,0,0,9,0,0
SPOCD1,3651.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,20.21073554456918,183.0,0.035068800000000004,0.0,2.0,10.344245012911156,1.7367462162052063,0.7447165941698355,0.1277997236951437,0.1567,0.2484788019127588,0,0,3,0,0
SPRR2B,219.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.390560492439274,704.0,0.02970638,5.991528309275589e-07,3.0,0.0249676098162556,0.12428258598777915,0.2786764556176409,0.09860048223935663,0.0531,0.0476,0,0,1,0,0
SPRR4,240.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.702942037518376,748.0,0.02757211,0.0,1.0,0.029843092401767427,0.2584487614741695,0.6716871806606036,0.2440392690105569,0.01947955843882017,0.09917898237849876,2,0,4,0,0
SPRTN,1470.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.525105922623826,569.0,0.002349405,0.00014437693150806867,84.0,6.905507263002624,0.529376857710815,0.2786764556176409,0.09860048223935663,0.05145,0.04925,0,0,2,0,0
SPSB1,822.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.903805369954,281.0,0.03154195,0.00016019918422076812,22.0,9.399458676311438,0.8484618537135241,0.03872711107009782,0.008960575559250786,0.0666,0.061100000000000015,0,0,1,0,0
SPTA1,7260.0,0.1153846153846154,0.15384615384615385,0.0,0.6923076923076923,0.0,0.038461538461538464,0.0,0.0,17.43784795842986,940.0,0.001272281,1.1650900608471095e-05,19.0,0.6518690674016647,0.688096992716816,0.20643919317487627,0.14373373190076882,0.03440212765957448,0.05857441707689968,0,0,25,1,0
SRRM1,2715.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.83018248371039,348.0,0.02741822,0.00046781120758896923,139.0,10.4281900520295,0.3887090672259953,0.04401170826446388,0.008021840091626074,0.01725,0.016649999999999998,0,0,3,0,0
SRSF11,1455.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.17853404637981,445.0,-0.01051025,0.00014424123472929883,77.0,6.905507263002624,0.529376857710815,0.2786764556176409,0.09860048223935663,0.079025,0.08612599418874653,0,0,3,0,0
SRSF4,1485.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,18.91553426359388,235.0,0.02090593,3.175599983607623e-05,39.0,6.905507263002624,0.529376857710815,0.2786764556176409,0.09860048223935663,0.10438,0.16330879216992575,0,0,1,1,0
SSBP3,1167.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.408319581024198,369.0,0.02459788,0.0001762638374508555,30.0,8.471867744590748,0.5646088927758084,0.05010691004904328,0.04730464146882914,0.0666,0.061100000000000015,0,0,1,0,0
SSR2,552.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.842672600659128,213.0,0.0321663,6.701747660409972e-07,5.0,12.139197908395715,0.5526062519271361,0.04697604191645551,0.04659810897962738,0.0531,0.0476,0,0,1,0,0
ST3GAL3,1335.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.8418104779761,230.0,0.03347246,6.714756329767221e-07,4.0,9.264247986384817,0.3868829475624964,0.044387026919902615,0.02637717579613037,0.0666,0.061100000000000015,0,0,1,0,0
ST6GALNAC3,918.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.986543150757488,989.0,-0.01136178,2.478779405811856e-06,7.0,7.196782552626282,1.01814611396329,0.12000909320147216,0.152176001229962,0.0531,0.0476,0,0,1,0,0
STIL,3867.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.29282712385532,366.0,0.006126251,1.3494128516075156e-06,6.0,7.745443315565118,0.7612788446382651,0.04340620356312687,0.02090388154770156,0.0666,0.061100000000000015,0,0,1,0,0
STK40,1308.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.280806331501726,212.0,0.02794129,2.555466886566728e-05,15.0,10.773744786719911,0.5761341936535248,0.06810343261786651,0.042013746364472124,0.0502,0.04699999999999999,0,0,2,0,0
STMN1,525.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.61221554962572,221.0,0.03132699,0.00020226467454246723,55.0,12.523887195681686,0.8843087362820709,0.2739798088104093,0.20282173536917528,0.01947955843882017,0.09917898237849876,0,0,1,0,0
STPG1,1005.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.513916847834693,197.0,0.02589452,0.0,0.0,6.905507263002624,0.529376857710815,0.2786764556176409,0.09860048223935663,0.03473333333333334,0.04577665586543237,0,0,3,0,0
STRIP1,2514.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.333233109757305,373.0,0.02916888,0.00011939902022089248,42.0,6.905507263002624,0.529376857710815,0.2786764556176409,0.09860048223935663,0.0531,0.0476,0,0,1,0,0
SUCO,3765.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.82827039150428,506.0,0.00980924,6.39236963034637e-08,2.0,6.905507263002624,0.529376857710815,0.2786764556176409,0.09860048223935663,0.05145,0.04925,0,0,1,0,0
SUSD4,1473.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.825035784271805,581.0,-0.004138748,6.039332781894209e-05,39.0,8.435583381537626,1.4483286753265805,0.2786764556176409,0.09860048223935663,0.0101,0.0074,0,0,3,0,0
SV2A,2229.0,0.4,0.2,0.0,0.4,0.0,0.0,0.0,0.0,19.60779300305518,560.0,0.01661897,4.321131444434138e-06,5.0,11.314396722845066,0.5649321642434437,0.029900085612361363,0.011590374239106051,0.0531,0.0476,0,0,5,0,0
SYCP1,2931.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,19.197341254971693,601.0,0.001708361,0.0,1.0,0.013841407864748587,0.08504573016415755,0.7318986983099088,0.14238668372995425,0.035969999999999995,0.039020918748794216,0,0,6,0,0
SYDE2,3585.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,18.488082937574173,468.0,0.0007926633,0.0,1.0,3.0197301358596493,1.6298378861170937,0.2786764556176409,0.09860048223935663,0.029025,0.0365215604129944,0,0,5,0,0
SYPL2,819.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.01039697762005,272.0,0.03738143,0.0,0.0,4.886101234302164,1.1612195903338571,0.2786764556176409,0.09860048223935663,0.01947955843882017,0.09917898237849876,0,0,1,0,0
SYT11,1296.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.999510798408963,179.0,0.03203599,1.2092004101172854e-05,10.0,13.585146016675305,0.6028803053521163,0.04160741469723478,0.01501603506385902,0.01947955843882017,0.09917898237849876,0,0,1,0,0
SYT2,1260.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.084188398472275,497.0,0.03430926,4.0404449393509045e-06,4.0,4.040908182044077,1.7001693454709002,0.04147509353349211,0.08370347752405394,0.040925,0.04176190698471515,1,0,3,0,0
SYT6,1278.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.5363468301594,596.0,0.01291781,0.0001464795227846381,21.0,7.037677021850919,1.6339121060287158,0.14049107362422433,0.15195262016655942,0.12115,0.19394340024862924,1,0,3,0,0
SZRD1,459.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.579178726219016,176.0,0.04202115,8.763951008070901e-06,11.0,6.905507263002624,0.529376857710815,0.2786764556176409,0.09860048223935663,0.01947955843882017,0.09917898237849876,0,0,1,0,0
SZT2,10128.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,20.053674036825935,252.0,0.02706787,1.7326131778239772e-05,7.0,6.905507263002624,0.529376857710815,0.2786764556176409,0.09860048223935663,0.0874125,0.12089016127770695,0,0,6,0,0
TACSTD2,972.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.20069701431253,564.0,-0.004524627,4.4993499195976426e-08,2.0,3.6196920158298433,1.463977827872554,0.38320367576595854,0.3018651752166037,0.056449999999999986,0.05474999999999999,0,0,3,0,0
TAF12,486.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.63904176506336,183.0,0.0248757,4.202955425582485e-05,32.0,8.922392048134325,0.4738014379071589,0.046973546558679774,0.012751917311481295,0.0666,0.061100000000000015,1,0,2,0,0
TAF1A,1353.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.79894319718352,467.0,-0.002277657,3.483806303062157e-05,26.0,6.572955923510528,0.5365714567899849,0.047852382778462384,0.05279185558044102,0.05145,0.04925,0,0,1,0,0
TAF5L,1770.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.19093772499125,340.0,0.01499023,3.4804191443282275e-05,29.0,9.063329964208997,0.3756789249121614,0.033819516759232164,0.009483266360441878,0.04632000000000002,0.036800293477090636,0,0,3,0,0
TAGLN2,663.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,19.615174484658965,403.0,0.006824895,0.0004005327718558129,110.0,13.141084423889888,0.9230884603809641,0.04675954237523602,0.061256806142387175,0.0531,0.0476,0,0,3,0,0
TAL1,996.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.477382779216445,414.0,0.002615421,0.00013438270552324622,51.0,6.799088973685857,0.8901994382992633,0.4255074426016382,0.2582723697941517,0.01947955843882017,0.09917898237849876,0,0,1,0,0
TARDBP,1245.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.42210809993539,307.0,0.03305037,0.0028405267965040232,316.0,11.54653956357377,0.311350705230511,0.043530983559663165,0.027219182593496986,0.0666,0.061100000000000015,1,0,2,0,0
TARS2,2157.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.547729564546987,163.0,0.04252749,1.4912643695985281e-06,8.0,9.210677830816914,0.3023718819965805,0.2786764556176409,0.09860048223935663,0.03162,0.02581800921837313,0,0,2,0,0
TAS1R1,2526.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.26081963393427,259.0,0.03819577,0.0,1.0,4.173091108019025,0.9739454048213052,0.2786764556176409,0.09860048223935663,-0.13947500000000002,0.3214225596858441,0,0,2,0,0
TAS1R2,2520.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.280515019547078,532.0,0.02489436,0.0,1.0,0.11862290218306396,0.27896902938858004,0.8425508983000813,0.09595984960120106,0.0466,0.06150817018900823,0,0,2,0,0
TBX15,1491.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.421840477746738,927.0,-0.0036552620000000003,7.815969838990214e-07,5.0,7.598677353352119,1.2891241062107486,0.2786764556176409,0.09860048223935663,0.01195,0.012349999999999998,1,0,2,0,0
TBX19,1347.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.64720824917965,299.0,0.01987317,0.0,0.0,5.658072843893089,0.6784667402079703,0.8185930194550062,0.19043383994055926,0.05145,0.04925,0,0,3,0,0
TCEA3,1047.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.003027842686624,163.0,0.02732497,0.0,1.0,7.5241089475721745,1.389165482479762,0.2786764556176409,0.09860048223935663,0.0666,0.061100000000000015,1,0,3,0,0
TCEANC2,627.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.76828449409329,225.0,0.02752317,3.769569198788582e-06,3.0,6.905507263002624,0.529376857710815,0.2786764556176409,0.09860048223935663,0.0077,0.0078,0,0,1,0,0
TCEB3,2397.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.873875874702144,225.0,0.028322500000000007,0.00010509217486563762,44.0,10.34039973991002,0.3281334522505874,0.03914745159487462,0.012600346255057269,0.01947955843882017,0.09917898237849876,0,0,1,0,0
TCHH,5832.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,19.00871912341357,349.0,0.03483439,2.6670661823073707e-06,2.0,2.44395304283413,1.3210395135532345,0.2786764556176409,0.09860048223935663,0.04835384615384615,0.06650813270552956,1,0,11,0,0
TCHHL1,2715.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.00871912341357,349.0,0.03483439,0.0,1.0,0.010811976513614137,0.0936344632591055,0.2786764556176409,0.09860048223935663,0.108525,0.13203151849085126,0,0,3,0,0
TCTEX1D4,666.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.1314907555299,191.0,0.04295278,0.0,2.0,2.1072756736830454,1.2081016778805649,0.2786764556176409,0.09860048223935663,0.0147,0.0128,0,0,1,0,0
TDRD10,1101.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,20.78294943295717,337.0,0.04301455,0.0,0.0,2.318213511990591,1.1403003568998642,0.2786764556176409,0.09860048223935663,0.12392666666666664,0.1294006206407922,0,0,6,0,0
TDRD5,3108.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.194305268366726,613.0,-0.008520684,0.0,0.0,1.211391097275232,1.005829262484803,0.6416667915688797,0.2342181866217981,0.02515,0.04373411140059896,0,0,2,0,0
TDRKH,1686.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.01900832726919,255.0,0.02914234,0.0,1.0,8.020169553098706,0.7012893920383905,0.2786764556176409,0.09860048223935663,0.02535,0.02745,0,0,2,0,0
TEDDM1,822.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.416251186135444,783.0,0.00519065,0.0,0.0,0.2629503922806887,0.473189537176227,0.2786764556176409,0.09860048223935663,0.05145,0.04925,0,0,1,0,0
TEKT2,1293.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.703438094335414,282.0,0.02710964,3.143015281791588e-05,15.0,5.118536555502035,1.27466920987621,0.2786764556176409,0.09860048223935663,0.04820000000000002,0.06095703404858211,0,0,3,0,0
TESK2,1716.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.783123259757954,176.0,0.02689695,3.905460031472917e-07,3.0,6.500758387092191,0.7093173577593848,0.034063968806378374,0.03562404472939483,0.0666,0.061100000000000015,0,0,1,0,0
TEX35,702.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.38030843695353,348.0,-0.009919653,0.00011659805288221712,27.0,6.905507263002624,0.529376857710815,0.2786764556176409,0.09860048223935663,0.01947955843882017,0.09917898237849876,0,0,4,0,0
TFAP2E,1329.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.001255614726404,388.0,0.03392002,0.0,0.0,4.817182853052925,1.094199875330721,0.25438020644091003,0.2397448993981681,0.0666,0.061100000000000015,1,0,2,0,0
TFB2M,1191.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,18.57110563467448,409.0,0.003970438,2.6481432996094463e-06,6.0,7.942130215371254,0.4694501910677351,0.2786764556176409,0.09860048223935663,0.033725,0.040293447047876164,1,0,3,0,0
TGFB2,1329.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.197642702966988,386.0,-0.01784361,1.1896145957510734e-05,9.0,10.62802430644788,1.221947196810664,0.11309174531577425,0.1595290077559752,0.05145,0.04925,0,1,2,0,0
TGFBR3,2556.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.11572544376004,252.0,0.0006636017,3.6755713332425534e-05,13.0,7.893998892779442,1.0089726347553218,0.2044205654880202,0.24232947270877664,0.01947955843882017,0.09917898237849876,0,0,1,0,0
THEM4,723.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.882721849077424,212.0,0.03623047,0.0,1.0,7.386561427563352,1.2725002184151522,0.2362408833706593,0.22584470569813714,0.01947955843882017,0.09917898237849876,0,0,1,0,0
THEMIS2,1932.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.6170489550218,218.0,0.022929400000000003,6.658407106496361e-07,2.0,6.905507263002624,0.529376857710815,0.2786764556176409,0.09860048223935663,0.00915,0.008150000000000001,0,0,1,0,0
THRAP3,2868.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.502564761768536,170.0,0.03146355,0.0003103012290152386,104.0,11.115053286391776,0.3800624425006453,0.02745867027124401,0.009389613242567608,0.01947955843882017,0.09917898237849876,0,0,1,0,0
TIE1,3417.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,20.057501306229078,264.0,0.0302937,8.681206393152042e-05,9.0,8.853324449404779,0.7082107390688694,0.2786764556176409,0.09860048223935663,0.0404,0.05866498103639003,0,0,4,1,0
TIMM17A,516.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.5202463194068,168.0,0.03068008,1.974916893572516e-06,7.0,10.083321566404194,0.4680697512332658,0.0381616000313659,0.010598607222449251,-0.00039999999999999986,0.002,0,0,1,0,0
TLR5,2577.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.465449225716515,297.0,-0.008384129,9.94362058466592e-09,2.0,6.54424762340853,1.0566832270352795,0.2786764556176409,0.09860048223935663,0.008725,0.007438203748217709,0,0,2,0,0
TMCC2,2130.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.396689228009684,169.0,0.03430843,3.064840804294388e-05,26.0,8.256721631011338,0.9009692553802814,0.0476683369384292,0.0199278454708065,-0.0641,0.0748,0,0,3,0,0
TMCO1,720.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.296045976712406,406.0,-0.0017683479999999999,1.8773316333416148e-05,26.0,11.377491827439512,0.3908027598460101,0.05682134278505685,0.059367542272019964,0.01885,0.01765,0,0,1,0,0
TMCO4,1905.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,19.350390843227068,220.0,0.02947318,0.0,1.0,7.985397610774789,1.0318974439215334,0.07285628757213268,0.08571731266950744,0.0666,0.061100000000000015,0,0,2,0,0
TMEM183A,1131.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.24010237031294,460.62220939183993,0.018310236927756608,0.0,2.0,10.49189929464432,0.7654130817047566,0.2786764556176409,0.09860048223935663,0.0254,0.0275,0,0,1,0,0
TMEM206,1236.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.894712389302693,298.0,0.01695561,5.6516867104708935e-06,9.0,9.458076456964623,0.6990112254371629,0.2786764556176409,0.09860048223935663,0.01947955843882017,0.09917898237849876,0,0,1,0,0
TMEM39B,1479.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.245249776456053,218.0,0.02435015,3.254934422823164e-05,6.0,8.530592339391893,0.3874447734310301,0.03831996092541424,0.03704747077893858,0.0703,0.0699,0,0,1,0,0
TMEM50A,474.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.35707642860816,270.0,0.03464462,1.4295130475241334e-06,2.0,11.242528897535276,0.3421442232453933,0.034275303557617084,0.0146836422702911,0.07206666666666668,0.062133047209641634,0,0,1,0,0
TMEM52,630.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.452040101231574,233.0,0.02723332,0.0,0.0,2.2268819585744315,1.357267115672701,0.17291393217657236,0.1976252457817212,0.01947955843882017,0.09917898237849876,0,0,1,0,0
TMEM61,633.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.7947667748767,217.0,0.0126251,0.0,0.0,2.8893144101795967,1.4365254180021942,0.9210918901346054,0.07058092783819409,0.0324,0.0275,0,0,2,0,0
TMEM63A,2424.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.81831348196348,239.0,0.007713805,3.3028548845175657e-07,3.0,8.972601809795007,0.7832265339132668,0.06437473523478067,0.05867824547450815,0.0139,0.0135,0,0,1,0,0
TMEM69,744.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.8621658877214,157.0,0.02965524,0.0,0.0,8.980656607409983,0.3255547429644081,0.2786764556176409,0.09860048223935663,0.008799999999999999,0.007399999999999999,0,0,1,0,0
TMEM82,1032.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.382264954467583,174.0,0.02177762,0.0,0.0,0.06665844205172645,0.21755466830756934,0.2786764556176409,0.09860048223935663,0.03515,0.03375,0,0,1,0,0
TNFRSF14,852.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,18.37257900535936,228.0,0.03783589,0.00015024625635004873,30.0,9.071410343866654,0.8718932296890043,0.2786764556176409,0.09860048223935663,0.01947955843882017,0.09917898237849876,0,0,2,0,1
TNFRSF18,768.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.168159149878274,196.0,0.02742994,3.193552715493256e-07,6.0,3.361768272465792,1.4453116186563555,0.304033614978824,0.2301577356601307,0.01947955843882017,0.09917898237849876,0,0,1,0,0
TNFRSF1B,1386.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.97766144522334,263.0,0.03201764,4.1044685553976694e-05,27.0,9.849302488231764,0.9546910201862884,0.23961246150728235,0.20823379983753632,0.01005,0.01585,0,0,2,0,0
TNFRSF25,1281.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.29812344266506,203.0,0.04368039,8.168658154829867e-05,10.0,5.607179111520791,1.2243176590021076,0.6713323899642061,0.14868255151853554,0.03925,0.029650000000000006,0,0,1,0,0
TNFRSF4,834.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,21.168159149878274,196.0,0.02742994,1.0144688353034086e-07,6.0,4.8155003699193015,1.0280982974929431,0.4669396972467383,0.17553934683498926,0.01947955843882017,0.09917898237849876,0,0,2,0,0
TNFRSF8,1788.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.97986977245672,191.0,0.03518933,0.00011118946552611643,12.0,3.6296495388248418,1.2649718969946326,0.2456729340397503,0.20187283769706224,0.073425,0.07181623684794408,0,0,4,0,0
TNFRSF9,768.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.541201001210002,207.0,0.02448249,5.851045900318525e-06,13.0,1.5090322853724358,1.3086405159728125,0.2336166686586947,0.16908754378906946,0.00915,0.008150000000000001,0,0,2,0,0
