gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
SHISA7	1	0	0	1.0	0.348	1.0	0.21795989537925023	0.5500096336676386	1.0	0.9159237804825345	1.0
ARMC9	3	0	0	1.0	0.324	1.0	0.21810250817884405	0.5502268496637794	1.0	0.9159237804825345	1.0
ECH1	1	0	0	1.0	0.475	1.0	0.21810250817884405	0.5502268496637794	1.0	0.9159237804825345	1.0
GALNT13	2	0	0	1.0	0.7324999999999999	1.0	0.21810250817884405	0.5502268496637794	1.0	0.9159237804825345	1.0
CD244	1	0	0	1.0	0.39299999999999996	1.0	0.21824530772588388	0.5504442566633139	1.0	0.9159237804825345	1.0
DDX59	1	0	0	1.0	0.833	1.0	0.21838829438742083	0.5506618549191873	1.0	0.9159237804825345	1.0
FAM81B	2	0	0	1.0	0.4105	1.0	0.21838829438742083	0.5506618549191873	1.0	0.9159237804825345	1.0
ARAP1	1	0	0	1.0	0.408	1.0	0.2184837229626393	0.5508070268017272	1.0	0.9159237804825345	1.0
KLF16	1	0	0	1.0	0.218	1.0	0.2184837229626393	0.5508070268017272	1.0	0.9159237804825345	1.0
LRIG1	3	0	0	1.0	0.3363333333333334	1.0	0.2186270222999563	0.5510249443814146	1.0	0.9159237804825345	1.0
DLG1	2	0	0	1.0	0.5725	1.0	0.2188183807439825	0.5513157997606375	1.0	0.9159237804825345	1.0
NR4A1	1	0	0	1.0	0.6970000000000001	1.0	0.2188662727073758	0.5513885669908372	1.0	0.9159237804825345	1.0
ZNF568	3	0	0	1.0	0.37599999999999995	1.0	0.2188662727073758	0.5513885669908372	1.0	0.9159237804825345	1.0
CYLD	2	0	0	1.0	0.6214999999999999	1.0	0.21891418563922943	0.5514613555940697	1.0	0.9159237804825345	1.0
FAM117A	1	0	0	1.0	0.517	1.0	0.21896211955331726	0.5515341655797816	1.0	0.9159237804825345	1.0
ANKRD7	2	0	0	1.0	0.2775	1.0	0.21896211955331726	0.5515341655797816	1.0	0.9159237804825345	1.0
NCAPD3	2	0	0	1.0	0.5	1.0	0.21901007446342532	0.5516069969574254	1.0	0.9159237804825345	1.0
PRAMEF12	1	0	0	1.0	0.146	1.0	0.21901007446342532	0.5516069969574254	1.0	0.9159237804825345	1.0
TAC3	1	0	0	1.0	0.483	1.0	0.21905805038335158	0.5516798497364583	1.0	0.9159237804825345	1.0
PAXBP1	1	0	0	1.0	0.721	1.0	0.21910604732690622	0.551752723926343	1.0	0.9159237804825345	1.0
C17orf49	2	0	0	1.0	0.58	1.0	0.21929824561403508	0.5520444349838366	1.0	0.9160045363704886	1.0
SIGLEC8	4	0	0	1.0	0.179	1.0	0.21929824561403508	0.5520444349838366	1.0	0.9160045363704886	1.0
KCNMB1	1	0	0	1.0	0.748	1.0	0.21953896816684962	0.552409556687579	1.0	0.9166487177557547	1.0
HCFC2	1	0	0	1.0	0.519	1.0	0.21968365553602812	0.5526288877029943	1.0	0.9168314402325742	1.0
ASTL	5	0	0	1.0	0.36000000000000004	1.0	0.21992522542335605	0.5529948702095611	1.0	0.9168314402325742	1.0
FSTL1	1	0	0	1.0	0.887	1.0	0.22016732716864817	0.553361392268465	1.0	0.9168314402325742	1.0
LAX1	1	0	0	1.0	0.225	1.0	0.22021581149526537	0.5534347615317805	1.0	0.9168314402325742	1.0
PPP1R3F	2	0	0	1.0	0.359	1.0	0.22026431718061673	0.5535081524346381	1.0	0.9168314402325742	1.0
RAX	1	0	0	1.0	0.715	1.0	0.2203128442388191	0.5535815649866334	1.0	0.9168314402325742	1.0
VWDE	9	0	0	1.0	0.36211111111111116	1.0	0.22036139268400176	0.5536549991973669	1.0	0.9168314402325742	1.0
HNRNPM	1	0	0	1.0	0.7040000000000001	1.0	0.22036139268400176	0.5536549991973669	1.0	0.9168314402325742	1.0
BCHE	3	0	0	1.0	0.46166666666666667	1.0	0.22036139268400176	0.5536549991973669	1.0	0.9168314402325742	1.0
CARD8	2	0	0	1.0	0.212	1.0	0.2205071664829107	0.5538754318780817	1.0	0.9169202899742032	1.0
MARK3	1	0	0	1.0	0.684	1.0	0.22055580061755625	0.5539489528198804	1.0	0.9169202899742032	1.0
DIRAS1	1	0	0	1.0	0.8240000000000001	1.0	0.22075055187637968	0.5542432537516431	1.0	0.9172129018454096	1.0
UHRF2	1	0	0	1.0	0.637	1.0	0.22079929344226099	0.5543168833239298	1.0	0.9172129018454096	1.0
DPY19L2	1	0	0	1.0	0.46	1.0	0.22104332449160036	0.5546853577042163	1.0	0.9177101430223155	1.0
AACS	1	0	0	1.0	0.8079999999999999	1.0	0.22109219544550077	0.5547591179517368	1.0	0.9177101430223155	1.0
RAPGEF1	2	0	0	1.0	0.4685	1.0	0.22119000221190002	0.5549067038957021	1.0	0.9177566379951075	1.0
PRPH	1	0	0	1.0	0.875	1.0	0.2213368747233289	0.5551282465794185	1.0	0.9180065993906523	1.0
AGFG1	1	0	0	1.0	0.7	1.0	0.22168033695411218	0.5556459451177699	1.0	0.9183837070739898	1.0
MATR3	1	0	0	1.0	0.787	1.0	0.22172949002217296	0.5557199896928131	1.0	0.9183837070739898	1.0
PDSS2	1	0	0	1.0	0.617	1.0	0.22197558268590456	0.5560905418557829	1.0	0.9183837070739898	1.0
NDUFAF5	1	0	0	1.0	0.659	1.0	0.2222222222222222	0.556461643728061	1.0	0.9183837070739898	1.0
PRRC1	1	0	0	1.0	0.586	1.0	0.2222716159146477	0.5565359301753803	1.0	0.9183837070739898	1.0
CXCL6	1	0	0	1.0	0.38299999999999995	1.0	0.22237046920169	0.5566845692213855	1.0	0.9183837070739898	1.0
ACSM3	1	0	0	1.0	0.588	1.0	0.22251891410769917	0.5569076933162302	1.0	0.9183837070739898	1.0
CHADL	2	0	0	1.0	0.5455000000000001	1.0	0.22256843979523702	0.5569821121940848	1.0	0.9183837070739898	1.0
AGBL5	1	0	0	1.0	0.7140000000000001	1.0	0.22256843979523702	0.5569821121940848	1.0	0.9183837070739898	1.0
EVI5L	1	0	0	1.0	0.565	1.0	0.22266755733689603	0.5571310162782457	1.0	0.9183837070739898	1.0
QRICH1	1	0	0	1.0	0.769	1.0	0.2227667631989307	0.5572800088660717	1.0	0.9183837070739898	1.0
RGS8	1	0	0	1.0	0.924	1.0	0.2229654403567447	0.5575782598686198	1.0	0.9183837070739898	1.0
FGD6	4	0	0	1.0	0.4715	1.0	0.22311468094600626	0.5578021810305076	1.0	0.9183837070739898	1.0
RDH13	1	0	0	1.0	0.584	1.0	0.22321428571428573	0.5579515728631462	1.0	0.9183837070739898	1.0
EHHADH	11	0	0	1.0	0.3186363636363636	1.0	0.22326412145568209	0.5580263021266275	1.0	0.9183837070739898	1.0
GREB1L	2	0	0	1.0	0.599	1.0	0.22326412145568209	0.5580263021266275	1.0	0.9183837070739898	1.0
CCNA1	1	0	0	1.0	0.446	1.0	0.2233139794551139	0.5581010536347841	1.0	0.9183837070739898	1.0
SLC35F5	1	0	0	1.0	0.838	1.0	0.2233638597274961	0.5581758273975497	1.0	0.9183837070739898	1.0
PCDHGA1	3	0	0	1.0	0.4173333333333334	1.0	0.22346368715083798	0.5583254417266635	1.0	0.9183837070739898	1.0
SLC25A40	1	0	0	1.0	0.424	1.0	0.22346368715083798	0.5583254417266635	1.0	0.9183837070739898	1.0
NCOA3	4	0	0	1.0	0.52525	1.0	0.22356360384529397	0.5584751451935416	1.0	0.9183837070739898	1.0
TOB1	1	0	0	1.0	0.879	1.0	0.22361359570661896	0.5585500303785328	1.0	0.9183837070739898	1.0
GAST	1	0	0	1.0	0.872	1.0	0.22361359570661896	0.5585500303785328	1.0	0.9183837070739898	1.0
PLCD3	3	0	0	1.0	0.23733333333333337	1.0	0.22376370552696354	0.5587748198593232	1.0	0.9183837070739898	1.0
OR8G5	1	0	0	1.0	0.498	1.0	0.22381378692927484	0.5588497943614492	1.0	0.9183837070739898	1.0
MAP3K9	3	0	0	1.0	0.5226666666666667	1.0	0.2238638907544213	0.5589247912178155	1.0	0.9183837070739898	1.0
GRWD1	1	0	0	1.0	0.602	1.0	0.2239140170174653	0.5589998104384162	1.0	0.9183837070739898	1.0
ERI3	1	0	0	1.0	0.836	1.0	0.22416498542927596	0.5593752423551059	1.0	0.9183837070739898	1.0
PKDREJ	3	0	0	1.0	0.3153333333333333	1.0	0.2242152466367713	0.5594503959712946	1.0	0.9183837070739898	1.0
C2orf43	1	0	0	1.0	0.358	1.0	0.2243158366980709	0.5596007705167514	1.0	0.9183837070739898	1.0
TBC1D14	1	0	0	1.0	0.89	1.0	0.2243158366980709	0.5596007705167514	1.0	0.9183837070739898	1.0
DMBT1	8	0	0	1.0	0.23275	1.0	0.2244668911335578	0.5598265007682992	1.0	0.9183837070739898	1.0
TTC5	1	0	0	1.0	0.652	1.0	0.22502250225022502	0.5606559117410854	1.0	0.9183837070739898	1.0
ZBTB17	1	0	0	1.0	0.6779999999999999	1.0	0.22507314877335133	0.5607314481102346	1.0	0.9183837070739898	1.0
HMGCL	2	0	0	1.0	0.6635	1.0	0.22512381809995496	0.56080700708515	1.0	0.9183837070739898	1.0
SYT15	1	0	0	1.0	0.396	1.0	0.22522522522522523	0.5609581928928227	1.0	0.9183837070739898	1.0
CCT6A	1	0	0	1.0	0.778	1.0	0.22532672374943669	0.5611094692452463	1.0	0.9183837070739898	1.0
RPS6KA1	4	0	0	1.0	0.58175	1.0	0.225377507324769	0.5611851414011209	1.0	0.9183837070739898	1.0
FAM181B	1	0	0	1.0	0.325	1.0	0.2254283137962128	0.5612608362236522	1.0	0.9183837070739898	1.0
RNF111	2	0	0	1.0	0.49650000000000005	1.0	0.2254283137962128	0.5612608362236522	1.0	0.9183837070739898	1.0
UGT1A3	3	0	0	1.0	0.393	1.0	0.2254791431792559	0.5613365537230086	1.0	0.9183837070739898	1.0
PSAT1	1	0	0	1.0	0.884	1.0	0.2255299954894001	0.561412293909364	1.0	0.9183837070739898	1.0
FAM199X	1	0	0	1.0	0.768	1.0	0.2255299954894001	0.561412293909364	1.0	0.9183837070739898	1.0
TAF9B	1	0	0	1.0	0.875	1.0	0.22558087074216107	0.5614880567928981	1.0	0.9183837070739898	1.0
C9orf163	1	0	0	1.0	0.268	1.0	0.22563176895306858	0.5615638423837959	1.0	0.9183837070739898	1.0
RASD1	1	0	0	1.0	0.623	1.0	0.22573363431151242	0.5617154817284526	1.0	0.9183837070739898	1.0
EFNA3	2	0	0	1.0	0.391	1.0	0.22573363431151242	0.5617154817284526	1.0	0.9183837070739898	1.0
CXorf23	1	0	0	1.0	0.428	1.0	0.22578460149017837	0.5617913355026103	1.0	0.9183837070739898	1.0
DGAT1	1	0	0	1.0	0.645	1.0	0.225886604924328	0.5619431113056257	1.0	0.9183837070739898	1.0
ZNF787	1	0	0	1.0	0.43	1.0	0.22598870056497175	0.5620949781830269	1.0	0.9183837070739898	1.0
ZNF586	2	0	0	1.0	0.21200000000000002	1.0	0.2261931689662972	0.5623989854883751	1.0	0.9183837070739898	1.0
EDEM1	1	0	0	1.0	0.898	1.0	0.22624434389140272	0.5624750443641644	1.0	0.9183837070739898	1.0
CACTIN	6	0	0	1.0	0.37599999999999995	1.0	0.22629554197782303	0.5625511260802452	1.0	0.9183837070739898	1.0
OR6C70	1	0	0	1.0	0.5710000000000001	1.0	0.22650056625141562	0.5628556815528705	1.0	0.9183837070739898	1.0
TNMD	1	0	0	1.0	0.688	1.0	0.22660321776569228	0.563008096598099	1.0	0.9183837070739898	1.0
LSAMP	2	0	0	1.0	0.5155000000000001	1.0	0.22686025408348456	0.5633895353563101	1.0	0.9183837070739898	1.0
PCK1	6	0	0	1.0	0.5096666666666666	1.0	0.2269117313365101	0.5634658919582144	1.0	0.9183837070739898	1.0
NOS3	5	0	0	1.0	0.5206	1.0	0.2269117313365101	0.5634658919582144	1.0	0.9183837070739898	1.0
TTLL10	2	0	0	1.0	0.177	1.0	0.22706630336058128	0.5636950996504164	1.0	0.9183837070739898	1.0
APOB	14	0	0	1.0	0.25921428571428573	1.0	0.22706630336058128	0.5636950996504164	1.0	0.9183837070739898	1.0
MRGPRE	3	0	0	1.0	0.163	1.0	0.22706630336058128	0.5636950996504164	1.0	0.9183837070739898	1.0
HIST3H2A	2	0	0	1.0	0.601	1.0	0.22716946842344388	0.5638480197874307	1.0	0.9183837070739898	1.0
CAPN10	1	0	0	1.0	0.638	1.0	0.22716946842344388	0.5638480197874307	1.0	0.9183837070739898	1.0
BPI	1	0	0	1.0	0.6729999999999999	1.0	0.22732439190725165	0.5640775727134766	1.0	0.9183837070739898	1.0
FAM184B	2	0	0	1.0	0.2475	1.0	0.22732439190725165	0.5640775727134766	1.0	0.9183837070739898	1.0
KRTAP24-1	2	0	0	1.0	0.244	1.0	0.2275830678197542	0.5644606222035546	1.0	0.9183837070739898	1.0
TMEM132A	5	0	0	1.0	0.4314	1.0	0.2277385561375541	0.5646907291231111	1.0	0.9183837070739898	1.0
DNAH9	18	0	0	1.0	0.4098333333333333	1.0	0.227842333105491	0.5648442494203914	1.0	0.9183837070739898	1.0
IGHV7-81	1	0	0	1.0	0.19	1.0	0.22789425706472197	0.5649210443056025	1.0	0.9183837070739898	1.0
FBXW7	1	0	0	1.0	0.768	1.0	0.22794620469569182	0.5649978623624522	1.0	0.9183837070739898	1.0
TEAD1	1	0	0	1.0	0.836	1.0	0.22794620469569182	0.5649978623624522	1.0	0.9183837070739898	1.0
KLHL32	3	0	0	1.0	0.6839999999999998	1.0	0.2281021897810219	0.565228455667362	1.0	0.9183837070739898	1.0
SMURF1	1	0	0	1.0	0.898	1.0	0.22815423226100845	0.5653053665153257	1.0	0.9183837070739898	1.0
CHRNA1	2	0	0	1.0	0.7264999999999999	1.0	0.228310502283105	0.5655362384448299	1.0	0.9183837070739898	1.0
SF3A3	1	0	0	1.0	0.809	1.0	0.22851919561243145	0.5658443933088849	1.0	0.9183837070739898	1.0
IGLV2-14	1	0	0	1.0	0.434	1.0	0.22857142857142856	0.5659214902421894	1.0	0.9183837070739898	1.0
SLC9A3	5	0	0	1.0	0.37600000000000006	1.0	0.22862368541380887	0.5659986104834422	1.0	0.9183837070739898	1.0
CDC42EP5	1	0	0	1.0	0.602	1.0	0.228675966155957	0.5660757540431703	1.0	0.9183837070739898	1.0
CD70	1	0	0	1.0	0.41700000000000004	1.0	0.22872827081427263	0.5661529209319058	1.0	0.9183837070739898	1.0
PIGS	3	0	0	1.0	0.4710000000000001	1.0	0.22872827081427263	0.5661529209319058	1.0	0.9183837070739898	1.0
C1orf116	1	0	0	1.0	0.266	1.0	0.22878059940517045	0.5662301111601871	1.0	0.9183837070739898	1.0
WDR26	2	0	0	1.0	0.754	1.0	0.2288329519450801	0.5663073247385582	1.0	0.9183837070739898	1.0
CEP78	1	0	0	1.0	0.348	1.0	0.2288329519450801	0.5663073247385582	1.0	0.9183837070739898	1.0
ZFP64	5	2	0	1.0	0.5139999999999999	1.0	0.229147571035747	0.5667710971518847	1.0	0.9183837070739898	1.0
GRIPAP1	2	0	0	1.0	0.3735	1.0	0.22925263640531865	0.5669258752360011	1.0	0.9183837070739898	1.0
KIAA0232	4	0	0	1.0	0.40375	1.0	0.22941041523285158	0.5671582182280926	1.0	0.9183837070739898	1.0
C9orf57	2	0	0	1.0	0.4335	1.0	0.22946305644791187	0.5672357128321315	1.0	0.9183837070739898	1.0
DDX10	1	0	0	1.0	0.41700000000000004	1.0	0.2296211251435132	0.5674683376129659	1.0	0.9183837070739898	1.0
STAG3	1	0	0	1.0	0.326	1.0	0.2296738631143776	0.5675459262315932	1.0	0.9183837070739898	1.0
NTM	1	0	0	1.0	0.8340000000000001	1.0	0.22972662531587412	0.5676235383804643	1.0	0.9183837070739898	1.0
TECTA	6	0	0	1.0	0.3693333333333333	1.0	0.22972662531587412	0.5676235383804643	1.0	0.9183837070739898	1.0
RAI1	3	0	0	1.0	0.322	1.0	0.22999080036798528	0.5680119524514635	1.0	0.9183837070739898	1.0
HMGB4	2	0	0	1.0	0.33699999999999997	1.0	0.23004370830457788	0.568089706005672	1.0	0.9183837070739898	1.0
PDS5B	2	0	0	1.0	0.589	1.0	0.2300966405890474	0.568167483164804	1.0	0.9183837070739898	1.0
ADIPOQ	1	0	0	1.0	0.696	1.0	0.2300966405890474	0.568167483164804	1.0	0.9183837070739898	1.0
ESYT1	1	0	0	1.0	0.486	1.0	0.23014959723820483	0.5682452839395524	1.0	0.9183837070739898	1.0
SSX2IP	2	0	0	1.0	0.523	1.0	0.2302025782688766	0.5683231083406157	1.0	0.9183837070739898	1.0
UCHL1	2	0	0	1.0	0.47650000000000003	1.0	0.2303086135421465	0.5684788280645097	1.0	0.9183837070739898	1.0
ERGIC3	2	0	0	1.0	0.504	1.0	0.2303086135421465	0.5684788280645097	1.0	0.9183837070739898	1.0
LGALS3BP	2	0	0	1.0	0.22150000000000003	1.0	0.23062730627306274	0.5689465553822292	1.0	0.9183837070739898	1.0
RAB43	1	0	0	1.0	0.621	1.0	0.2306805074971165	0.5690245929025387	1.0	0.9183837070739898	1.0
SERPINB8	1	0	0	1.0	0.795	1.0	0.2306805074971165	0.5690245929025387	1.0	0.9183837070739898	1.0
PON2	1	0	0	1.0	0.868	1.0	0.23073373327180433	0.5691026541564762	1.0	0.9183837070739898	1.0
NCKAP5	6	0	0	1.0	0.3383333333333334	1.0	0.23089355806972986	0.569336980427728	1.0	0.9183837070739898	1.0
CAT	1	0	0	1.0	0.838	1.0	0.23089355806972986	0.569336980427728	1.0	0.9183837070739898	1.0
ST5	1	0	0	1.0	0.7559999999999999	1.0	0.23094688221709006	0.5694151367238796	1.0	0.9183837070739898	1.0
C3orf36	1	0	0	1.0	0.258	1.0	0.231000231000231	0.5694933168075408	1.0	0.9183837070739898	1.0
KCNF1	2	0	0	1.0	0.4315	1.0	0.2311604253351826	0.569727999891555	1.0	0.9183837070739898	1.0
STK32C	1	0	0	1.0	0.7020000000000001	1.0	0.2311604253351826	0.569727999891555	1.0	0.9183837070739898	1.0
ZNF728	2	0	0	1.0	0.1235	1.0	0.23121387283236994	0.5698062752332587	1.0	0.9183837070739898	1.0
ZDHHC9	1	0	0	1.0	0.785	1.0	0.23126734505087881	0.5698845744165036	1.0	0.9183837070739898	1.0
WNK4	1	0	0	1.0	0.382	1.0	0.2313208420078649	0.5699628974521154	1.0	0.9183837070739898	1.0
RPGRIP1	3	0	0	1.0	0.3013333333333333	1.0	0.23137436372049977	0.5700412443509243	1.0	0.9183837070739898	1.0
C5orf42	4	0	0	1.0	0.32575	1.0	0.23164234422052352	0.5704333371724208	1.0	0.9183837070739898	1.0
CYP1B1	1	0	0	1.0	0.502	1.0	0.23180343069077422	0.5706688799181655	1.0	0.9183837070739898	1.0
CLCA1	6	0	0	1.0	0.39116666666666666	1.0	0.23191094619666047	0.5708260282019241	1.0	0.9183837070739898	1.0
FAM13C	4	0	0	1.0	0.408	1.0	0.2319647413593134	0.5709046383124563	1.0	0.9183837070739898	1.0
ZNF365	3	0	0	1.0	0.37533333333333335	1.0	0.2319647413593134	0.5709046383124563	1.0	0.9183837070739898	1.0
TSHZ2	1	0	0	1.0	0.648	1.0	0.23201856148491878	0.5709832724166257	1.0	0.9183837070739898	1.0
ZP4	2	0	0	1.0	0.39399999999999996	1.0	0.23207240659085634	0.5710619305253427	1.0	0.9183837070739898	1.0
AP3B2	4	0	0	1.0	0.47325000000000006	1.0	0.23212627669452182	0.5711406126495226	1.0	0.9183837070739898	1.0
G2E3	1	0	0	1.0	0.37799999999999995	1.0	0.23218017181332715	0.5712193188000869	1.0	0.9183837070739898	1.0
FAM46A	1	0	0	1.0	0.85	1.0	0.2322340919647004	0.5712980489879635	1.0	0.9183837070739898	1.0
DHX16	4	0	0	1.0	0.50725	1.0	0.23234200743494424	0.5714555815193967	1.0	0.9183837070739898	1.0
ACOT12	2	0	0	1.0	0.5145	1.0	0.23245002324500233	0.5716132103313665	1.0	0.9183837070739898	1.0
RNF39	2	0	0	1.0	0.40900000000000003	1.0	0.23250406882120436	0.5716920608699372	1.0	0.9183837070739898	1.0
RPL11	1	0	0	1.0	0.905	1.0	0.23266635644485809	0.5719287571475846	1.0	0.9183837070739898	1.0
FBRSL1	2	0	0	1.0	0.364	1.0	0.23272050267628577	0.572007704164035	1.0	0.9183837070739898	1.0
IPO5	1	0	0	1.0	0.82	1.0	0.23282887077997672	0.5721656706487122	1.0	0.9183837070739898	1.0
PROZ	1	0	0	1.0	0.313	1.0	0.23282887077997672	0.5721656706487122	1.0	0.9183837070739898	1.0
SMPDL3B	1	0	0	1.0	0.266	1.0	0.2328830926874709	0.5722446901389358	1.0	0.9183837070739898	1.0
PROM2	5	0	0	1.0	0.277	1.0	0.23293733985557885	0.5723237338090901	1.0	0.9183837070739898	1.0
YLPM1	2	0	0	1.0	0.408	1.0	0.23299161230195714	0.5724028016701892	1.0	0.9183837070739898	1.0
GYS1	3	0	0	1.0	0.5743333333333334	1.0	0.23304591004427871	0.5724818937332528	1.0	0.9183837070739898	1.0
CACNA1C	5	0	0	1.0	0.5438	1.0	0.23337222870478413	0.5729569549707686	1.0	0.9183837070739898	1.0
DNASE2B	1	0	0	1.0	0.537	1.0	0.23348120476301656	0.5731155028328822	1.0	0.9183837070739898	1.0
AGA	1	0	0	1.0	0.91	1.0	0.233590282644242	0.5732741479006798	1.0	0.9183837070739898	1.0
CCDC183	1	0	0	1.0	0.659	1.0	0.2337540906965872	0.5735122979570394	1.0	0.9183837070739898	1.0
ABCC11	3	0	0	1.0	0.49699999999999994	1.0	0.2337540906965872	0.5735122979570394	1.0	0.9183837070739898	1.0
REM1	2	0	0	1.0	0.534	1.0	0.23380874444704233	0.5735917300081299	1.0	0.9183837070739898	1.0
SGK2	1	0	0	1.0	0.708	1.0	0.23391812865497075	0.5737506672254324	1.0	0.9183837070739898	1.0
FOXN4	1	0	0	1.0	0.28	1.0	0.23402761525860052	0.5739097020037185	1.0	0.9183837070739898	1.0
ZRANB1	2	0	0	1.0	0.711	1.0	0.23413720440177943	0.5740688344320604	1.0	0.9183837070739898	1.0
ZBTB11	1	0	0	1.0	0.7340000000000001	1.0	0.234192037470726	0.5741484372928649	1.0	0.9183837070739898	1.0
MFSD11	2	0	0	1.0	0.5575	1.0	0.23430178069353327	0.5743077163635208	1.0	0.9183837070739898	1.0
CDK5RAP2	3	0	0	1.0	0.3006666666666667	1.0	0.23435669088352473	0.5743873925957026	1.0	0.9183837070739898	1.0
ZNF507	2	0	0	1.0	0.473	1.0	0.2346866932644919	0.5748659644491377	1.0	0.9183837070739898	1.0
GPR85	2	0	0	1.0	0.761	1.0	0.23479690068091102	0.5750256846539273	1.0	0.9183837070739898	1.0
GRSF1	3	0	0	1.0	0.457	1.0	0.23479690068091102	0.5750256846539273	1.0	0.9183837070739898	1.0
OR5D13	2	0	0	1.0	0.37099999999999994	1.0	0.23485204321277595	0.575105581604342	1.0	0.9183837070739898	1.0
SETD2	9	0	0	1.0	0.27288888888888885	1.0	0.2349072116513977	0.5751855031350752	1.0	0.9183837070739898	1.0
PRADC1	2	0	0	1.0	0.47200000000000003	1.0	0.2349072116513977	0.5751855031350752	1.0	0.9183837070739898	1.0
STXBP5	3	0	0	1.0	0.5436666666666666	1.0	0.2349624060150376	0.5752654492573648	1.0	0.9183837070739898	1.0
MYO5C	2	0	0	1.0	0.493	1.0	0.23501762632197415	0.5753454199824531	1.0	0.9183837070739898	1.0
SBSN	1	0	0	1.0	0.376	1.0	0.23507287259050305	0.5754254153215904	1.0	0.9183837070739898	1.0
C5	1	0	0	1.0	0.35200000000000004	1.0	0.23507287259050305	0.5754254153215904	1.0	0.9183837070739898	1.0
CAMK2A	3	0	0	1.0	0.6313333333333334	1.0	0.2351281448389372	0.5755054352860327	1.0	0.9183837070739898	1.0
DNAJB8	3	0	0	1.0	0.46900000000000003	1.0	0.23518344308560676	0.5755854798870419	1.0	0.9183837070739898	1.0
ALDH18A1	1	0	0	1.0	0.8340000000000001	1.0	0.2352387673488591	0.5756655491358864	1.0	0.9183837070739898	1.0
RTL1	3	0	0	1.0	0.2006666666666667	1.0	0.23529411764705882	0.5757456430438413	1.0	0.9183837070739898	1.0
C11orf16	2	0	0	1.0	0.2875	1.0	0.23540489642184556	0.5759059048822124	1.0	0.918477793587002	1.0
CTC1	2	0	0	1.0	0.5015	1.0	0.23557126030624265	0.5761464828653264	1.0	0.9187886070906343	1.0
NT5M	1	0	0	1.0	0.41100000000000003	1.0	0.2359046945034206	0.5766283067635055	1.0	0.9196042673039767	1.0
GOLGB1	8	0	0	1.0	0.2585	1.0	0.23596035865974516	0.5767086974625075	1.0	0.9196042673039767	1.0
BTNL2	1	0	0	1.0	0.271	1.0	0.2360717658168083	0.5768695532906423	1.0	0.9196042673039767	1.0
ZAN	11	0	0	1.0	0.17827272727272725	1.0	0.2361275088547816	0.5769500184425073	1.0	0.9196042673039767	1.0
BRD1	1	0	0	1.0	0.679	1.0	0.23629489603024575	0.577191562985822	1.0	0.9199180798062139	1.0
MLH3	4	0	0	1.0	0.32075	1.0	0.23679848448969926	0.577917541073125	1.0	0.9210817952272717	1.0
JKAMP	1	0	0	1.0	0.754	1.0	0.23685457129322596	0.5779983300393483	1.0	0.9210817952272717	1.0
NDRG2	3	0	0	1.0	0.5723333333333334	1.0	0.23685457129322596	0.5779983300393483	1.0	0.9210817952272717	1.0
DPH6	2	0	0	1.0	0.622	1.0	0.23702299123014933	0.5782408469168527	1.0	0.9212791043605705	1.0
TPST1	3	0	0	1.0	0.5883333333333334	1.0	0.2370791844476055	0.5783217359072034	1.0	0.9212791043605705	1.0
HS2ST1	1	0	0	1.0	0.848	1.0	0.23747328425552125	0.5788886604558989	1.0	0.9222532744038121	1.0
COL17A1	2	0	0	1.0	0.46149999999999997	1.0	0.23775558725630053	0.5792943597908959	1.0	0.9222532744038121	1.0
RTEL1	2	0	0	1.0	0.3125	1.0	0.23775558725630053	0.5792943597908959	1.0	0.9222532744038121	1.0
IGLJ3	1	0	0	1.0	0.113	1.0	0.23781212841854935	0.5793755751307759	1.0	0.9222532744038121	1.0
TULP3	1	0	0	1.0	0.52	1.0	0.23792529145848204	0.5795380813759173	1.0	0.9222532744038121	1.0
CCT2	1	0	0	1.0	0.778	1.0	0.23798191337458352	0.5796193723043335	1.0	0.9222532744038121	1.0
PCDH20	1	0	0	1.0	0.5710000000000001	1.0	0.23820867079561697	0.579944788327404	1.0	0.9222532744038121	1.0
MAP3K7	2	0	0	1.0	0.6725	1.0	0.23820867079561697	0.579944788327404	1.0	0.9222532744038121	1.0
EFCAB13	4	0	0	1.0	0.165	1.0	0.2382654276864427	0.5800262054685381	1.0	0.9222532744038121	1.0
ZNF135	4	0	0	1.0	0.28575	1.0	0.23837902264600716	0.5801891155945578	1.0	0.9222532744038121	1.0
ATAD3A	2	0	0	1.0	0.512	1.0	0.23849272597185786	0.5803521269231162	1.0	0.9222532744038121	1.0
PRRX1	1	0	0	1.0	0.799	1.0	0.23872045834328	0.5806784535604914	1.0	0.9222532744038121	1.0
IGFBP4	2	0	0	1.0	0.427	1.0	0.23889154323936931	0.5809234648886307	1.0	0.9222532744038121	1.0
INTU	4	0	0	1.0	0.35625	1.0	0.23894862604540024	0.5810051861269866	1.0	0.9222532744038121	1.0
CCT3	4	0	0	1.0	0.6852499999999999	1.0	0.2391200382592061	0.581250502392741	1.0	0.9222532744038121	1.0
PRKCH	1	0	0	1.0	0.7759999999999999	1.0	0.23929169657812874	0.5814960477305047	1.0	0.9222532744038121	1.0
ASCC3	7	0	0	1.0	0.5047142857142857	1.0	0.23934897079942558	0.5815779471360398	1.0	0.9222532744038121	1.0
