gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
SPRY2	1	0	0	1.0	0.935	1.0	0.10933741526350317	0.35133573422653214	1.0	0.9200578888037517	1.0
MPO	2	0	0	1.0	0.673	1.0	0.10957703265395573	0.351865821006488	1.0	0.9200578888037517	1.0
RSPO4	1	0	0	1.0	0.873	1.0	0.10985389432055366	0.3524776479757389	1.0	0.9200578888037517	1.0
RRP1B	1	0	0	1.0	0.392	1.0	0.1100594320933304	0.35293140736707146	1.0	0.9200578888037517	1.0
FAM150B	1	0	0	1.0	0.65	1.0	0.11022927689594356	0.35330607881232323	1.0	0.9200578888037517	1.0
FBXO43	3	0	0	1.0	0.45566666666666666	1.0	0.11033873993158998	0.35354741157151537	1.0	0.9200578888037517	1.0
IL16	3	0	0	1.0	0.3983333333333334	1.0	0.11035091591260207	0.3535742491993981	1.0	0.9200578888037517	1.0
PM20D1	1	0	0	1.0	0.8140000000000001	1.0	0.11039964672113049	0.3536816455215303	1.0	0.9200578888037517	1.0
GPC5	2	0	0	1.0	0.7010000000000001	1.0	0.11061946902654868	0.354165837876558	1.0	0.9200578888037517	1.0
MCM3AP	4	0	0	1.0	0.44375	1.0	0.11063170704723974	0.3541927811501573	1.0	0.9200578888037517	1.0
OCIAD2	1	0	0	1.0	0.92	1.0	0.11068068622025456	0.354300600336933	1.0	0.9200578888037517	1.0
SLC12A2	4	0	0	1.0	0.6885	1.0	0.11074197120708748	0.3544354781205863	1.0	0.9200578888037517	1.0
SOX13	1	0	0	1.0	0.511	1.0	0.11080332409972299	0.35457047138160047	1.0	0.9200578888037517	1.0
METTL3	5	0	0	1.0	0.5824	1.0	0.1108278842956888	0.35462450105423515	1.0	0.9200578888037517	1.0
CYP2W1	1	0	0	1.0	0.506	1.0	0.11088933244621868	0.3547596562429464	1.0	0.9200578888037517	1.0
G6PD	2	0	0	1.0	0.6154999999999999	1.0	0.11091393078970718	0.3548137507472799	1.0	0.9200578888037517	1.0
ABCB4	1	0	0	1.0	0.919	1.0	0.11109876680368848	0.35522005135817675	1.0	0.9200578888037517	1.0
CCDC25	1	0	0	1.0	0.8240000000000001	1.0	0.111123458162018	0.3552743038172921	1.0	0.9200578888037517	1.0
MEF2D	1	0	0	1.0	0.795	1.0	0.11113580795732385	0.3553014370325606	1.0	0.9200578888037517	1.0
OR1N1	1	0	0	1.0	0.429	1.0	0.11117287381878821	0.3553828646361863	1.0	0.9200578888037517	1.0
MCTP2	1	0	0	1.0	0.82	1.0	0.11122233344455566	0.3554915000559043	1.0	0.9200578888037517	1.0
IQSEC2	1	0	0	1.0	0.703	1.0	0.1112470797641562	0.3555458457660766	1.0	0.9200578888037517	1.0
KAT5	1	0	0	1.0	0.889	1.0	0.1112470797641562	0.3555458457660766	1.0	0.9200578888037517	1.0
RALGAPB	3	0	0	1.0	0.7080000000000001	1.0	0.11148272017837235	0.356063063107102	1.0	0.9200578888037517	1.0
SYNRG	1	0	0	1.0	0.774	1.0	0.11154489682097044	0.3561994542171885	1.0	0.9200578888037517	1.0
DVL1	1	0	0	1.0	0.777	1.0	0.11163206072784104	0.35639059921691296	1.0	0.9200578888037517	1.0
RASAL1	1	0	0	1.0	0.823	1.0	0.11200716845878136	0.3572124110258684	1.0	0.9200578888037517	1.0
RGS6	2	0	0	1.0	0.7250000000000001	1.0	0.11203226529240422	0.3572673500119961	1.0	0.9200578888037517	1.0
C14orf37	1	0	0	1.0	0.51	1.0	0.11203226529240422	0.3572673500119961	1.0	0.9200578888037517	1.0
RNMT	2	0	0	1.0	0.5475	1.0	0.11213276519398968	0.3574872960535192	1.0	0.9200578888037517	1.0
CTSH	1	0	0	1.0	0.8029999999999999	1.0	0.1126887536623845	0.3587024625824564	1.0	0.9200578888037517	1.0
ZNF480	2	0	0	1.0	0.28500000000000003	1.0	0.11273957158962795	0.35881339304639104	1.0	0.9200578888037517	1.0
DUOXA1	2	0	0	1.0	0.4795	1.0	0.11300711944852526	0.35939704580011445	1.0	0.9200578888037517	1.0
TIPIN	2	0	0	1.0	0.51	1.0	0.11305822498586772	0.3595084598769641	1.0	0.9200578888037517	1.0
ELP4	1	0	0	1.0	0.7290000000000001	1.0	0.11307100859339665	0.35953632553089093	1.0	0.9200578888037517	1.0
SLC1A6	1	0	0	1.0	0.904	1.0	0.11332728921124206	0.3600946602392566	1.0	0.9200578888037517	1.0
FNTB	1	0	0	1.0	0.894	1.0	0.11348161597821153	0.3604305979278366	1.0	0.9200578888037517	1.0
OR52I2	2	0	0	1.0	0.388	1.0	0.11380448389666553	0.3611327366010818	1.0	0.9200578888037517	1.0
HS3ST2	1	0	0	1.0	0.9470000000000001	1.0	0.11381743683132256	0.3611608861317536	1.0	0.9200578888037517	1.0
ETNK1	1	0	0	1.0	0.38299999999999995	1.0	0.11384335154826958	0.36121719999626306	1.0	0.9200578888037517	1.0
NLRC5	3	0	0	1.0	0.46466666666666673	1.0	0.11385631333257429	0.36124536433279963	1.0	0.9200578888037517	1.0
STRBP	1	0	0	1.0	0.938	1.0	0.11394712853236098	0.361442653027909	1.0	0.9200578888037517	1.0
OR7G2	1	0	0	1.0	0.387	1.0	0.11405109489051095	0.3616684226968132	1.0	0.9200578888037517	1.0
FHDC1	1	0	0	1.0	0.508	1.0	0.11416828405069072	0.36192279291939167	1.0	0.9200578888037517	1.0
PCDHGA1	2	0	0	1.0	0.613	1.0	0.11418131993605846	0.3619510811120355	1.0	0.9200578888037517	1.0
DCAF11	3	0	0	1.0	0.6890000000000001	1.0	0.11424654404204272	0.3620925966811721	1.0	0.9200578888037517	1.0
FRY	2	0	0	1.0	0.7675	1.0	0.11435105774728416	0.3623192805569542	1.0	0.9200578888037517	1.0
ZNF592	1	0	0	1.0	0.828	1.0	0.11441647597254005	0.3624611200992498	1.0	0.9200578888037517	1.0
ZDHHC5	1	0	0	1.0	0.821	1.0	0.11442956860052637	0.36248950299180754	1.0	0.9200578888037517	1.0
PXDNL	1	0	0	1.0	0.475	1.0	0.1145737855178735	0.36280204497373614	1.0	0.9200578888037517	1.0
TMEM200A	1	0	0	1.0	0.925	1.0	0.11462631820265932	0.362915846898141	1.0	0.9200578888037517	1.0
CNGA4	2	0	0	1.0	0.655	1.0	0.11471836641046232	0.3631151935332612	1.0	0.9200578888037517	1.0
MRPL54	1	0	0	1.0	0.616	1.0	0.11486331265793706	0.3634289505088566	1.0	0.9200578888037517	1.0
IL27RA	1	0	0	1.0	0.7809999999999999	1.0	0.11491611123879568	0.36354319516185796	1.0	0.9200578888037517	1.0
DENND2C	3	0	0	1.0	0.6413333333333333	1.0	0.11523392486748099	0.3642303626845077	1.0	0.9200578888037517	1.0
CLU	1	0	0	1.0	0.426	1.0	0.11524720525527256	0.36425905806285036	1.0	0.9200578888037517	1.0
WDPCP	1	0	0	1.0	0.904	1.0	0.11534025374855825	0.3644600681421511	1.0	0.9200578888037517	1.0
SASH1	1	0	0	1.0	0.83	1.0	0.11542012927054478	0.3646325611378911	1.0	0.9200578888037517	1.0
SIRT1	2	0	0	1.0	0.7705	1.0	0.11571395510298542	0.3652666092929577	1.0	0.9200578888037517	1.0
PIGR	2	0	0	1.0	0.497	1.0	0.11572734637194769	0.365295488584569	1.0	0.9200578888037517	1.0
CSMD1	7	0	0	1.0	0.47585714285714287	1.0	0.11583458820803892	0.3655267078945193	1.0	0.9200578888037517	1.0
CHAF1B	1	0	0	1.0	0.795	1.0	0.11594202898550725	0.365758256570136	1.0	0.9200578888037517	1.0
SLC8A3	3	0	0	1.0	0.639	1.0	0.11625203441060218	0.36642580032103517	1.0	0.9200578888037517	1.0
CPSF1	1	0	0	1.0	0.86	1.0	0.11627906976744186	0.3664839771231932	1.0	0.9200578888037517	1.0
IGLV3-25	1	0	0	1.0	0.415	1.0	0.11640088464672331	0.36674602999137695	1.0	0.9200578888037517	1.0
ME2	1	0	0	1.0	0.713	1.0	0.11640088464672331	0.36674602999137695	1.0	0.9200578888037517	1.0
GALT	2	0	0	1.0	0.886	1.0	0.11659088259298123	0.36715450647175984	1.0	0.9200578888037517	1.0
RB1	1	0	0	1.0	0.826	1.0	0.1169864295741694	0.36800390003005384	1.0	0.9200578888037517	1.0
ZNF792	2	0	0	1.0	0.35	1.0	0.11720581340834506	0.3684744257629045	1.0	0.9200578888037517	1.0
LRWD1	2	0	0	1.0	0.735	1.0	0.11726078799249531	0.3685922686941238	1.0	0.9200578888037517	1.0
ZCCHC8	2	0	0	1.0	0.554	1.0	0.11739845034045551	0.36888724718255717	1.0	0.9200578888037517	1.0
USP15	1	0	0	1.0	0.9129999999999999	1.0	0.1174812030075188	0.36906448926213464	1.0	0.9200578888037517	1.0
MRPS22	1	0	0	1.0	0.813	1.0	0.1175226231049477	0.3691531821444845	1.0	0.9200578888037517	1.0
OR4K13	1	0	0	1.0	0.6759999999999999	1.0	0.11757789535567313	0.3692715139150881	1.0	0.9200578888037517	1.0
CDK2	1	0	0	1.0	0.904	1.0	0.11760555098200635	0.36933071179626653	1.0	0.9200578888037517	1.0
SMG6	3	0	0	1.0	0.5913333333333334	1.0	0.11804981702278361	0.3702807892160799	1.0	0.9200578888037517	1.0
TIMELESS	1	0	0	1.0	0.81	1.0	0.1180637544273908	0.37031056772892124	1.0	0.9200578888037517	1.0
ANKHD1	3	0	0	1.0	0.6373333333333333	1.0	0.11816140848398914	0.3705191682249755	1.0	0.9200578888037517	1.0
LINGO1	2	0	0	1.0	0.7085	1.0	0.11835720203574387	0.37093716311642877	1.0	0.9200578888037517	1.0
ABCA12	2	0	0	1.0	0.5485	1.0	0.11841326228537596	0.3710567851106883	1.0	0.9200578888037517	1.0
MLXIP	1	0	0	1.0	0.816	1.0	0.11848341232227488	0.37120643466917835	1.0	0.9200578888037517	1.0
ASL	1	0	0	1.0	0.9359999999999999	1.0	0.11855364552459988	0.37135622003532076	1.0	0.9200578888037517	1.0
PTTG1	1	0	0	1.0	0.7490000000000001	1.0	0.11858176212498518	0.3714161722509789	1.0	0.9200578888037517	1.0
SKOR1	2	0	0	1.0	0.5755	1.0	0.11859582542694497	0.37144615652265234	1.0	0.9200578888037517	1.0
GALE	1	0	0	1.0	0.9790000000000001	1.0	0.11900511722004047	0.3723180750858122	1.0	0.9220534994562409	1.0
TNRC6A	2	0	0	1.0	0.5954999999999999	1.0	0.11910433539780849	0.3725292284371589	1.0	0.9220534994562409	1.0
DXO	1	0	0	1.0	0.81	1.0	0.11927480916030535	0.372891832965015	1.0	0.9224002364883888	1.0
PTPRG	1	0	0	1.0	0.865	1.0	0.11940298507462686	0.37316430778640347	1.0	0.9224194815396701	1.0
KLHDC8B	2	0	0	1.0	0.606	1.0	0.11966016513102788	0.37371060320920163	1.0	0.9234342291236737	1.0
DHCR24	1	0	0	1.0	0.853	1.0	0.11988970147464333	0.3741977116963762	1.0	0.9242337385739573	1.0
VAT1	2	0	0	1.0	0.6735	1.0	0.12012012012012012	0.3746862505545353	1.0	0.9244300187959459	1.0
CLN8	3	0	0	1.0	0.6066666666666667	1.0	0.12017786323759164	0.3748086095323029	1.0	0.9244300187959459	1.0
ZNF675	2	0	0	1.0	0.2025	1.0	0.12045290291496025	0.37539104428220277	1.0	0.9244300187959459	1.0
WNK2	1	0	0	1.0	0.58	1.0	0.12049644535486204	0.3754831938325473	1.0	0.9244300187959459	1.0
IGKV1D-42	1	0	0	1.0	0.331	1.0	0.12064181445288936	0.37579072681980785	1.0	0.9244300187959459	1.0
PPM1E	1	0	0	1.0	0.85	1.0	0.12067093037287317	0.3758523014199233	1.0	0.9244300187959459	1.0
AIMP1	1	0	0	1.0	0.884	1.0	0.12084592145015106	0.37622222613451684	1.0	0.9248052320361404	1.0
SCAF8	3	0	0	1.0	0.5393333333333333	1.0	0.12112403100775193	0.3768096183065899	1.0	0.925116490431492	1.0
CIZ1	1	0	0	1.0	0.27899999999999997	1.0	0.12113870381586916	0.3768405908385331	1.0	0.925116490431492	1.0
ACD	2	0	0	1.0	0.465	1.0	0.12171372930866602	0.37805300299735345	1.0	0.9261076160016354	1.0
GPR98	8	0	0	1.0	0.444125	1.0	0.12175818823815901	0.3781466290950996	1.0	0.9261076160016354	1.0
MAP7	1	0	0	1.0	0.728	1.0	0.12178784557301181	0.37820907547517363	1.0	0.9261076160016354	1.0
GBA3	1	0	0	1.0	0.685	1.0	0.12190661952944044	0.3784590931391701	1.0	0.9261076160016354	1.0
TOP2B	1	0	0	1.0	0.941	1.0	0.12195121951219512	0.37855294564270814	1.0	0.9261076160016354	1.0
SVEP1	5	0	0	1.0	0.46980000000000005	1.0	0.12202562538133008	0.3787094828792913	1.0	0.9261076160016354	1.0
SYT7	1	0	0	1.0	0.884	1.0	0.12229423994129876	0.3792742246765121	1.0	0.9269107097908117	1.0
TRIP13	1	0	0	1.0	0.903	1.0	0.12238404112103782	0.37946289320800014	1.0	0.9269107097908117	1.0
MARK1	2	0	0	1.0	0.6930000000000001	1.0	0.12260912211868563	0.3799354895429387	1.0	0.9269300264451027	1.0
NT5M	3	0	0	1.0	0.6956666666666668	1.0	0.1226391954868776	0.37999860245242345	1.0	0.9269300264451027	1.0
OR51L1	1	0	0	1.0	0.755	1.0	0.12322858903265557	0.381234035855398	1.0	0.9296616406583509	1.0
ESAM	1	0	0	1.0	0.659	1.0	0.1232741617357002	0.38132944364507243	1.0	0.9296616406583509	1.0
SARM1	1	0	0	1.0	0.885	1.0	0.12338062924120913	0.38155227084363214	1.0	0.9296616406583509	1.0
DHCR7	1	0	0	1.0	0.833	1.0	0.12413108242303873	0.38312030231085664	1.0	0.9298270108728566	1.0
ZNF224	1	0	0	1.0	0.35600000000000004	1.0	0.12419274714356682	0.3832489453275639	1.0	0.9298270108728566	1.0
ZNF674	1	0	0	1.0	0.34700000000000003	1.0	0.12434717731907485	0.38357097842266624	1.0	0.9298270108728566	1.0
C1orf94	2	0	0	1.0	0.5265000000000001	1.0	0.12450199203187251	0.383893620885131	1.0	0.9298270108728566	1.0
HECTD1	3	0	0	1.0	0.7786666666666667	1.0	0.12451749470800648	0.38392591871576703	1.0	0.9298270108728566	1.0
VPS8	1	0	0	1.0	0.861	1.0	0.12462612163509472	0.38415217480803	1.0	0.9298270108728566	1.0
ST3GAL5	1	0	0	1.0	0.774	1.0	0.12467273407305822	0.3842492335600034	1.0	0.9298270108728566	1.0
IL17RD	1	0	0	1.0	0.78	1.0	0.12476606363069245	0.3844435166639446	1.0	0.9298270108728566	1.0
PITRM1	2	0	0	1.0	0.5445000000000001	1.0	0.12476606363069245	0.3844435166639446	1.0	0.9298270108728566	1.0
ABCC11	2	0	0	1.0	0.5375	1.0	0.12503125781445362	0.3849951875999783	1.0	0.9298270108728566	1.0
HSPH1	1	0	0	1.0	0.872	1.0	0.12510947078693857	0.38515778289051444	1.0	0.9298270108728566	1.0
DNMT1	3	0	0	1.0	0.5599999999999999	1.0	0.12514078338130397	0.38522286427134594	1.0	0.9298270108728566	1.0
LIN54	1	0	0	1.0	0.7290000000000001	1.0	0.12542330364981813	0.3858097119679364	1.0	0.9298270108728566	1.0
AEBP2	1	0	0	1.0	0.397	1.0	0.12594458438287154	0.386890840712726	1.0	0.9298270108728566	1.0
SRSF11	1	0	0	1.0	0.909	1.0	0.12603982858583312	0.3870881424366193	1.0	0.9298270108728566	1.0
PRR14L	1	0	0	1.0	0.382	1.0	0.12631047113805735	0.3876483953756847	1.0	0.9298270108728566	1.0
TSPAN32	1	0	0	1.0	0.725	1.0	0.1263902932254803	0.38781352304353006	1.0	0.9298270108728566	1.0
ZNF677	1	0	0	1.0	0.45799999999999996	1.0	0.12645422357106728	0.38794573916393144	1.0	0.9298270108728566	1.0
SPC25	1	0	0	1.0	0.5710000000000001	1.0	0.12651821862348178	0.38807805673653417	1.0	0.9298270108728566	1.0
CCBE1	2	0	0	1.0	0.5525	1.0	0.12656625743576763	0.3881773615669657	1.0	0.9298270108728566	1.0
IGHV4-34	1	0	0	1.0	0.685	1.0	0.12664640324214793	0.38834299672380695	1.0	0.9298270108728566	1.0
RAB9A	2	0	0	1.0	0.8585	1.0	0.12664640324214793	0.38834299672380695	1.0	0.9298270108728566	1.0
SPTA1	2	0	0	1.0	0.48950000000000005	1.0	0.12669453946534903	0.3884424541652433	1.0	0.9298270108728566	1.0
MICAL1	1	0	0	1.0	0.815	1.0	0.12695188523549575	0.3889738632374237	1.0	0.9298270108728566	1.0
GABRR1	2	0	0	1.0	0.7885	1.0	0.127000254000508	0.3890736845976055	1.0	0.9298270108728566	1.0
MRPL22	1	0	0	1.0	0.7759999999999999	1.0	0.12703252032520326	0.38914026419587794	1.0	0.9298270108728566	1.0
TRPC4AP	2	0	0	1.0	0.636	1.0	0.12709710218607015	0.38927350032115043	1.0	0.9298270108728566	1.0
TRADD	1	0	0	1.0	0.687	1.0	0.12721027859051012	0.38950691067442034	1.0	0.9298270108728566	1.0
BAK1	1	0	0	1.0	0.634	1.0	0.12727504136438844	0.3896404294506407	1.0	0.9298270108728566	1.0
ORC5	1	0	0	1.0	0.9079999999999999	1.0	0.1274534794799898	0.39000813762265607	1.0	0.9298270108728566	1.0
OR10A7	1	0	0	1.0	0.545	1.0	0.12746972594008923	0.3900416043575518	1.0	0.9298270108728566	1.0
ZNF658	1	0	0	1.0	0.21	1.0	0.1275347532202525	0.39017553593276155	1.0	0.9298270108728566	1.0
CFLAR	1	0	0	1.0	0.629	1.0	0.12758356723653994	0.3902760525360346	1.0	0.9298270108728566	1.0
NOL8	2	0	0	1.0	0.37	1.0	0.12782819890067748	0.39077951076351053	1.0	0.9306856664008651	1.0
GPR149	1	0	0	1.0	0.7090000000000001	1.0	0.12807377049180327	0.3912844325193124	1.0	0.9315494565305691	1.0
MUM1L1	1	0	0	1.0	0.521	1.0	0.12827090815802974	0.39168942812279545	1.0	0.9316156772423261	1.0
EIF5	2	0	0	1.0	0.8225	1.0	0.12833675564681724	0.3918246363372989	1.0	0.9316156772423261	1.0
ALDH16A1	1	0	0	1.0	0.848	1.0	0.1287166945552838	0.3926041261382781	1.0	0.9327324396183156	1.0
ZZEF1	4	0	0	1.0	0.53825	1.0	0.12874983906270118	0.3926720727999884	1.0	0.9327324396183156	1.0
C14orf1	1	0	0	1.0	0.965	1.0	0.12891581797086502	0.39301220336582865	1.0	0.9327324396183156	1.0
ARHGEF1	1	0	0	1.0	0.491	1.0	0.12899896800825594	0.3931825173617731	1.0	0.9327324396183156	1.0
SLC6A18	1	0	0	1.0	0.649	1.0	0.12926577042399173	0.39372863988508167	1.0	0.9330273501985116	1.0
TRAM1L1	2	0	0	1.0	0.517	1.0	0.1294665976178146	0.394139353258191	1.0	0.9330273501985116	1.0
OSBP2	3	0	0	1.0	0.507	1.0	0.12948336138806163	0.3941736228909914	1.0	0.9330273501985116	1.0
TM4SF20	1	0	0	1.0	0.142	1.0	0.12968486577616392	0.39458538203226856	1.0	0.9330273501985116	1.0
CELSR2	5	0	0	1.0	0.5626	1.0	0.12981955082435415	0.394860426245726	1.0	0.9330273501985116	1.0
NFIX	1	0	0	1.0	0.9570000000000001	1.0	0.13015749056358195	0.3955499278778469	1.0	0.9330273501985116	1.0
KIAA1257	1	0	0	1.0	0.401	1.0	0.13031013812874642	0.3958610883274382	1.0	0.9330273501985116	1.0
RABL3	1	0	0	1.0	0.8540000000000001	1.0	0.1304631441617743	0.39617280004224087	1.0	0.9330273501985116	1.0
WDR5	2	0	0	1.0	0.4885	1.0	0.1304801670146138	0.39620746877199364	1.0	0.9330273501985116	1.0
ZNF256	1	0	0	1.0	0.382	1.0	0.13053126223730582	0.3963115159293412	1.0	0.9330273501985116	1.0
BRD2	2	0	0	1.0	0.601	1.0	0.1305653479566523	0.39638091486192145	1.0	0.9330273501985116	1.0
PRSS57	1	0	0	1.0	0.429	1.0	0.1305653479566523	0.39638091486192145	1.0	0.9330273501985116	1.0
RNF135	1	0	0	1.0	0.19399999999999998	1.0	0.13078733978550877	0.3968326752908998	1.0	0.9336519377634921	1.0
NAF1	1	0	0	1.0	0.264	1.0	0.13090718680455557	0.3970764111217728	1.0	0.9336519377634921	1.0
PPP1R7	1	0	0	1.0	0.782	1.0	0.13123359580052493	0.3977396810628024	1.0	0.9350712228932548	1.0
RGS12	1	0	0	1.0	0.768	1.0	0.13157894736842105	0.3984405588542479	1.0	0.9353014553438478	1.0
PLSCR4	1	0	0	1.0	0.6759999999999999	1.0	0.13161358252171623	0.39851079952164153	1.0	0.9353014553438478	1.0
SPEN	10	0	0	1.0	0.3944	1.0	0.13164823591363875	0.39858106805556076	1.0	0.9353014553438478	1.0
BPHL	1	0	0	1.0	0.54	1.0	0.13185654008438819	0.39900326542098097	1.0	0.9358753846028287	1.0
CCDC138	1	0	0	1.0	0.687	1.0	0.132013201320132	0.3993205744416412	1.0	0.9358757426337881	1.0
FANCE	1	0	0	1.0	0.35	1.0	0.13252054068380598	0.400346888622067	1.0	0.9358757426337881	1.0
TNRC18	1	0	0	1.0	0.7709999999999999	1.0	0.13253810470510272	0.4003823846547134	1.0	0.9358757426337881	1.0
SULT1A1	1	0	0	1.0	0.772	1.0	0.1325556733828208	0.4004178877692413	1.0	0.9358757426337881	1.0
RTN4	2	0	0	1.0	0.54	1.0	0.13259082471492972	0.4004889152527399	1.0	0.9358757426337881	1.0
CCDC112	1	0	0	1.0	0.396	1.0	0.1326963906581741	0.40070216789730084	1.0	0.9358757426337881	1.0
KRTAP12-1	1	0	0	1.0	0.195	1.0	0.132749236691889	0.40080889006286446	1.0	0.9358757426337881	1.0
MOGAT3	1	0	0	1.0	0.802	1.0	0.13304949441192124	0.4014148591739247	1.0	0.9370923603542131	1.0
C17orf99	1	0	0	1.0	0.324	1.0	0.13381506757660913	0.4029568479791452	1.0	0.9372450639788843	1.0
TTC32	1	0	0	1.0	0.759	1.0	0.13383297644539616	0.4029928668263572	1.0	0.9372450639788843	1.0
QSOX1	1	0	0	1.0	0.895	1.0	0.13399437223636607	0.4033173627427638	1.0	0.9372450639788843	1.0
LETMD1	3	0	0	1.0	0.6246666666666666	1.0	0.13424620754463687	0.403823304496461	1.0	0.9372450639788843	1.0
SNX27	2	0	0	1.0	0.725	1.0	0.13462574044157244	0.4045849008468576	1.0	0.9372450639788843	1.0
LRRC42	1	0	0	1.0	0.87	1.0	0.1348799568384138	0.405094430095568	1.0	0.9372450639788843	1.0
TMEM59L	1	0	0	1.0	0.713	1.0	0.13528138528138528	0.40589804306539295	1.0	0.9372450639788843	1.0
ZNF304	1	0	0	1.0	0.444	1.0	0.1353546291283162	0.406044540110584	1.0	0.9372450639788843	1.0
VEGFC	2	0	0	1.0	0.4035	1.0	0.13537295248409367	0.4060811829628538	1.0	0.9372450639788843	1.0
ARGFX	1	0	0	1.0	0.361	1.0	0.13542795232936078	0.40619115617558965	1.0	0.9372450639788843	1.0
ZNF649	1	0	0	1.0	0.29600000000000004	1.0	0.13561160835367508	0.40655821803796544	1.0	0.9372450639788843	1.0
ZNF80	1	0	0	1.0	0.361	1.0	0.13574046423238767	0.40681560576906184	1.0	0.9372450639788843	1.0
SMAD6	1	0	0	1.0	0.564	1.0	0.1358880282647099	0.4071102125213295	1.0	0.9372450639788843	1.0
OPHN1	1	0	0	1.0	0.71	1.0	0.1359064963305246	0.40714707212321066	1.0	0.9372450639788843	1.0
KRT15	1	0	0	1.0	0.8690000000000001	1.0	0.13599891200870393	0.4073314828252531	1.0	0.9372450639788843	1.0
GAREM	2	0	0	1.0	0.635	1.0	0.1360914534567229	0.4075160815668045	1.0	0.9372450639788843	1.0
UBE4A	1	0	0	1.0	0.9	1.0	0.13612850530901172	0.40758997378130635	1.0	0.9372450639788843	1.0
PECR	1	0	0	1.0	0.654	1.0	0.1361841209314994	0.4077008686462582	1.0	0.9372450639788843	1.0
DCAF8L1	1	0	0	1.0	0.24600000000000002	1.0	0.13651877133105803	0.40836766619837994	1.0	0.9372450639788843	1.0
KIF4B	3	0	0	1.0	0.33433333333333337	1.0	0.13651877133105803	0.40836766619837994	1.0	0.9372450639788843	1.0
TBXA2R	1	0	0	1.0	0.6629999999999999	1.0	0.1366120218579235	0.4085533234936096	1.0	0.9372450639788843	1.0
SNTG1	2	0	0	1.0	0.6859999999999999	1.0	0.13691128148959475	0.4091487052700806	1.0	0.9372450639788843	1.0
RAN	1	0	0	1.0	0.818	1.0	0.1374192661811186	0.41015785204960165	1.0	0.9372450639788843	1.0
SUCLG2	1	0	0	1.0	0.848	1.0	0.13753266400770184	0.4103828680605033	1.0	0.9372450639788843	1.0
SLC9C1	1	0	0	1.0	0.7759999999999999	1.0	0.13757050488375291	0.4104579351358508	1.0	0.9372450639788843	1.0
HIST2H2AB	1	0	0	1.0	0.958	1.0	0.1375894331315355	0.410495480260584	1.0	0.9372450639788843	1.0
MT1X	3	0	0	1.0	0.47500000000000003	1.0	0.13762730525736305	0.41057059369653326	1.0	0.9372450639788843	1.0
MEP1B	2	0	0	1.0	0.5415	1.0	0.13766519823788545	0.4106457380642886	1.0	0.9372450639788843	1.0
DPYSL3	2	0	0	1.0	0.8034999999999999	1.0	0.1378169790518192	0.4109466252498397	1.0	0.9372450639788843	1.0
TMEM199	2	0	0	1.0	0.4935	1.0	0.13785497656465398	0.4110219245741261	1.0	0.9372450639788843	1.0
TENM3	2	0	0	1.0	0.7464999999999999	1.0	0.13793103448275862	0.41117261639539093	1.0	0.9372450639788843	1.0
WNT7B	1	0	0	1.0	0.9229999999999999	1.0	0.13798813302056023	0.41128571686589577	1.0	0.9372450639788843	1.0
PRKG1	2	0	0	1.0	0.6895	1.0	0.138217000691085	0.41173881963834824	1.0	0.9372450639788843	1.0
ALS2	1	0	0	1.0	0.8140000000000001	1.0	0.13823610727121924	0.41177662890930433	1.0	0.9372450639788843	1.0
TIAL1	1	0	0	1.0	0.95	1.0	0.13823610727121924	0.41177662890930433	1.0	0.9372450639788843	1.0
CR1	3	0	0	1.0	0.4036666666666666	1.0	0.13848497438027974	0.4122688613030113	1.0	0.9372450639788843	1.0
SGOL2	4	0	0	1.0	0.2685	1.0	0.13912075681691707	0.41352434180875286	1.0	0.9372450639788843	1.0
MTCH2	2	0	0	1.0	0.7815	1.0	0.13937282229965156	0.4140212908216979	1.0	0.9372450639788843	1.0
MRPL32	1	0	0	1.0	0.731	1.0	0.13939224979091164	0.41405957333566923	1.0	0.9372450639788843	1.0
HEPACAM	1	0	0	1.0	0.5720000000000001	1.0	0.13964530093562352	0.4145579717951128	1.0	0.9372450639788843	1.0
CLGN	1	0	0	1.0	0.68	1.0	0.1398014818957081	0.41486535008056047	1.0	0.9372450639788843	1.0
MUM1	1	0	0	1.0	0.41100000000000003	1.0	0.1399384270920795	0.4151347270642626	1.0	0.9372450639788843	1.0
MICU1	2	0	0	1.0	0.516	1.0	0.1399384270920795	0.4151347270642626	1.0	0.9372450639788843	1.0
GLI3	1	0	0	1.0	0.8340000000000001	1.0	0.14029180695847362	0.41582922140411194	1.0	0.9372450639788843	1.0
TOPAZ1	3	0	0	1.0	0.36266666666666664	1.0	0.14031149151115477	0.41586788108878003	1.0	0.9372450639788843	1.0
AGRN	3	0	0	1.0	0.432	1.0	0.140331181588549	0.4159065488610224	1.0	0.9372450639788843	1.0
ONECUT2	1	0	0	1.0	0.654	1.0	0.14048890137679124	0.4162161825074462	1.0	0.9372450639788843	1.0
XRRA1	2	0	0	1.0	0.5595	1.0	0.14048890137679124	0.4162161825074462	1.0	0.9372450639788843	1.0
SV2C	2	0	0	1.0	0.685	1.0	0.1405086412814388	0.4162549231863337	1.0	0.9372450639788843	1.0
KALRN	3	0	0	1.0	0.6596666666666666	1.0	0.14062719729995782	0.41648753774453406	1.0	0.9372450639788843	1.0
