Gene	ID	gene length	non-silent snv	silent snv	nonsense	lost stop	splice site	lost start	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy
NUP98	NA	5403	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
NXF1	NA	1860	5	3	0	0	0	0	5	0	1.0	0.0	0.0	0.8333333333333334
NXPE1	NA	1218	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
NXPE2	NA	1680	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NXPE4	NA	1635	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
OAF	NA	822	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ODF3	NA	765	2	1	0	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
OLFML1	NA	1209	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OPCML	NA	1038	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
OR10A2	NA	912	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR10A3	NA	945	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR10A4	NA	948	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR10A5	NA	954	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR10A6	NA	945	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR10AG1	NA	906	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
OR10G4	NA	936	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR10G7	NA	936	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR10G8	NA	936	3	3	0	0	0	0	3	0	1.0	2.0	0.0	0.9166666666666666
OR10G9	NA	936	0	5	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OR10Q1	NA	960	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR10S1	NA	996	5	3	0	0	0	0	5	0	1.0	0.0	0.0	0.9166666666666666
OR10V1	NA	930	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR10W1	NA	918	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
OR1S1	NA	978	1	2	0	0	0	0	1	0	1.0	1.0	0.0	1.0
OR1S2	NA	978	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
OR2AG1	NA	951	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OR2AG2	NA	951	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
OR2AT4	NA	963	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR2D2	NA	927	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OR2D3	NA	993	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR4A15	NA	1035	7	2	2	0	0	0	5	0	1.0	0.0	0.0	0.8597933880952318
OR4A16	NA	987	3	2	2	0	0	0	1	0	1.0	0.0	0.0	0.8277293767706428
OR4A47	NA	930	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR4A5	NA	948	6	1	1	0	0	0	5	0	1.0	1.0	0.0	0.9166666666666666
OR4B1	NA	930	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR4C11	NA	933	5	1	0	0	0	0	5	0	1.0	1.0	0.0	0.8982265179691366
OR4C12	NA	930	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
OR4C13	NA	930	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR4C15	NA	1113	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.8982265179691364
OR4C16	NA	933	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
OR4C3	NA	990	4	3	1	0	0	0	3	0	1.0	0.0	0.0	0.9999999999999999
OR4C46	NA	930	4	2	1	0	0	0	3	0	1.0	0.0	0.0	0.8710490642551527
OR4C6	NA	930	6	5	1	0	0	0	5	0	1.0	0.0	0.0	1.0000000000000002
OR4D10	NA	936	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
OR4D11	NA	936	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR4D5	NA	957	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
OR4D6	NA	945	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
OR4D9	NA	945	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR4P4	NA	939	3	2	0	0	0	0	3	0	1.0	0.0	0.0	0.8277293767706428
OR4S1	NA	930	2	1	0	1	0	0	1	0	1.0	1.0	0.0	0.75
OR4S2	NA	936	2	0	1	0	0	1	0	0	1.0	0.0	0.0	0.579380164285695
OR4X1	NA	918	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OR51A2	NA	942	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
OR51A4	NA	942	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
OR51A7	NA	939	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR51B2	NA	939	4	2	0	0	0	0	4	0	1.0	0.0	0.0	0.8710490642551527
OR51B4	NA	933	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OR51B5	NA	939	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
OR51B6	NA	939	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
OR51D1	NA	975	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR51F1	NA	939	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR51F2	NA	1029	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OR51G1	NA	966	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
OR51G2	NA	945	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
OR51I2	NA	939	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
OR51L1	NA	948	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
OR51M1	NA	981	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
OR51Q1	NA	954	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OR51S1	NA	972	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR51T1	NA	1065	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
OR51V1	NA	966	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR52A1	NA	939	2	0	2	0	0	0	0	0	1.0	0.0	0.0	-0.0
OR52A5	NA	951	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR52B2	NA	972	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR52B4	NA	945	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR52B6	NA	1008	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OR52D1	NA	957	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR52E2	NA	978	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
OR52E4	NA	939	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
OR52E6	NA	942	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR52E8	NA	954	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR52H1	NA	963	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR52I1	NA	975	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR52I2	NA	1053	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR52J3	NA	936	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR52K1	NA	945	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR52K2	NA	945	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR52L1	NA	990	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
OR52M1	NA	954	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR52N1	NA	963	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
OR52N4	NA	966	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
OR52N5	NA	975	0	3	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OR52R1	NA	948	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR52W1	NA	963	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OR56A1	NA	957	4	1	2	0	0	0	2	0	1.0	1.0	0.0	0.6934264036172708
OR56A3	NA	948	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR56A4	NA	1098	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OR56B1	NA	975	0	4	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OR56B4	NA	960	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OR5A1	NA	948	3	0	0	0	0	0	3	0	1.0	1.0	0.0	1.0
OR5A2	NA	975	3	3	0	0	0	0	3	0	1.0	0.0	0.0	1.0
OR5AK2	NA	930	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR5AN1	NA	936	1	2	1	0	0	0	0	0	1.0	0.0	0.0	1.0
OR5AP2	NA	951	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
OR5AR1	NA	933	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
OR5AS1	NA	975	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.8982265179691364
OR5B12	NA	945	1	2	0	0	0	0	1	0	1.0	1.0	0.0	1.0
OR5B17	NA	945	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR5B2	NA	930	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OR5B3	NA	945	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
OR5D13	NA	945	8	1	0	0	0	0	8	0	1.0	0.0	0.0	1.0
OR5D14	NA	945	7	1	0	0	0	0	7	0	1.0	0.0	0.0	0.8333333333333334
OR5D16	NA	987	7	1	0	0	0	0	7	0	1.0	0.0	0.0	0.9166666666666666
OR5D18	NA	942	6	1	0	0	0	0	6	3	0.6934264036172708	0.0	0.0	0.7580392711198944
OR5F1	NA	945	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.9999999999999999
OR5I1	NA	945	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
OR5J2	NA	939	8	1	1	0	0	0	7	0	1.0	0.0	0.0	1.0
OR5L1	NA	936	7	1	0	0	0	0	7	0	1.0	0.0	0.0	0.9166666666666666
OR5L2	NA	936	8	1	0	0	0	0	8	0	1.0	0.0	0.0	1.0
OR5M1	NA	948	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OR5M10	NA	948	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR5M11	NA	918	3	2	0	0	0	0	3	0	1.0	1.0	0.0	1.0
OR5M3	NA	924	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
OR5M8	NA	936	3	2	2	0	0	0	1	0	1.0	0.0	0.0	0.8277293767706428
OR5M9	NA	933	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
OR5P3	NA	936	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR5R1	NA	975	3	5	0	0	0	0	3	0	1.0	0.0	0.0	1.0
OR5T2	NA	1080	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
OR5T3	NA	1023	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
OR5W2	NA	933	6	0	0	0	0	0	6	0	1.0	0.0	0.0	0.8710490642551527
OR6A2	NA	984	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR6M1	NA	942	0	3	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OR6Q1	NA	954	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR6T1	NA	972	7	2	0	0	0	0	7	0	1.0	0.0	0.0	0.9298966940476158
OR6X1	NA	939	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR8A1	NA	981	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OR8B12	NA	933	4	2	0	0	0	0	4	0	1.0	0.0	0.0	0.8710490642551527
OR8B2	NA	942	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
OR8B3	NA	942	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR8B4	NA	930	8	0	1	0	0	0	7	0	1.0	1.0	0.0	0.8597933880952318
OR8D1	NA	927	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
OR8D4	NA	945	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR8G1	NA	929	4	2	1	0	0	0	3	0	1.0	0.0	0.0	0.8710490642551527
OR8H1	NA	936	4	1	0	0	0	0	4	0	1.0	1.0	0.0	1.0
OR8H2	NA	939	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
OR8H3	NA	939	6	0	0	0	0	0	6	0	1.0	0.0	0.0	1.0
OR8I2	NA	933	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
OR8J1	NA	951	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
OR8J3	NA	948	6	0	0	0	0	0	6	0	1.0	2.0	0.0	0.8333333333333334
OR8K1	NA	960	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR8K3	NA	939	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR8K5	NA	924	6	3	2	0	0	0	4	0	1.0	0.0	0.0	0.9298966940476158
OR8U1	NA	930	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
OR9G1	NA	918	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR9G4	NA	984	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
OR9I1	NA	945	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OR9Q1	NA	933	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ORAOV1	NA	414	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OSBP	NA	2424	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
OSBPL5	NA	2640	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OTUB1	NA	816	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OVCH2	NA	1698	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OVOL1	NA	804	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
P2RX3	NA	1194	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
P2RY2	NA	1134	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
P2RY6	NA	987	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
P4HA3	NA	1635	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PAAF1	NA	1179	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
PACS1	NA	2892	6	0	0	0	0	0	6	0	1.0	0.0	0.0	0.8710490642551527
PACSIN3	NA	1275	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PAFAH1B2	NA	690	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PAK1	NA	1662	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PAMR1	NA	2214	3	3	0	0	0	0	3	0	1.0	0.0	0.0	0.8710490642551527
PANX1	NA	1281	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PANX3	NA	1179	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PATE1	NA	381	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PATE2	NA	342	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PATL1	NA	2313	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PAX6	NA	1311	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PC	NA	3537	8	1	1	0	0	0	7	0	1.0	0.0	0.0	1.0
PCF11	NA	4668	3	1	0	0	0	0	3	0	1.0	1.0	0.0	0.8277293767706428
PCNXL3	NA	6105	8	5	0	0	0	0	8	0	1.0	0.0	0.0	0.9584248993188739
PCSK7	NA	2358	3	2	0	0	0	0	3	0	1.0	0.0	0.0	0.8277293767706428
PDE2A	NA	2826	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PDE3B	NA	3339	5	0	1	0	1	0	3	0	1.0	0.0	0.0	0.6554587535412855
PDGFD	NA	1113	4	1	0	1	0	0	3	0	1.0	0.0	0.0	1.0
PDHX	NA	1506	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PEX16	NA	1041	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PGAP2	NA	1119	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
PGM2L1	NA	1869	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PGR	NA	2802	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PHF21A	NA	2043	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PHLDA2	NA	459	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PHLDB1	NA	4134	2	1	0	0	0	0	2	0	1.0	0.0	1.0	1.0
PHOX2A	NA	855	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PHRF1	NA	4947	8	2	0	0	0	0	8	0	1.0	0.0	1.0	0.9474427588512931
PICALM	NA	1959	2	0	0	0	2	0	0	0	1.0	0.0	0.0	-0.0
PIH1D2	NA	948	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PIK3C2A	NA	5061	4	2	1	0	0	0	3	0	1.0	0.0	0.0	0.8710490642551527
PITPNM1	NA	3735	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PIWIL4	NA	2559	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PKNOX2	NA	1419	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PKP3	NA	2394	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
OOSP2	NA	477	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PLCB3	NA	3705	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
PLEKHA7	NA	3366	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
PLEKHB1	NA	732	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PNPLA2	NA	1515	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
POLA2	NA	1797	2	1	0	0	0	0	2	0	1.0	2.0	0.0	0.6554587535412855
POLD3	NA	1401	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
POLR2G	NA	519	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
POLR2L	NA	204	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PPFIA1	NA	3609	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.796453035938273
PPFIBP2	NA	2631	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PPP1R32	NA	1278	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PPP2R5B	NA	1494	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PPP6R3	NA	2640	5	0	1	0	0	0	4	0	1.0	0.0	0.0	1.0
PRCP	NA	1554	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PRDM10	NA	3483	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
PRDM11	NA	3534	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
PRG2	NA	669	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PRKCDBP	NA	786	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PRKRIR	NA	2286	5	2	1	0	0	0	4	0	1.0	0.0	0.0	0.8982265179691366
PRMT3	NA	1596	5	1	2	0	0	0	3	0	1.0	0.0	0.0	0.7420981285103057
PRR5L	NA	1107	2	0	2	0	0	0	0	0	1.0	0.0	0.0	-0.0
PRSS23	NA	1395	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
PSMA1	NA	810	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
PSMD13	NA	1137	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
PTDSS2	NA	1464	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PTGDR2	NA	1188	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PTPMT1	NA	606	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PTPN5	NA	1698	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PYGM	NA	2529	8	4	0	0	0	0	8	0	1.0	0.0	0.0	0.90701901811629
QSER1	NA	5208	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
RAB3IL1	NA	1149	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RAD9A	NA	1176	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
RAG1	NA	3132	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RAG2	NA	1584	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RAPSN	NA	1239	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RASGRP2	NA	1830	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RBM14	NA	2010	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RBM4	NA	1095	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RBMXL2	NA	1179	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
RCE1	NA	990	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
RCOR2	NA	1572	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RDX	NA	1815	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
RELA	NA	1656	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
REXO2	NA	714	1	1	0	0	1	0	0	0	1.0	0.0	0.0	1.0
RIC3	NA	1110	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
RIC8A	NA	1614	3	0	0	0	1	0	2	0	1.0	0.0	0.0	0.579380164285695
RIN1	NA	2352	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RNASEH2C	NA	495	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RNF121	NA	984	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RNF141	NA	693	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RNF169	NA	2127	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
RNF214	NA	2112	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
RNH1	NA	1386	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ROBO3	NA	4161	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ROBO4	NA	3024	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
RPS13	NA	456	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RPS25	NA	378	1	2	1	0	0	0	0	0	1.0	0.0	0.0	1.0
RPS6KA4	NA	2319	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RPS6KB2	NA	1449	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RPUSD4	NA	1134	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RRM1	NA	2379	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RRP8	NA	1371	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RSF1	NA	4326	3	3	1	0	0	0	2	0	1.0	1.0	0.0	0.8982265179691364
RTN3	NA	3099	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
RTN4RL2	NA	1263	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SAA2	NA	369	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SAA4	NA	393	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SAAL1	NA	1425	5	0	0	0	2	0	3	0	1.0	0.0	0.0	0.8277293767706428
SBF2	NA	5550	3	4	1	0	0	0	2	0	1.0	0.0	0.0	0.8982265179691366
SC5D	NA	900	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SCGB1D1	NA	273	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SCN3B	NA	648	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SCN4B	NA	687	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SCUBE2	NA	2916	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SCYL1	NA	2427	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
SERGEF	NA	1377	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SERPING1	NA	1503	2	2	1	0	0	0	1	0	1.0	0.0	0.0	1.0
SERPINH1	NA	1257	0	3	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SESN3	NA	1479	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SF1	NA	2022	3	1	3	0	0	0	0	0	1.0	0.0	0.0	0.4056390622295664
SF3B2	NA	2688	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SHANK2	NA	5359	13	2	0	1	0	0	12	0	1.0	0.0	0.0	1.0
SIAE	NA	1572	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SIDT2	NA	2499	2	0	0	0	0	0	2	0	1.0	2.0	0.0	0.75
SIGIRR	NA	1233	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SIK2	NA	2781	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SIK3	NA	3966	4	1	1	0	0	0	3	0	1.0	0.0	0.0	1.0
SIPA1	NA	3129	2	2	2	0	0	0	0	0	1.0	0.0	0.0	0.75
SIRT3	NA	1200	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
SLC15A3	NA	1746	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC17A6	NA	1749	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SLC1A2	NA	1725	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC22A10	NA	1626	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
SLC22A11	NA	1653	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
SLC22A12	NA	1662	2	2	0	0	0	0	2	0	1.0	0.0	0.0	0.75
SLC22A18	NA	1275	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SLC22A24	NA	1659	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC22A25	NA	1644	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SLC22A6	NA	1692	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SLC22A8	NA	1629	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC22A9	NA	1662	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC25A22	NA	972	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
SLC25A45	NA	867	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SLC29A2	NA	1371	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SLC35C1	NA	1095	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SLC35F2	NA	1125	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SLC36A4	NA	1515	5	0	0	0	2	0	3	0	1.0	0.0	0.0	0.8277293767706428
SLC37A4	NA	1356	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
