gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
NGFR	9	0	0	1.0	0.303	1.0	0.09563886763580719	0.32012012015320573	1.0	0.7086678827321373	1.0
ZNF776	1	0	0	1.0	0.233	1.0	0.09564801530368244	0.3201415909020179	1.0	0.7086678827321373	1.0
PSMD1	2	0	0	1.0	0.8260000000000001	1.0	0.09565716472163766	0.32016306488336815	1.0	0.7086678827321373	1.0
FAM184A	11	0	0	1.0	0.401	1.0	0.09573042312847023	0.32033497319683185	1.0	0.7086678827321373	1.0
KNSTRN	3	0	0	1.0	0.37600000000000006	1.0	0.09573958831977022	0.3203564763052685	1.0	0.7086678827321373	1.0
SRRD	1	0	0	1.0	0.615	1.0	0.0957670944263551	0.32042100507454135	1.0	0.7086678827321373	1.0
PPP2R1B	9	0	0	1.0	0.5292222222222223	1.0	0.09589566551591867	0.3207225255150801	1.0	0.7089102171027843	1.0
ZBTB7A	4	0	0	1.0	0.42574999999999996	1.0	0.09590486237652249	0.32074408706314905	1.0	0.7089102171027843	1.0
SH2D4B	4	0	0	1.0	0.49675	1.0	0.09596008060646771	0.3208735247107082	1.0	0.7089102171027843	1.0
SATL1	5	0	0	1.0	0.20660000000000003	1.0	0.09602458229306703	0.3210246835741027	1.0	0.7089102171027843	1.0
PTK7	8	0	0	1.0	0.5603750000000001	1.0	0.09604302727621974	0.3210679011844333	1.0	0.7089102171027843	1.0
ZDHHC1	4	0	0	1.0	0.52025	1.0	0.09610764055742431	0.321219265722787	1.0	0.7089102171027843	1.0
NBAS	22	0	0	1.0	0.4299090909090909	1.0	0.09614460148062687	0.32130583168647203	1.0	0.7089102171027843	1.0
JARID2	24	0	0	1.0	0.3942083333333333	1.0	0.09614460148062687	0.32130583168647203	1.0	0.7089102171027843	1.0
RLN2	2	0	0	1.0	0.617	1.0	0.0962278675904542	0.32150079670595616	1.0	0.7090048136901287	1.0
IGHA1	6	0	0	1.0	0.19299999999999998	1.0	0.0962741888899586	0.32160922540152825	1.0	0.7090048136901287	1.0
MTMR10	3	0	0	1.0	0.6496666666666666	1.0	0.0963020030816641	0.3216743220302131	1.0	0.7090048136901287	1.0
DCAF6	8	0	0	1.0	0.5726249999999999	1.0	0.0963298333493883	0.3217394482430505	1.0	0.7090048136901287	1.0
MAP7D1	6	0	0	1.0	0.4195	1.0	0.09659969088098919	0.32237053108177594	1.0	0.7106730389053095	1.0
PLD2	15	0	0	1.0	0.449	1.0	0.09665571235260004	0.3225014470888577	1.0	0.7107673080913145	1.0
DSCAML1	37	0	0	1.0	0.4240810810810811	1.0	0.09677731539727089	0.3227855082969339	1.0	0.7110946500264468	1.0
NLGN1	12	0	0	1.0	0.5989166666666668	1.0	0.09678668215253582	0.32280738242678997	1.0	0.7110946500264468	1.0
TSPAN12	8	0	0	1.0	0.620875	1.0	0.0968804495252858	0.3230263068907706	1.0	0.7112751026603462	1.0
IL31RA	8	0	0	1.0	0.3255	1.0	0.0969274013763691	0.32313589416673827	1.0	0.7112751026603462	1.0
C6orf211	7	0	0	1.0	0.4765714285714286	1.0	0.0969838037047813	0.32326750911995017	1.0	0.7112751026603462	1.0
DYRK3	3	0	0	1.0	0.626	1.0	0.09703085581214826	0.3233772802159939	1.0	0.7112751026603462	1.0
EI24	1	0	0	1.0	0.919	1.0	0.09709680551509856	0.3235311004120463	1.0	0.7112751026603462	1.0
DBNDD2	1	0	0	1.0	0.8440000000000001	1.0	0.09710623422023694	0.32355308813594374	1.0	0.7112751026603462	1.0
TRHDE	26	0	0	1.0	0.46426923076923077	1.0	0.0971722864639005	0.32370709618637195	1.0	0.7112751026603462	1.0
MBNL3	2	0	0	1.0	0.711	1.0	0.09732360097323602	0.3240597333705398	1.0	0.7112751026603462	1.0
TARS2	10	0	0	1.0	0.4274	1.0	0.0974089226573154	0.32425847108300315	1.0	0.7112751026603462	1.0
SF3B1	14	0	0	1.0	0.6357857142857144	1.0	0.09743739647276625	0.3243247778099557	1.0	0.7112751026603462	1.0
SLC48A1	1	0	0	1.0	0.716	1.0	0.09744689144416294	0.3243468868173624	1.0	0.7112751026603462	1.0
STAC2	3	0	0	1.0	0.5416666666666666	1.0	0.09749439407234084	0.32445748262896307	1.0	0.7112751026603462	1.0
SEZ6L	13	0	0	1.0	0.3685384615384616	1.0	0.09751340809361288	0.32450174466351467	1.0	0.7112751026603462	1.0
SDR9C7	1	0	0	1.0	0.851	1.0	0.09754194303550527	0.3245681631390777	1.0	0.7112751026603462	1.0
TAPT1	2	0	0	1.0	0.805	1.0	0.09754194303550527	0.3245681631390777	1.0	0.7112751026603462	1.0
LRRC8A	6	0	0	1.0	0.6056666666666667	1.0	0.0975609756097561	0.3246124590814065	1.0	0.7112751026603462	1.0
EIF2B3	10	0	0	1.0	0.5075000000000001	1.0	0.0975800156128025	0.3246567685982077	1.0	0.7112751026603462	1.0
FCGR2A	2	0	0	1.0	0.20350000000000001	1.0	0.09758953840148336	0.3246789284490662	1.0	0.7112751026603462	1.0
DYM	3	0	0	1.0	0.6013333333333334	1.0	0.09777082518576456	0.3251006117939909	1.0	0.7119655043407822	1.0
LURAP1	4	0	0	1.0	0.44900000000000007	1.0	0.09777082518576456	0.3251006117939909	1.0	0.7119655043407822	1.0
SCNN1D	3	0	0	1.0	0.319	1.0	0.09781864423359092	0.32521178555951064	1.0	0.7119985387798985	1.0
HOXC5	7	0	0	1.0	0.46799999999999997	1.0	0.09792401096748923	0.32545666856435923	1.0	0.7123116861162397	1.0
AFF3	21	0	0	1.0	0.32876190476190476	1.0	0.09805844283192783	0.32576893730466405	1.0	0.7123116861162397	1.0
CRHR1	6	0	0	1.0	0.433	1.0	0.09806805923310778	0.32579126795940855	1.0	0.7123116861162397	1.0
STK39	3	0	0	1.0	0.7626666666666666	1.0	0.0980872976949485	0.325835939580816	1.0	0.7123116861162397	1.0
THBS4	10	0	0	1.0	0.4835999999999999	1.0	0.09809691975671964	0.3258582805491317	1.0	0.7123116861162397	1.0
LIX1L	1	0	0	1.0	0.9790000000000001	1.0	0.09826078412105728	0.3262386039313937	1.0	0.7123116861162397	1.0
BRD8	10	0	0	1.0	0.4559000000000001	1.0	0.09828009828009827	0.32628341339839384	1.0	0.7123116861162397	1.0
SOCS6	7	0	0	1.0	0.5108571428571429	1.0	0.09828009828009827	0.32628341339839384	1.0	0.7123116861162397	1.0
GLT1D1	3	0	0	1.0	0.5333333333333333	1.0	0.0982994200334218	0.3263282366864849	1.0	0.7123116861162397	1.0
GPR68	4	0	0	1.0	0.57725	1.0	0.0983671060397403	0.3264852271320785	1.0	0.7123116861162397	1.0
SDSL	5	0	0	1.0	0.5058	1.0	0.09840582562487699	0.3265750121207971	1.0	0.7123116861162397	1.0
MYLK4	6	0	0	1.0	0.5661666666666667	1.0	0.09844457570387871	0.3266648525673412	1.0	0.7123116861162397	1.0
GORAB	3	0	0	1.0	0.5263333333333334	1.0	0.09862905611993293	0.32709235368088	1.0	0.7123116861162397	1.0
PHLPP2	16	0	0	1.0	0.433875	1.0	0.09863878477017163	0.32711488854312065	1.0	0.7123116861162397	1.0
RBM6	9	0	0	1.0	0.44766666666666666	1.0	0.09871668311944719	0.3272952930168402	1.0	0.7123116861162397	1.0
C3	28	0	0	1.0	0.2986785714285714	1.0	0.09876543209876543	0.32740815930791123	1.0	0.7123116861162397	1.0
ETV3L	4	0	0	1.0	0.42425	1.0	0.09877518767285658	0.327430743054413	1.0	0.7123116861162397	1.0
NEURL1	6	0	0	1.0	0.4688333333333334	1.0	0.09880446596186147	0.3274985152857192	1.0	0.7123116861162397	1.0
KCNN3	7	0	0	1.0	0.5275714285714286	1.0	0.09884353069091628	0.32758892727327804	1.0	0.7123116861162397	1.0
RALGPS2	3	0	0	1.0	0.5923333333333334	1.0	0.09885330170027679	0.32761153902804635	1.0	0.7123116861162397	1.0
RAPGEF1	10	0	0	1.0	0.5118	1.0	0.09886307464162135	0.3276341542876627	1.0	0.7123116861162397	1.0
SLC12A1	14	0	0	1.0	0.5625	1.0	0.09894132779261898	0.3278152026409938	1.0	0.7123116861162397	1.0
UNG	1	0	0	1.0	0.847	1.0	0.09896091044037605	0.3278604998372668	1.0	0.7123116861162397	1.0
MORN3	6	0	0	1.0	0.501	1.0	0.099000099000099	0.3279511364069941	1.0	0.7123116861162397	1.0
SLC38A6	4	0	0	1.0	0.55225	1.0	0.09909820632246556	0.32817797418317224	1.0	0.7123116861162397	1.0
TGFB1I1	5	0	0	1.0	0.4613999999999999	1.0	0.09912767644726407	0.3282460942369763	1.0	0.7123116861162397	1.0
TAT	4	0	0	1.0	0.58525	1.0	0.0991571641051066	0.3283142460491993	1.0	0.7123116861162397	1.0
ASIC5	6	0	0	1.0	0.5026666666666667	1.0	0.09916699722332407	0.3283369703813637	1.0	0.7123116861162397	1.0
DNAH2	35	0	0	1.0	0.4308571428571429	1.0	0.09918666931164452	0.32838242964297154	1.0	0.7123116861162397	1.0
ZFP42	6	0	0	1.0	0.32133333333333336	1.0	0.09930486593843098	0.3286554822969683	1.0	0.7123116861162397	1.0
DRC1	8	0	0	1.0	0.407625	1.0	0.09936406995230525	0.32879219991634373	1.0	0.7123116861162397	1.0
C6orf58	3	0	0	1.0	0.3956666666666666	1.0	0.09938382031405288	0.32883780084169406	1.0	0.7123116861162397	1.0
CACNA1I	17	0	0	1.0	0.3944705882352941	1.0	0.09948269001193792	0.329066018671045	1.0	0.7123116861162397	1.0
DSCC1	4	0	0	1.0	0.49724999999999997	1.0	0.09952229299363058	0.3291574054265369	1.0	0.7123116861162397	1.0
OLFM1	5	0	0	1.0	0.5552	1.0	0.09961151509114453	0.32936323415772367	1.0	0.7123116861162397	1.0
TEX261	3	0	0	1.0	0.5890000000000001	1.0	0.09965122072745392	0.32945480640242164	1.0	0.7123116861162397	1.0
MAPKAPK5	1	0	0	1.0	0.785	1.0	0.09965122072745392	0.32945480640242164	1.0	0.7123116861162397	1.0
RCVRN	4	0	0	1.0	0.35125	1.0	0.09968102073365231	0.32952352311508815	1.0	0.7123116861162397	1.0
NFIC	5	0	0	1.0	0.5226	1.0	0.09976057462090981	0.32970692513904293	1.0	0.7123116861162397	1.0
IFFO1	6	0	0	1.0	0.4658333333333333	1.0	0.09982032341784787	0.32984462716464596	1.0	0.7123116861162397	1.0
SLC45A4	13	0	0	1.0	0.44846153846153847	1.0	0.0998801438274071	0.32998245840686447	1.0	0.7123116861162397	1.0
JMJD8	1	0	0	1.0	0.741	1.0	0.0999000999000999	0.330028430901811	1.0	0.7123116861162397	1.0
LPIN1	8	0	0	1.0	0.46674999999999994	1.0	0.09992006394884093	0.3300744177822351	1.0	0.7123116861162397	1.0
SLC38A1	5	0	0	1.0	0.5740000000000001	1.0	0.09995002498750624	0.3301434250910242	1.0	0.7123116861162397	1.0
WDHD1	5	0	0	1.0	0.48519999999999996	1.0	0.09995002498750624	0.3301434250910242	1.0	0.7123116861162397	1.0
LOXL1	2	0	0	1.0	0.48400000000000004	1.0	0.09996001599360256	0.3301664347276462	1.0	0.7123116861162397	1.0
OPRM1	10	0	0	1.0	0.44830000000000003	1.0	0.10004001600640255	0.33035064155389193	1.0	0.7123116861162397	1.0
ZHX1	7	0	0	1.0	0.5087142857142857	1.0	0.10007004903432402	0.33041977863300825	1.0	0.7123116861162397	1.0
METTL15	3	0	0	1.0	0.6493333333333333	1.0	0.10007004903432402	0.33041977863300825	1.0	0.7123116861162397	1.0
KLC4	5	0	0	1.0	0.5902	1.0	0.10007004903432402	0.33041977863300825	1.0	0.7123116861162397	1.0
PLSCR4	2	0	0	1.0	0.6285000000000001	1.0	0.1002104419280489	0.3307428484720085	1.0	0.7128148334123569	1.0
SRC	5	0	0	1.0	0.5488	1.0	0.10023053021950486	0.33078905922936447	1.0	0.7128148334123569	1.0
OR52N2	6	0	3	0.5904362833084088	0.18700000000000003	0.20145044319097502	0.4975825946817083	0.3308067803166985	1.0	0.9627724850978037	1.0
CLDN12	2	0	0	1.0	0.7135	1.0	0.10027073097362879	0.3308815242574682	1.0	0.7128148334123569	1.0
CENPK	3	0	0	1.0	0.5236666666666666	1.0	0.1004217714400482	0.33122878572203157	1.0	0.7132720812559554	1.0
CD320	1	0	0	1.0	0.882	1.0	0.10053282396702523	0.33148396483063	1.0	0.7136818582418715	1.0
ADORA3	3	1	0	1.0	0.3945	1.0	0.1006036217303823	0.3316465815561853	1.0	0.7136818582418715	1.0
ENTPD3	5	0	0	1.0	0.4788	1.0	0.10070493454179255	0.33187920222125683	1.0	0.7136818582418715	1.0
KCNJ3	10	0	0	1.0	0.6414	1.0	0.10079629069650237	0.33208887437433365	1.0	0.7136818582418715	1.0
USP22	5	0	0	1.0	0.47140000000000004	1.0	0.10079629069650237	0.33208887437433365	1.0	0.7136818582418715	1.0
PSMD8	2	0	0	1.0	0.6859999999999999	1.0	0.10083694665725522	0.3321821575278803	1.0	0.7136818582418715	1.0
BCLAF1	24	0	0	1.0	0.476625	1.0	0.10089799212995662	0.3323221926571052	1.0	0.7136818582418715	1.0
KRT72	11	0	0	1.0	0.359	1.0	0.10097950116126427	0.33250911254560894	1.0	0.7136818582418715	1.0
FAM50A	1	0	0	1.0	0.872	1.0	0.10112245929821014	0.33283679121122994	1.0	0.7136818582418715	1.0
SEC14L4	5	0	0	1.0	0.5311999999999999	1.0	0.1011326860841424	0.33286022458690684	1.0	0.7136818582418715	1.0
CYP4B1	9	0	0	1.0	0.4174444444444444	1.0	0.10120433154539014	0.33302436202943264	1.0	0.7136818582418715	1.0
JUN	3	0	0	1.0	0.5453333333333333	1.0	0.10120433154539014	0.33302436202943264	1.0	0.7136818582418715	1.0
SLC22A11	7	0	0	1.0	0.32385714285714284	1.0	0.10121457489878542	0.33304782507690023	1.0	0.7136818582418715	1.0
PIGU	1	0	0	1.0	0.9259999999999999	1.0	0.10122482032594392	0.33307129183746687	1.0	0.7136818582418715	1.0
MYO1F	21	0	0	1.0	0.41276190476190483	1.0	0.10122482032594392	0.33307129183746687	1.0	0.7136818582418715	1.0
MARVELD3	1	0	0	1.0	0.41200000000000003	1.0	0.10126582278481013	0.333165196029082	1.0	0.7136818582418715	1.0
SPAG7	1	0	0	1.0	0.889	1.0	0.10127607859023699	0.3331886813689155	1.0	0.7136818582418715	1.0
RCSD1	7	0	0	1.0	0.37314285714285716	1.0	0.10131712259371833	0.3332826599235451	1.0	0.7136818582418715	1.0
ICA1	3	0	0	1.0	0.6273333333333332	1.0	0.10134792743488395	0.3333531829203434	1.0	0.7136818582418715	1.0
OVCH1	12	0	0	1.0	0.23216666666666672	1.0	0.10146103896103896	0.3336120542604671	1.0	0.7136818582418715	1.0
AK9	9	0	0	1.0	0.39422222222222225	1.0	0.10149193139145438	0.33368273392269737	1.0	0.7136818582418715	1.0
SHANK1	12	0	0	1.0	0.2618333333333333	1.0	0.1015331505736623	0.33377702580846424	1.0	0.7136818582418715	1.0
TGM4	10	0	0	1.0	0.2294	1.0	0.1015331505736623	0.33377702580846424	1.0	0.7136818582418715	1.0
TIGD2	4	0	0	1.0	0.46900000000000003	1.0	0.10156408693885842	0.33384778400731335	1.0	0.7136818582418715	1.0
TRGC1	2	0	0	1.0	0.172	1.0	0.10156408693885842	0.33384778400731335	1.0	0.7136818582418715	1.0
KIAA1033	10	0	0	1.0	0.607	1.0	0.101667344448963	0.33408388820190577	1.0	0.7136905899223245	1.0
RAB14	1	0	0	1.0	0.9420000000000001	1.0	0.101667344448963	0.33408388820190577	1.0	0.7136905899223245	1.0
TRAV20	1	0	0	1.0	0.268	1.0	0.10176045588684238	0.33429670289816715	1.0	0.7136905899223245	1.0
EMP1	2	0	0	1.0	0.59	1.0	0.1019367991845056	0.3346995182035954	1.0	0.7136905899223245	1.0
SHC1	4	0	0	1.0	0.5655	1.0	0.1019367991845056	0.3346995182035954	1.0	0.7136905899223245	1.0
CST7	1	0	0	1.0	0.331	1.0	0.1019367991845056	0.3346995182035954	1.0	0.7136905899223245	1.0
FH	2	0	0	1.0	0.674	1.0	0.1019367991845056	0.3346995182035954	1.0	0.7136905899223245	1.0
PLS1	1	0	0	1.0	0.835	1.0	0.10196798205363516	0.33477071646886736	1.0	0.7136905899223245	1.0
CYP19A1	7	0	0	1.0	0.49385714285714294	1.0	0.10197838058331633	0.3347944567845238	1.0	0.7136905899223245	1.0
SUV39H1	3	0	0	1.0	0.5816666666666667	1.0	0.10199918400652795	0.3348419487623282	1.0	0.7136905899223245	1.0
GPLD1	7	0	0	1.0	0.44142857142857145	1.0	0.10210332856851133	0.3350796358260285	1.0	0.7141155420714334	1.0
TTPAL	2	0	0	1.0	0.8480000000000001	1.0	0.10218679746576742	0.3352700585394371	1.0	0.7141275705336638	1.0
N6AMT1	1	0	0	1.0	0.9009999999999999	1.0	0.1022704029453876	0.335460724499535	1.0	0.7141275705336638	1.0
TNP1	2	0	0	1.0	0.6395	1.0	0.10229132569558101	0.33550842905372735	1.0	0.7141275705336638	1.0
ITPKA	1	0	0	1.0	0.716	1.0	0.10234367004400778	0.335627757134603	1.0	0.7141275705336638	1.0
SLA2	1	0	0	1.0	0.696	1.0	0.10239606799098915	0.3357471805897468	1.0	0.7141275705336638	1.0
MTPAP	7	0	0	1.0	0.40685714285714286	1.0	0.10241704219582139	0.3357949767032686	1.0	0.7141275705336638	1.0
SCGB1C1	2	0	0	1.0	0.3985	1.0	0.10241704219582139	0.3357949767032686	1.0	0.7141275705336638	1.0
BIRC8	3	0	0	1.0	0.2426666666666667	1.0	0.10253255408592228	0.33605812877985003	1.0	0.7141275705336638	1.0
RNF157	7	0	0	1.0	0.45557142857142857	1.0	0.10255358424776946	0.3361060243926758	1.0	0.7141275705336638	1.0
SLC25A3	1	0	0	1.0	0.915	1.0	0.10258514567090685	0.33617789656985625	1.0	0.7141275705336638	1.0
ATP12A	7	0	0	1.0	0.533	1.0	0.10259567046270647	0.3362018616348695	1.0	0.7141275705336638	1.0
LMOD1	6	0	0	1.0	0.34016666666666673	1.0	0.10262725779967159	0.33627377986120083	1.0	0.7141275705336638	1.0
SRRM4	15	0	0	1.0	0.34593333333333337	1.0	0.1026694045174538	0.336369724605179	1.0	0.7141275705336638	1.0
METTL17	9	0	0	1.0	0.42866666666666664	1.0	0.10279605263157894	0.3366579281685661	1.0	0.7146247188473038	1.0
SAMD1	2	0	0	1.0	0.251	1.0	0.10282776349614396	0.3367300657588184	1.0	0.7146247188473038	1.0
AFTPH	13	0	0	1.0	0.37900000000000006	1.0	0.10289124395513942	0.3368744451611618	1.0	0.7147639202120115	1.0
CASC4	1	0	0	1.0	0.6	1.0	0.10297600659046442	0.3370671675020303	1.0	0.7148988572396091	1.0
CSNK2A1	4	0	0	1.0	0.68575	1.0	0.10300782859497322	0.33713950225219974	1.0	0.7148988572396091	1.0
TMEM209	3	0	0	1.0	0.5893333333333334	1.0	0.10309278350515463	0.33733256551642643	1.0	0.7148988572396091	1.0
ZNF16	5	0	0	1.0	0.33059999999999995	1.0	0.10317787866281469	0.3375258773167849	1.0	0.7148988572396091	1.0
PARP14	12	0	0	1.0	0.2730833333333333	1.0	0.10324179227751394	0.33767102456958875	1.0	0.7148988572396091	1.0
RAB11B	4	0	0	1.0	0.6757500000000001	1.0	0.1032844453625284	0.33776786733293757	1.0	0.7148988572396091	1.0
CD70	1	0	0	1.0	0.49700000000000005	1.0	0.10332713370531102	0.337864772511999	1.0	0.7148988572396091	1.0
PPP5C	4	0	0	1.0	0.6455	1.0	0.10332713370531102	0.337864772511999	1.0	0.7148988572396091	1.0
NPTXR	4	0	0	1.0	0.395	1.0	0.1034340091021928	0.3381073089409636	1.0	0.7148988572396091	1.0
GPBAR1	4	0	0	1.0	0.48824999999999996	1.0	0.10344470880314471	0.33813158409873467	1.0	0.7148988572396091	1.0
FIBP	6	0	0	1.0	0.5465	1.0	0.1034875297526648	0.3382287238970475	1.0	0.7148988572396091	1.0
STARD7	1	0	0	1.0	0.821	1.0	0.10351966873706005	0.3383016198990088	1.0	0.7148988572396091	1.0
OR2B11	5	0	0	1.0	0.47479999999999994	1.0	0.10351966873706005	0.3383016198990088	1.0	0.7148988572396091	1.0
PLEKHN1	4	0	0	1.0	0.344	1.0	0.1035625517812759	0.3383988694899782	1.0	0.7148988572396091	1.0
TMCC2	19	0	0	1.0	0.44947368421052625	1.0	0.10364842454394693	0.3385935572123579	1.0	0.7151915200284928	1.0
MPV17L2	2	0	0	1.0	0.6045	1.0	0.10370216737529814	0.3387153648790052	1.0	0.715262328437591	1.0
BCR	10	0	0	1.0	0.40379999999999994	1.0	0.10375596596804317	0.3388372710332165	1.0	0.7153334619339103	1.0
MTHFR	11	0	0	1.0	0.5047272727272727	1.0	0.10403662089055347	0.3394727754758867	1.0	0.716024662413959	1.0
ACLY	9	0	0	1.0	0.6047777777777777	1.0	0.10411244143675169	0.3396443306840728	1.0	0.716024662413959	1.0
MMEL1	6	0	0	1.0	0.42116666666666663	1.0	0.10423181154888472	0.33991431134874633	1.0	0.716024662413959	1.0
ASB10	11	0	0	1.0	0.42418181818181816	1.0	0.10432968179447052	0.34013556353652663	1.0	0.716024662413959	1.0
SEL1L3	10	0	0	1.0	0.40969999999999995	1.0	0.10438413361169102	0.3402586212925645	1.0	0.716024662413959	1.0
PCK1	6	0	0	1.0	0.636	1.0	0.10440593025683859	0.3403078724076444	1.0	0.716024662413959	1.0
OR2B2	4	0	0	1.0	0.50875	1.0	0.10447137484329294	0.3404557219020191	1.0	0.716024662413959	1.0
EXOSC7	2	0	0	1.0	0.6285000000000001	1.0	0.10453690152623876	0.3406037157911461	1.0	0.716024662413959	1.0
CCDC47	2	0	0	1.0	0.8095000000000001	1.0	0.10454783063251437	0.3406283954931746	1.0	0.716024662413959	1.0
SHF	3	0	0	1.0	0.4916666666666667	1.0	0.10455876202425764	0.34065307921330795	1.0	0.716024662413959	1.0
FAM76A	2	0	0	1.0	0.8455000000000001	1.0	0.10456969570218551	0.3406777669525677	1.0	0.716024662413959	1.0
TMEM150A	1	0	0	1.0	0.9129999999999999	1.0	0.10460251046025104	0.34075185429532523	1.0	0.716024662413959	1.0
ZNF782	6	0	0	1.0	0.3196666666666667	1.0	0.10469011725293133	0.3409495976392636	1.0	0.716024662413959	1.0
PTPRN	8	0	0	1.0	0.428875	1.0	0.10476689366160294	0.3411228346964599	1.0	0.716024662413959	1.0
TMEM171	3	0	0	1.0	0.532	1.0	0.10481081647626035	0.3412219161272097	1.0	0.716024662413959	1.0
OR5AC2	2	0	0	1.0	0.616	1.0	0.10484378276368211	0.341296269645212	1.0	0.716024662413959	1.0
HSD17B7	7	0	0	1.0	0.502	1.0	0.10486577181208054	0.3413458588845421	1.0	0.716024662413959	1.0
HDX	3	0	0	1.0	0.5706666666666667	1.0	0.10486577181208054	0.3413458588845421	1.0	0.716024662413959	1.0
TRA2B	8	0	0	1.0	0.5992500000000001	1.0	0.10486577181208054	0.3413458588845421	1.0	0.716024662413959	1.0
COIL	3	0	0	1.0	0.457	1.0	0.1049097775912715	0.34144508594591855	1.0	0.716024662413959	1.0
STXBP3	4	0	0	1.0	0.4855	1.0	0.10497585555322275	0.34159404811869265	1.0	0.716024662413959	1.0
CCNL1	3	0	0	1.0	0.6436666666666667	1.0	0.10510826150935464	0.34189241097436285	1.0	0.716024662413959	1.0
KHDC1	4	0	0	1.0	0.2885	1.0	0.1051745898190997	0.3420418121053795	1.0	0.716024662413959	1.0
ZNF585B	7	0	0	1.0	0.28700000000000003	1.0	0.10518565267697486	0.3420667265569468	1.0	0.716024662413959	1.0
ABI3BP	12	0	0	1.0	0.3589166666666666	1.0	0.10521885521885523	0.342141494383448	1.0	0.716024662413959	1.0
TUSC5	1	0	0	1.0	0.705	1.0	0.1052299273913501	0.34216642515302315	1.0	0.716024662413959	1.0
GRB2	1	0	0	1.0	0.976	1.0	0.10527423939362038	0.3422661890628533	1.0	0.716024662413959	1.0
TRIO	39	0	0	1.0	0.4402564102564103	1.0	0.10539629005059022	0.34254087713484066	1.0	0.716024662413959	1.0
C17orf64	1	0	0	1.0	0.485	1.0	0.10545186122535062	0.3426658991776431	1.0	0.716024662413959	1.0
MS4A10	9	0	0	1.0	0.27466666666666667	1.0	0.10547410610695074	0.34271593670876715	1.0	0.716024662413959	1.0
MLXIPL	11	0	0	1.0	0.36563636363636365	1.0	0.10552975939214859	0.34284110239516014	1.0	0.716024662413959	1.0
DIS3L2	10	0	0	1.0	0.45010000000000006	1.0	0.10554089709762533	0.3428661478594711	1.0	0.716024662413959	1.0
LPCAT2	9	0	0	1.0	0.4913333333333333	1.0	0.10560777273207309	0.34301650702306086	1.0	0.716024662413959	1.0
PIWIL2	7	0	0	1.0	0.48428571428571426	1.0	0.10567473317129875	0.3431670144273586	1.0	0.716024662413959	1.0
ASPH	7	0	0	1.0	0.4588571428571429	1.0	0.1056859015007398	0.3431921134230559	1.0	0.716024662413959	1.0
SLC25A45	4	0	0	1.0	0.545	1.0	0.1057194206575748	0.34326743516556013	1.0	0.716024662413959	1.0
PLD1	14	0	0	1.0	0.4790000000000001	1.0	0.1057194206575748	0.34326743516556013	1.0	0.716024662413959	1.0
RBP1	1	0	0	1.0	0.812	1.0	0.10575296108291032	0.3433427940634246	1.0	0.716024662413959	1.0
MYH7	29	0	0	1.0	0.47582758620689647	1.0	0.10597710894446799	0.3438461383579301	1.0	0.716024662413959	1.0
IL17RA	6	0	0	1.0	0.32183333333333336	1.0	0.1060108131029365	0.34392178306665055	1.0	0.716024662413959	1.0
OR10G2	3	0	0	1.0	0.4833333333333334	1.0	0.10602205258693809	0.34394700628022357	1.0	0.716024662413959	1.0
PLEKHF2	3	0	0	1.0	0.8816666666666667	1.0	0.1060332944544587	0.3439722336509115	1.0	0.716024662413959	1.0
GRIK3	8	0	0	1.0	0.5765	1.0	0.10608953957139826	0.3440984328985295	1.0	0.716024662413959	1.0
UGT2B7	6	0	0	1.0	0.3083333333333333	1.0	0.10610079575596817	0.3441236852343844	1.0	0.716024662413959	1.0
LHFP	3	0	0	1.0	0.6276666666666667	1.0	0.10619093129446745	0.34432585393733944	1.0	0.716024662413959	1.0
DDX27	8	0	0	1.0	0.5271250000000001	1.0	0.10624734381640459	0.3444523449707944	1.0	0.716024662413959	1.0
MC4R	6	0	0	1.0	0.6578333333333334	1.0	0.10633772862611654	0.34465494796659096	1.0	0.716024662413959	1.0
STRN	11	0	0	1.0	0.44636363636363646	1.0	0.10634903754121025	0.3446802921721726	1.0	0.716024662413959	1.0
C1orf109	4	0	0	1.0	0.32750000000000007	1.0	0.10634903754121025	0.3446802921721726	1.0	0.716024662413959	1.0
VPS13B	44	0	0	1.0	0.40181818181818196	1.0	0.10637166258908627	0.3447309931492834	1.0	0.716024662413959	1.0
SUOX	2	0	0	1.0	0.794	1.0	0.10637166258908627	0.3447309931492834	1.0	0.716024662413959	1.0
PEX11G	1	0	0	1.0	0.823	1.0	0.10641694157709908	0.3448324453975659	1.0	0.716024662413959	1.0
RTTN	28	0	0	1.0	0.3490357142857143	1.0	0.10642826734780758	0.3448578189438767	1.0	0.716024662413959	1.0
PSPC1	13	0	0	1.0	0.4816153846153846	1.0	0.10645092612305727	0.3449085786251652	1.0	0.716024662413959	1.0
ATP6V1G3	2	0	0	1.0	0.521	1.0	0.10646225912913872	0.3449339647623099	1.0	0.716024662413959	1.0
CST2	1	0	0	1.0	0.455	1.0	0.10649627263045794	0.34501014837275523	1.0	0.716024662413959	1.0
