gene	gene length	silent	nonsense	splice site	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy	lost start and stop	missense to silent	non-silent to silent	inactivating p-value	entropy p-value	vest p-value	combined p-value	expression_CCLE	replication_time	HiC_compartment	gene_betweeness	gene_degree
CPSF3	2055	0.17647058823529413	0.11764705882352941	0.0	0.5882352941176471	0.0	1.0	0.11764705882352941	0.0	0.884870333120835	0.0	2.5	3.5	0.6153846153846154	1.0	0.5530973451327433	0.8806533528595049	658161.2	278.0	0.03735447	1.8916913696010985e-05	27.0
CREB1	1026	0.16666666666666666	0.3333333333333333	0.0	0.5	0.0	1.0	0.0	0.0	0.8710490642551527	0.0	1.5	2.5	0.28368794326241137	1.0	0.6949270326615705	0.947844633707596	184505.5	198.0	0.02496143	0.0006598883183215769	97.0
CREG2	873	0.2	0.0	0.0	0.6	0.0	1.0	0.2	0.0	0.8277293767706428	0.0	1.5	2.0	1.0	1.0	0.042029168242760484	0.17523605345140555	475096.0	278.0	0.01859936	0.0	0.0
CRIM1	3111	0.3225806451612903	0.16129032258064516	0.0	0.4838709677419355	0.0	1.0	0.03225806451612903	0.0	0.8990118091058944	0.0	1.3636363636363635	1.9090909090909092	0.03951632024025923	1.0	0.78125	0.9741094358840046	267484.0	414.0	-0.001354496	8.024955694194504e-08	2.0
CRIPT	306	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.12134449702705982	0.3772748083704946	603815.8	252.0	0.03544248	9.342680739186844e-06	6.0
CRYBA2	594	0.3333333333333333	0.16666666666666666	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.3333333333333333	0.4557885141294439	1.0	0.41893590280687054	0.7834257843974417	922162.2	386.0	0.03489416	9.529947731442176e-08	2.0
CRYGA	525	0.5	0.0	0.0	0.25	0.0	1.0	0.25	0.0	0.9166666666666666	0.0	0.4	0.8	1.0	1.0	0.7501875468867217	0.9658154847686208	321897.5	440.0	0.005245077	0.0	1.0
CRYGB	528	0.3333333333333333	0.0	0.0	0.5555555555555556	0.0	1.0	0.1111111111111111	0.0	0.9298966940476158	0.0	1.25	1.5	1.0	1.0	0.3241491085899514	0.6893198241028691	321897.5	440.0	0.005245077	0.0	1.0
CRYGC	525	0.2857142857142857	0.14285714285714285	0.0	0.5714285714285714	0.0	1.0	0.0	0.0	1.0	0.0	1.3333333333333333	1.6666666666666667	0.22825838849577726	1.0	0.43535045711798	0.7973896054449112	327857.5	440.0	0.01277933	0.00010801480778281435	10.0
CRYGD	525	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.4	0.4	1.0	1.0	0.7621951219512195	0.9691712580197388	327857.5	440.0	0.01277933	0.0	5.0
CSRNP3	1758	0.4444444444444444	0.0	0.0	0.5555555555555556	0.0	1.0	0.0	0.0	1.0	0.0	1.1111111111111112	1.1111111111111112	1.0	1.0	0.15463120457708365	0.4432831795986484	104412.3	947.0	0.002098103	0.0	1.0
CTDSP1	786	0.2	0.0	0.0	0.8	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.6901311249137336	0.9460825833944412	734741.5	197.0	0.03669609	1.1458648249234205e-05	13.0
CTLA4	672	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	5.0	5.0	1.0	1.0	0.05274261603375528	0.2079288764149196	148748.1	632.0	0.01815731	3.710553718470866e-05	12.0
CTNNA2	2718	0.2564102564102564	0.1282051282051282	0.0	0.6153846153846154	0.0	1.0	0.0	0.0	0.9242730874437812	0.0	2.1818181818181817	2.6363636363636362	0.2325040688212044	1.0	0.34916201117318435	0.7165570003835193	10594.92	1614.0	-0.02405999	7.778543204525546e-06	9.0
CUL3	2325	0.16666666666666666	0.16666666666666666	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.9272985693381562	0.0	3.2	4.0	0.3154574132492113	1.0	0.48100048100048104	0.8330384843077806	255624.3	463.0	0.02011758	0.023744431467859144	1191.0
CWC22	2727	0.15384615384615385	0.11538461538461539	0.0	0.6923076923076923	0.0	1.0	0.038461538461538464	0.0	0.8854444327020352	0.0	3.6	4.4	0.8019246190858059	1.0	0.3423485107839781	0.7093207885674784	35642.38	927.0	0.006637861	3.109292912884361e-05	20.0
CXCR1	1053	0.09090909090909091	0.0	0.0	0.9090909090909091	0.0	1.0	0.0	0.0	1.0000000000000002	0.0	5.0	5.0	1.0	1.0	0.12490632025980515	0.38473535605425696	718028.4	301.0	0.02674247	5.360840801996648e-07	5.0
CXCR2	1083	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.8333333333333334	0.8333333333333334	1.0	1.0	0.8976660682226212	0.9945755309740504	694516.7	301.0	0.0273183	0.00010696240679441204	9.0
CXCR4	1071	0.5555555555555556	0.0	0.0	0.4444444444444444	0.0	1.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.6666666666666666	1.0	1.0	0.6289308176100629	0.9205874315925409	431865.9	406.0	0.04163398	2.9901735599974542e-05	24.0
ACKR3	1089	0.17647058823529413	0.0	0.0	0.8235294117647058	0.0	1.0	0.0	0.0	1.0	0.0	3.5	3.5	1.0	1.0	0.3891050583657588	0.7563836182518009	121885.8	599.0	0.009978879	5.510566472531969e-07	5.0
CYBRD1	861	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	8.0	8.0	1.0	1.0	0.09405568096313018	0.31639092564060795	486534.0	352.0	0.03362133	1.3539101101039813e-07	2.0
CYP1B1	1632	0.23076923076923078	0.15384615384615385	0.0	0.6153846153846154	0.0	1.0	0.0	0.0	0.958424899318874	0.0	2.0	2.5	0.13442667025137786	1.0	0.5685048322910745	0.8895653585875051	716797.3	384.0	0.02537953	0.0	1.0
CYP20A1	1389	0.26666666666666666	0.0	0.0	0.7333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	2.2	2.2	1.0	1.0	0.2663825253063399	0.6187591737251776	417679.2	298.0	0.02280884	0.0	1.0
CYP26B1	1539	0.25806451612903225	0.0	0.0	0.7419354838709677	0.0	1.0	0.0	0.0	1.0	0.0	2.5555555555555554	2.5555555555555554	1.0	1.0	0.09609840476648088	0.3211976324109274	72897.62	411.0	-0.005424361999999999	0.0	2.0
CYP27A1	1596	0.4117647058823529	0.058823529411764705	0.0	0.5294117647058824	0.0	1.0	0.0	0.0	1.0	0.0	1.125	1.25	0.6024096385542169	1.0	0.9596928982725528	0.9991765291086134	1077853.0	296.0	0.04048917	1.6690982097039995e-07	6.0
CYP27C1	1119	0.17391304347826086	0.0	0.0	0.8260869565217391	0.0	1.0	0.0	0.0	0.9615539600943472	0.0	3.8	3.8	1.0	1.0	0.10719262514738986	0.34656745931812905	354276.8	226.0	0.01922734	0.0	0.0
CYS1	477	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.23121387283236994	0.5698062752332587	863811.8	214.0	0.04424928	0.0	0.0
CYTIP	1080	0.25	0.08333333333333333	0.08333333333333333	0.5833333333333334	0.0	1.0	0.0	0.0	0.953509509058145	0.0	1.75	2.25	0.4029008863819501	1.0	0.9689922480620154	0.9995142122668323	79169.23	895.0	0.01846192	3.1057892748638735e-06	8.0
D2HGDH	1566	0.4166666666666667	0.0	0.0	0.5	0.0	1.0	0.08333333333333333	0.0	1.0	0.0	1.0	1.1666666666666667	1.0	1.0	0.25131942699170645	0.5983992288124635	960711.0	380.0	0.03029039	4.441438774776735e-07	2.0
DARS	1506	0.1875	0.125	0.125	0.5625	0.0	1.0	0.0	0.0	0.875	0.0	2.25	3.25	0.12906556530717606	1.0	0.4524886877828054	0.8113088305564079	440320.6	410.0	0.0296522	9.176920402207698e-05	70.0
DBI	447	0.42857142857142855	0.14285714285714285	0.0	0.42857142857142855	0.0	1.0	0.0	0.0	1.0	0.0	0.75	1.0	0.6053268765133172	1.0	0.6779661016949152	0.9414630439266326	203559.3	497.0	0.03478202	1.7467620662592424e-05	15.0
DCAF17	1563	0.2857142857142857	0.0	0.0	0.42857142857142855	0.0	1.0	0.21428571428571427	0.0	0.8499145514073181	0.07142857142857142	1.2	2.0	0.4614674665436087	1.0	0.9107468123861566	0.9958928443418388	514096.2	271.0	0.03810947	5.481391390557577e-07	7.0
DCTN1	3837	0.125	0.075	0.025	0.775	0.075	0.9690396871254084	0.0	0.0	0.9306882428741472	0.0	5.166666666666667	5.833333333333333	0.21621621621621626	0.3548128877326396	0.20012007204322596	0.2588140565716917	1086740.0	343.0	0.04211888	0.00042930416273669465	82.0
DDX1	2223	0.07142857142857142	0.0	0.0	0.9285714285714286	0.0	1.0	0.0	0.0	1.0	0.0	6.5	6.5	1.0	1.0	0.2594033722438392	0.6094347618716713	186503.7	1386.0	0.01009739	0.0004738714661565	125.0
DDX18	2013	0.21739130434782608	0.043478260869565216	0.0	0.7391304347826086	0.0	1.0	0.0	0.0	0.9807769800471736	0.0	2.8333333333333335	3.0	0.7598784194528876	1.0	0.1887504718761797	0.5034596811721175	194968.8	760.0	-0.007429781	0.00018919818596719755	94.0
DES	1413	0.42105263157894735	0.0	0.0	0.5789473684210527	0.0	1.0	0.0	0.0	1.0	0.0	1.2222222222222223	1.2222222222222223	1.0	1.0	0.4870920603994155	0.8374584208654634	604261.2	335.0	0.037728899999999996	0.0001572304525265485	33.0
DFNB59	1059	0.0	0.25	0.0	0.75	0.0	1.0	0.0	0.0	0.8894714728255649	0.0	9.0	12.0	0.29256875365710944	1.0	0.28058361391694725	0.6371727019103712	170322.8	555.0	0.03672786	0.0	0.0
DGKD	3645	0.17777777777777778	0.044444444444444446	0.0	0.7555555555555555	0.0	1.0	0.022222222222222223	0.0	0.9645742425751236	0.0	3.7777777777777777	4.111111111111111	0.9049773755656108	1.0	0.21204410517387615	0.5409162389048185	397456.9	227.0	0.03303449	7.791308711308816e-07	7.0
DGUOK	834	0.4	0.0	0.2	0.4	0.0	1.0	0.0	0.0	1.0	0.0	0.6666666666666666	1.0	0.3710575139146568	1.0	0.7621951219512195	0.9691712580197388	1036341.0	284.0	0.04470368	0.0002993481415770819	67.0
DHX57	4161	0.2631578947368421	0.14035087719298245	0.0	0.5964912280701754	0.0	1.0	0.0	0.0	0.9157830734022884	0.0	2.125	2.625	0.23923444976076555	1.0	0.5305039787798409	0.8668052100265116	850009.8	297.0	0.02526731	5.6011039339266344e-05	26.0
DIRC1	315	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.5586592178770949	0.883919340699812	124843.3	739.0	-0.007046119	0.0	0.0
DIS3L2	2658	0.2	0.0	0.08	0.68	0.0	1.0	0.04	0.0	0.9590436283308408	0.0	2.8333333333333335	3.3333333333333335	0.4101722723543889	1.0	0.2	0.5218875824868203	497950.8	464.0	0.03013504	2.8785009507271773e-06	9.0
DLX1	768	0.14285714285714285	0.14285714285714285	0.0	0.7142857142857143	0.0	1.0	0.0	0.0	1.0	0.0	2.5	3.0	0.5277044854881267	1.0	0.6060606060606061	0.9095607805530236	534369.6	295.0	0.03446434	0.0	1.0
DLX2	987	0.125	0.125	0.0	0.625	0.0	1.0	0.0	0.0	0.9298966940476158	0.125	2.5	3.5	0.07568876778686043	1.0	0.4821600771456123	0.8338857810064298	534369.6	295.0	0.03446434	4.6793163573379204e-05	14.0
DNAH6	12477	0.20512820512820512	0.09401709401709402	0.0	0.6239316239316239	0.0	1.0	0.06837606837606838	0.008547008547008548	0.8921285165990408	0.0	2.92	3.72	0.7380073800738007	1.0	0.4995004995004995	0.8462271133331813	427268.9	494.0	-0.0027032640000000004	0.0	1.0
DNAH7	12075	0.17964071856287425	0.10778443113772455	0.011976047904191617	0.6586826347305389	0.0	1.0	0.041916167664670656	0.0	0.8910191445031722	0.0	3.5483870967741935	4.419354838709677	0.4106776180698152	1.0	0.3538570417551309	0.721465776455179	105357.3	518.0	-0.00301747	1.7120281591605348e-05	2.0
DNAJB2	975	0.125	0.0	0.0	0.875	0.0	1.0	0.0	0.0	1.0	0.0	3.5	3.5	1.0	1.0	0.24795437639474335	0.5937293617384654	694442.3	193.0	0.04380004	0.0002775335128512588	41.0
DNAJC10	2382	0.21739130434782608	0.08695652173913043	0.0	0.6956521739130435	0.0	1.0	0.0	0.0	0.9807769800471736	0.0	2.6666666666666665	3.0	0.8347245409015025	1.0	0.17733640716439086	0.4840763867396781	332624.3	421.0	0.006867381999999999	3.13265986810613e-05	25.0
DNAJC27	822	0.16666666666666666	0.0	0.0	0.8333333333333334	0.0	1.0	0.0	0.0	1.0	0.0	2.5	2.5	1.0	1.0	0.20678246484698096	0.5326898123971355	270620.9	296.0	0.03498949	0.0	1.0
DNAJC5G	570	0.3333333333333333	0.0	0.16666666666666666	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.3333333333333333	0.4514672686230248	1.0	0.532197977647685	0.8678763812833041	1242113.0	182.0	0.045262699999999996	0.0	0.0
DNER	2214	0.23255813953488372	0.046511627906976744	0.023255813953488372	0.6976744186046512	0.0	1.0	0.0	0.0	0.9624784185553048	0.0	2.727272727272727	3.0	0.5543237250554324	1.0	0.15033072760072158	0.435195063338948	253305.3	456.0	-0.003330214	0.0	0.0
DNMT3A	2739	0.2972972972972973	0.0	0.0	0.7027027027027027	0.0	1.0	0.0	0.0	0.9688715589178551	0.0	2.1666666666666665	2.1666666666666665	1.0	1.0	0.06055834796826742	0.2303729152474324	330147.4	286.0	0.04312737	0.00031546415607376166	52.0
DNPEP	1458	0.125	0.125	0.0	0.625	0.0	1.0	0.0	0.125	1.0	0.0	2.5	3.5	0.5567928730512249	1.0	0.4526935264825713	0.8114712197546311	604261.2	335.0	0.037728899999999996	2.8409330900121826e-05	27.0
DOCK10	6561	0.2926829268292683	0.08536585365853659	0.012195121951219513	0.6097560975609756	0.0	1.0	0.0	0.0	0.9462901106611302	0.0	2.0	2.32	0.2632964718272775	1.0	0.30312215822976657	0.664934644512411	123940.7	521.0	0.01066805	6.14840468901066e-08	2.0
DOK1	1446	0.1111111111111111	0.0	0.0	0.8888888888888888	0.0	1.0	0.0	0.0	1.0	0.0	4.0	4.0	1.0	1.0	0.4006410256410257	0.7671031452352488	1019591.0	315.0	0.05021755	0.00014524329043616392	37.0
DPP10	2403	0.27586206896551724	0.10344827586206896	0.10344827586206896	0.5172413793103449	0.0	1.0	0.0	0.0	0.8899090325236303	0.0	1.6666666666666667	2.3333333333333335	0.1892863903085368	1.0	0.7739938080495357	0.9722843694740017	7720.769	1178.0	-0.02246059	2.328557353474609e-06	5.0
DPP4	2301	0.05714285714285714	0.0	0.14285714285714285	0.7714285714285715	0.0	1.0	0.02857142857142857	0.0	0.9024660397593184	0.0	9.0	11.0	0.2676659528907923	1.0	0.07899518129394106	0.2795140551903539	153730.5	528.0	0.009346027	1.5502108578555417e-06	5.0
DPY30	300	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.3333333333333333	0.5	1.0	0.6035003017501509	1.0	0.16412276382734287	0.4607156690081008	375703.5	295.0	0.02727791	4.032558670732767e-05	39.0
DPYSL5	1695	0.32	0.0	0.04	0.64	0.0	1.0	0.0	0.0	0.9827729376770644	0.0	1.7777777777777777	1.8888888888888888	0.6365372374283895	1.0	0.21654395842356	0.5478479235453236	1261383.0	378.0	0.03644865	4.997708904380818e-06	13.0
DQX1	2154	0.35714285714285715	0.0	0.0	0.6428571428571429	0.0	1.0	0.0	0.0	1.0	0.0	1.5	1.5	1.0	1.0	0.3552397868561279	0.7228995600680831	1019591.0	315.0	0.05021755	0.0	1.0
DRC1	2223	0.2	0.04	0.04	0.72	0.0	1.0	0.0	0.0	0.9827729376770644	0.0	3.0	3.3333333333333335	0.8741258741258742	1.0	0.2188662727073758	0.5513885669908372	751542.4	408.0	0.04174321	0.0	1.0
DTNB	1884	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	0.976862178684024	0.0	2.5	2.5	1.0	1.0	0.149812734082397	0.434212614874354	367255.4	356.0	0.04385432	9.765657663377106e-05	34.0
DTYMK	639	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.6666666666666666	1.0	1.0	0.6418485237483954	0.9264460509939388	1323203.0	406.0	0.03198808	8.402915839562452e-06	7.0
DUSP11	1134	0.09090909090909091	0.18181818181818182	0.09090909090909091	0.6363636363636364	0.0	1.0	0.0	0.0	0.8224908743082041	0.0	3.5	5.0	0.14757969303423848	1.0	0.30656039239730226	0.6690191613117175	1051432.0	404.0	0.03715447	6.7869919563007725e-06	12.0
DUSP19	654	0.2857142857142857	0.0	0.0	0.5714285714285714	0.0	1.0	0.14285714285714285	0.0	1.0	0.0	1.3333333333333333	1.6666666666666667	1.0	1.0	0.5688282138794084	0.8897478949163741	350473.8	524.0	0.02025244	1.0853835722053765e-05	13.0
DUSP2	945	0.2	0.0	0.0	0.8	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.2493143854400399	0.5956221856863417	850398.8	251.0	0.04840165	0.00010421338130940842	2.0
DUSP28	531	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	645025.5	485.0	0.0278663	5.863095281479689e-06	3.0
DYNC1I2	1917	0.18518518518518517	0.037037037037037035	0.037037037037037035	0.5185185185185185	0.0	1.0	0.2222222222222222	0.0	0.8130578507936423	0.0	2.3333333333333335	3.6666666666666665	0.676132521974307	1.0	0.5724098454493417	0.8917573160571949	354432.9	344.0	0.03345655	0.00012021843277223184	45.0
DYNC2LI1	1059	0.15384615384615385	0.15384615384615385	0.0	0.6153846153846154	0.0	1.0	0.07692307692307693	0.0	0.9011575366850628	0.0	2.6666666666666665	3.6666666666666665	0.5347593582887701	1.0	0.4164931278633903	0.7812933432899276	544941.1	480.0	0.03453419	5.315231680234609e-06	7.0
DYSF	6360	0.23333333333333334	0.044444444444444446	0.044444444444444446	0.6111111111111112	0.0	1.0	0.05555555555555555	0.011111111111111112	0.9039724345382388	0.0	2.5	3.1363636363636362	0.1096371011950444	1.0	0.4301075268817205	0.7929978662534708	324429.2	533.0	0.01049422	1.689164569033787e-06	4.0
DYTN	1737	0.18181818181818182	0.045454545454545456	0.0	0.6818181818181818	0.0	1.0	0.045454545454545456	0.0	0.9350753313834069	0.045454545454545456	3.0	3.6	0.8904719501335708	1.0	0.055710306406685235	0.21657883648658988	269046.8	832.0	0.01399652	0.0	0.0
E2F6	846	0.1	0.1	0.1	0.7	0.3	0.7580392711198944	0.0	0.0	0.7966576244513052	0.0	3.5	4.5	0.2734481815695925	0.01481064589226736	0.2854159569898843	0.027333956793763298	342110.1	196.0	0.02615006	0.00024040150917165816	35.0
ECEL1	2328	0.55	0.05	0.0	0.4	0.0	1.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.75	0.7485029940119761	1.0	0.7633587786259542	0.9694863642847787	271362.2	191.0	0.03194475	2.107106394996137e-06	4.0
EDAR	1347	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.6	1.6	1.0	1.0	0.0636983247340595	0.2390978416496707	358832.7	424.0	0.01371343	0.00010664524188607186	7.0
EEF1B2	678	0.08333333333333333	0.0	0.0	0.9166666666666666	0.0	1.0	0.0	0.0	1.0	0.0	5.5	5.5	1.0	1.0	0.00379	0.024920725294974768	332753.3	487.0	0.02483686	0.00012490162548182287	59.0
EFEMP1	1482	0.29411764705882354	0.11764705882352941	0.0	0.5882352941176471	0.0	1.0	0.0	0.0	0.9712175832802088	0.0	1.6666666666666667	2.0	0.5470459518599562	1.0	0.7369196757553427	0.9618838473491024	376976.8	264.0	-0.01456502	3.437082543373895e-05	22.0
EFHD1	720	0.2	0.0	0.0	0.4	0.0	1.0	0.4	0.0	0.8277293767706428	0.0	1.0	2.0	1.0	1.0	0.5991611743559018	0.906066293996224	301517.1	211.0	0.03682029	1.233869538519454e-06	7.0
EFR3B	2454	0.13043478260869565	0.17391304347826086	0.0	0.6956521739130435	0.0	1.0	0.0	0.0	0.903884900235868	0.0	4.0	5.0	0.13351134846461948	1.0	0.224164985429276	0.5593752423551059	649403.9971593919	443.8699578934521	0.020029546355861055	3.349153930320077e-07	3.0
EGR4	1770	0.3	0.0	0.0	0.7	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.01379462561386084	0.07288357626972088	582262.5	454.0	0.03569381	0.0	0.0
EHBP1	3696	0.06896551724137931	0.13793103448275862	0.0	0.7931034482758621	0.0	1.0	0.0	0.0	0.9290183336343328	0.0	7.666666666666667	9.0	0.5787037037037037	1.0	0.012997985312276595	0.06944772742587045	160012.9	618.0	0.008120993	4.822202890923192e-06	7.0
EHD3	1608	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	0.9999999999999998	0.0	0.9166666666666666	0.9166666666666666	1.0	1.0	0.5524861878453039	0.8802910747390797	102236.1	884.0	0.014947	4.939934246630005e-07	8.0
EIF2AK2	1656	0.2	0.2	0.0	0.6	0.0	1.0	0.0	0.0	0.8611730721041445	0.0	2.4	3.2	0.4873294346978557	1.0	0.0629009938357026	0.2368973025003724	603425.0	281.0	0.02718546	0.0002338199152644879	84.0
EIF2AK3	3351	0.14285714285714285	0.08571428571428572	0.0	0.7142857142857143	0.0	1.0	0.05714285714285714	0.0	0.9019097633486448	0.0	4.166666666666667	5.0	0.7843137254901961	1.0	0.028037907250602814	0.1282509351772086	118198.5	366.0	0.009406074	3.458015059157953e-05	16.0
EIF2B4	1632	0.5555555555555556	0.0	0.0	0.3333333333333333	0.0	1.0	0.1111111111111111	0.0	1.0	0.0	0.5	0.6666666666666666	1.0	1.0	0.8896797153024911	0.9936777148322948	1245306.0	182.0	0.05165094	5.4807533523441666e-05	26.0
EIF4E2	738	0.15384615384615385	0.07692307692307693	0.07692307692307693	0.6923076923076923	0.0	1.0	0.0	0.0	0.958424899318874	0.0	3.0	3.6666666666666665	0.3990422984836393	1.0	0.5851375073142189	0.898717615057609	286805.3	211.0	0.03625642	0.00027565847366589093	59.0
EIF5B	3663	0.0967741935483871	0.12903225806451613	0.03225806451612903	0.6774193548387096	0.0	1.0	0.06451612903225806	0.0	0.8590215367655538	0.0	5.25	7.0	0.3008423586040915	1.0	0.2466091245376079	0.5918497379944211	387331.1	612.0	0.02540802	6.209681103314995e-05	41.0
ELMOD3	1176	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.953509509058145	0.0	1.6	1.6	1.0	1.0	0.6297229219143576	0.920954258705884	1021842.0	180.0	0.02863809	2.3053977311602802e-07	3.0
EMILIN1	3051	0.13793103448275862	0.0	0.06896551724137931	0.5862068965517241	0.0	1.0	0.20689655172413793	0.0	0.8296440007223991	0.0	3.4	5.0	0.22629554197782306	1.0	0.19924287706714489	0.5206676052346677	1214097.0	238.0	0.049806	6.748034656180993e-05	20.0
EML4	2946	0.13636363636363635	0.045454545454545456	0.045454545454545456	0.5909090909090909	0.0	1.0	0.18181818181818182	0.0	0.841910397285253	0.0	3.25	4.75	0.6807351940095303	1.0	0.4306632213608958	0.7934663579998708	251362.8	292.0	0.01711884	8.807396642197659e-06	12.0
EML6	5877	0.2247191011235955	0.06741573033707865	0.011235955056179775	0.6629213483146067	0.06741573033707865	0.972600304686264	0.033707865168539325	0.0	0.9189210646014012	0.0	2.8095238095238093	3.2857142857142856	0.5549389567147613	0.15323322096230466	0.15323322096230466	0.1115692912440447	649403.9971593919	443.8699578934521	0.020029546355861055	0.0	0.0
EMX1	873	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.4203446826397646	0.7846491094244727	450159.3	421.0	0.02327442	1.8964362892252987e-06	7.0
EN1	1179	0.375	0.0	0.0	0.625	0.0	1.0	0.0	0.0	1.0	0.0	1.25	1.25	1.0	1.0	0.1181893393215932	0.3705788169179012	154048.8	576.0	-0.008369196	1.5511269459397304e-07	2.0
EPAS1	2613	0.22580645161290322	0.0967741935483871	0.0	0.6129032258064516	0.0	1.0	0.06451612903225806	0.0	0.9113840806943276	0.0	2.375	3.0	0.19234468166955185	1.0	0.676132521974307	0.9407479267942276	375633.7	213.0	0.02752821	0.0006196279443680036	106.0
EPB41L5	2202	0.19230769230769232	0.038461538461538464	0.0	0.6153846153846154	0.0	1.0	0.15384615384615385	0.0	0.8886385653378249	0.0	2.6666666666666665	3.5	0.8110300081103001	1.0	0.5202913631633714	0.8602322115234655	218486.6	406.0	0.02724328	1.8672713689286844e-05	12.0
EPC2	2424	0.15	0.0	0.0	0.85	0.0	1.0	0.0	0.0	0.976862178684024	0.0	4.25	4.25	1.0	1.0	0.044359668189681935	0.18255886955915346	91724.0	642.0	0.007451637	1.3134860846791814e-06	14.0
EPCAM	945	0.4	0.0	0.0	0.6	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5488474204171241	0.8781200871776985	806314.9	246.0	0.03661089	4.6912787120703394e-07	4.0
EPHA4	2961	0.1702127659574468	0.0425531914893617	0.02127659574468085	0.6382978723404256	0.0	1.0	0.1276595744680851	0.0	0.8600761097029693	0.0	3.3333333333333335	4.333333333333333	0.5216484089723527	1.0	0.06282196255811033	0.2366786370388025	54488.46	1025.0	0.004528593	4.740265709823538e-05	21.0
EPT1	1194	0.16666666666666666	0.0	0.05555555555555555	0.7777777777777778	0.0	1.0	0.0	0.0	0.9467083407626374	0.0	3.5	3.75	0.8103727714748784	1.0	0.6544502617801047	0.9319107923719429	698050.1	346.0	0.03576973	5.700960661214764e-06	4.0
ERBB4	3927	0.20408163265306123	0.02040816326530612	0.061224489795918366	0.673469387755102	0.0	1.0	0.04081632653061224	0.0	0.9290865094346764	0.0	3.0	3.5454545454545454	0.4137360364087712	1.0	0.5780346820809249	0.8948678661905709	20702.08	1173.0	-0.005359106999999999	0.0001467798019820065	46.0
ERCC3	2349	0.22727272727272727	0.0	0.045454545454545456	0.7272727272727273	0.0	1.0	0.0	0.0	0.979614197798402	0.0	2.6666666666666665	2.8333333333333335	0.9082652134423252	1.0	0.18001800180018002	0.4886945856150483	428615.9	175.0	0.02292127	0.00019083107938903392	45.0
ERICH2	471	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	2.0	3.0	0.2561475409836065	1.0	0.8703220191470844	0.9912027840440544	649403.9971593919	443.8699578934521	0.020029546355861055	1.3034881877706075e-07	3.0
