gene	gene length	silent	nonsense	splice site	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy	lost start and stop	missense to silent	non-silent to silent	inactivating p-value	entropy p-value	vest p-value	combined p-value	expression_CCLE	replication_time	HiC_compartment	gene_betweeness	gene_degree
OR10H4	951	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	0.8445945945945946	0.9872453855251808	843514.9	575.0	0.0116796	0.0	0.0
OR10H5	948	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	0.8710490642551527	0.0	0.75	0.75	1.0	1.0	0.9208103130755064	0.9967782886848467	808269.3	590.0	0.01773279	0.0	0.0
OR1I1	1068	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.00899	0.05134766545018252	990596.6	524.0	0.0156725	0.0	0.0
OR1M1	942	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.3333333333333333	1.3333333333333333	1.0	1.0	0.2168726957276079	0.5483506296301386	311030.3	471.0	-0.0628967	0.0	0.0
OR2Z1	945	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.3333333333333333	1.3333333333333333	1.0	1.0	0.1798237727027513	0.4883614364692373	536421.7	487.0	-0.04691742	0.0	0.0
OR4F17	918	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	250228.0	708.0	0.004898092	0.0	0.0
OR7A10	930	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.2399232245681382	0.5823983455976647	963400.8	546.0	0.01394522	0.0	0.0
OR7A17	930	0.45454545454545453	0.0	0.0	0.45454545454545453	0.0	1.0	0.09090909090909091	0.0	1.0000000000000002	0.0	0.8333333333333334	1.0	1.0	1.0	0.8291873963515755	0.9845017398880545	963400.8	546.0	0.01394522	0.0	0.0
OR7A5	960	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.3071253071253071	0.6696865626966504	963400.8	546.0	0.01394522	0.0	1.0
OR7C1	963	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.6666666666666666	1.0	1.0	0.8257638315441783	0.9838533976638772	963400.8	546.0	0.01394522	0.0	1.0
OR7C2	960	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	4.0	4.0	1.0	1.0	0.6887052341597796	0.9455522840238322	961949.2	546.0	0.004098752	0.0	0.0
OR7D2	939	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.4982561036372696	0.8453617687165925	311030.3	471.0	-0.0628967	0.0	0.0
OR7D4	939	0.1	0.0	0.0	0.9	0.0	1.0	0.0	0.0	0.9397940008672035	0.0	4.5	4.5	1.0	1.0	0.20128824476650564	0.5239567923975802	398877.5	582.0	-0.04992784	0.0	0.0
OR7E24	1020	0.6	0.0	0.0	0.4	0.0	1.0	0.0	0.0	1.0	0.0	0.5714285714285714	0.5714285714285714	1.0	1.0	0.8298755186721992	0.9846303460104716	398877.5	582.0	-0.04992784	0.0	0.0
OR7G1	936	0.4444444444444444	0.1111111111111111	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	0.8795880017344075	0.1111111111111111	0.6	1.0	0.032296612085392244	1.0	0.29231218941829873	0.6518365700074445	311030.3	471.0	-0.0628967	0.0	0.0
OR7G2	1038	0.4444444444444444	0.2222222222222222	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	0.9298966940476158	0.0	0.6	1.0	0.06147037128104254	1.0	0.9216589861751152	0.9968479142787308	311030.3	471.0	-0.0628967	0.0	0.0
OR7G3	939	0.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	2.0	0.0587026709715292	1.0	0.7067137809187279	0.9520350043075624	311030.3	471.0	-0.0628967	0.0	1.0
OSCAR	861	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.09966115208291808	0.32947770839765395	767094.3	317.0	-0.04958592	0.0	0.0
PAF1	1596	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.474158368895211	0.8279819352757884	1748498.0	252.0	0.03192253	5.909420143091732e-05	51.0
PAK4	1776	0.4	0.0	0.0	0.6	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3248862897985705	0.6901494591997035	1652029.0	286.0	0.02560745	0.0001371697164678255	36.0
PALM	1164	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	4.0	4.0	1.0	1.0	0.00505	0.03175625353025908	1914670.0	200.0	0.02321577	3.454989757220777e-06	6.0
PAPL	1317	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	1.5	1.5	1.0	1.0	0.0933184023889511	0.3146451989251923	1652812.0	254.0	0.02878974	0.0	0.0
PCSK4	2268	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.75	0.0	4.0	4.0	1.0	1.0	0.2789400278940028	0.6350790722598559	2352825.0	221.0	0.03810794	0.0	1.0
PDCD5	378	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.07898270278808943	0.2794823791594752	358893.2	455.0	-0.0315164	3.59246755411839e-05	22.0
PDE4A	2661	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.6666666666666666	1.0	1.0	0.946969696969697	0.9985683572765812	1956832.0	207.0	0.03754683	4.178552850778763e-06	6.0
PDE4C	2139	0.6	0.0	0.0	0.4	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.4484304932735426	0.8080724598529271	1178047.0	210.0	0.04286559	0.0	1.0
PEG3	4767	0.24	0.06	0.0	0.68	0.0	1.0	0.02	0.0	0.9433011775566216	0.0	2.6153846153846154	2.923076923076923	0.8176614881439084	1.0	0.06588049278608604	0.24506969455462954	626654.80398978	457.5158223357457	0.018849969648806447	5.677363402811018e-06	8.0
PEPD	1482	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.32754667540124466	0.6931296147241208	302640.1	598.0	-0.02272478	6.123592587914182e-05	40.0
PGLYRP1	591	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4222972972972973	0.786336873742297	997099.2	261.0	0.03060247	3.411178623297467e-07	3.0
PGLYRP2	1731	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.5	1.5	1.0	1.0	0.3262642740619902	0.6916957812033195	524410.4	481.0	0.0329687	0.0	0.0
PHLDB3	1923	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	1.5	1.5	1.0	1.0	0.6501950585175552	0.9300928940724656	392374.3	166.0	-0.01947754	6.4473834222921125e-06	10.0
PIAS4	1533	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.44964028776978415	0.8090410865055467	2296242.0	207.0	0.029168299999999998	0.0004419053873455495	88.0
PIH1D1	873	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6131207847946045	0.9130553793003536	2173457.0	290.0	0.04421094	9.100051430707306e-05	48.0
PIK3R2	2187	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.07262164124909222	0.2630713371634396	1249693.0	226.0	0.04244304	0.0008599877412896871	110.0
PIN1	492	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.08074283407347597	0.28393105070176194	1069900.0	579.0	-0.02638506	0.0026317015969220298	222.0
PIP5K1C	2007	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.34281796366129585	0.7098236855967035	2156221.0	206.0	0.03237629	2.9488861441375206e-05	12.0
PKN1	2847	0.16666666666666666	0.0	0.0	0.6666666666666666	0.0	1.0	0.16666666666666666	0.0	0.8710490642551527	0.0	2.0	2.5	1.0	1.0	0.027752338134487832	0.1272287954164367	954144.3	204.0	0.04271180000000001	0.00034239702409884215	60.0
PLA2G4C	1656	0.6	0.0	0.0	0.4	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.4118616144975288	0.7772108209214382	983602.8	431.0	0.02625896	5.749472485758609e-07	2.0
PLAUR	1008	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.7097232079489	0.953073266796695	441738.4	209.0	0.005700885	0.0009742753210694248	98.0
PLD3	1473	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.594883997620464	0.9038601156612008	1006719.0	289.0	0.03527339	1.4581179285885723e-05	17.0
PLEKHA4	2340	0.75	0.0	0.0	0.25	0.0	1.0	0.0	0.0	1.0	0.0	0.25	0.25	1.0	1.0	0.8984725965858041	0.9946622392573296	1766061.0	211.0	0.03373883	1.050293412916484e-06	6.0
PLEKHF1	840	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	0.7485029940119761	0.965329397540759	222972.8	612.0	-0.06348262	2.2134628826001306e-07	3.0
PLEKHG2	4161	0.14285714285714285	0.14285714285714285	0.0	0.5714285714285714	0.0	1.0	0.14285714285714285	0.0	0.8982265179691364	0.0	2.0	3.0	0.26624068157614483	1.0	0.7137758743754461	0.9544512971840614	1410725.0	230.0	0.03930381	2.0484560482824207e-05	9.0
PLIN3	1305	0.5	0.25	0.0	0.25	0.0	1.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.6666666666666666	0.3050640634533252	1.0	0.6165228113440198	0.9147102069625284	765978.1	187.0	0.05229637	0.00013521746052878278	65.0
PLIN4	4074	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.8	0.8	1.0	1.0	0.7418397626112759	0.9633694454674446	2111443.0	278.0	0.04312425	3.991517919877672e-08	2.0
PLIN5	1392	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.21561017680034494	0.5464172571870074	2111443.0	278.0	0.04312425	2.8819704542406538e-06	4.0
PLVAP	1329	0.5714285714285714	0.0	0.0	0.42857142857142855	0.0	1.0	0.0	0.0	1.0	0.0	0.6	0.6	1.0	1.0	0.537345513164965	0.8710983222246715	842087.7	211.0	0.043368800000000006	2.2404556138822464e-06	7.0
PNKP	1566	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.6666666666666666	1.0	1.0	0.856898029134533	0.989234235907814	1673246.0	205.0	0.03716765	0.00014819329912991146	60.0
PNMAL1	1320	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.3333333333333333	1.3333333333333333	1.0	1.0	0.7880220646178093	0.9757519217748232	1099113.0	393.0	0.02530918	1.7523505465283614e-05	5.0
PNMAL2	1908	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.3045066991473813	0.6665841021894585	1099113.0	393.0	0.02530918	0.0	0.0
PNPLA6	4128	0.0	0.125	0.0	0.875	0.0	1.0	0.0	0.0	0.9166666666666666	0.0	7.0	8.0	0.3304692663582287	1.0	0.14622020763269486	0.4273492501997305	610313.6	205.0	0.03437357	1.7360870717145605e-05	10.0
POLD1	3324	0.2	0.2	0.0	0.6	0.0	1.0	0.0	0.0	1.0	0.0	1.5	2.0	0.4955401387512389	1.0	0.7936507936507936	0.9770727944153862	1055164.0	491.0	0.02762247	0.00020405078879997382	51.0
POLR2E	633	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.7204610951008645	0.9566742522223436	2387949.0	206.0	0.0260103	0.00028874271593511423	101.0
POLRMT	3693	0.2	0.0	0.0	0.8	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.06669334400426838	0.2472755849727137	1832767.0	218.0	0.01018082	3.0253420431941807e-05	16.0
POP4	663	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.16488046166529266	0.4620831891831845	223167.2	612.0	-0.0628151	7.949893723043649e-06	19.0
POU2F2	1440	0.0	0.14285714285714285	0.14285714285714285	0.7142857142857143	0.0	1.0	0.0	0.0	0.8982265179691364	0.0	5.0	7.0	0.182848784055586	1.0	0.1320480654958405	0.3993911646813264	855248.3	369.0	0.03168451	1.9041512944579518e-06	15.0
PPAN	1422	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.8277293767706428	0.0	5.0	5.0	1.0	1.0	0.02766022183497912	0.12689845746448053	626654.80398978	457.5158223357457	0.018849969648806447	7.797221654505695e-06	14.0
PPAN-P2RY11	2385	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.5803830528148578	0.8961502945709765	1675365.0	272.0	0.01536532	2.1417305782613933e-07	10.0
PPFIA3	3585	0.125	0.125	0.0	0.625	0.0	1.0	0.125	0.0	0.9166666666666666	0.0	2.5	3.5	0.7917656373713381	1.0	0.16960651289009498	0.4705349652115056	2011861.0	267.0	0.04660129	3.910884230128985e-06	9.0
PPM1N	1293	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.13082155939298795	0.396902279745948	1107927.0	194.0	0.04370957	0.0	0.0
PPP1R12C	2349	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0	0.0	2.0	2.0	1.0	1.0	0.3258390355164549	0.6912192165648743	1036976.0	266.0	-0.001064632	6.418837442295542e-06	13.0
PPP1R13L	2487	0.2727272727272727	0.09090909090909091	0.0	0.6363636363636364	0.0	1.0	0.0	0.0	1.0000000000000002	0.0	1.75	2.0	0.4987531172069826	1.0	0.1292156609381057	0.3936261119380179	1269856.0	191.0	0.03107599	6.7107176697952144e-06	13.0
PPP1R15A	2025	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.75	0.0	4.0	4.0	1.0	1.0	0.4504504504504505	0.8096879260739587	1766061.0	211.0	0.03373883	4.796017730114313e-05	24.0
PPP2R1A	1770	0.14285714285714285	0.0	0.0	0.8571428571428571	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.0962834585018294	0.3216309209919245	478210.6	896.0	-0.03843337	0.0021301383204943487	205.0
PPP5C	1500	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.3858024691358025	0.7532522293557208	1079866.0	357.0	0.03919944	0.00041594288036638974	74.0
PPP6R1	2646	0.0	0.16666666666666666	0.16666666666666666	0.6666666666666666	0.0	1.0	0.0	0.0	0.8710490642551527	0.0	4.0	6.0	0.11119759813188036	1.0	0.2748007694421544	0.6297633741769779	1035412.0	209.0	0.0045441909999999995	0.0001215953221102198	50.0
PRAM1	2013	0.2857142857142857	0.0	0.0	0.7142857142857143	0.0	1.0	0.0	0.0	0.8982265179691364	0.0	1.6666666666666667	1.6666666666666667	1.0	1.0	0.6501950585175552	0.9300928940724656	726124.3	214.0	0.0007309017999999999	4.181105098530304e-05	25.0
PRDX2	597	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.7610350076103499	0.9688553425132562	1937827.0	226.0	0.03240132	0.0003539255634898248	86.0
PRKACA	1056	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.8710490642551527	0.0	1.3333333333333333	1.3333333333333333	1.0	1.0	0.2720348204570185	0.6261766062278131	1034381.0	321.0	0.03587211	0.0013627839429123866	124.0
PRKCG	2094	0.3076923076923077	0.0	0.0	0.6153846153846154	0.0	1.0	0.07692307692307693	0.0	1.0000000000000002	0.0	1.6	1.8	1.0	1.0	0.1040582726326743	0.33952177138212275	831741.2	360.0	-0.04144285	0.00013061915024587895	32.0
PRKCSH	1587	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.5288207297726071	1.0	1.0	1.0	1255985.0	265.0	0.032462599999999994	0.00028733774658322984	50.0
PRKD2	2637	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3176620076238882	0.6819464201255263	1153249.0	224.0	0.03192558	4.395187816436682e-05	23.0
PRMT1	1116	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1733181.0	195.0	0.03613892	0.0010756339040010618	142.0
PRODH2	1611	0.25	0.125	0.0	0.625	0.0	1.0	0.0	0.0	1.0	0.0	1.6666666666666667	2.0	0.4482294935006724	1.0	0.37299515106303616	0.7408391865922499	1105613.0	321.0	0.03834466	0.0	0.0
PRPF31	1500	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4653327128897162	0.8213134563333521	735613.0	439.0	-0.05268387	0.00040572387859032433	107.0
PRR12	6111	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.5	1.0	0.08813678829543453	1.0	0.8333333333333334	0.9852679639949622	1906661.0	195.0	0.03837219	1.1689280275642619e-07	4.0
PRR19	1071	0.16666666666666666	0.0	0.0	0.8333333333333334	0.0	1.0	0.0	0.0	1.0	0.0	2.5	2.5	1.0	1.0	0.6802721088435374	0.9423553746875136	792229.6	218.0	0.0419089	2.3884615830425115e-07	2.0
PRRG2	609	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3508771929824561	0.7183575418528279	2080142.0	210.0	0.04060547	3.717674101288848e-06	3.0
PRSS57	852	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4116920543433512	0.7770603746480179	1832767.0	218.0	0.01018082	0.0	0.0
PRX	4386	0.2222222222222222	0.2222222222222222	0.0	0.5555555555555556	0.0	1.0	0.0	0.0	0.9298966940476158	0.0	1.6666666666666667	2.3333333333333335	0.048330191870861725	1.0	0.4644681839294008	0.8206512858254649	1008676.0	202.0	0.03441498	6.633754487447133e-06	7.0
PSG1	1281	0.2222222222222222	0.2222222222222222	0.0	0.5555555555555556	0.0	1.0	0.0	0.0	0.9298966940476158	0.0	1.6666666666666667	2.3333333333333335	0.2398656752218757	1.0	0.7880220646178093	0.9757519217748232	394103.8	283.0	-0.02349781	0.00016017253436400873	22.0
PSG11	1008	0.06666666666666667	0.0	0.06666666666666667	0.8666666666666667	0.0	1.0	0.0	0.0	0.8976167900760738	0.0	6.5	7.0	0.6811989100817438	1.0	0.15234613040828762	0.4390006357751135	263819.9	178.0	-0.03173707	1.0192690541876082e-06	2.0
PSG2	1008	0.14285714285714285	0.0	0.0	0.7857142857142857	0.0	1.0	0.07142857142857142	0.0	0.9249572757036592	0.0	3.6666666666666665	4.0	1.0	1.0	0.09678668215253583	0.32280738242679	263819.9	178.0	-0.03173707	1.2570337946343525e-07	2.0
PSG3	1287	0.2	0.0	0.0	0.8	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.3779289493575208	0.7456723604281043	386040.8	417.0	-0.01902409	4.131726501932089e-06	9.0
PSG4	1260	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.8795880017344075	0.0	10.0	10.0	1.0	1.0	0.06346385733324872	0.2384517808580255	310386.6	125.0	-0.03282892	1.4616682167129442e-07	2.0
PSG5	1008	0.23076923076923078	0.07692307692307693	0.0	0.6153846153846154	0.0	1.0	0.07692307692307693	0.0	0.958424899318874	0.0	2.0	2.5	0.6802721088435374	1.0	0.7936507936507936	0.9770727944153862	307970.6	178.0	-0.02489087	6.473569851405839e-07	3.0
PSG6	1308	0.26666666666666666	0.06666666666666667	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.9658722633586913	0.0	2.0	2.2	0.7496251874062968	1.0	0.2288329519450801	0.5663073247385582	282701.8	238.0	-0.03738186	0.0	1.0
PSG7	1260	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.9658722633586914	0.0	1.6666666666666667	1.6666666666666667	1.0	1.0	0.9157509157509156	0.996346957255232	282701.8	238.0	-0.03738186	0.0	0.0
PSG8	1281	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	0.976862178684024	0.0	2.5	2.5	1.0	1.0	0.7575757575757576	0.9679028307562724	386040.8	417.0	-0.01902409	0.0	0.0
PSG9	1281	0.5789473684210527	0.0	0.0	0.42105263157894735	0.0	1.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.6666666666666666	1.0	1.0	0.9891196834817012	0.9999405935097274	312802.6	148.0	-0.04076697	8.434323542925762e-05	19.0
PSMC4	1257	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1335888.0	522.0	0.03504247	0.00026909414603367506	105.0
PSMD8	1053	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3157562361856647	0.6797552155214723	1467279.0	253.0	-9.970989e-05	0.00014549958946959444	81.0
PTBP1	1674	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2041736.0	198.0	0.02540219	0.0005687432565238854	124.0
PTGIR	1161	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.4625346901017576	0.819164532477806	1139694.0	347.0	0.02826834	2.6521218170791524e-05	14.0
PTH2	303	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2173457.0	290.0	0.04421094	0.0	0.0
PTOV1	1251	0.5	0.0	0.0	0.25	0.0	1.0	0.25	0.0	1.0	0.0	0.3333333333333333	0.6666666666666666	1.0	1.0	0.6218905472636815	0.9172830663910291	1673246.0	205.0	0.03716765	1.4716175322668775e-05	15.0
PTPRH	3348	0.13333333333333333	0.06666666666666667	0.06666666666666667	0.7333333333333333	0.0	1.0	0.0	0.0	0.9658722633586913	0.0	3.6666666666666665	4.333333333333333	0.3252032520325203	1.0	0.05261496369567505	0.2075531263174326	1036194.0	199.0	0.00173978	4.062012897031692e-06	7.0
PTPRS	5847	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	5.0	5.0	1.0	1.0	0.2312673450508788	0.5698845744165036	1002562.0	262.0	0.02566886	0.00010930615224226354	29.0
PVR	1254	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	749323.0	335.0	-0.05099633	0.00023658460236353305	18.0
PVRL2	1617	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	920101.5	196.0	-0.002690154	0.00010085724748020251	25.0
QPCTL	1149	0.5	0.0	0.0	0.25	0.0	1.0	0.0	0.25	1.0	0.0	0.3333333333333333	0.6666666666666666	1.0	1.0	0.9199632014719412	0.9967080111675	939820.5	180.0	0.04375194	5.445074976410634e-05	15.0
QTRT1	1212	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.8277293767706428	0.0	5.0	5.0	1.0	1.0	0.016926201760324982	0.0859663584573998	2174644.0	224.0	0.03230561	1.1466696158681904e-05	15.0
RAB3D	660	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1385739.0	197.0	0.03064605	2.817442984686316e-05	12.0
RAB8A	624	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.4334633723450369	0.7958162025104536	761374.3	298.0	0.04173731	0.00033276216376746173	50.0
RAD23A	1092	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1886809.0	335.0	0.03995114	0.009315610396491977	240.0
RANBP3	1704	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.16603021749958494	0.4641516642971252	1166723.0	392.0	0.0359463	0.00013275897157413846	43.0
RASAL3	3036	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.16339869281045752	0.4594055713274895	524410.4	481.0	0.0329687	0.0	2.0
RASGRP4	2022	0.375	0.125	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.25	0.5659309564233164	1.0	0.9182736455463728	0.9965655132698104	1459788.0	221.0	0.003991004	0.0	0.0
RASIP1	2892	0.2222222222222222	0.0	0.0	0.7777777777777778	0.0	1.0	0.0	0.0	1.0	0.0	2.3333333333333335	2.3333333333333335	1.0	1.0	0.30395136778115506	0.6659232719687782	1635420.0	190.0	0.04364473	9.79596500590365e-07	4.0
RAVER1	2271	0.3333333333333333	0.16666666666666666	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.3333333333333333	0.2840102243680773	1.0	0.5530973451327433	0.8806533528595049	1802015.0	191.0	0.0208135	6.230882666634672e-05	43.0
RCN3	987	0.0	0.25	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	3.0	4.0	0.2272727272727273	1.0	0.6596306068601583	0.9340866010687202	2080142.0	210.0	0.04060547	8.584866317257876e-06	8.0
RDH8	996	0.1	0.0	0.0	0.9	0.0	1.0	0.0	0.0	0.8795880017344075	0.0	4.5	4.5	1.0	1.0	0.18761726078799248	0.5015668364310981	1555841.0	413.0	0.0003664669	0.0	0.0
REEP6	555	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.06835737234260715	0.2517606029117471	2352825.0	221.0	0.03810794	2.734951319234219e-05	20.0
RELB	1736	0.5	0.0	0.0	0.0	0.0	1.0	0.5	0.0	1.0	0.0	0.0	0.5	1.0	1.0	1.0	1.0	1135715.0	208.0	0.02535386	6.557213746117679e-05	44.0
REXO1	3666	0.16666666666666666	0.0	0.0	0.8333333333333334	0.0	1.0	0.0	0.0	1.0	0.0	2.5	2.5	1.0	1.0	0.17898693395382134	0.4869236567884396	2226995.0	214.0	0.02595889	0.00010627459728082242	6.0
RFX1	2940	0.75	0.0	0.0	0.25	0.0	1.0	0.0	0.0	1.0	0.0	0.25	0.25	1.0	1.0	0.8665511265164645	0.9906708562269564	971755.8	231.0	0.03235694	8.475585660423936e-06	15.0
