gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
GLS2	18	0	0	1.0	0.39155555555555555	1.0	0.19387359441644048	0.511932707921511	1.0	0.7759517917662195	1.0
PAX6	20	0	0	1.0	0.52725	1.0	0.1939487975174554	0.512056067703053	1.0	0.7759517917662195	1.0
EP400	80	0	0	1.0	0.2724625	1.0	0.19398642095053345	0.5121177725448931	1.0	0.7759517917662195	1.0
VPS28	5	0	0	1.0	0.4882000000000001	1.0	0.19398642095053345	0.5121177725448931	1.0	0.7759517917662195	1.0
TRA2A	12	0	0	1.0	0.4606666666666667	1.0	0.19402405898331393	0.5121794940299135	1.0	0.7759517917662195	1.0
SUGP2	32	0	0	1.0	0.2620625	1.0	0.19406171162429653	0.5122412321649694	1.0	0.7759517917662195	1.0
SKIV2L2	29	0	0	1.0	0.5390344827586206	1.0	0.1941747572815534	0.5124265465389604	1.0	0.7760666753790961	1.0
OR1D5	9	0	0	1.0	0.20344444444444443	1.0	0.1941747572815534	0.5124265465389604	1.0	0.7760666753790961	1.0
STAR	12	0	0	1.0	0.4141666666666666	1.0	0.19428793471925393	0.5126120110104173	1.0	0.7763504645640863	1.0
ZNF493	31	0	0	1.0	0.09838709677419351	1.0	0.19436345966958213	0.5127357374705565	1.0	0.776396598683639	1.0
FXR1	24	0	0	1.0	0.49970833333333337	1.0	0.19440124416796267	0.5127976257650309	1.0	0.776396598683639	1.0
PIGG	28	0	0	1.0	0.31803571428571425	1.0	0.19451468585878234	0.5129833909887898	1.0	0.776396598683639	1.0
FAM184B	35	0	0	1.0	0.21362857142857145	1.0	0.19455252918287938	0.5130453461998199	1.0	0.776396598683639	1.0
PIGH	4	0	0	1.0	0.46799999999999997	1.0	0.19455252918287938	0.5130453461998199	1.0	0.776396598683639	1.0
RPS6	4	0	0	1.0	0.6952499999999999	1.0	0.19470404984423675	0.5132933345770367	1.0	0.7766645403212469	1.0
DOLK	15	0	0	1.0	0.45979999999999993	1.0	0.19470404984423675	0.5132933345770367	1.0	0.7766645403212469	1.0
TMEM194B	6	0	0	1.0	0.30850000000000005	1.0	0.1948178453146308	0.5134795019634066	1.0	0.7767481379500305	1.0
SEC22A	6	0	0	1.0	0.5568333333333333	1.0	0.19485580670303976	0.51354159133932	1.0	0.7767481379500305	1.0
CHST8	14	0	0	1.0	0.3512142857142857	1.0	0.19485580670303976	0.51354159133932	1.0	0.7767481379500305	1.0
SMARCD2	15	0	0	1.0	0.39706666666666657	1.0	0.19489378288832587	0.5136036975170195	1.0	0.7767481379500305	1.0
ANKRD13C	20	0	0	1.0	0.46025	1.0	0.19496977968414897	0.5137279603055436	1.0	0.7768075618665256	1.0
ACSF3	17	0	0	1.0	0.3524117647058823	1.0	0.19500780031201248	0.5137901169302593	1.0	0.7768075618665256	1.0
FBXO7	18	0	0	1.0	0.39866666666666667	1.0	0.1951219512195122	0.5139766878096532	1.0	0.7768075618665256	1.0
TRAPPC6A	7	0	0	1.0	0.3022857142857142	1.0	0.19519812609798945	0.514101152636554	1.0	0.7768075618665256	1.0
RBM10	29	0	0	1.0	0.3122758620689655	1.0	0.1952362358453729	0.5141634103430954	1.0	0.7768075618665256	1.0
IQCJ	1	0	0	1.0	0.358	1.0	0.1952362358453729	0.5141634103430954	1.0	0.7768075618665256	1.0
GLI3	101	0	4	0.9774274923201625	0.27014851485148517	0.23963575365444525	0.8147615624251138	0.5141793620169713	1.0	0.9724065061702042	1.0
MED6	5	0	0	1.0	0.6778	1.0	0.19527436047646943	0.5142256849209949	1.0	0.7768075618665256	1.0
MYH15	55	0	0	1.0	0.22681818181818186	1.0	0.1953125	0.5142879763772299	1.0	0.7768075618665256	1.0
PUS7L	32	0	0	1.0	0.33525000000000005	1.0	0.19535065442469232	0.5143502847187823	1.0	0.7768075618665256	1.0
FAM154B	16	0	0	1.0	0.2935625	1.0	0.19538882375928096	0.5144126099526374	1.0	0.7768075618665256	1.0
RASEF	26	0	0	1.0	0.30646153846153845	1.0	0.19542700801250734	0.5144749520857835	1.0	0.7768075618665256	1.0
HK3	28	0	0	1.0	0.3385357142857143	1.0	0.19546520719311963	0.5145373111252144	1.0	0.7768075618665256	1.0
SEC31A	31	0	0	1.0	0.3997419354838709	1.0	0.19546520719311963	0.5145373111252144	1.0	0.7768075618665256	1.0
BABAM1	7	0	0	1.0	0.4778571428571428	1.0	0.19550342130987292	0.5145996870779257	1.0	0.7768075618665256	1.0
CTNNBIP1	4	0	0	1.0	0.5409999999999999	1.0	0.19554165037152912	0.5146620799509181	1.0	0.7768075618665256	1.0
CLEC2B	6	0	0	1.0	0.23283333333333336	1.0	0.19569471624266144	0.5149118207858343	1.0	0.7769924798574545	1.0
OR5B2	8	0	0	1.0	0.26575000000000004	1.0	0.1958096729978461	0.5150993044185446	1.0	0.7769924798574545	1.0
APEX2	15	0	0	1.0	0.34199999999999997	1.0	0.19584802193497847	0.5151618329062463	1.0	0.7769924798574545	1.0
RBM26	36	0	0	1.0	0.4514722222222222	1.0	0.19584802193497847	0.5151618329062463	1.0	0.7769924798574545	1.0
PLEKHG7	14	0	0	1.0	0.32435714285714284	1.0	0.1959631589261219	0.5153495202982236	1.0	0.7769924798574545	1.0
YRDC	5	0	0	1.0	0.3446	1.0	0.1959631589261219	0.5153495202982236	1.0	0.7769924798574545	1.0
MATN4	16	0	0	1.0	0.364875	1.0	0.1959631589261219	0.5153495202982236	1.0	0.7769924798574545	1.0
FAM122A	8	0	0	1.0	0.49724999999999997	1.0	0.1960015680125441	0.5154121167619798	1.0	0.7769924798574545	1.0
C19orf33	3	0	0	1.0	0.27466666666666667	1.0	0.1960015680125441	0.5154121167619798	1.0	0.7769924798574545	1.0
KPNB1	20	0	0	1.0	0.5237	1.0	0.19603999215840032	0.5154747302373635	1.0	0.7769924798574545	1.0
A2ML1	46	0	0	1.0	0.25530434782608696	1.0	0.19619383951343927	0.515725354396293	1.0	0.7769924798574545	1.0
STRA8	12	0	0	1.0	0.26925000000000004	1.0	0.19623233908948196	0.5157880530356875	1.0	0.7769924798574545	1.0
MARCH6	22	0	0	1.0	0.5542727272727274	1.0	0.19623233908948196	0.5157880530356875	1.0	0.7769924798574545	1.0
C1orf159	5	0	0	1.0	0.2374	1.0	0.19623233908948196	0.5157880530356875	1.0	0.7769924798574545	1.0
TTLL1	23	0	0	1.0	0.47386956521739126	1.0	0.19627085377821393	0.5158507687290852	1.0	0.7769924798574545	1.0
VEGFA	8	0	0	1.0	0.2255	1.0	0.196347928529354	0.5159762513061983	1.0	0.7769924798574545	1.0
EPHX3	8	0	0	1.0	0.32062500000000005	1.0	0.196347928529354	0.5159762513061983	1.0	0.7769924798574545	1.0
THOC3	9	0	0	1.0	0.4545555555555556	1.0	0.19646365422396855	0.5161646032539159	1.0	0.7772547946686122	1.0
UBE4A	32	0	0	1.0	0.49124999999999996	1.0	0.19650225977598743	0.5162274214200621	1.0	0.7772547946686122	1.0
ZNF320	16	0	0	1.0	0.1445625	1.0	0.19654088050314467	0.5162902566898234	1.0	0.7772547946686122	1.0
GSTM4	5	0	0	1.0	0.5354	1.0	0.19661816751867872	0.5164159785686055	1.0	0.7773034322534182	1.0
LMOD2	27	0	0	1.0	0.34088888888888885	1.0	0.19665683382497542	0.5164788651918435	1.0	0.7773034322534182	1.0
C3orf49	5	0	0	1.0	0.3882	1.0	0.1967342120794806	0.5166046898415829	1.0	0.7773034322534182	1.0
ZNF131	18	0	0	1.0	0.38933333333333336	1.0	0.1967342120794806	0.5166046898415829	1.0	0.7773034322534182	1.0
CA3	11	0	0	1.0	0.43481818181818177	1.0	0.19677292404565133	0.5166676278823243	1.0	0.7773034322534182	1.0
ETV6	17	0	0	1.0	0.3996470588235294	1.0	0.19681165124975397	0.5167305830764801	1.0	0.7773034322534182	1.0
CCNDBP1	2	0	0	1.0	0.492	1.0	0.19696671262556628	0.5169825755298912	1.0	0.7773034322534182	1.0
EXOC8	22	0	0	1.0	0.42959090909090913	1.0	0.19696671262556628	0.5169825755298912	1.0	0.7773034322534182	1.0
UBE2C	6	0	0	1.0	0.43416666666666665	1.0	0.19704433497536947	0.5171086748626308	1.0	0.7773034322534182	1.0
ANAPC15	5	0	0	1.0	0.42580000000000007	1.0	0.1970831690973591	0.5171717503305265	1.0	0.7773034322534182	1.0
AGPS	16	0	0	1.0	0.4716875	1.0	0.19712201852946973	0.5172348430089795	1.0	0.7773034322534182	1.0
CASC1	23	0	0	1.0	0.24656521739130433	1.0	0.19712201852946973	0.5172348430089795	1.0	0.7773034322534182	1.0
DDX49	8	0	0	1.0	0.457375	1.0	0.1971608832807571	0.5172979529051507	1.0	0.7773034322534182	1.0
C14orf119	2	0	0	1.0	0.6935	1.0	0.19723865877712032	0.5174242243793081	1.0	0.7773034322534182	1.0
CCDC43	6	0	0	1.0	0.3666666666666667	1.0	0.19727756954034326	0.517487385971634	1.0	0.7773034322534182	1.0
PLEK	16	0	0	1.0	0.41200000000000003	1.0	0.19731649565903708	0.5175505648103578	1.0	0.7773034322534182	1.0
UBA3	17	0	0	1.0	0.5035294117647058	1.0	0.19735543714229328	0.517613760902659	1.0	0.7773034322534182	1.0
HEPACAM2	22	0	0	1.0	0.3265454545454545	1.0	0.19735543714229328	0.517613760902659	1.0	0.7773034322534182	1.0
TM7SF2	7	0	0	1.0	0.3698571428571428	1.0	0.19735543714229328	0.517613760902659	1.0	0.7773034322534182	1.0
IPP	24	0	0	1.0	0.5180416666666666	1.0	0.19758940920766646	0.5179933001841418	1.0	0.7777929692484261	1.0
PIGP	3	0	0	1.0	0.653	1.0	0.1976284584980237	0.5180566172528407	1.0	0.7777929692484261	1.0
ZNF404	17	0	0	1.0	0.22305882352941175	1.0	0.19766752322593398	0.5181199516326941	1.0	0.7777929692484261	1.0
EIF1B	5	0	0	1.0	0.5674	1.0	0.19778481012658228	0.5183100587113443	1.0	0.7777929692484261	1.0
INO80C	2	0	0	1.0	0.499	1.0	0.19782393669634027	0.5183734624079992	1.0	0.7777929692484261	1.0
TLE6	14	0	0	1.0	0.17057142857142857	1.0	0.19782393669634027	0.5183734624079992	1.0	0.7777929692484261	1.0
ZNF10	12	0	0	1.0	0.2976666666666667	1.0	0.19782393669634027	0.5183734624079992	1.0	0.7777929692484261	1.0
ZNF704	8	0	0	1.0	0.44125000000000003	1.0	0.19782393669634027	0.5183734624079992	1.0	0.7777929692484261	1.0
ADAM7	35	0	0	1.0	0.31194285714285713	1.0	0.19790223629527012	0.5185003218503408	1.0	0.7777929692484261	1.0
ALG2	14	0	0	1.0	0.4094285714285714	1.0	0.19790223629527012	0.5185003218503408	1.0	0.7777929692484261	1.0
WDR20	10	1	0	1.0	0.532	1.0	0.19798059790140565	0.518627250739639	1.0	0.7779348616364945	1.0
FAM9A	28	0	0	1.0	0.13471428571428573	1.0	0.19813750743015654	0.5188813170909701	1.0	0.7783852697997763	1.0
ZFHX3	132	0	3	0.9913963411607676	0.3381818181818182	0.5413616398243045	0.36603221083455345	0.518910924726947	1.0	0.8543536159824134	1.0
CLEC18A	8	0	0	1.0	0.25825	1.0	0.19821605550049554	0.519008454669093	1.0	0.778413147566777	1.0
RBPJ	10	0	0	1.0	0.5495000000000001	1.0	0.19825535289452814	0.5190720495841938	1.0	0.778413147566777	1.0
CCBE1	9	0	0	1.0	0.4163333333333333	1.0	0.198294665873488	0.5191356619263511	1.0	0.778413147566777	1.0
SRP9	4	0	0	1.0	0.5505	1.0	0.19833399444664815	0.5191992917028421	1.0	0.778413147566777	1.0
PLEKHJ1	1	0	0	1.0	0.578	1.0	0.1984126984126984	0.519326603587952	1.0	0.778413147566777	1.0
TUBA3D	19	0	0	1.0	0.37336842105263157	1.0	0.19845207382417146	0.5193902857111454	1.0	0.778413147566777	1.0
CPSF4	10	0	0	1.0	0.49899999999999994	1.0	0.19849146486701072	0.5194539852978203	1.0	0.778413147566777	1.0
CCDC144A	54	0	0	1.0	0.11496296296296296	1.0	0.19849146486701072	0.5194539852978203	1.0	0.778413147566777	1.0
SPRR2D	5	0	0	1.0	0.33859999999999996	1.0	0.1985308715505261	0.5195177023552737	1.0	0.778413147566777	1.0
SCARF1	20	0	0	1.0	0.14845	1.0	0.19860973187686196	0.5196451889117233	1.0	0.778413147566777	1.0
KLRC1	7	0	0	1.0	0.2377142857142857	1.0	0.19860973187686196	0.5196451889117233	1.0	0.778413147566777	1.0
KRT38	13	0	0	1.0	0.2723846153846154	1.0	0.1986886548778065	0.5197727454389476	1.0	0.7785567151225073	1.0
C8orf44	4	0	0	1.0	0.19625	1.0	0.19888623707239458	0.5200919432633255	1.0	0.7791435185831802	1.0
GINS3	7	0	0	1.0	0.44057142857142856	1.0	0.1989258006763477	0.5201558354307616	1.0	0.7791435185831802	1.0
AGFG1	17	0	0	1.0	0.43611764705882355	1.0	0.19896538002387584	0.5202197451495028	1.0	0.7791435185831802	1.0
RALYL	15	0	0	1.0	0.45779999999999993	1.0	0.1990842126219391	0.5204115796870215	1.0	0.7792537416793952	1.0
FAM57B	3	0	0	1.0	0.437	1.0	0.199203187250996	0.5206035724509239	1.0	0.7792537416793952	1.0
EMILIN1	23	0	0	1.0	0.33686956521739136	1.0	0.19924287706714486	0.5206676052346677	1.0	0.7792537416793952	1.0
OR1J4	6	0	0	1.0	0.3906666666666667	1.0	0.1992825827022718	0.5207316556285835	1.0	0.7792537416793952	1.0
RSPH4A	18	0	0	1.0	0.2781666666666667	1.0	0.19932230416583616	0.5207957236400471	1.0	0.7792537416793952	1.0
OCIAD1	10	0	0	1.0	0.3715	1.0	0.19936204146730463	0.5208598092764394	1.0	0.7792537416793952	1.0
CLEC2D	8	0	0	1.0	0.20237500000000003	1.0	0.19940179461615154	0.5209239125451444	1.0	0.7792537416793952	1.0
UTS2B	2	0	0	1.0	0.391	1.0	0.19940179461615154	0.5209239125451444	1.0	0.7792537416793952	1.0
MAPK3	10	0	0	1.0	0.47850000000000004	1.0	0.19948134849391583	0.5210521720090497	1.0	0.7792537416793952	1.0
GRIN2C	24	0	0	1.0	0.2765	1.0	0.1996007984031936	0.5212446936320907	1.0	0.7792537416793952	1.0
MBD3L1	9	0	0	1.0	0.23599999999999996	1.0	0.19964064683569574	0.5213089028499661	1.0	0.7792537416793952	1.0
SYT14	19	0	0	1.0	0.38673684210526316	1.0	0.19972039145196724	0.5214373743454779	1.0	0.7792537416793952	1.0
LHCGR	34	0	0	1.0	0.3559411764705883	1.0	0.19972039145196724	0.5214373743454779	1.0	0.7792537416793952	1.0
CCND3	2	0	0	1.0	0.4435	1.0	0.1997602876548142	0.5215016366379508	1.0	0.7792537416793952	1.0
RBMXL2	6	0	0	1.0	0.2836666666666667	1.0	0.1997602876548142	0.5215016366379508	1.0	0.7792537416793952	1.0
RPS6KA6	51	0	0	1.0	0.41703921568627456	1.0	0.1997602876548142	0.5215016366379508	1.0	0.7792537416793952	1.0
PDXDC1	24	0	0	1.0	0.37004166666666666	1.0	0.1997602876548142	0.5215016366379508	1.0	0.7792537416793952	1.0
GLIS2	11	0	0	1.0	0.36872727272727274	1.0	0.1998001998001998	0.5215659166368001	1.0	0.7792537416793952	1.0
NCMAP	3	0	0	1.0	0.4836666666666667	1.0	0.1998001998001998	0.5215659166368001	1.0	0.7792537416793952	1.0
SNRNP200	53	0	0	1.0	0.551	1.0	0.19984012789768185	0.5216302143494532	1.0	0.7792537416793952	1.0
DIS3L2	24	0	0	1.0	0.335625	1.0	0.2	0.5218875824868203	1.0	0.7795468981579505	1.0
RASAL3	18	0	0	1.0	0.24516666666666667	1.0	0.20012007204322593	0.5220807949493832	1.0	0.7796669104052223	1.0
VDR	14	0	0	1.0	0.3927142857142858	1.0	0.200160128102482	0.5221452346403788	1.0	0.7796669104052223	1.0
EIF3H	7	0	0	1.0	0.5588571428571428	1.0	0.2002002002002002	0.5222096921122159	1.0	0.7796669104052223	1.0
DGKE	12	0	0	1.0	0.42449999999999993	1.0	0.20032051282051283	0.5224031712874853	1.0	0.7797968690365702	1.0
IFNL2	5	0	0	1.0	0.266	1.0	0.2003606491685033	0.5224676999574178	1.0	0.7797968690365702	1.0
FOXRED2	17	0	0	1.0	0.33305882352941174	1.0	0.2003606491685033	0.5224676999574178	1.0	0.7797968690365702	1.0
DNAH14	118	0	3	0.9904520078031142	0.15914406779661014	0.24968789013732834	0.8024968789013733	0.5224887649759398	1.0	0.970664104241384	1.0
OBP2A	7	0	0	1.0	0.15757142857142856	1.0	0.20044097013429546	0.522596810759451	1.0	0.7799445823720662	1.0
GRID1	36	0	0	1.0	0.4008055555555555	1.0	0.20052135552436334	0.5227259928943224	1.0	0.7800924839070171	1.0
CWC15	4	0	0	1.0	0.536	1.0	0.20060180541624875	0.5228552464220266	1.0	0.7802405738237319	1.0
ACAD10	28	0	0	1.0	0.31082142857142864	1.0	0.2007628990162618	0.523113967896235	1.0	0.7803877605999774	1.0
RLTPR	40	0	0	1.0	0.22525	1.0	0.20080321285140562	0.5231786929792293	1.0	0.7803877605999774	1.0
MYCL	11	0	0	1.0	0.3272727272727272	1.0	0.20092425155716295	0.523372975663335	1.0	0.7803877605999774	1.0
THEM4	6	0	0	1.0	0.35650000000000004	1.0	0.20096463022508038	0.5234377723948713	1.0	0.7803877605999774	1.0
ZDHHC11	9	0	0	1.0	0.23377777777777778	1.0	0.20100502512562815	0.5235025870573984	1.0	0.7803877605999774	1.0
MAP3K6	27	0	0	1.0	0.28888888888888886	1.0	0.20100502512562815	0.5235025870573984	1.0	0.7803877605999774	1.0
RAPGEF4	44	0	0	1.0	0.4310681818181818	1.0	0.2012072434607646	0.5238269295993034	1.0	0.7803877605999774	1.0
AUH	11	0	0	1.0	0.3603636363636364	1.0	0.2012072434607646	0.5238269295993034	1.0	0.7803877605999774	1.0
ATP6V0D1	11	0	0	1.0	0.5533636363636364	1.0	0.2012072434607646	0.5238269295993034	1.0	0.7803877605999774	1.0
BCAS2	4	0	0	1.0	0.5700000000000001	1.0	0.2012477359629704	0.5238918520064773	1.0	0.7803877605999774	1.0
TLR2	21	0	0	1.0	0.3041428571428571	1.0	0.2012477359629704	0.5238918520064773	1.0	0.7803877605999774	1.0
OR51M1	13	0	0	1.0	0.3010769230769231	1.0	0.20128824476650564	0.5239567923975802	1.0	0.7803877605999774	1.0
AGTR2	14	0	0	1.0	0.3715714285714286	1.0	0.20128824476650564	0.5239567923975802	1.0	0.7803877605999774	1.0
ENDOG	1	0	0	1.0	0.602	1.0	0.2013693113169553	0.5240867271618959	1.0	0.7803877605999774	1.0
C2orf50	4	0	0	1.0	0.2765	1.0	0.2013693113169553	0.5240867271618959	1.0	0.7803877605999774	1.0
TBX4	15	0	0	1.0	0.43326666666666663	1.0	0.2014098690835851	0.5241517215502793	1.0	0.7803877605999774	1.0
TIMM50	11	0	0	1.0	0.35472727272727267	1.0	0.20149103364900262	0.524281764377454	1.0	0.7803877605999774	1.0
MAPK10	19	0	0	1.0	0.5345263157894737	1.0	0.2015316404675534	0.5243468128314408	1.0	0.7803877605999774	1.0
SOAT2	18	0	0	1.0	0.34344444444444444	1.0	0.20157226365652087	0.5244118793224981	1.0	0.7803877605999774	1.0
CCKAR	22	0	0	1.0	0.4595000000000001	1.0	0.20157226365652087	0.5244118793224981	1.0	0.7803877605999774	1.0
PRSS22	10	0	0	1.0	0.28429999999999994	1.0	0.20157226365652087	0.5244118793224981	1.0	0.7803877605999774	1.0
FANK1	11	0	0	1.0	0.435	1.0	0.20173492031470647	0.5246723258096506	1.0	0.7805120029848468	1.0
ZCCHC9	11	0	0	1.0	0.38945454545454533	1.0	0.20173492031470647	0.5246723258096506	1.0	0.7805120029848468	1.0
NOP2	19	0	0	1.0	0.3134736842105263	1.0	0.20177562550443906	0.5247374826002615	1.0	0.7805120029848468	1.0
SMAD2	25	0	0	1.0	0.52912	1.0	0.20177562550443906	0.5247374826002615	1.0	0.7805120029848468	1.0
PNP	5	0	0	1.0	0.5262	1.0	0.20181634712411706	0.5248026574736533	1.0	0.7805120029848468	1.0
NHLH1	9	0	0	1.0	0.44366666666666665	1.0	0.20189783969311528	0.5249330614993137	1.0	0.780663165492661	1.0
DNAJC6	37	0	0	1.0	0.3685135135135135	1.0	0.2020610224287735	0.5251940868801274	1.0	0.7809538717965524	1.0
TMEM254	3	0	0	1.0	0.36233333333333334	1.0	0.2021018593371059	0.5252593885469365	1.0	0.7809538717965524	1.0
GPR155	40	0	0	1.0	0.435825	1.0	0.20214271275520518	0.5253247083577062	1.0	0.7809538717965524	1.0
LZTS1	30	0	0	1.0	0.31339999999999996	1.0	0.20214271275520518	0.5253247083577062	1.0	0.7809538717965524	1.0
LCN9	9	0	0	1.0	0.14755555555555555	1.0	0.2022653721682848	0.5255207767304594	1.0	0.7811544919396051	1.0
ARMCX3	18	0	0	1.0	0.40705555555555556	1.0	0.20234722784297854	0.5256515798394212	1.0	0.7811544919396051	1.0
GGCX	21	0	0	1.0	0.46438095238095234	1.0	0.20238818053025703	0.5257170086750886	1.0	0.7811544919396051	1.0
RBPMS2	6	0	0	1.0	0.412	1.0	0.20238818053025703	0.5257170086750886	1.0	0.7811544919396051	1.0
ENG	14	0	0	1.0	0.2163571428571429	1.0	0.2025111381125962	0.5259134043991471	1.0	0.7811544919396051	1.0
ITM2A	13	0	0	1.0	0.3130769230769231	1.0	0.2025111381125962	0.5259134043991471	1.0	0.7811544919396051	1.0
CHAF1B	16	0	0	1.0	0.3754375	1.0	0.20255215718047398	0.5259789060718507	1.0	0.7811544919396051	1.0
PCDHA5	42	0	3	0.9714361137024153	0.1937142857142857	0.3473428273706148	0.5831886071552622	0.5260016154917904	1.0	0.9173646987200907	1.0
MAP7	19	0	0	1.0	0.3586842105263158	1.0	0.2025931928687196	0.5260444259730725	1.0	0.7811544919396051	1.0
DSE	35	0	0	1.0	0.4484857142857143	1.0	0.20263424518743667	0.5261099641105259	1.0	0.7811544919396051	1.0
TRAV9-2	6	0	0	1.0	0.2525	1.0	0.2028809089064719	0.5265035763285129	1.0	0.7811544919396051	1.0
KCNK4	7	0	0	1.0	0.3445714285714286	1.0	0.20292207792207792	0.5265692423358805	1.0	0.7811544919396051	1.0
CST2	7	0	0	1.0	0.13557142857142856	1.0	0.20292207792207792	0.5265692423358805	1.0	0.7811544919396051	1.0
TOM1	13	0	0	1.0	0.40176923076923077	1.0	0.20296326364927947	0.5266349266413288	1.0	0.7811544919396051	1.0
KRCC1	7	0	0	1.0	0.256	1.0	0.20296326364927947	0.5266349266413288	1.0	0.7811544919396051	1.0
FAAH2	18	0	0	1.0	0.34099999999999997	1.0	0.20296326364927947	0.5266349266413288	1.0	0.7811544919396051	1.0
ZC3H11A	20	0	0	1.0	0.34900000000000003	1.0	0.20296326364927947	0.5266349266413288	1.0	0.7811544919396051	1.0
KIF1C	39	0	0	1.0	0.3814358974358974	1.0	0.20300446609825415	0.526700629252608	1.0	0.7811544919396051	1.0
MIOX	8	0	0	1.0	0.397	1.0	0.20300446609825415	0.526700629252608	1.0	0.7811544919396051	1.0
ALX4	19	0	0	1.0	0.3042631578947368	1.0	0.20304568527918782	0.5267663501774726	1.0	0.7811544919396051	1.0
KLHL38	16	0	0	1.0	0.3498125	1.0	0.20304568527918782	0.5267663501774726	1.0	0.7811544919396051	1.0
C2orf71	31	0	0	1.0	0.20451612903225808	1.0	0.20308692120227456	0.5268320894236813	1.0	0.7811544919396051	1.0
KCNK6	6	0	0	1.0	0.27999999999999997	1.0	0.20312817387771684	0.5268978469989976	1.0	0.7811544919396051	1.0
TMC7	31	0	0	1.0	0.3721612903225806	1.0	0.203210729526519	0.5270294171680232	1.0	0.7812916449794468	1.0
BAX	9	0	0	1.0	0.37855555555555553	1.0	0.203334688897926	0.5272269100841809	1.0	0.7812916449794468	1.0
CDV3	3	0	0	1.0	0.3153333333333333	1.0	0.203334688897926	0.5272269100841809	1.0	0.7812916449794468	1.0
TBCCD1	12	0	0	1.0	0.45708333333333334	1.0	0.2033760423022168	0.5272927777973975	1.0	0.7812916449794468	1.0
CCNE2	11	0	0	1.0	0.4289090909090909	1.0	0.2033760423022168	0.5272927777973975	1.0	0.7812916449794468	1.0
MAATS1	29	0	0	1.0	0.31299999999999994	1.0	0.2034587995930824	0.5274245683823255	1.0	0.7814464931585758	1.0
PCNXL3	37	0	0	1.0	0.35845945945945945	1.0	0.2035416242621616	0.5275564325639146	1.0	0.7816015354697816	1.0
IGFBPL1	7	0	0	1.0	0.2272857142857143	1.0	0.20362451639177356	0.5276883704046239	1.0	0.7817567721076454	1.0
MTA2	6	0	0	1.0	0.5213333333333333	1.0	0.20370747606437156	0.5278203819669824	1.0	0.781912203267101	1.0
FBXO3	12	0	0	1.0	0.45308333333333334	1.0	0.20383204239706482	0.5280185376755602	1.0	0.7819880984376422	1.0
HSBP1L1	2	0	0	1.0	0.38	1.0	0.2039151712887439	0.5281507338160503	1.0	0.7819880984376422	1.0
DENND2A	46	0	0	1.0	0.3528695652173914	1.0	0.20403999183840033	0.5283491666858622	1.0	0.7819880984376422	1.0
GATA3	21	0	0	1.0	0.376047619047619	1.0	0.20408163265306123	0.5284153479829758	1.0	0.7819880984376422	1.0
HMGN5	16	0	0	1.0	0.176375	1.0	0.20412329046744235	0.5284815477967826	1.0	0.7819880984376422	1.0
LYRM1	4	0	0	1.0	0.405	1.0	0.20412329046744235	0.5284815477967826	1.0	0.7819880984376422	1.0
ADAMTS13	46	0	0	1.0	0.24363043478260868	1.0	0.20429009193054137	0.5287465323763993	1.0	0.7819880984376422	1.0
SLC35B1	9	0	0	1.0	0.04555555555555555	1.0	0.20429009193054137	0.5287465323763993	1.0	0.7819880984376422	1.0
C1R	19	0	0	1.0	0.2093684210526316	1.0	0.20429009193054137	0.5287465323763993	1.0	0.7819880984376422	1.0
MYLPF	3	0	0	1.0	0.59	1.0	0.2043318348998774	0.5288128248918025	1.0	0.7819880984376422	1.0
MSMO1	9	0	0	1.0	0.5534444444444444	1.0	0.20445716622367613	0.5290118138534492	1.0	0.7819880984376422	1.0
MAT2A	2	0	0	1.0	0.7645	1.0	0.20458265139116202	0.5292109701041927	1.0	0.7819880984376422	1.0
POLR2J	2	0	0	1.0	0.6465	1.0	0.2046245140167792	0.529277392733378	1.0	0.7819880984376422	1.0
ACPP	11	0	0	1.0	0.40800000000000003	1.0	0.2046245140167792	0.529277392733378	1.0	0.7819880984376422	1.0
DFNA5	19	0	0	1.0	0.22868421052631577	1.0	0.2047082906857728	0.5294102938576759	1.0	0.7819880984376422	1.0
CLPS	4	0	0	1.0	0.38525	1.0	0.2047082906857728	0.5294102938576759	1.0	0.7819880984376422	1.0
MRPL2	11	0	0	1.0	0.44145454545454543	1.0	0.2047082906857728	0.5294102938576759	1.0	0.7819880984376422	1.0
C3AR1	16	1	0	1.0	0.2927333333333334	1.0	0.20475020475020475	0.5294767723686444	1.0	0.7819880984376422	1.0
