gene	Total SNV Mutations	SNVs Unmapped to Ref Tx	inactivating count	inactivating p-value	inactivating BH q-value
SFTPB	1	0	0	1.0	1.0
SFXN5	1	0	0	1.0	1.0
SGOL2	1	0	0	1.0	1.0
SH3BP4	2	0	0	1.0	1.0
SH3RF3	3	0	0	1.0	1.0
SLC16A14	1	0	0	1.0	1.0
SLC1A4	2	0	0	1.0	1.0
SLC20A1	2	0	0	1.0	1.0
SLC25A12	1	0	0	1.0	1.0
SLC30A3	2	0	0	1.0	1.0
SLC35F5	2	0	0	1.0	1.0
SLC35F6	2	0	0	1.0	1.0
SLC3A1	3	0	0	1.0	1.0
SF3B14	2	0	0	1.0	1.0
UNC50	3	0	0	1.0	1.0
STAT1	2	0	0	1.0	1.0
STEAP3	1	0	0	1.0	1.0
TRAF3IP1	3	0	0	1.0	1.0
TRAK2	3	0	0	1.0	1.0
TRAPPC12	1	0	0	1.0	1.0
TRIB2	1	0	0	1.0	1.0
TRIM54	1	0	0	1.0	1.0
TRIP12	4	0	0	1.0	1.0
TRMT61B	3	0	0	1.0	1.0
TRPM8	1	0	0	1.0	1.0
TSGA10	2	0	0	1.0	1.0
TSN	1	0	0	1.0	1.0
TSSC1	2	0	0	1.0	1.0
TTC21B	3	0	0	1.0	1.0
TTC27	1	0	0	1.0	1.0
TTC30A	2	0	0	1.0	1.0
TTC30B	1	0	0	1.0	1.0
TTC7A	1	0	0	1.0	1.0
TTLL4	2	0	0	1.0	1.0
TUBA3D	2	0	0	1.0	1.0
TUBA3E	1	0	0	1.0	1.0
TUBA4A	3	0	0	1.0	1.0
UBE2E3	1	0	0	1.0	1.0
UBR3	2	0	0	1.0	1.0
UBXN2A	1	0	0	1.0	1.0
UBXN4	3	0	0	1.0	1.0
UGGT1	1	0	0	1.0	1.0
UGP2	2	0	0	1.0	1.0
UGT1A4	3	0	0	1.0	1.0
TNS1	3	0	0	1.0	1.0
TMSB10	1	0	0	1.0	1.0
TMEM237	1	0	0	1.0	1.0
TMEM214	3	0	0	1.0	1.0
STK25	2	0	0	1.0	1.0
STK36	1	0	0	1.0	1.0
STON1-GTF2A1L	4	0	0	1.0	1.0
STRADB	1	0	0	1.0	1.0
STRN	1	0	0	1.0	1.0
SUCLG1	1	0	0	1.0	1.0
SULT1C2	1	0	0	1.0	1.0
SULT1C4	1	0	0	1.0	1.0
SULT6B1	1	0	0	1.0	1.0
TACR1	2	0	0	1.0	1.0
TBC1D8	2	0	0	1.0	1.0
TBR1	2	0	0	1.0	1.0
TEKT4	2	0	0	1.0	1.0
STAT4	1	0	0	1.0	1.0
TEX37	2	0	0	1.0	1.0
TFPI	2	0	0	1.0	1.0
TGFBRAP1	2	0	0	1.0	1.0
THADA	5	0	0	1.0	1.0
THAP4	3	0	0	1.0	1.0
THSD7B	5	0	0	1.0	1.0
TLX2	1	0	0	1.0	1.0
TM4SF20	1	0	0	1.0	1.0
TMEM131	6	0	0	1.0	1.0
TMEM150A	1	0	0	1.0	1.0
TMEM177	1	0	0	1.0	1.0
TMEM18	1	0	0	1.0	1.0
TMEM182	3	0	0	1.0	1.0
TMEM198	6	0	0	1.0	1.0
TFCP2L1	1	0	0	1.0	1.0
COPRS	1	0	0	1.0	1.0
GBX2	2	0	0	1.0	1.0
GALNT13	2	0	0	1.0	1.0
PYGM	2	0	0	1.0	1.0
QSER1	4	0	0	1.0	1.0
RAB1B	2	0	0	1.0	1.0
RAB38	1	0	0	1.0	1.0
RAD9A	1	0	0	1.0	1.0
RARRES3	3	0	0	1.0	1.0
RASGRP2	1	0	0	1.0	1.0
RBM4B	1	0	0	1.0	1.0
RBM7	2	0	0	1.0	1.0
RBMXL2	2	0	0	1.0	1.0
RCE1	1	0	0	1.0	1.0
RELA	1	0	0	1.0	1.0
REXO2	1	0	0	1.0	1.0
RHOD	1	0	0	1.0	1.0
RIC8A	1	0	0	1.0	1.0
RIN1	1	0	0	1.0	1.0
RNF169	1	0	0	1.0	1.0
RNF214	1	0	0	1.0	1.0
RNH1	1	0	0	1.0	1.0
ROBO3	7	0	0	1.0	1.0
ROBO4	3	0	0	1.0	1.0
RPS6KA4	4	0	0	1.0	1.0
RPS6KB2	2	0	0	1.0	1.0
RPUSD4	1	0	0	1.0	1.0
RRM1	2	0	0	1.0	1.0
RRP8	3	0	0	1.0	1.0
RTN3	6	0	0	1.0	1.0
PVRL1	3	0	0	1.0	1.0
SBF2	4	0	0	1.0	1.0
PUS3	1	0	0	1.0	1.0
PTPN5	2	0	0	1.0	1.0
PHF21A	1	0	0	1.0	1.0
PHRF1	1	0	0	1.0	1.0
PICALM	1	0	0	1.0	1.0
PIH1D2	1	0	0	1.0	1.0
PIK3C2A	5	0	0	1.0	1.0
PITPNM1	2	0	0	1.0	1.0
PIWIL4	1	0	0	1.0	1.0
PKNOX2	1	0	0	1.0	1.0
PKP3	2	0	0	1.0	1.0
PLCB3	2	0	0	1.0	1.0
PLEKHB1	2	0	0	1.0	1.0
POLA2	1	0	0	1.0	1.0
POLR2G	1	0	0	1.0	1.0
PPFIA1	2	0	0	1.0	1.0
PPFIBP2	2	0	0	1.0	1.0
PPP1CA	1	0	0	1.0	1.0
PPP2R1B	3	0	0	1.0	1.0
PPP2R5B	2	0	0	1.0	1.0
PRDM11	1	0	0	1.0	1.0
PRG2	1	0	0	1.0	1.0
PRKCDBP	1	0	0	1.0	1.0
PRKRIR	1	0	0	1.0	1.0
PRMT3	1	0	0	1.0	1.0
PRR5L	3	0	0	1.0	1.0
PRSS23	3	0	0	1.0	1.0
PSMA1	2	0	0	1.0	1.0
PTDSS2	2	0	0	1.0	1.0
PTPRJ	2	0	0	1.0	1.0
SCGB1D4	1	0	0	1.0	1.0
SCGB2A1	1	0	0	1.0	1.0
SCN2B	2	0	0	1.0	1.0
SORL1	3	0	0	1.0	1.0
SOX6	3	0	0	1.0	1.0
SPA17	1	0	0	1.0	1.0
SPI1	1	0	0	1.0	1.0
SPTBN2	6	0	0	1.0	1.0
SRPR	1	0	0	1.0	1.0
ST14	1	0	0	1.0	1.0
ST3GAL4	1	0	0	1.0	1.0
ST5	4	0	0	1.0	1.0
STIP1	1	0	0	1.0	1.0
STK33	1	0	0	1.0	1.0
STX3	2	0	0	1.0	1.0
SWAP70	2	0	0	1.0	1.0
SYT12	1	0	0	1.0	1.0
SYT7	2	0	0	1.0	1.0
SYT8	1	0	0	1.0	1.0
SYT9	1	0	0	1.0	1.0
SYVN1	1	0	0	1.0	1.0
TAF1D	1	0	0	1.0	1.0
TAF6L	3	0	0	1.0	1.0
TBX10	1	0	0	1.0	1.0
TCIRG1	1	0	0	1.0	1.0
TCN1	2	0	0	1.0	1.0
TECTA	10	0	0	1.0	1.0
TH	2	0	0	1.0	1.0
TMEM109	1	0	0	1.0	1.0
TMEM132A	3	0	0	1.0	1.0
SNX19	2	0	0	1.0	1.0
SNX15	1	0	0	1.0	1.0
SLCO2B1	1	0	0	1.0	1.0
SLC6A5	1	0	0	1.0	1.0
SCN4B	1	0	0	1.0	1.0
SCYL1	3	0	0	1.0	1.0
SERPING1	1	0	0	1.0	1.0
SESN3	3	0	0	1.0	1.0
SF3B2	1	0	0	1.0	1.0
SHANK2	4	0	0	1.0	1.0
SIAE	1	0	0	1.0	1.0
SIGIRR	4	0	0	1.0	1.0
SIK2	1	0	0	1.0	1.0
SIK3	2	0	0	1.0	1.0
SIPA1	7	0	0	1.0	1.0
SLC15A3	1	0	0	1.0	1.0
SLC17A6	2	0	0	1.0	1.0
PGR	4	0	0	1.0	1.0
SLC1A2	1	0	0	1.0	1.0
SLC22A12	1	0	0	1.0	1.0
SLC22A6	1	0	0	1.0	1.0
SLC22A8	1	0	0	1.0	1.0
SLC25A22	1	0	0	1.0	1.0
SLC29A2	1	0	0	1.0	1.0
SLC35C1	1	0	0	1.0	1.0
SLC35F2	1	0	0	1.0	1.0
SLC36A4	2	0	0	1.0	1.0
SLC37A2	1	0	0	1.0	1.0
SLC39A13	1	0	0	1.0	1.0
SLC3A2	1	0	0	1.0	1.0
SLC43A3	2	0	0	1.0	1.0
SLC5A12	1	0	0	1.0	1.0
SLC22A11	1	0	0	1.0	1.0
PGAP2	1	0	0	1.0	1.0
PEX16	1	0	0	1.0	1.0
PELI3	1	0	0	1.0	1.0
OR4D9	2	0	0	1.0	1.0
OR4P4	1	0	0	1.0	1.0
OR4S2	2	0	0	1.0	1.0
OR4X1	1	0	0	1.0	1.0
OR4X2	3	0	0	1.0	1.0
OR51A7	2	0	0	1.0	1.0
OR51B4	1	0	0	1.0	1.0
OR51B5	3	0	0	1.0	1.0
OR51D1	2	0	0	1.0	1.0
OR51E1	2	0	0	1.0	1.0
OR51E2	1	0	0	1.0	1.0
OR51F1	1	0	0	1.0	1.0
OR51F2	1	0	0	1.0	1.0
OR51I1	1	0	0	1.0	1.0
OR51I2	4	0	0	1.0	1.0
OR51M1	2	0	0	1.0	1.0
OR51Q1	2	0	0	1.0	1.0
OR51T1	3	0	0	1.0	1.0
OR51V1	2	0	0	1.0	1.0
OR52A1	1	0	0	1.0	1.0
OR52A5	1	0	0	1.0	1.0
OR52B4	1	0	0	1.0	1.0
OR52B6	2	0	0	1.0	1.0
OR52E2	1	0	0	1.0	1.0
OR52E4	1	0	0	1.0	1.0
OR52E8	1	0	0	1.0	1.0
OR52H1	1	0	0	1.0	1.0
OR4D5	2	0	0	1.0	1.0
OR4D11	1	0	0	1.0	1.0
OR4C6	2	0	0	1.0	1.0
OR4C46	2	0	0	1.0	1.0
NR1H3	2	0	0	1.0	1.0
NRXN2	2	0	0	1.0	1.0
NTM	4	0	0	1.0	1.0
NUCB2	1	0	0	1.0	1.0
NUDT8	1	0	0	1.0	1.0
NUMA1	3	0	0	1.0	1.0
NUP160	2	0	0	1.0	1.0
NUP98	3	0	0	1.0	1.0
NXPE2	1	0	0	1.0	1.0
NXPE4	1	0	0	1.0	1.0
OAF	1	0	0	1.0	1.0
OMP	1	0	0	1.0	1.0
OPCML	2	0	0	1.0	1.0
OR52I1	2	0	0	1.0	1.0
OR10A5	1	0	0	1.0	1.0
OR10G4	1	0	0	1.0	1.0
OR10G7	1	0	0	1.0	1.0
OR10G9	3	0	0	1.0	1.0
OR10Q1	1	0	0	1.0	1.0
OR10S1	1	0	0	1.0	1.0
OR1S1	2	0	0	1.0	1.0
OR2AG2	1	0	0	1.0	1.0
OR2D2	2	0	0	1.0	1.0
OR4A15	3	0	0	1.0	1.0
OR4A47	2	0	0	1.0	1.0
OR4A5	3	0	0	1.0	1.0
OR4C11	2	0	0	1.0	1.0
OR4C13	2	0	0	1.0	1.0
OR10A6	1	0	0	1.0	1.0
TMEM135	1	0	0	1.0	1.0
OR52I2	2	0	0	1.0	1.0
OR52L1	1	0	0	1.0	1.0
OR8B12	2	0	0	1.0	1.0
OR8B8	1	0	0	1.0	1.0
OR8D2	2	0	0	1.0	1.0
OR8D4	1	0	0	1.0	1.0
OR8G5	2	0	0	1.0	1.0
OR8H2	2	0	0	1.0	1.0
OR8H3	3	0	0	1.0	1.0
OR8J1	1	0	0	1.0	1.0
OR8J3	2	0	0	1.0	1.0
OR8K1	1	0	0	1.0	1.0
OR8K5	3	0	0	1.0	1.0
OR8U1	2	0	0	1.0	1.0
OR9Q2	1	0	0	1.0	1.0
OVCH2	1	0	0	1.0	1.0
OVOL1	2	0	0	1.0	1.0
P2RY2	2	0	0	1.0	1.0
P4HA3	1	0	0	1.0	1.0
PAAF1	1	0	0	1.0	1.0
PACS1	1	0	0	1.0	1.0
PAMR1	1	0	0	1.0	1.0
PANX1	1	0	0	1.0	1.0
PAX6	1	0	0	1.0	1.0
PC	2	0	0	1.0	1.0
PCNXL3	2	0	0	1.0	1.0
PDE2A	2	0	0	1.0	1.0
PDE3B	1	0	0	1.0	1.0
PDZD3	1	0	0	1.0	1.0
OR6X1	4	0	0	1.0	1.0
OR6T1	2	0	0	1.0	1.0
OR6Q1	1	0	0	1.0	1.0
OR6M1	1	0	0	1.0	1.0
OR52N2	1	0	0	1.0	1.0
OR52N4	1	0	0	1.0	1.0
OR52N5	3	0	0	1.0	1.0
OR52R1	1	0	0	1.0	1.0
OR5A1	2	0	0	1.0	1.0
OR5A2	1	0	0	1.0	1.0
OR5AK2	2	0	0	1.0	1.0
OR5AS1	2	0	0	1.0	1.0
OR5B12	2	0	0	1.0	1.0
OR5B17	1	0	0	1.0	1.0
OR5B3	1	0	0	1.0	1.0
OR5D13	1	0	0	1.0	1.0
OR5D14	1	0	0	1.0	1.0
OR52K2	1	0	0	1.0	1.0
OR5D16	2	0	0	1.0	1.0
OR5F1	2	0	0	1.0	1.0
OR5L1	1	0	0	1.0	1.0
OR5L2	2	0	0	1.0	1.0
OR5M10	1	0	0	1.0	1.0
OR5M11	4	0	0	1.0	1.0
OR5M3	2	0	0	1.0	1.0
OR5M9	1	0	0	1.0	1.0
OR5P2	1	0	0	1.0	1.0
OR5P3	1	0	0	1.0	1.0
OR5R1	1	0	0	1.0	1.0
OR5T1	1	0	0	1.0	1.0
OR5W2	1	0	0	1.0	1.0
OR6A2	3	0	0	1.0	1.0
OR5D18	2	0	0	1.0	1.0
TMEM151A	2	0	0	1.0	1.0
TMEM179B	1	0	0	1.0	1.0
TMEM225	3	0	0	1.0	1.0
COLEC11	2	0	0	1.0	1.0
COMMD1	1	0	0	1.0	1.0
COPS8	1	0	0	1.0	1.0
CPO	2	0	0	1.0	1.0
CRIM1	3	0	0	1.0	1.0
CRYGB	1	0	0	1.0	1.0
CRYGD	1	0	0	1.0	1.0
CSRNP3	2	0	0	1.0	1.0
CTLA4	1	0	0	1.0	1.0
CTNNA2	4	0	0	1.0	1.0
CUL3	1	0	0	1.0	1.0
CWC22	3	0	0	1.0	1.0
CXCR1	2	0	0	1.0	1.0
CXCR2	1	0	0	1.0	1.0
CXCR4	2	0	0	1.0	1.0
ACKR3	1	0	0	1.0	1.0
CYP1B1	2	0	0	1.0	1.0
CYP20A1	2	0	0	1.0	1.0
CYP26B1	4	0	0	1.0	1.0
CYP27A1	1	0	0	1.0	1.0
CYP27C1	1	0	0	1.0	1.0
D2HGDH	2	0	0	1.0	1.0
DARS	2	0	0	1.0	1.0
DCAF17	1	0	0	1.0	1.0
DCTN1	2	0	0	1.0	1.0
DDX18	2	0	0	1.0	1.0
DES	1	0	0	1.0	1.0
COL6A3	5	0	0	1.0	1.0
COL4A3	2	0	0	1.0	1.0
COBLL1	1	0	0	1.0	1.0
CNPPD1	1	0	0	1.0	1.0
CCDC138	2	0	0	1.0	1.0
CCDC141	6	0	0	1.0	1.0
CCDC142	1	0	0	1.0	1.0
CCDC150	1	0	0	1.0	1.0
CCDC173	2	0	0	1.0	1.0
CCDC88A	1	0	0	1.0	1.0
CCDC93	1	0	0	1.0	1.0
CCNYL1	1	0	0	1.0	1.0
CCT7	2	0	0	1.0	1.0
CD207	2	0	0	1.0	1.0
CD8B	1	0	0	1.0	1.0
CDK15	2	0	0	1.0	1.0
CEP68	2	0	0	1.0	1.0
DFNB59	1	0	0	1.0	1.0
CERKL	1	0	0	1.0	1.0
CHPF	1	0	0	1.0	1.0
CHRNA1	2	0	0	1.0	1.0
CHRND	1	0	0	1.0	1.0
CHST10	1	0	0	1.0	1.0
CIAO1	3	0	0	1.0	1.0
CKAP2L	2	0	0	1.0	1.0
CLASP1	1	0	0	1.0	1.0
CLHC1	1	0	0	1.0	1.0
CLIP4	1	0	0	1.0	1.0
CLK1	3	0	0	1.0	1.0
CNGA3	6	0	0	1.0	1.0
CNNM3	1	0	0	1.0	1.0
CNNM4	3	0	0	1.0	1.0
CFLAR	4	0	0	1.0	1.0
CASP10	1	0	0	1.0	1.0
DGKD	2	0	0	1.0	1.0
DIRC1	1	0	0	1.0	1.0
EXOC6B	1	0	0	1.0	1.0
AMER3	3	0	0	1.0	1.0
FAM124B	1	0	0	1.0	1.0
FAM126B	1	0	0	1.0	1.0
FAM161A	3	0	0	1.0	1.0
FAM168B	1	0	0	1.0	1.0
FAM171B	1	0	0	1.0	1.0
FAM179A	2	0	0	1.0	1.0
FAM228A	1	0	0	1.0	1.0
FAM84A	4	0	0	1.0	1.0
FAP	1	0	0	1.0	1.0
FARP2	4	0	0	1.0	1.0
FARSB	2	0	0	1.0	1.0
FASTKD2	3	0	0	1.0	1.0
FBXO11	1	0	0	1.0	1.0
FBXO36	1	0	0	1.0	1.0
FBXO41	1	0	0	1.0	1.0
FBXO48	1	0	0	1.0	1.0
FHL2	1	0	0	1.0	1.0
FIGN	2	0	0	1.0	1.0
FMNL2	1	0	0	1.0	1.0
FOSL2	1	0	0	1.0	1.0
FOXD4L1	1	0	0	1.0	1.0
FRZB	1	0	0	1.0	1.0
FSHR	1	0	0	1.0	1.0
FZD7	1	0	0	1.0	1.0
G6PC2	1	0	0	1.0	1.0
EVA1A	1	0	0	1.0	1.0
ETAA1	2	0	0	1.0	1.0
ESPNL	3	0	0	1.0	1.0
ERCC3	1	0	0	1.0	1.0
DNAH6	3	0	0	1.0	1.0
DNAH7	7	0	0	1.0	1.0
DNAJC5G	1	0	0	1.0	1.0
DNER	1	0	0	1.0	1.0
DNMT3A	5	0	0	1.0	1.0
DNPEP	1	0	0	1.0	1.0
DOCK10	5	0	0	1.0	1.0
DPP10	5	0	0	1.0	1.0
DPYSL5	2	0	0	1.0	1.0
DQX1	1	0	0	1.0	1.0
DTNB	1	0	0	1.0	1.0
DYNC1I2	1	0	0	1.0	1.0
DYSF	3	0	0	1.0	1.0
DGUOK	1	0	0	1.0	1.0
DYTN	1	0	0	1.0	1.0
ECEL1	3	0	0	1.0	1.0
EDAR	2	0	0	1.0	1.0
EGR4	2	0	0	1.0	1.0
EHD3	6	0	0	1.0	1.0
EIF2AK2	1	0	0	1.0	1.0
EIF2AK3	2	0	0	1.0	1.0
EIF5B	2	0	0	1.0	1.0
EML4	3	0	0	1.0	1.0
EMX1	1	0	0	1.0	1.0
EPAS1	6	0	0	1.0	1.0
EPB41L5	1	0	0	1.0	1.0
EPC2	4	0	0	1.0	1.0
EPHA4	2	0	0	1.0	1.0
E2F6	1	0	0	1.0	1.0
GALNT14	1	0	0	1.0	1.0
CAPN13	1	0	0	1.0	1.0
CAB39	1	0	0	1.0	1.0
VPS11	1	0	0	1.0	1.0
VPS26B	3	0	0	1.0	1.0
VPS37C	1	0	0	1.0	1.0
VPS51	1	0	0	1.0	1.0
VSIG2	1	0	0	1.0	1.0
VWA5A	1	0	0	1.0	1.0
VWCE	3	0	0	1.0	1.0
WNT11	1	0	0	1.0	1.0
XRRA1	3	0	0	1.0	1.0
YAP1	1	0	0	1.0	1.0
YIF1A	1	0	0	1.0	1.0
ZBTB16	1	0	0	1.0	1.0
ZBTB3	1	0	0	1.0	1.0
ZBTB44	1	0	0	1.0	1.0
ZC3H12C	2	0	0	1.0	1.0
ZDHHC24	1	0	0	1.0	1.0
ZDHHC5	1	0	0	1.0	1.0
ZFPL1	1	0	0	1.0	1.0
ZNF195	4	0	0	1.0	1.0
ZNF202	3	0	0	1.0	1.0
ZNF215	1	0	0	1.0	1.0
ZNF408	1	0	0	1.0	1.0
ZW10	1	0	0	1.0	1.0
ABCB11	2	0	0	1.0	1.0
ABCB6	2	0	0	1.0	1.0
ABCG5	1	0	0	1.0	1.0
ABCG8	2	0	0	1.0	1.0
UVRAG	3	0	0	1.0	1.0
USP35	4	0	0	1.0	1.0
USP2	2	0	0	1.0	1.0
UCP3	2	0	0	1.0	1.0
TMEM41B	1	0	0	1.0	1.0
TMEM86A	2	0	0	1.0	1.0
TMPRSS4	1	0	0	1.0	1.0
TMPRSS5	1	0	0	1.0	1.0
TMX2	1	0	0	1.0	1.0
TNKS1BP1	4	0	0	1.0	1.0
TNNI2	1	0	0	1.0	1.0
TNNT3	2	0	0	1.0	1.0
TPCN2	2	0	0	1.0	1.0
TRIM49	3	0	0	1.0	1.0
TRIM49C	2	0	0	1.0	1.0
TRIM5	2	0	0	1.0	1.0
TRIM51	2	0	0	1.0	1.0
ABHD1	1	0	0	1.0	1.0
TRIM6	1	0	0	1.0	1.0
TRPC6	5	0	0	1.0	1.0
TRPM5	3	0	0	1.0	1.0
TSG101	2	0	0	1.0	1.0
TSSC4	1	0	0	1.0	1.0
TTC17	2	0	0	1.0	1.0
TUB	1	0	0	1.0	1.0
TUT1	1	0	0	1.0	1.0
TYR	5	0	0	1.0	1.0
UBASH3B	3	0	0	1.0	1.0
UBE4A	2	0	0	1.0	1.0
UBQLN3	4	0	0	1.0	1.0
UBQLNL	4	0	0	1.0	1.0
UBXN1	1	0	0	1.0	1.0
TRIM68	2	0	0	1.0	1.0
CAMKMT	1	0	0	1.0	1.0
ABI2	1	0	0	1.0	1.0
ACSL3	3	0	0	1.0	1.0
ASNSD1	1	0	0	1.0	1.0
ASPRV1	1	0	0	1.0	1.0
ASXL2	2	0	0	1.0	1.0
ATG9A	1	0	0	1.0	1.0
ATP5G3	1	0	0	1.0	1.0
ATP6V1C2	2	0	0	1.0	1.0
B3GALT1	1	0	0	1.0	1.0
B3GNT2	1	0	0	1.0	1.0
BARD1	3	0	0	1.0	1.0
BAZ2B	4	0	0	1.0	1.0
BBS5	2	0	0	1.0	1.0
BCL11A	4	0	0	1.0	1.0
BCS1L	4	0	0	1.0	1.0
BMPR2	2	0	0	1.0	1.0
BUB1	3	0	0	1.0	1.0
C1D	1	0	0	1.0	1.0
C1QL2	1	0	0	1.0	1.0
C2orf16	7	0	0	1.0	1.0
C2orf40	2	0	0	1.0	1.0
C2orf43	1	0	0	1.0	1.0
C2orf48	1	0	0	1.0	1.0
C2orf50	1	0	0	1.0	1.0
C2orf54	2	0	0	1.0	1.0
C2orf57	1	0	0	1.0	1.0
C2orf69	1	0	0	1.0	1.0
C2orf71	3	0	0	1.0	1.0
C2orf88	1	0	0	1.0	1.0
ASAP2	2	0	0	1.0	1.0
ARPC2	2	0	0	1.0	1.0
ARL4C	1	0	0	1.0	1.0
ARHGEF4	2	0	0	1.0	1.0
ACTG2	2	0	0	1.0	1.0
ACVR1C	2	0	0	1.0	1.0
ADAM17	4	0	0	1.0	1.0
ADAM23	2	0	0	1.0	1.0
ADCY3	8	0	0	1.0	1.0
ADRA2B	1	0	0	1.0	1.0
AFTPH	2	0	0	1.0	1.0
AGAP1	2	0	0	1.0	1.0
AGBL5	1	0	0	1.0	1.0
AGFG1	1	0	0	1.0	1.0
AGXT	1	0	0	1.0	1.0
AHSA2	1	0	0	1.0	1.0
ALK	1	0	0	1.0	1.0
ACADL	1	0	0	1.0	1.0
ALLC	2	0	0	1.0	1.0
ALPI	3	0	0	1.0	1.0
ALPPL2	4	0	0	1.0	1.0
ALS2	4	0	0	1.0	1.0
AMMECR1L	2	0	0	1.0	1.0
ANAPC1	2	0	0	1.0	1.0
ANKAR	1	0	0	1.0	1.0
ANKMY1	1	0	0	1.0	1.0
ANKRD23	1	0	0	1.0	1.0
ANO7	2	0	0	1.0	1.0
AOX1	1	0	0	1.0	1.0
APLF	1	0	0	1.0	1.0
APOB	13	0	0	1.0	1.0
ARHGAP25	2	0	0	1.0	1.0
ALMS1	5	0	0	1.0	1.0
NPAT	4	0	0	1.0	1.0
CRK	1	0	0	1.0	1.0
CSHL1	1	0	0	1.0	1.0
LSAMP	1	0	0	1.0	1.0
LTF	1	0	0	1.0	1.0
LYZL4	1	0	0	1.0	1.0
MAATS1	1	0	0	1.0	1.0
MAGI1	2	0	0	1.0	1.0
MAP3K13	2	0	0	1.0	1.0
MAP4	1	0	0	1.0	1.0
MAPKAPK3	1	0	0	1.0	1.0
MBNL1	1	0	0	1.0	1.0
MCCC1	2	0	0	1.0	1.0
MCF2L2	1	0	0	1.0	1.0
MCM2	2	0	0	1.0	1.0
MECOM	6	0	0	1.0	1.0
METTL6	1	0	0	1.0	1.0
MFI2	1	0	0	1.0	1.0
MFN1	3	0	0	1.0	1.0
MITF	4	0	0	1.0	1.0
MKRN2	2	0	0	1.0	1.0
MLH1	1	0	0	1.0	1.0
MME	2	0	0	1.0	1.0
MON1A	1	0	0	1.0	1.0
MORC1	4	0	0	1.0	1.0
MRPL47	2	0	0	1.0	1.0
MSL2	1	0	0	1.0	1.0
MST1	2	0	0	1.0	1.0
MTMR14	2	0	0	1.0	1.0
MYH15	7	0	0	1.0	1.0
LRRN1	1	0	0	1.0	1.0
MYL3	1	0	0	1.0	1.0
NRROS	3	0	0	1.0	1.0
LRIG1	3	0	0	1.0	1.0
KALRN	7	0	0	1.0	1.0
KBTBD12	1	0	0	1.0	1.0
KBTBD8	2	0	0	1.0	1.0
KCNH8	1	0	0	1.0	1.0
KCTD6	2	0	0	1.0	1.0
KIAA0226	6	0	0	1.0	1.0
KIAA1143	1	0	0	1.0	1.0
KIAA1257	2	0	0	1.0	1.0
KIAA1407	3	0	0	1.0	1.0
KIAA2018	1	0	0	1.0	1.0
KIF15	2	0	0	1.0	1.0
KIF9	2	0	0	1.0	1.0
KLHL18	1	0	0	1.0	1.0
KLHL24	1	0	0	1.0	1.0
KLHL40	4	0	0	1.0	1.0
KLHL6	3	0	0	1.0	1.0
KPNA4	1	0	0	1.0	1.0
KY	4	0	0	1.0	1.0
LAMB2	4	0	0	1.0	1.0
LARS2	2	0	0	1.0	1.0
LIMD1	2	0	0	1.0	1.0
LIPH	1	0	0	1.0	1.0
LMCD1	1	0	0	1.0	1.0
LMLN	1	0	0	1.0	1.0
LMOD3	2	0	0	1.0	1.0
LNP1	1	0	0	1.0	1.0
LPP	3	0	0	1.0	1.0
LRRC2	1	0	0	1.0	1.0
MYLK	10	0	0	1.0	1.0
NAALADL2	2	0	0	1.0	1.0
NCBP2	1	0	0	1.0	1.0
P2RY14	1	0	0	1.0	1.0
P4HTM	1	0	0	1.0	1.0
PAK2	2	0	0	1.0	1.0
PAQR9	2	0	0	1.0	1.0
PARP14	6	0	0	1.0	1.0
PARP15	1	0	0	1.0	1.0
PARP9	2	0	0	1.0	1.0
PCOLCE2	1	0	0	1.0	1.0
PDCD6IP	1	0	0	1.0	1.0
PDZRN3	6	0	0	1.0	1.0
PEX5L	3	0	0	1.0	1.0
PFKFB4	3	0	0	1.0	1.0
PHC3	2	0	0	1.0	1.0
PHLDB2	8	0	0	1.0	1.0
PIGZ	1	0	0	1.0	1.0
PIK3CA	2	0	0	1.0	1.0
PLCD1	1	0	0	1.0	1.0
PLCL2	1	0	0	1.0	1.0
PLSCR2	1	0	0	1.0	1.0
PLSCR4	1	0	0	1.0	1.0
PLXNA1	8	0	0	1.0	1.0
PLXNB1	4	0	0	1.0	1.0
PLXND1	3	0	0	1.0	1.0
POC1A	3	0	0	1.0	1.0
POGLUT1	1	0	0	1.0	1.0
POLQ	2	0	0	1.0	1.0
POPDC2	1	0	0	1.0	1.0
P2RY13	2	0	0	1.0	1.0
P2RY1	2	0	0	1.0	1.0
OXTR	2	0	0	1.0	1.0
OXSR1	1	0	0	1.0	1.0
NCEH1	3	0	0	1.0	1.0
NCK1	3	0	0	1.0	1.0
NCKIPSD	3	0	0	1.0	1.0
NDUFAF3	2	0	0	1.0	1.0
NDUFB4	1	0	0	1.0	1.0
NDUFB5	1	0	0	1.0	1.0
NEK4	1	0	0	1.0	1.0
NFKBIZ	2	0	0	1.0	1.0
NGLY1	1	0	0	1.0	1.0
NICN1	1	0	0	1.0	1.0
NISCH	4	0	0	1.0	1.0
NKTR	3	0	0	1.0	1.0
NLGN1	4	0	0	1.0	1.0
ITPR1	7	0	0	1.0	1.0
NMD3	1	0	0	1.0	1.0
NPHP3	2	0	0	1.0	1.0
NR1D2	1	0	0	1.0	1.0
NR1I2	2	0	0	1.0	1.0
NT5DC2	2	0	0	1.0	1.0
NUP210	5	0	0	1.0	1.0
NXPE3	2	0	0	1.0	1.0
OR5H1	2	0	0	1.0	1.0
