gene	gene length	silent	nonsense	splice site	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy	lost start and stop	missense to silent	non-silent to silent	inactivating p-value	entropy p-value	vest p-value	combined p-value	expression_CCLE	replication_time	HiC_compartment	gene_betweeness	gene_degree
IGKV1D-8	351	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	0.5399568034557235	0.8727138964492374	641125.2912749739	449.10646945166235	0.019565881093718096	0.0	0.0
IGKV2-30	360	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.42105263157894735	0.7852620789417283	641125.2912749739	449.10646945166235	0.019565881093718096	0.0	1.0
IGKV2D-24	360	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	4.0	4.0	1.0	1.0	0.5396654074473827	0.8725342403147451	641125.2912749739	449.10646945166235	0.019565881093718096	0.0	0.0
IGKV2D-29	360	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	641125.2912749739	449.10646945166235	0.019565881093718096	0.0	1.0
IGKV2D-30	360	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.1990842126219391	0.5204115796870215	641125.2912749739	449.10646945166235	0.019565881093718096	0.0	0.0
IGKV3-11	345	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.35536602700781805	0.7230301914329059	641125.2912749739	449.10646945166235	0.019565881093718096	0.0	0.0
IGKV3-15	345	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.02654632333421821	0.12287932099028265	641125.2912749739	449.10646945166235	0.019565881093718096	0.0	0.0
IGKV3D-11	345	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.14108352144469527	0.41738194318605815	641125.2912749739	449.10646945166235	0.019565881093718096	0.0	0.0
IGKV3D-15	345	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	1.0	1.0	641125.2912749739	449.10646945166235	0.019565881093718096	0.0	0.0
IGKV3D-20	348	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.05468066491688539	0.21359607978195835	641125.2912749739	449.10646945166235	0.019565881093718096	0.0	0.0
IGKV4-1	363	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0482322866927121	0.19445939486699312	641125.2912749739	449.10646945166235	0.019565881093718096	2.1983296964457487e-07	2.0
IGKV5-2	345	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.37537537537537535	0.7431789612155191	641125.2912749739	449.10646945166235	0.019565881093718096	0.0	0.0
IGKV6-21	342	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	641125.2912749739	449.10646945166235	0.019565881093718096	0.0	0.0
IGKV6D-21	342	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	641125.2912749739	449.10646945166235	0.019565881093718096	0.0	0.0
IGKV6D-41	345	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	1.0	0.3333333333333333	0.0	1.0	0.0	0.5	1.0	1.0	1.0	0.702247191011236	0.9504703742905788	641125.2912749739	449.10646945166235	0.019565881093718096	0.0	0.0
IHH	1236	0.125	0.0	0.0	0.875	0.0	1.0	0.0	0.0	0.8333333333333334	0.0	3.5	3.5	1.0	1.0	0.4434589800443459	0.8040576376738988	823104.8	324.0	0.03686464	0.0	1.0
IKZF2	1581	0.2857142857142857	0.0	0.0	0.7142857142857143	0.0	1.0	0.0	0.0	0.8982265179691364	0.0	1.6666666666666667	1.6666666666666667	1.0	1.0	0.4574565416285453	0.8152211298052822	55859.62	1226.0	0.01906728	5.54945297306011e-06	18.0
IL18R1	1626	0.16666666666666666	0.0	0.0	0.8333333333333334	0.0	1.0	0.0	0.0	0.7420981285103055	0.0	2.5	2.5	1.0	1.0	0.3593244699964068	0.7271036588371375	235438.0	588.0	0.006680040999999999	1.0684552633147821e-07	2.0
IL18RAP	1800	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	0.75	0.0	1.5	1.5	1.0	1.0	0.3332222592469177	0.6994153836915129	230714.6	671.0	0.003947608	0.0	1.0
IL1A	816	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.8613264427217916	0.9899067206854044	578616.7	298.0	0.03752453	0.0004202878311121627	12.0
IL1B	810	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	1.0	0.0	0.0	0.5793801642856949	0.0	0.0	1.0	0.03614544928793465	1.0	1.0	1.0	578616.7	298.0	0.03752453	6.598312888075772e-05	13.0
IL1F10	459	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.27770063871146905	0.6334939140979556	672307.0	479.0	0.02525313	0.0	0.0
IL1R1	1710	0.3333333333333333	0.0	0.0	0.0	0.0	1.0	0.6666666666666666	0.0	0.5793801642856949	0.0	0.0	1.0	1.0	1.0	1.0	1.0	232947.4	522.0	0.01958155	9.740568322378453e-06	16.0
IL1R2	1197	0.0	0.0	0.0	0.8888888888888888	0.0	1.0	0.1111111111111111	0.0	0.9298966940476158	0.0	8.0	9.0	1.0	1.0	0.05764353239566521	0.22212803931133973	215759.3	556.0	0.0116664	0.0	1.0
IL1RL1	1671	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	1.0	0.3333333333333333	0.0	0.7420981285103057	0.0	0.6666666666666666	1.3333333333333333	1.0	1.0	0.5720823798627003	0.8915745293096933	240161.5	588.0	0.009412474	1.0577880110121994e-05	7.0
IL1RL2	1728	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	0.75	0.0	1.5	1.5	1.0	1.0	0.6825938566552902	0.9432458992962668	238921.4	541.0	0.007990251	0.0	0.0
IL1RN	543	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	672307.0	479.0	0.02525313	0.00011545654744752793	6.0
IL36B	495	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0165272865500942	0.08433448804536979	641861.7	469.0	0.02901193	0.0	1.0
IL36RN	468	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	672307.0	479.0	0.02525313	1.9035353286246448e-06	7.0
IL37	657	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.08999280057595392	0.3066977686691902	590466.0	420.0	0.04584477	1.0367482568045464e-05	7.0
ILKAP	1179	0.14285714285714285	0.0	0.0	0.8571428571428571	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.24777006937561946	0.593472275146522	388990.5	248.0	0.02866457	6.188176143871001e-06	14.0
IMMT	2277	0.0	0.2	0.0	0.8	0.0	1.0	0.0	0.0	1.0	0.0	4.0	5.0	0.6056935190793459	1.0	0.3465003465003465	0.7137461747580315	872251.0	420.0	0.04245802	0.000622963905710438	106.0
IMP4	876	0.2857142857142857	0.14285714285714285	0.0	0.5714285714285714	0.0	1.0	0.0	0.0	1.0	0.0	1.3333333333333333	1.6666666666666667	0.3850596842510589	1.0	0.6142506142506142	0.913607043968273	369509.8	593.0	0.028709199999999997	7.650707286332703e-06	8.0
ING5	723	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1323203.0	406.0	0.03198808	0.0001826544004057429	48.0
INHA	1101	0.0	0.0	0.0	0.6666666666666666	0.0	1.0	0.3333333333333333	0.0	1.0	0.0	2.0	3.0	1.0	1.0	0.2434867299732165	0.5874586888177311	548993.8	487.0	0.03483973	3.846454543790649e-06	6.0
INHBB	1224	0.125	0.0	0.0	0.875	0.0	1.0	0.0	0.0	0.8333333333333334	0.0	3.5	3.5	1.0	1.0	0.7299270072992701	0.9597158684963748	218512.1	446.0	0.01451134	1.4802123510264775e-07	5.0
INO80B	1071	0.0	0.0	0.0	0.8	0.0	1.0	0.2	0.0	0.8277293767706428	0.0	4.0	5.0	1.0	1.0	0.4668534080298786	0.8224743100025943	1069803.0	343.0	0.04481968	5.2193785994366916e-05	18.0
INO80D	3084	0.125	0.0	0.0	0.75	0.0	1.0	0.125	0.0	1.0	0.0	3.0	3.5	1.0	1.0	0.2988643156007173	0.6598223558172839	290764.0	492.0	0.02255313	0.0	14.0
INPP4A	2934	0.5714285714285714	0.14285714285714285	0.0	0.14285714285714285	0.0	1.0	0.14285714285714285	0.0	0.8982265179691364	0.0	0.2	0.6	0.26824034334763946	1.0	0.9689922480620154	0.9995142122668323	212472.8	623.0	0.04083581	8.620556667661337e-07	4.0
INPP5D	3485	0.2	0.0	0.0	0.6	0.0	1.0	0.2	0.0	1.0	0.0	1.5	2.0	1.0	1.0	0.31959092361776925	0.6841525933802317	430467.7	259.0	0.03748236	0.00015256396615645362	40.0
INSIG2	678	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.8710490642551527	0.0	6.0	6.0	1.0	1.0	0.13886960144424385	0.4130287328519279	190880.1	537.0	0.007743495	2.468699157700453e-05	35.0
IQCA1	2493	0.25	0.0	0.0	0.625	0.0	1.0	0.125	0.0	0.9166666666666666	0.0	1.6666666666666667	2.0	1.0	1.0	0.11156978690170702	0.35625404355408063	112916.2	599.0	0.0108885	0.0	0.0
IRS1	3729	0.34782608695652173	0.0	0.0	0.43478260869565216	0.0	1.0	0.21739130434782608	0.0	0.8691908048045536	0.0	1.1111111111111112	1.6666666666666667	1.0	1.0	0.5885815185403178	0.9005531740375485	146163.7	493.0	-0.00270413	0.0002493825730775609	57.0
ITGA4	3099	0.3076923076923077	0.07692307692307693	0.07692307692307693	0.46153846153846156	0.0	1.0	0.07692307692307693	0.0	0.8595824360039366	0.0	1.2	1.8	0.12103606874848705	1.0	0.8865248226950354	0.9933033271949177	233377.7	518.0	0.02017638	0.0035321884637009244	505.0
ITGA6	3276	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3727171077152441	0.7405648794049523	381919.0	371.0	0.02337218	0.00016603064873003384	21.0
ITGAV	3147	0.09090909090909091	0.18181818181818182	0.0	0.5454545454545454	0.0	1.0	0.18181818181818182	0.0	0.7372137942564656	0.0	3.0	5.0	0.2143163309044149	1.0	0.6915629322268326	0.9466121187666479	266462.6	373.0	0.006912748000000001	6.871401429873798e-05	26.0
ITGB1BP1	603	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	624420.8	340.0	0.03654062	1.1802944811256544e-05	10.0
ITGB6	2367	0.375	0.125	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.25	0.6485084306095981	1.0	0.6825938566552902	0.9432458992962668	227667.5	212.0	0.0023980110000000002	2.2176094138617282e-07	5.0
ITM2C	804	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1020678.0	519.0	0.04465007	4.8150711024606236e-06	5.0
ITPRIPL1	1692	0.2857142857142857	0.0	0.0	0.7142857142857143	0.0	1.0	0.0	0.0	0.8982265179691364	0.0	1.6666666666666667	1.6666666666666667	1.0	1.0	0.2398656752218757	0.5823161906689038	904852.2	213.0	0.04289232	6.6875564385368926e-06	6.0
ITSN2	5094	0.0	0.0	0.0	0.7777777777777778	0.0	1.0	0.16666666666666666	0.0	0.8401250222879124	0.05555555555555555	14.0	18.0	0.6872852233676976	1.0	0.1682935038707506	0.4682002317469566	380538.0	378.0	0.03709677	0.00035301068194877746	81.0
IWS1	2460	0.15384615384615385	0.0	0.0	0.3076923076923077	0.0	1.0	0.5384615384615384	0.0	0.5914937776373006	0.0	1.3333333333333333	3.6666666666666665	1.0	1.0	0.5549389567147613	0.881740931845808	471208.8	229.0	0.03043536	2.9152214975925426e-05	18.0
KANSL1L	2964	0.05555555555555555	0.05555555555555555	0.0	0.4444444444444444	0.0	1.0	0.4444444444444444	0.0	0.5666145740467031	0.0	4.0	8.5	0.8849557522123894	1.0	0.2663115845539281	0.6186653222945668	190249.0	712.0	0.001360374	0.0	0.0
KANSL3	2637	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.75	0.0	4.0	4.0	1.0	1.0	0.2783189535207348	0.6342854183499532	889428.0	234.0	0.04397059	0.0	1.0
KCMF1	1146	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	0.9242144177449167	0.9970528469725414	926772.3	202.0	0.02316367	0.00013285338743171746	57.0
KCNE4	666	0.5	0.0	0.0	0.0	0.0	1.0	0.5	0.0	0.75	0.0	0.0	0.6666666666666666	1.0	1.0	1.0	1.0	279068.6	585.0	0.003203258	3.927546583985046e-06	5.0
KCNF1	1485	0.1111111111111111	0.0	0.0	0.8888888888888888	0.0	1.0	0.0	0.0	0.9298966940476158	0.0	4.0	4.0	1.0	1.0	0.17461148943600488	0.4793420348195776	668276.3	514.0	0.02277049	1.2969387479846353e-05	4.0
KCNG3	1311	0.2	0.0	0.0	0.8	0.0	1.0	0.0	0.0	0.8277293767706428	0.0	2.0	2.0	1.0	1.0	0.19565642731363725	0.5148493601616401	254122.5	368.0	0.02388972	6.914714528612496e-07	4.0
KCNH7	3591	0.07692307692307693	0.15384615384615385	0.07692307692307693	0.46153846153846156	0.0	1.0	0.23076923076923078	0.0	0.6360146706456212	0.0	3.0	6.0	0.12014898474107892	1.0	0.9389671361502347	0.99809840296844	70298.31	965.0	-0.005945806	0.0	0.0
KCNIP3	771	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.33277870216306155	0.698927643256962	246871.4	498.0	0.01364066	0.000121201346696047	21.0
KCNJ3	1506	0.14285714285714285	0.0	0.0	0.5714285714285714	0.0	1.0	0.2857142857142857	0.0	0.8499145514073181	0.0	2.6666666666666665	4.0	1.0	1.0	0.10079629069650237	0.33208887437433365	15787.85	1135.0	0.007086792	4.798345604578109e-06	8.0
KCNK3	1185	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.8277293767706428	0.0	5.0	5.0	1.0	1.0	0.00336	0.022497936064823598	1198614.0	300.0	0.04059462	1.2500519673026474e-07	3.0
KCNS3	1476	0.15384615384615385	0.07692307692307693	0.0	0.5384615384615384	0.23076923076923078	0.7580392711198944	0.23076923076923078	0.0	0.7348571339605585	0.0	2.3333333333333335	3.6666666666666665	0.4761904761904762	0.00903	0.6098600000000001	0.034153142346747024	143212.3	1197.0	0.005735171999999999	5.7496915513038025e-06	2.0
KCTD18	1281	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.3656307129798903	0.7335032672299613	542096.6	378.0	0.0256212	6.723398332159665e-07	4.0
KDM3A	3966	0.2222222222222222	0.1111111111111111	0.05555555555555555	0.5555555555555556	0.0	1.0	0.05555555555555555	0.0	0.8934166815252749	0.0	2.0	2.8	0.1339046598821639	1.0	0.625	0.9187522682785848	625501.2	424.0	0.02164267	0.00011287976727093147	22.0
KHK	897	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	0.75	0.0	0.6666666666666666	0.6666666666666666	1.0	1.0	0.9671179883945842	0.9994533617855292	1214097.0	238.0	0.049806	1.9973795602344006e-05	16.0
KIAA1211L	2889	0.4	0.0	0.0	0.5333333333333333	0.0	1.0	0.0	0.06666666666666667	0.9658722633586913	0.0	1.1428571428571428	1.2857142857142858	1.0	1.0	0.4897159647404506	0.8393387462010156	493189.3	692.0	0.02873157	0.0	0.0
KIAA1715	1287	0.25	0.0	0.0	0.5	0.0	1.0	0.25	0.0	1.0	0.0	1.0	1.5	1.0	1.0	0.3129890453834116	0.6765530791328633	237187.5	967.0	0.0105115	7.827303300064226e-05	12.0
KIAA1841	2157	0.2857142857142857	0.0	0.0	0.5714285714285714	0.0	1.0	0.14285714285714285	0.0	1.0	0.0	1.3333333333333333	1.6666666666666667	1.0	1.0	0.6426735218508998	0.9268113276068124	631979.2	302.0	0.03006304	0.0	2.0
KIDINS220	5316	0.14814814814814814	0.037037037037037035	0.037037037037037035	0.5555555555555556	0.0	1.0	0.2222222222222222	0.0	0.7663223134920528	0.0	3.0	4.6	0.42535091450446616	1.0	0.6565988181221274	0.9328181706585849	280134.0	559.0	0.01437404	3.4642027064009594e-05	13.0
KIF1A	5376	0.5263157894736842	0.0	0.0	0.47368421052631576	0.0	1.0	0.0	0.0	0.975220114382459	0.0	0.8181818181818182	0.8181818181818182	1.0	1.0	0.6954102920723226	0.9480203472175626	1094176.0	446.0	0.028987	0.0001010053670826054	33.0
KIF3C	2382	0.17647058823529413	0.0	0.0	0.7647058823529411	0.0	1.0	0.0	0.058823529411764705	1.0	0.0	3.25	3.5	1.0	1.0	0.5889281507656066	0.9007368008770056	597474.9	166.0	0.03960902	0.0	2.0
KIF5C	2874	0.0	0.0	0.0	0.8333333333333334	0.0	1.0	0.16666666666666666	0.0	1.0	0.0	5.0	6.0	1.0	1.0	0.32981530343007914	0.6956538482124424	87934.31	682.0	0.0003469243	7.54673232537047e-05	23.0
KLF11	1539	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.5793801642856949	0.0	1.0	1.0	1.0	1.0	0.08788890841975742	0.3016067556977021	922436.7	234.0	0.04166601	3.656359490052695e-05	16.0
KLF7	909	0.5	0.0	0.0	0.0	0.0	1.0	0.5	0.0	1.0	0.0	0.0	0.5	1.0	1.0	1.0	1.0	207001.6	598.0	0.01990996	0.0	2.0
KLHL23	1677	0.16666666666666666	0.16666666666666666	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.5	0.5091649694501018	1.0	0.1389467833819647	0.4131810855253117	342296.5	393.0	0.03471312	4.023886778649864e-05	12.0
KLHL30	1737	0.75	0.0	0.0	0.25	0.0	1.0	0.0	0.0	1.0	0.0	0.25	0.25	1.0	1.0	0.7423904974016332	0.963533702619322	428658.0	356.0	0.02939765	0.0	0.0
KLHL41	1821	0.2	0.0	0.0	0.6	0.0	1.0	0.2	0.0	0.8277293767706428	0.0	1.5	2.0	1.0	1.0	0.3707823507601038	0.7386503686160892	370890.2	418.0	0.02178389	9.249188584514843e-06	8.0
KRCC1	780	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.8382229673093042	0.9861451325362774	169985.2	543.0	0.005266127	0.0	2.0
KYNU	1398	0.2857142857142857	0.14285714285714285	0.0	0.2857142857142857	0.0	1.0	0.2857142857142857	0.0	0.7580392711198943	0.0	0.6666666666666666	1.6666666666666667	0.3487966515521451	1.0	0.6273525721455459	0.91985356359349	48514.65	369.0	0.02041037	6.0312376751981054e-05	44.0
LANCL1	1200	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.8	0.8	1.0	1.0	0.7457121551081283	0.9645157377326932	159583.6	453.0	0.0030725740000000002	0.0001330891275432913	16.0
LAPTM4A	702	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.372300819061802	0.7401537967613723	520645.2	166.0	0.02582115	2.203726515790913e-06	7.0
LBH	318	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	136617.0	581.0	0.01822662	1.3055321596582858e-07	2.0
LBX2	585	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	1.0	0.3333333333333333	0.0	1.0	0.0	0.5	1.0	1.0	1.0	0.4734848484848485	0.8274788664034163	1019591.0	315.0	0.05021755	0.0	0.0
LCLAT1	1245	0.0	0.0	0.0	0.875	0.0	1.0	0.125	0.0	0.8333333333333334	0.0	7.0	8.0	1.0	1.0	0.5252100840336135	0.8634227606980953	140580.5	648.0	0.02120469	5.022563683078869e-05	11.0
LCT	5784	0.24	0.04	0.0	0.64	0.0	1.0	0.08	0.0	0.9245895036849692	0.0	2.2857142857142856	2.7142857142857144	0.5861664712778429	1.0	0.3249918752031199	0.6902681496067289	493726.9	403.0	0.02771263	2.2439499624206002e-08	2.0
LGALSL	519	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	336405.5	452.0	0.01650747	3.896814169489929e-06	5.0
LHCGR	2100	0.0	0.09090909090909091	0.0	0.6363636363636364	0.0	1.0	0.2727272727272727	0.0	0.7897710354051726	0.0	7.0	11.0	0.3741114852225964	1.0	0.08673779165582443	0.2988000347168718	75021.0	934.0	-0.01577552	5.6375824559663736e-06	4.0
LIMS1	1164	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.75	0.0	4.0	4.0	1.0	1.0	0.1508523155830442	0.43618252575942906	363356.0	408.0	0.03004203	2.594080253035733e-05	27.0
LIMS2	1098	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.6666666666666666	1.0	1.0	0.7593014426727411	0.9683799717244828	603349.9	218.0	0.04166537	2.550325732623021e-05	13.0
LIPT1	1122	0.1	0.0	0.0	0.2	0.0	1.0	0.7	0.0	0.4084313719900202	0.0	1.0	4.5	1.0	1.0	0.3345600535296085	0.7008828649387089	504420.7	770.0	0.02121567	1.8526877364746865e-05	7.0
LMAN2L	1080	0.25	0.25	0.0	0.5	0.0	1.0	0.0	0.0	0.75	0.0	1.0	1.5	0.3589375448671931	1.0	0.4448398576512456	0.8051783505477957	921352.8	219.0	0.04454756	5.121411239629056e-06	4.0
LONRF2	2265	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.75	0.0	4.0	4.0	1.0	1.0	0.5081300813008129	0.8521431903608038	94009.46	703.0	0.005401815	2.3809937429473798e-08	2.0
LOXL3	2262	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4597701149425287	0.8170246733520218	1019591.0	315.0	0.05021755	0.0	0.0
LPIN1	2928	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.09992006394884093	0.3300744177822351	219333.6	431.0	0.01878674	9.016324077251944e-06	6.0
LRP1B	13800	0.14925373134328357	0.05970149253731343	0.04477611940298507	0.6791044776119403	0.022388059701492536	0.9919709342562798	0.06716417910447761	0.0	0.8703109883882825	0.0	4.333333333333333	5.428571428571429	0.06719075455217363	0.09788566953797964	0.4871769772905247	0.1928051022383611	8988.462	1120.0	-0.01060487	6.357013657385222e-06	8.0
LRP2	13968	0.1746031746031746	0.1111111111111111	0.0	0.6825396825396826	0.0	1.0	0.031746031746031744	0.0	0.8711275436157344	0.0	3.5833333333333335	4.333333333333333	0.1385809312638581	1.0	0.09057971014492754	0.3081091522508105	420133.7	683.0	0.01371852	0.00030509115847271256	38.0
LRPPRC	4185	0.125	0.0	0.25	0.5	0.0	1.0	0.0	0.125	0.9166666666666666	0.0	2.0	3.5	0.07166917508779475	1.0	0.11516756881262236	0.3640869620037438	455568.3	429.0	0.02590897	0.0002568290890734897	80.0
LRRFIP1	2427	0.0	0.0	0.0	0.6	0.0	1.0	0.4	0.0	0.6554587535412855	0.0	3.0	5.0	1.0	1.0	0.7849293563579278	0.9750090715462886	542668.0	347.0	0.03329641	6.6078408605033375e-06	20.0
LRRTM1	1569	0.4444444444444444	0.037037037037037035	0.0	0.48148148148148145	0.0	1.0	0.037037037037037035	0.0	0.9376859502645476	0.0	1.0	1.1538461538461537	0.4078303425774878	1.0	0.9099181073703366	0.9958149912843351	10981.85	1577.0	-0.01776255	0.0	0.0
LRRTM4	1773	0.36363636363636365	0.0	0.0	0.6363636363636364	0.0	1.0	0.0	0.0	1.0000000000000002	0.0	1.4	1.4	1.0	1.0	0.4967709885742673	0.8443249610817956	7531.4619999999995	1175.0	-0.02125397	4.138201890567991e-06	2.0
LTBP1	5166	0.631578947368421	0.05263157894736842	0.0	0.3157894736842105	0.0	1.0	0.0	0.0	1.0	0.0	0.46153846153846156	0.5384615384615384	0.5747126436781609	1.0	0.9940357852882704	0.999982178605912	213346.5	605.0	0.001581581	1.4026544383516941e-05	8.0
LY75-CD302	5622	0.13333333333333333	0.06666666666666667	0.0	0.5333333333333333	0.0	1.0	0.2	0.06666666666666667	0.8293613167934564	0.0	2.6666666666666665	4.333333333333333	0.4814636494944632	1.0	0.013929322617041131	0.07345989218715474	641125.2912749739	449.10646945166235	0.019565881093718096	0.0	0.0
LYG1	585	0.5	0.0	0.0	0.0	0.0	1.0	0.5	0.0	1.0	0.0	0.0	0.5	1.0	1.0	1.0	1.0	386108.6	630.0	0.02379468	0.0	0.0
LYG2	639	0.0	0.0	0.0	0.8	0.0	1.0	0.2	0.0	0.8277293767706428	0.0	4.0	5.0	1.0	1.0	0.04769399532598846	0.1928244275844471	473611.0	633.0	0.03239666	3.2789306126007855e-07	6.0
LYPD1	426	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	46944.08	848.0	0.007967149	0.0	0.0
LYPD6	516	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.254323499491353	0.602530061618749	105128.0	631.0	-0.007804892	6.139718336426578e-05	30.0
LYPD6B	624	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	4.0	4.0	1.0	1.0	0.5263157894736842	0.8641336243012604	132202.9	698.0	-0.002761644	0.0	1.0
M1AP	1593	0.0	0.0	0.0	0.8333333333333334	0.0	1.0	0.16666666666666666	0.0	0.8710490642551529	0.0	5.0	6.0	1.0	1.0	0.4580852038479157	0.8157123580246481	996981.0	278.0	0.05033325	1.40323620216084e-07	4.0
MAL	462	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.6389776357827476	0.925166660697838	171487.1	647.0	-0.0008014878	0.00013874304603121384	9.0
MALL	462	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	641125.2912749739	449.10646945166235	0.019565881093718096	3.1748819018250106e-05	9.0
MAP2	5484	0.28125	0.0	0.0	0.46875	0.0	1.0	0.25	0.0	0.8125	0.0	1.5	2.3	1.0	1.0	0.966183574879227	0.999421668325925	109926.9	678.0	-0.009406260999999999	7.195186405924008e-05	42.0
MAP3K19	3987	0.2	0.1	0.0	0.7	0.0	1.0	0.0	0.0	0.9397940008672035	0.0	2.3333333333333335	2.6666666666666665	0.7072135785007072	1.0	0.21626297577854672	0.5474178484796879	297611.2	434.0	0.028417	0.0	1.0
