Gene	ID	gene length	non-silent snv	silent snv	nonsense	lost stop	splice site	lost start	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy
OR5A2	NA	975	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR5AK2	NA	930	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR5AN1	NA	936	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR5AP2	NA	951	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR5AR1	NA	933	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR5AS1	NA	975	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR5B17	NA	945	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OR5B21	NA	930	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR5B3	NA	945	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR5D13	NA	945	5	0	1	0	0	0	4	0	1.0	0.0	0.0	1.0
OR5D14	NA	945	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR5D16	NA	987	0	2	0	0	0	0	0	0	1.0	1.0	0.0	1.0
OR5D18	NA	942	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
OR5F1	NA	945	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR5I1	NA	945	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR5J2	NA	939	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR5L1	NA	936	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR5L2	NA	936	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR5M1	NA	948	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR5M10	NA	948	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR5M11	NA	918	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR5M3	NA	924	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR5M8	NA	936	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR5M9	NA	933	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
OR5P2	NA	969	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
OR5P3	NA	936	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR5R1	NA	975	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR5T1	NA	981	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR5T2	NA	1080	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR5T3	NA	1023	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR5W2	NA	933	5	2	1	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
OR6M1	NA	942	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR6T1	NA	972	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR8A1	NA	981	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR8B2	NA	942	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR8B3	NA	942	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OR8B4	NA	930	1	2	0	0	0	0	1	0	1.0	0.0	1.0	1.0
OR8D1	NA	927	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR8G1	NA	929	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR8G5	NA	1041	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
OR8H1	NA	936	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
OR8H2	NA	939	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR8H3	NA	939	4	0	0	0	0	0	4	0	1.0	1.0	0.0	1.0
OR8I2	NA	933	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR8J1	NA	951	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR8J3	NA	948	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR8K1	NA	960	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR8K3	NA	939	5	2	1	0	0	0	4	0	1.0	1.0	0.0	0.9166666666666666
OR8U1	NA	930	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR9G4	NA	984	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
OR9Q2	NA	945	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OSBP	NA	2424	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OVCH2	NA	1698	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OVOL1	NA	804	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
P2RX3	NA	1194	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
P2RY2	NA	1134	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
P2RY6	NA	987	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PACS1	NA	2892	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PAMR1	NA	2214	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PANX3	NA	1179	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PATL1	NA	2313	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PC	NA	3537	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PCF11	NA	4668	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PCNXL3	NA	6105	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PDE2A	NA	2826	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PDE3B	NA	3339	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PDGFD	NA	1113	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PDHX	NA	1506	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PDZD3	NA	1518	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PGA5	NA	1167	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PGR	NA	2802	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
PHF21A	NA	2043	2	1	1	0	0	0	1	0	1.0	1.0	0.0	0.75
PHLDA2	NA	459	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PHLDB1	NA	4134	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PHRF1	NA	4947	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PIH1D2	NA	948	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PIK3C2A	NA	5061	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PITPNM1	NA	3735	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PIWIL4	NA	2559	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PKNOX2	NA	1419	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PKP3	NA	2394	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PLA2G16	NA	489	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OOSP2	NA	477	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PLCB3	NA	3705	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
PLEKHA7	NA	3366	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
PNPLA2	NA	1515	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
POLA2	NA	1797	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
POLD3	NA	1401	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
POU2AF1	NA	771	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
POU2F3	NA	1317	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
PPFIA1	NA	3609	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
PPFIBP2	NA	2631	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PPME1	NA	1203	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PPP1R32	NA	1278	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PPP2R1B	NA	2004	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
PPP2R5B	NA	1494	3	1	0	0	1	0	2	0	1.0	0.0	0.0	1.0
PPP6R3	NA	2640	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PRCP	NA	1554	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
PRDM10	NA	3483	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
PRDM11	NA	3534	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PRG2	NA	669	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PRKCDBP	NA	786	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PRKRIR	NA	2286	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PRMT3	NA	1596	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PRR5L	NA	1107	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PRRG4	NA	681	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PSMC3	NA	1320	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PTDSS2	NA	1464	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PTPRJ	NA	4014	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PUS3	NA	1446	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PVRL1	NA	1554	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
PYGM	NA	2529	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
QSER1	NA	5208	7	3	0	0	0	0	7	0	1.0	0.0	0.0	1.0
RAB1B	NA	606	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RAG1	NA	3132	6	0	0	0	0	0	6	0	1.0	0.0	0.0	1.0
RAG2	NA	1584	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RAPSN	NA	1239	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RBM14	NA	2010	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
RBM14-RBM4	NA	1020	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RBMXL2	NA	1179	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
RCE1	NA	990	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RDX	NA	1815	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RIC8A	NA	1614	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RIN1	NA	2352	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RNF141	NA	693	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
RNH1	NA	1386	1	2	0	0	0	1	0	0	1.0	1.0	0.0	0.8277293767706428
ROBO4	NA	3024	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
RPS6KA4	NA	2319	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RRM1	NA	2379	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RRP8	NA	1371	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RSF1	NA	4326	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
RTN3	NA	3099	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SAAL1	NA	1425	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SAC3D1	NA	1077	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SART1	NA	2403	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SBF2	NA	5550	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SCGB1C1	NA	288	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SCGB1D1	NA	273	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
SCN3B	NA	648	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SCUBE2	NA	2916	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SCYL1	NA	2427	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SERPING1	NA	1503	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
SESN3	NA	1479	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SF1	NA	2022	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SF3B2	NA	2688	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SHANK2	NA	5359	4	2	1	0	0	0	3	0	1.0	0.0	0.0	1.0
SIDT2	NA	2499	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SIK2	NA	2781	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SIPA1	NA	3129	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SIRT3	NA	1200	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SLC17A6	NA	1749	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
SLC1A2	NA	1725	3	1	0	0	1	0	2	0	1.0	0.0	0.0	1.0
SLC22A10	NA	1626	6	0	0	0	0	0	6	0	1.0	0.0	0.0	0.8710490642551527
SLC22A11	NA	1653	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SLC22A12	NA	1662	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC22A18	NA	1275	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC22A25	NA	1644	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC22A6	NA	1692	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC22A8	NA	1629	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC22A9	NA	1662	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SLC29A2	NA	1371	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SLC35C1	NA	1095	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC35F2	NA	1125	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SLC36A4	NA	1515	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC37A2	NA	1518	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC39A13	NA	1116	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SLC43A1	NA	1680	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SLC43A3	NA	1476	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SLC5A12	NA	1857	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC6A5	NA	2394	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SLCO2B1	NA	2130	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SMCO4	NA	180	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SMPD1	NA	1896	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SMTNL1	NA	1485	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SNX15	NA	1029	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SNX19	NA	2979	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SORL1	NA	6645	2	4	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SPI1	NA	816	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
SPTBN2	NA	7173	2	4	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SPTY2D1	NA	2058	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
SRPR	NA	1917	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
SSRP1	NA	2130	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ST14	NA	2568	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ST5	NA	3414	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
STARD10	NA	876	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
STIM1	NA	2058	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
STK33	NA	1545	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
STT3A	NA	2118	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SUV420H1	NA	2658	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SWAP70	NA	1758	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
SYT12	NA	1266	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SYT13	NA	1281	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SYT7	NA	1437	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SYT8	NA	1206	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SYT9	NA	1476	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SYVN1	NA	1854	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TAF1D	NA	837	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TAF6L	NA	1869	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TBX10	NA	1158	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TCN1	NA	1302	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
TCP11L1	NA	1530	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TEAD1	NA	1281	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TECTA	NA	6468	10	4	0	0	0	0	10	0	1.0	0.0	0.0	1.0
TENM4	NA	8310	3	3	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TH	NA	1587	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
THYN1	NA	678	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TIRAP	NA	708	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TM7SF2	NA	1257	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TMEM109	NA	732	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TMEM126B	NA	693	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM133	NA	390	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TMEM135	NA	1377	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
TMEM136	NA	804	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TMEM151A	NA	1407	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
TMEM225	NA	678	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
TMEM25	NA	1101	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM45B	NA	828	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM80	NA	852	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TMPRSS4	NA	1314	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMX2	NA	891	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TNKS1BP1	NA	5190	3	4	0	0	0	0	3	0	1.0	0.0	0.0	0.9999999999999999
TNNT3	NA	777	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
TPCN2	NA	2259	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TPH1	NA	1335	3	0	0	0	1	0	2	0	1.0	0.0	0.0	1.0
TRAF6	NA	1569	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TREH	NA	1751	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRIM21	NA	1428	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRIM22	NA	1497	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TRIM29	NA	1767	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
TRIM3	NA	2235	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TRIM34	NA	1467	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRIM44	NA	1035	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
TRIM49	NA	1359	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TRIM5	NA	1482	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TRIM51	NA	1359	7	1	1	0	0	0	6	0	1.0	1.0	0.0	0.9298966940476158
TRIM6	NA	1551	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRIM68	NA	1458	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRMT112	NA	378	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRPC6	NA	2796	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
TRPM5	NA	3498	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TTC12	NA	2118	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TTC17	NA	3426	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
TUB	NA	1686	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
TUT1	NA	2739	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TYR	NA	1590	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
UBASH3B	NA	1950	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UBE4A	NA	3222	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
UBQLN3	NA	1968	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
UBQLNL	NA	1428	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
UBXN1	NA	939	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UCP2	NA	930	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UCP3	NA	939	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
UEVLD	NA	1416	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UNC93B1	NA	1793	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
UPK2	NA	555	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
USH1C	NA	2700	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
USP28	NA	3234	4	0	0	0	1	0	3	0	1.0	0.0	0.0	1.0
USP35	NA	3057	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
USP47	NA	3864	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UVRAG	NA	2100	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
VPS11	NA	2825	2	0	0	2	0	0	0	0	1.0	0.0	0.0	-0.0
VPS26B	NA	1011	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
VSIG2	NA	984	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
VWA5A	NA	2361	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
VWCE	NA	2868	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
WDR74	NA	1158	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
WEE1	NA	1941	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
WNT11	NA	1065	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
WT1	NA	1554	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
YAP1	NA	1515	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZBTB16	NA	2022	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
ZBTB44	NA	1362	2	1	0	0	1	0	1	0	1.0	0.0	0.0	1.0
ZDHHC5	NA	2148	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZFP91	NA	1713	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF143	NA	1917	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF195	NA	1890	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ZNF202	NA	1947	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF215	NA	1554	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
ZNF408	NA	2163	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNHIT2	NA	1212	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZP1	NA	1917	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZW10	NA	2340	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AAMP	NA	1305	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ABCA12	NA	7788	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ABCB11	NA	3966	2	4	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ABCB6	NA	2529	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ABCG5	NA	1956	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ABCG8	NA	2022	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ABI2	NA	1428	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
ACADL	NA	1293	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ACMSD	NA	1011	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ACTR1B	NA	1131	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ACTR3	NA	1257	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ACVR1	NA	1530	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ACVR1C	NA	1482	3	0	0	0	1	0	2	0	1.0	0.0	0.0	1.0
ACVR2A	NA	1542	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ADAM17	NA	2475	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ADAM23	NA	2499	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ADCY3	NA	3435	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ADD2	NA	2181	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ADRA2B	NA	1344	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AFF3	NA	3756	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
AGAP1	NA	2574	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AGBL5	NA	2661	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
AGFG1	NA	1755	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
AGPS	NA	1977	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
ALK	NA	4863	1	2	1	0	0	0	0	0	1.0	0.0	0.0	1.0
ALLC	NA	1176	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ALMS1	NA	12504	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ALPI	NA	1587	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ALPP	NA	1608	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ALPPL2	NA	1599	2	5	0	0	0	0	2	0	1.0	0.0	0.0	0.9999999999999999
ALS2	NA	4974	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ALS2CR11	NA	5463	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
ALS2CR12	NA	1338	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
AMMECR1L	NA	933	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ANKAR	NA	4305	2	3	1	0	0	0	1	0	1.0	0.0	0.0	1.0
