Gene	ID	gene length	non-silent snv	silent snv	nonsense	lost stop	splice site	lost start	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy
ZNF627	NA	1386	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF628	NA	3180	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ZNF649	NA	1518	7	0	1	0	0	0	6	0	1.0	0.0	0.0	0.9999999999999999
ZNF653	NA	1848	3	2	0	0	0	0	3	0	1.0	0.0	0.0	0.8277293767706428
ZNF665	NA	2037	7	2	0	0	0	0	7	0	1.0	0.0	0.0	1.0
ZNF667	NA	1833	6	2	0	0	0	0	6	0	1.0	0.0	0.0	1.0
ZNF66	NA	1722	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
ZNF671	NA	1605	7	0	0	0	0	0	7	0	1.0	0.0	0.0	0.796453035938273
ZNF675	NA	1707	9	1	1	0	0	0	8	4	0.6666666666666666	0.0	0.0	0.698970004336019
ZNF676	NA	1767	17	5	4	0	0	0	13	0	1.0	1.0	0.0	0.8884138247573801
ZNF677	NA	1755	8	0	1	0	0	0	7	0	1.0	2.0	0.0	0.7966576244513051
ZNF681	NA	1938	3	2	0	0	0	0	3	0	1.0	0.0	0.0	0.8277293767706428
ZNF682	NA	1497	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
ZNF699	NA	1929	4	2	0	0	0	0	4	0	1.0	0.0	0.0	0.8710490642551527
ZNF700	NA	2238	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551527
ZNF701	NA	1596	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
ZNF708	NA	1692	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF709	NA	1926	1	2	1	0	0	0	0	0	1.0	0.0	0.0	1.0
ZNF71	NA	1470	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
ZNF714	NA	1665	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ZNF724P	NA	1860	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF726	NA	1851	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF728	NA	1869	9	2	0	0	0	0	9	0	1.0	0.0	0.0	0.8948855177025863
ZNF737	NA	1611	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ZNF749	NA	2337	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZNF763	NA	1194	3	0	2	0	0	0	1	0	1.0	0.0	0.0	0.579380164285695
ZNF765	NA	1572	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
ZNF766	NA	1407	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF77	NA	1638	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF772	NA	1470	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
ZNF773	NA	1329	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ZNF776	NA	1557	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
ZNF780A	NA	1929	6	0	2	0	0	0	4	0	1.0	0.0	0.0	0.8710490642551527
ZNF780B	NA	2502	3	1	0	0	0	0	3	0	1.0	1.0	0.0	1.0
ZNF781	NA	984	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ZNF790	NA	1911	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF791	NA	1731	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF792	NA	1899	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
ZNF793	NA	1221	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF799	NA	1932	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF8	NA	1728	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.9999999999999999
ZNF805	NA	1884	2	1	2	0	0	0	0	0	1.0	0.0	0.0	0.579380164285695
ZNF808	NA	2712	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ZNF812	NA	1365	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF813	NA	1854	10	2	0	0	0	0	10	0	1.0	0.0	0.0	0.90701901811629
ZNF814	NA	2568	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF816	NA	1956	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
ZNF823	NA	1833	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF829	NA	1542	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
ZNF83	NA	1551	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF835	NA	1614	6	5	0	0	0	0	6	0	1.0	2.0	0.0	0.958424899318874
ZNF836	NA	2811	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ZNF841	NA	2775	8	0	0	0	0	0	8	0	1.0	0.0	0.0	0.8333333333333334
ZNF844	NA	2001	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF845	NA	2913	3	2	0	0	0	0	3	0	1.0	0.0	0.0	0.8277293767706428
ZNF846	NA	1602	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF85	NA	1878	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF850	NA	3273	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZNF878	NA	1596	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF880	NA	1734	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
ZNF90	NA	1806	4	0	0	0	1	0	3	0	1.0	0.0	0.0	1.0
ZNF91	NA	3576	9	2	0	0	0	0	9	0	1.0	0.0	0.0	0.8423282765538795
ZNF93	NA	1863	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF98	NA	1719	14	1	2	0	0	1	11	0	1.0	0.0	0.0	0.8632048827786958
ZNF99	NA	2595	16	1	1	0	2	0	13	0	1.0	0.0	0.0	0.9027890065087105
ZNRF4	NA	1290	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ZSCAN1	NA	1227	15	1	0	0	0	0	15	0	1.0	1.0	0.0	0.9712175832802087
ZSCAN18	NA	1701	3	3	1	0	0	0	2	0	1.0	1.0	0.0	0.8982265179691364
ZSCAN22	NA	1476	3	3	1	0	0	0	2	0	1.0	0.0	0.0	1.0
ZSCAN4	NA	1302	11	1	2	0	0	0	9	0	1.0	0.0	0.0	0.8605285271744351
ZSCAN5A	NA	1491	3	0	0	0	0	0	3	0	1.0	1.0	0.0	1.0
ZSCAN5B	NA	1488	13	0	2	0	0	0	11	0	1.0	0.0	0.0	0.8752746979566217
ZSWIM4	NA	2970	2	2	1	0	0	0	1	0	1.0	2.0	0.0	0.6934264036172708
AASDHPPT	NA	930	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ABCC8	NA	4746	12	1	1	0	1	0	10	0	1.0	0.0	0.0	0.9168497986377478
ABCG4	NA	1941	10	3	1	0	0	0	9	0	1.0	0.0	0.0	0.9168497986377478
ABTB2	NA	3078	0	2	0	0	0	0	0	0	1.0	1.0	0.0	1.0
ACAD8	NA	1248	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ACAT1	NA	1284	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ACCS	NA	1506	8	0	1	0	0	0	7	0	1.0	0.0	0.0	1.0
ACCSL	NA	1707	8	0	0	0	0	0	8	0	1.0	0.0	0.0	0.8333333333333334
ACER3	NA	804	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ACP2	NA	1272	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
ACRV1	NA	798	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ACY3	NA	960	4	0	0	0	1	0	3	0	1.0	0.0	0.0	0.75
ADAMTS15	NA	2853	8	1	0	0	0	0	8	0	1.0	0.0	0.0	1.0
ADAMTS8	NA	2670	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ADM	NA	558	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ADRBK1	NA	2070	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
AGBL2	NA	2709	2	1	0	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
AHNAK	NA	17673	39	16	2	0	0	0	37	0	1.0	0.0	0.0	0.9874203861494486
ALDH3B1	NA	1404	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ALDH3B2	NA	1158	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551527
ALG8	NA	1581	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
ALG9	NA	1857	5	1	0	0	3	0	2	0	1.0	0.0	0.0	0.6934264036172708
ALKBH3	NA	861	0	5	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ALKBH8	NA	1995	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ALX4	NA	1236	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.8982265179691364
AMBRA1	NA	3906	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
AMICA1	NA	1185	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
AMOTL1	NA	2871	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
ANGPTL5	NA	1167	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ANKK1	NA	2298	3	3	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ANKRD13D	NA	1818	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
ANKRD42	NA	1170	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ANO1	NA	2961	5	5	0	0	0	0	5	0	1.0	0.0	0.0	0.9397940008672037
ANO3	NA	2946	17	9	2	0	1	0	14	0	1.0	1.0	0.0	0.9065289253968214
ANO5	NA	2742	11	2	0	0	0	0	11	0	1.0	0.0	0.0	0.9584248993188739
ANO9	NA	2349	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
AP2A2	NA	2823	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
APBB1	NA	2133	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
API5	NA	1575	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
APIP	NA	729	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
APLNR	NA	1143	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
APLP2	NA	2292	5	1	2	0	0	0	3	0	1.0	0.0	0.0	0.8710490642551527
APOA1	NA	804	1	1	0	0	0	0	1	0	1.0	0.0	1.0	1.0
APOA4	NA	1191	4	1	0	0	0	0	4	0	1.0	1.0	0.0	1.0
APOA5	NA	1101	3	0	0	0	0	0	3	0	1.0	1.0	0.0	0.75
APOC3	NA	300	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AQP11	NA	816	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ARAP1	NA	4353	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ARCN1	NA	1536	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ARFGAP2	NA	1566	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
ARFIP2	NA	1125	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
ARHGAP1	NA	1320	4	5	0	0	0	0	4	0	1.0	0.0	0.0	0.9298966940476158
ARHGAP20	NA	3576	7	1	1	0	0	0	6	0	1.0	0.0	0.0	0.9166666666666666
ARHGAP32	NA	6264	11	2	2	0	0	0	9	0	1.0	0.0	0.0	0.958424899318874
ARHGEF12	NA	4635	11	1	1	0	0	0	10	0	1.0	0.0	0.0	0.953509509058145
ARHGEF17	NA	6192	10	1	1	0	0	0	9	0	1.0	0.0	0.0	0.8948855177025863
ARL14EP	NA	783	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ARL2	NA	555	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ARNTL	NA	1878	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ART1	NA	984	3	3	0	0	1	0	2	0	1.0	0.0	0.0	1.0
ART5	NA	876	4	1	0	0	0	0	4	0	1.0	1.0	0.0	1.0
ASCL3	NA	546	1	0	0	0	0	0	1	0	1.0	1.0	1.0	1.0
ASRGL1	NA	927	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ATG13	NA	1653	3	0	0	0	1	0	2	0	1.0	0.0	0.0	1.0
ATG16L2	NA	1860	2	0	0	0	0	0	2	0	1.0	1.0	0.0	0.579380164285695
ATG2A	NA	5817	9	0	0	0	0	0	9	0	1.0	1.0	0.0	1.0
ATHL1	NA	2214	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ATL3	NA	1626	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
ATM	NA	9171	27	1	6	0	1	0	20	0	1.0	3.0	0.0	0.7837005962437325
ATP5L	NA	312	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
B3GAT1	NA	1005	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
B3GAT3	NA	1008	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
B3GNT6	NA	1156	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
B4GALNT4	NA	3120	7	1	3	0	0	0	4	0	1.0	0.0	0.0	0.8018796874098554
BACE1	NA	1506	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
BARX2	NA	840	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
BATF2	NA	825	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BBOX1	NA	1164	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
BBS1	NA	1782	3	1	1	0	0	0	2	0	1.0	0.0	0.0	0.75
BCL9L	NA	4500	7	1	1	0	0	0	6	0	1.0	1.0	0.0	0.8597933880952318
BCO2	NA	1740	2	1	1	0	0	0	1	0	1.0	1.0	0.0	0.75
BDNF	NA	990	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BEST1	NA	1815	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
BIRC2	NA	1857	2	1	0	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
BIRC3	NA	1815	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
BLID	NA	327	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
BRSK2	NA	2301	3	5	0	0	0	0	3	0	1.0	1.0	0.0	1.0
BSCL2	NA	1389	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BSX	NA	702	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
BTBD10	NA	1428	4	2	0	0	0	0	4	0	1.0	0.0	0.0	0.8710490642551527
BTG4	NA	672	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BUD13	NA	1860	5	0	1	0	0	0	4	0	1.0	0.0	0.0	1.0
C11orf1	NA	453	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C11orf16	NA	1404	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
C11orf24	NA	1350	2	1	0	0	0	0	2	0	1.0	1.0	0.0	1.0
C11orf30	NA	3969	7	2	0	0	0	0	7	0	1.0	0.0	0.0	1.0
C11orf31	NA	369	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
C11orf40	NA	654	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C11orf42	NA	1002	4	2	1	0	0	0	3	0	1.0	0.0	0.0	1.0
C11orf45	NA	438	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
C11orf52	NA	372	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C11orf53	NA	711	3	0	0	1	0	0	2	0	1.0	0.0	0.0	1.0
C11orf54	NA	798	4	0	2	0	0	0	2	0	1.0	0.0	0.0	0.5
C11orf58	NA	552	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
C11orf63	NA	2337	5	1	0	0	0	0	5	0	1.0	1.0	0.0	0.9999999999999999
C11orf68	NA	882	2	2	1	0	0	0	1	0	1.0	0.0	0.0	1.0
C11orf70	NA	804	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
C11orf71	NA	444	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
C11orf73	NA	594	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C11orf74	NA	666	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
C11orf80	NA	2034	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
C11orf84	NA	1146	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
C11orf85	NA	651	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
C11orf87	NA	594	5	3	1	0	0	0	4	0	1.0	0.0	0.0	1.0
C11orf88	NA	591	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
COLCA1	NA	375	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C2CD2L	NA	2124	3	0	0	0	1	0	2	0	1.0	0.0	0.0	1.0
C2CD3	NA	5892	14	4	2	0	0	0	12	0	1.0	0.0	0.0	0.9733541703813188
CABP2	NA	663	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CADM1	NA	1329	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CALCA	NA	426	6	0	0	1	0	0	5	0	1.0	0.0	0.0	1.0
CALCB	NA	384	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CAPN1	NA	2145	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CAPN5	NA	1923	4	0	1	0	0	0	3	0	1.0	0.0	0.0	0.75
CAPRIN1	NA	2130	5	3	1	0	0	0	4	0	1.0	1.0	0.0	0.9298966940476158
CARD16	NA	594	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
CARD17	NA	333	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
CARD18	NA	273	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
CARNS1	NA	2853	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CARS	NA	2496	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CASP1	NA	1215	6	2	1	0	1	0	4	0	1.0	0.0	0.0	0.9166666666666666
CASP4	NA	1134	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CASP5	NA	1344	10	0	0	0	0	0	10	0	1.0	0.0	0.0	0.9397940008672037
CAT	NA	1584	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
CATSPER1	NA	2343	2	2	0	0	1	0	1	0	1.0	0.0	0.0	1.0
CBL	NA	2721	4	1	1	0	0	0	3	0	1.0	0.0	1.0	1.0
CCDC15	NA	2856	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
CCDC153	NA	633	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CCDC34	NA	1122	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CCDC67	NA	1815	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
CCDC73	NA	3240	14	0	0	0	1	0	13	0	1.0	0.0	0.0	0.9249572757036592
CCDC81	NA	1959	5	0	0	0	1	0	4	0	1.0	0.0	0.0	1.0
CCDC82	NA	1635	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CCDC83	NA	1335	6	2	0	0	0	0	6	0	1.0	0.0	0.0	1.0
CCDC84	NA	999	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CCDC86	NA	1083	0	3	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CCDC87	NA	2550	11	1	0	0	0	0	11	0	1.0	1.0	0.0	0.9584248993188739
CCDC88B	NA	4431	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CCDC89	NA	1125	8	2	0	0	0	0	8	3	0.8018796874098555	0.0	0.0	0.8568636235841013
CCDC90B	NA	765	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
CCKBR	NA	1344	14	5	0	0	0	0	14	0	1.0	0.0	0.0	0.975220114382459
CCND1	NA	888	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
CCS	NA	825	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CD151	NA	762	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CD248	NA	2274	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CD3D	NA	516	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CD3E	NA	624	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CD44	NA	2229	2	2	0	0	0	0	2	0	1.0	1.0	0.0	1.0
CD5	NA	1488	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
CD6	NA	2007	6	1	1	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
CD81	NA	711	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CD82	NA	804	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CDC42BPG	NA	4656	5	2	1	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
CDC42EP2	NA	633	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
CDCA5	NA	759	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CDHR5	NA	2538	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CDON	NA	3864	5	3	1	0	1	0	3	0	1.0	0.0	0.0	0.9166666666666666
CELF1	NA	1539	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CEND1	NA	450	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
CEP164	NA	4383	12	0	0	0	1	0	11	0	1.0	0.0	0.0	1.0
CEP57	NA	1503	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CHEK1	NA	1431	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
CHID1	NA	1257	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CHKA	NA	1374	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CHORDC1	NA	999	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CHRDL2	NA	1356	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CHRM1	NA	1383	2	2	0	0	0	0	2	0	1.0	2.0	0.0	0.8710490642551527
CHRM4	NA	1440	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
CHRNA10	NA	1353	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CHST1	NA	1236	11	2	0	0	0	0	11	0	1.0	0.0	0.0	1.0000000000000002
CKAP5	NA	6099	9	3	0	0	1	0	8	0	1.0	1.0	1.0	0.9624786378518297
CLCF1	NA	678	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CLDN25	NA	690	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CLMP	NA	1122	5	3	0	0	0	0	5	0	1.0	0.0	0.0	0.9166666666666666
CLP1	NA	1278	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CLPB	NA	2124	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CNGA4	NA	1728	10	4	2	0	0	1	7	0	1.0	0.0	0.0	0.9188632257835573
CNIH2	NA	483	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CNTF	NA	603	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
CNTN5	NA	3303	21	8	1	0	1	0	19	0	1.0	3.0	0.0	0.8774397470347699
COA4	NA	264	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
COPB1	NA	2862	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
CORO1B	NA	1470	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
CPSF7	NA	1545	4	1	1	0	0	0	3	0	1.0	0.0	0.0	1.0
CPT1A	NA	2322	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CREB3L1	NA	1560	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CREBZF	NA	1065	2	2	0	0	0	0	2	0	1.0	0.0	1.0	1.0
CRTAM	NA	1182	3	3	0	0	0	0	3	0	1.0	1.0	0.0	0.9999999999999999
CRY2	NA	1845	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CRYAB	NA	528	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CSNK2A3	NA	1176	4	2	0	0	0	0	4	0	1.0	0.0	0.0	0.8710490642551527
CSRP3	NA	585	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CST6	NA	450	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CSTF3	NA	2154	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CTNND1	NA	2907	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
CTR9	NA	3522	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CTSC	NA	1392	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
CTSD	NA	1239	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CTSF	NA	1455	3	4	0	0	0	0	3	0	1.0	1.0	0.0	1.0
CTSW	NA	1131	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
CTTN	NA	1905	5	2	1	0	1	0	3	0	1.0	1.0	0.0	0.7185463540765221
CUL5	NA	2343	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CWC15	NA	689	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
CWF19L2	NA	2685	6	0	1	0	0	0	5	0	1.0	1.0	0.0	0.8982265179691364
CXCR5	NA	1119	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CYB5R2	NA	831	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
CYP2R1	NA	1506	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DAGLA	NA	3129	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551527
DAK	NA	1728	2	2	0	0	0	0	2	0	1.0	0.0	0.0	0.75
DBX1	NA	1032	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DCDC1	NA	1065	14	1	1	0	0	0	13	0	1.0	1.0	0.0	0.90625
DCHS1	NA	9897	19	8	2	0	0	0	17	0	1.0	0.0	0.0	0.9688429751322739
DCPS	NA	1014	0	3	0	0	0	0	0	0	1.0	0.0	0.0	1.0
DCUN1D5	NA	714	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
DDB1	NA	3423	5	1	0	0	1	0	4	0	1.0	1.0	0.0	0.8982265179691364
DDB2	NA	1284	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DDI1	NA	1191	8	4	0	0	0	0	8	0	1.0	0.0	0.0	1.0
DDX10	NA	2628	6	2	2	0	0	0	4	0	1.0	0.0	0.0	0.8333333333333334
DDX25	NA	1452	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DDX6	NA	1452	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DEAF1	NA	1698	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DENND5A	NA	3864	5	0	0	0	0	0	5	0	1.0	1.0	0.0	0.8710490642551527
DEPDC7	NA	1536	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
DGAT2	NA	1167	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DGKZ	NA	3354	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
DHCR7	NA	1428	4	2	0	0	0	0	4	0	1.0	0.0	0.0	0.8710490642551527
