gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
OR10H5	1	0	0	1.0	0.264	1.0	0.14021312394840157	0.4156746634886279	1.0	0.9337088634528955	1.0
ZNF181	1	0	0	1.0	0.49200000000000005	1.0	0.14031149151115477	0.41586788108878003	1.0	0.9337088634528955	1.0
CPXM2	2	0	0	1.0	0.481	1.0	0.140331181588549	0.4159065488610224	1.0	0.9337088634528955	1.0
SLC26A10	1	0	0	1.0	0.517	1.0	0.14035087719298245	0.4159452247234686	1.0	0.9337088634528955	1.0
KCNAB3	1	0	0	1.0	0.733	1.0	0.14040999719180006	0.41606130087834714	1.0	0.9337088634528955	1.0
ZNF839	2	0	0	1.0	0.25	1.0	0.14040999719180006	0.41606130087834714	1.0	0.9337088634528955	1.0
MROH2B	4	0	0	1.0	0.504	1.0	0.140607424071991	0.41644874834246415	1.0	0.9337088634528955	1.0
UBB	2	0	0	1.0	0.751	1.0	0.14062719729995782	0.41648753774453406	1.0	0.9337088634528955	1.0
PCDHB8	7	0	0	1.0	0.3087142857142857	1.0	0.14084507042253522	0.4169147583165169	1.0	0.9337088634528955	1.0
SLC30A5	1	0	0	1.0	0.895	1.0	0.1409046075806679	0.41703144420781224	1.0	0.9337088634528955	1.0
NRROS	1	0	0	1.0	0.652	1.0	0.14108352144469527	0.41738194318605815	1.0	0.9337088634528955	1.0
MACROD2	1	0	0	1.0	0.638	1.0	0.14110342881332016	0.41742092843630896	1.0	0.9337088634528955	1.0
KIRREL3	2	0	0	1.0	0.6509999999999999	1.0	0.14118311449950585	0.4175769514007466	1.0	0.9337088634528955	1.0
EGR1	3	0	0	1.0	0.6193333333333334	1.0	0.14118311449950585	0.4175769514007466	1.0	0.9337088634528955	1.0
DIEXF	4	0	0	1.0	0.51775	1.0	0.14122299110295156	0.4176550120985225	1.0	0.9337088634528955	1.0
KAL1	3	0	0	1.0	0.4286666666666667	1.0	0.14132278123233466	0.4178503075604214	1.0	0.9337088634528955	1.0
DNAH10	27	0	0	1.0	0.43881481481481477	1.0	0.1414027149321267	0.4180066919309027	1.0	0.9337088634528955	1.0
YIF1A	1	0	0	1.0	0.8809999999999999	1.0	0.1416029453412631	0.41839822961005335	1.0	0.9337088634528955	1.0
HDGFRP2	1	0	0	1.0	0.336	1.0	0.14176353841791892	0.41871205441081105	1.0	0.9337088634528955	1.0
MND1	1	0	0	1.0	0.9179999999999999	1.0	0.1417836381681554	0.41875131975415303	1.0	0.9337088634528955	1.0
CHID1	1	0	0	1.0	0.556	1.0	0.1417836381681554	0.41875131975415303	1.0	0.9337088634528955	1.0
VPS54	2	0	0	1.0	0.6675	1.0	0.14184397163120568	0.4188691655069754	1.0	0.9337088634528955	1.0
DIO1	1	0	0	1.0	0.311	1.0	0.1419244961680386	0.4190264092987578	1.0	0.9337088634528955	1.0
SYT4	3	0	0	1.0	0.6023333333333333	1.0	0.14198494959534289	0.41914442932887586	1.0	0.9337088634528955	1.0
PDCD6IP	1	0	0	1.0	0.7040000000000001	1.0	0.142025280499929	0.4192231509071149	1.0	0.9337088634528955	1.0
TNFSF13B	1	0	0	1.0	0.9109999999999999	1.0	0.142025280499929	0.4192231509071149	1.0	0.9337088634528955	1.0
C1D	1	0	0	1.0	0.748	1.0	0.142025280499929	0.4192231509071149	1.0	0.9337088634528955	1.0
PRKDC	10	0	0	1.0	0.1759	1.0	0.14208581983518045	0.4193412956662962	1.0	0.9337088634528955	1.0
OR4M1	2	0	0	1.0	0.5605	1.0	0.14214641080312723	0.4194595153612444	1.0	0.9337088634528955	1.0
VIT	4	0	0	1.0	0.40874999999999995	1.0	0.1423487544483986	0.41985412316296244	1.0	0.9337088634528955	1.0
USH1C	1	0	0	1.0	0.9259999999999999	1.0	0.14240956992309883	0.41997266843438363	1.0	0.9337088634528955	1.0
EIF2B5	2	0	0	1.0	0.758	1.0	0.14251104460595695	0.4201704113253746	1.0	0.9337088634528955	1.0
ZNF177	2	0	0	1.0	0.3295	1.0	0.142673705236125	0.4204872360562403	1.0	0.9337088634528955	1.0
CAPSL	1	0	0	1.0	0.7140000000000001	1.0	0.1429388221841052	0.42100322429336157	1.0	0.9337088634528955	1.0
MSTN	2	0	0	1.0	0.671	1.0	0.14295925661186562	0.4210429747130021	1.0	0.9337088634528955	1.0
KLF17	2	0	0	1.0	0.39049999999999996	1.0	0.14324595330181922	0.4216003685701566	1.0	0.9337088634528955	1.0
GYG1	2	0	0	1.0	0.6459999999999999	1.0	0.14324595330181922	0.4216003685701566	1.0	0.9337088634528955	1.0
SDC3	2	0	0	1.0	0.4225	1.0	0.14324595330181922	0.4216003685701566	1.0	0.9337088634528955	1.0
PDIA4	1	0	0	1.0	0.866	1.0	0.1432870038687491	0.4216801318290606	1.0	0.9337088634528955	1.0
ITIH3	1	0	0	1.0	0.8390000000000001	1.0	0.14345144168698895	0.4219995246742596	1.0	0.9337088634528955	1.0
CHRNA5	1	0	0	1.0	0.8420000000000001	1.0	0.14347202295552366	0.4220394870548684	1.0	0.9337088634528955	1.0
C4orf47	1	0	0	1.0	0.8029999999999999	1.0	0.14351320321469574	0.42211943736369184	1.0	0.9337088634528955	1.0
TMEM132D	6	0	0	1.0	0.38766666666666666	1.0	0.14359563469270534	0.42227944025070974	1.0	0.9337088634528955	1.0
DCHS1	8	0	0	1.0	0.40575000000000006	1.0	0.14384349827387802	0.4227602686943458	1.0	0.9337088634528955	1.0
CCDC129	2	0	0	1.0	0.36950000000000005	1.0	0.14386419220256078	0.4228003933417275	1.0	0.9337088634528955	1.0
COIL	1	0	0	1.0	0.47200000000000003	1.0	0.14398848092152627	0.423041321268007	1.0	0.9337088634528955	1.0
DUSP3	1	0	0	1.0	0.799	1.0	0.14402995823131212	0.4231216992324842	1.0	0.9337088634528955	1.0
CCKBR	5	0	0	1.0	0.512	1.0	0.1440922190201729	0.4232423306222932	1.0	0.9337088634528955	1.0
KIAA0586	4	0	0	1.0	0.354	1.0	0.1442169022209403	0.42348382567967047	1.0	0.9337088634528955	1.0
HIST1H3B	1	0	0	1.0	0.97	1.0	0.14425851125216388	0.4235643929390305	1.0	0.9337088634528955	1.0
NAT8	1	0	0	1.0	0.485	1.0	0.14450867052023122	0.42404852162277173	1.0	0.9337088634528955	1.0
MAGEA8	1	0	0	1.0	0.23600000000000002	1.0	0.14455044810638912	0.42412933080586535	1.0	0.9337088634528955	1.0
ZNF20	2	0	0	1.0	0.2145	1.0	0.14467592592592593	0.42437196636310126	1.0	0.9337088634528955	1.0
SHANK2	3	0	0	1.0	0.12733333333333333	1.0	0.14473874656245478	0.4244934012891385	1.0	0.9337088634528955	1.0
OR1L1	3	0	0	1.0	0.3746666666666667	1.0	0.14473874656245478	0.4244934012891385	1.0	0.9337088634528955	1.0
BCAN	1	0	0	1.0	0.614	1.0	0.1447596988998263	0.42453389697226906	1.0	0.9337088634528955	1.0
PSMD2	5	0	0	1.0	0.6192	1.0	0.1447596988998263	0.42453389697226906	1.0	0.9337088634528955	1.0
SEC23B	3	0	0	1.0	0.7673333333333333	1.0	0.14488554042306578	0.4247770537055652	1.0	0.9337088634528955	1.0
RXRB	1	0	0	1.0	0.74	1.0	0.14492753623188406	0.42485817559466865	1.0	0.9337088634528955	1.0
ZFPM1	5	0	0	1.0	0.2504	1.0	0.14496955639315745	0.42493933234483217	1.0	0.9337088634528955	1.0
MICALL1	1	0	0	1.0	0.652	1.0	0.1449905756125852	0.4249799238000803	1.0	0.9337088634528955	1.0
GPR174	4	0	0	1.0	0.5582499999999999	1.0	0.14501160092807425	0.4250205239793201	1.0	0.9337088634528955	1.0
ZMYM5	2	1	0	1.0	0.602	1.0	0.1450536698578474	0.42510175052142063	1.0	0.9337088634528955	1.0
OR10P1	1	0	0	1.0	0.564	1.0	0.14511681903932666	0.42522365583733424	1.0	0.9337088634528955	1.0
ATXN10	4	0	0	1.0	0.38825	1.0	0.1451589490492089	0.4253049697504807	1.0	0.9337088634528955	1.0
KCNS2	3	0	0	1.0	0.5890000000000001	1.0	0.1452854859799506	0.42554912151913826	1.0	0.9337088634528955	1.0
XRRA1	2	0	0	1.0	0.383	1.0	0.1453699665649077	0.42571206462332845	1.0	0.9337088634528955	1.0
ZNF184	2	0	0	1.0	0.4975	1.0	0.14541224371092046	0.42579358882328044	1.0	0.9337088634528955	1.0
SLC16A7	1	0	0	1.0	0.813	1.0	0.14549687181725593	0.4259567426363261	1.0	0.9337088634528955	1.0
SAGE1	5	0	0	1.0	0.1526	1.0	0.14551804423748546	0.4259975530678046	1.0	0.9337088634528955	1.0
CWF19L2	1	0	0	1.0	0.586	1.0	0.14551804423748546	0.4259975530678046	1.0	0.9337088634528955	1.0
DUSP22	3	0	0	1.0	0.5106666666666667	1.0	0.145623998835008	0.42620173724166877	1.0	0.9337088634528955	1.0
PRM3	1	0	0	1.0	0.474	1.0	0.14570887367040652	0.4263652431774002	1.0	0.9337088634528955	1.0
FOXF2	1	0	0	1.0	0.672	1.0	0.14573010784027982	0.42640614171324087	1.0	0.9337088634528955	1.0
RETSAT	1	0	0	1.0	0.73	1.0	0.14573010784027982	0.42640614171324087	1.0	0.9337088634528955	1.0
ERI3	1	0	0	1.0	0.769	1.0	0.14575134819997085	0.4264470490757547	1.0	0.9337088634528955	1.0
AXIN1	2	0	0	1.0	0.4635	1.0	0.145985401459854	0.4268976134706767	1.0	0.9337088634528955	1.0
TGFB2	4	0	0	1.0	0.509	1.0	0.14607069821793747	0.4270617207285997	1.0	0.9337088634528955	1.0
SKP2	1	0	0	1.0	0.8190000000000001	1.0	0.1462629808395495	0.42743148148773713	1.0	0.9337088634528955	1.0
TACC2	6	0	0	1.0	0.2531666666666667	1.0	0.1463914507392768	0.4276783890718363	1.0	0.9337088634528955	1.0
ADD2	2	0	0	1.0	0.5625	1.0	0.14647722279185588	0.4278431724675765	1.0	0.9337088634528955	1.0
CLOCK	1	0	0	1.0	0.769	1.0	0.14669209329617133	0.42825575654696324	1.0	0.9337088634528955	1.0
POLD3	1	0	0	1.0	0.706	1.0	0.14695077149155034	0.42875204057361194	1.0	0.9337088634528955	1.0
OMD	3	0	0	1.0	0.48933333333333334	1.0	0.14695077149155034	0.42875204057361194	1.0	0.9337088634528955	1.0
ATF3	1	0	0	1.0	0.733	1.0	0.14699397324709687	0.4288348804002535	1.0	0.9337088634528955	1.0
FAM227A	1	0	0	1.0	0.44799999999999995	1.0	0.14708045300779526	0.4290006681194769	1.0	0.9337088634528955	1.0
KIF20A	1	0	0	1.0	0.897	1.0	0.14712373105781962	0.4290836160606888	1.0	0.9337088634528955	1.0
ESX1	4	0	0	1.0	0.217	1.0	0.14712373105781962	0.4290836160606888	1.0	0.9337088634528955	1.0
SLC7A10	1	0	0	1.0	0.914	1.0	0.14723203769140164	0.4292911438470327	1.0	0.9337088634528955	1.0
GPR83	1	0	0	1.0	0.742	1.0	0.14725371815638344	0.4293326765029678	1.0	0.9337088634528955	1.0
RBM42	1	0	0	1.0	0.723	1.0	0.14729709824716453	0.4294157689379158	1.0	0.9337088634528955	1.0
FPR1	2	0	0	1.0	0.472	1.0	0.14768867227883622	0.4301652320932666	1.0	0.9337088634528955	1.0
PDE3A	6	0	0	1.0	0.45599999999999996	1.0	0.14773230905599055	0.4302486874762107	1.0	0.9337088634528955	1.0
ATP6V0D1	2	0	0	1.0	0.828	1.0	0.1478633742422002	0.43049927230412577	1.0	0.9337088634528955	1.0
SAMD13	1	0	0	1.0	0.914	1.0	0.1479727730097662	0.43070834393194735	1.0	0.9337088634528955	1.0
DPF2	2	0	0	1.0	0.76	1.0	0.14845605700712589	0.4316309793557044	1.0	0.9337088634528955	1.0
MFRP	2	0	0	1.0	0.377	1.0	0.14847809948032664	0.43167302299366395	1.0	0.9337088634528955	1.0
MS4A6E	4	0	0	1.0	0.14225	1.0	0.14847809948032664	0.43167302299366395	1.0	0.9337088634528955	1.0
ANAPC4	6	0	0	1.0	0.5708333333333333	1.0	0.1486104919007282	0.43192547840781415	1.0	0.9337088634528955	1.0
TMEM132C	5	0	0	1.0	0.33399999999999996	1.0	0.1486104919007282	0.43192547840781415	1.0	0.9337088634528955	1.0
HAO2	4	0	0	1.0	0.4585000000000001	1.0	0.1486104919007282	0.43192547840781415	1.0	0.9337088634528955	1.0
SESN2	1	0	0	1.0	0.898	1.0	0.1486104919007282	0.43192547840781415	1.0	0.9337088634528955	1.0
TRIM21	2	0	0	1.0	0.3705	1.0	0.1486104919007282	0.43192547840781415	1.0	0.9337088634528955	1.0
PGC	1	0	0	1.0	0.823	1.0	0.14863258026159334	0.4319675866038416	1.0	0.9337088634528955	1.0
AHNAK	7	0	0	1.0	0.2555714285714286	1.0	0.14867677668748142	0.43205183070444186	1.0	0.9337088634528955	1.0
BGN	2	0	0	1.0	0.6844999999999999	1.0	0.14867677668748142	0.43205183070444186	1.0	0.9337088634528955	1.0
DDHD2	3	0	0	1.0	0.6316666666666667	1.0	0.14889815366289458	0.4324736061964408	1.0	0.9337088634528955	1.0
CD53	4	0	0	1.0	0.48974999999999996	1.0	0.14889815366289458	0.4324736061964408	1.0	0.9337088634528955	1.0
DUSP27	3	0	0	1.0	0.425	1.0	0.14889815366289458	0.4324736061964408	1.0	0.9337088634528955	1.0
ZNF599	1	0	0	1.0	0.522	1.0	0.14889815366289458	0.4324736061964408	1.0	0.9337088634528955	1.0
OR5I1	4	0	0	1.0	0.45199999999999996	1.0	0.14903129657228018	0.43272711639099715	1.0	0.9337088634528955	1.0
AATK	3	0	0	1.0	0.23299999999999998	1.0	0.1490979573579842	0.43285399688647697	1.0	0.9337088634528955	1.0
CCDC148	1	0	0	1.0	0.7959999999999999	1.0	0.14912019087384432	0.4328963089836022	1.0	0.9337088634528955	1.0
P4HA3	3	0	0	1.0	0.551	1.0	0.14914243102162567	0.43293863038533076	1.0	0.9337088634528955	1.0
LGR5	3	0	0	1.0	0.6316666666666667	1.0	0.14934289127837516	0.43331994223225423	1.0	0.9337088634528955	1.0
NADK2	2	0	0	1.0	0.537	1.0	0.14961101137043686	0.43382953481944186	1.0	0.9337088634528955	1.0
ANKRD13D	1	0	0	1.0	0.7759999999999999	1.0	0.1497005988023952	0.4339996987348139	1.0	0.9337088634528955	1.0
NCAM1	4	0	0	1.0	0.5135	1.0	0.1498351813005694	0.4342552263004471	1.0	0.9337088634528955	1.0
KRT79	2	0	0	1.0	0.622	1.0	0.1498576352465158	0.4342978471334439	1.0	0.9337088634528955	1.0
SQSTM1	1	0	0	1.0	0.512	1.0	0.1498800959232614	0.43434047737656556	1.0	0.9337088634528955	1.0
TOR3A	1	0	0	1.0	0.366	1.0	0.14999250037498124	0.43455376985689576	1.0	0.9337088634528955	1.0
SLCO1C1	3	0	0	1.0	0.5253333333333333	1.0	0.15006002400960383	0.43468185847307095	1.0	0.9337088634528955	1.0
DCPS	2	0	0	1.0	0.5425	1.0	0.1502178158329578	0.43498106243331336	1.0	0.9337088634528955	1.0
HOXD12	2	0	0	1.0	0.49250000000000005	1.0	0.15026296018031554	0.435066634387239	1.0	0.9337088634528955	1.0
KCNJ6	5	0	0	1.0	0.6883999999999999	1.0	0.15035333032626672	0.43523789194140494	1.0	0.9337088634528955	1.0
KHDC1	1	0	0	1.0	0.327	1.0	0.15039855617386072	0.43532357759367113	1.0	0.9337088634528955	1.0
CGA	1	0	0	1.0	0.816	1.0	0.1504438092372499	0.43540930119744925	1.0	0.9337088634528955	1.0
PCDHA3	4	0	0	1.0	0.41000000000000003	1.0	0.15046644598254588	0.4354521772393024	1.0	0.9337088634528955	1.0
KIAA2018	4	0	0	1.0	0.57375	1.0	0.15071590052750566	0.43592444126362795	1.0	0.9337088634528955	1.0
C1orf112	1	0	0	1.0	0.615	1.0	0.15071590052750566	0.43592444126362795	1.0	0.9337088634528955	1.0
TAB3	2	0	0	1.0	0.5329999999999999	1.0	0.1507386192342478	0.4359674314930453	1.0	0.9337088634528955	1.0
SNUPN	1	0	0	1.0	0.7879999999999999	1.0	0.1507386192342478	0.4359674314930453	1.0	0.9337088634528955	1.0
LRP4	3	0	0	1.0	0.673	1.0	0.15076134479119555	0.4360104312593728	1.0	0.9337088634528955	1.0
NKD1	1	0	0	1.0	0.8440000000000001	1.0	0.15078407720144751	0.4360534405658918	1.0	0.9337088634528955	1.0
TECPR1	2	0	0	1.0	0.531	1.0	0.15087507543753773	0.436225573259553	1.0	0.9337088634528955	1.0
RUVBL1	1	0	0	1.0	0.929	1.0	0.1509433962264151	0.43635477311279813	1.0	0.9337088634528955	1.0
ERAP2	2	0	0	1.0	0.45549999999999996	1.0	0.15121729925903524	0.43687243440080514	1.0	0.9337088634528955	1.0
GBA	1	0	0	1.0	0.8240000000000001	1.0	0.15126304643775526	0.4369588456135899	1.0	0.9337088634528955	1.0
RAB11A	1	0	0	1.0	0.816	1.0	0.15130882130428203	0.4370452952773968	1.0	0.9337088634528955	1.0
PSMG1	1	0	0	1.0	0.7929999999999999	1.0	0.15130882130428203	0.4370452952773968	1.0	0.9337088634528955	1.0
PHACTR3	7	0	0	1.0	0.3802857142857143	1.0	0.15137753557372086	0.4371750419268242	1.0	0.9337088634528955	1.0
EIF2B1	2	0	0	1.0	0.7949999999999999	1.0	0.15142337976983647	0.43726158783432545	1.0	0.9337088634528955	1.0
FAM155A	4	0	0	1.0	0.6689999999999999	1.0	0.1515840533575868	0.43756480221930194	1.0	0.9337088634528955	1.0
GBF1	5	0	0	1.0	0.5511999999999999	1.0	0.1516300227445034	0.4376515217845758	1.0	0.9337088634528955	1.0
OBSCN	19	0	0	1.0	0.13973684210526316	1.0	0.15174506828528073	0.4378684899111407	1.0	0.9337088634528955	1.0
KRT81	1	0	0	1.0	0.5710000000000001	1.0	0.15190642564180465	0.4381726520561662	1.0	0.9337088634528955	1.0
CARKD	3	0	0	1.0	0.3373333333333333	1.0	0.1521375323292256	0.4386079947180038	1.0	0.9337088634528955	1.0
OR1A2	1	0	0	1.0	0.376	1.0	0.15227653418608192	0.43886966761212687	1.0	0.9337088634528955	1.0
FAM65B	3	0	0	1.0	0.5573333333333333	1.0	0.15239256324291375	0.43908799672948984	1.0	0.9337088634528955	1.0
GPC6	2	0	0	1.0	0.6535	1.0	0.15239256324291375	0.43908799672948984	1.0	0.9337088634528955	1.0
SLC1A3	1	0	0	1.0	0.9329999999999999	1.0	0.15241579027587257	0.43913169187055945	1.0	0.9337088634528955	1.0
CBWD3	1	0	0	1.0	0.614	1.0	0.1524390243902439	0.43917539679207307	1.0	0.9337088634528955	1.0
RPL10L	1	0	0	1.0	0.9470000000000001	1.0	0.15246226558926665	0.4392191114974231	1.0	0.9337088634528955	1.0
CEBPG	1	0	0	1.0	0.737	1.0	0.1528117359413203	0.4398760084505573	1.0	0.9337088634528955	1.0
CNOT10	3	0	0	1.0	0.6283333333333333	1.0	0.1528584530724549	0.4399637617114328	1.0	0.9337088634528955	1.0
CSNK1G2	1	0	0	1.0	0.7190000000000001	1.0	0.15297537096527458	0.44018331721440895	1.0	0.9337088634528955	1.0
SYNRG	2	0	0	1.0	0.504	1.0	0.15297537096527458	0.44018331721440895	1.0	0.9337088634528955	1.0
CRB1	14	0	0	1.0	0.3505714285714286	1.0	0.15297537096527458	0.44018331721440895	1.0	0.9337088634528955	1.0
ARMC1	1	0	0	1.0	0.95	1.0	0.15299877600979192	0.4402272578882652	1.0	0.9337088634528955	1.0
C3orf79	1	0	0	1.0	0.23399999999999999	1.0	0.15299877600979192	0.4402272578882652	1.0	0.9337088634528955	1.0
PLXNA2	3	0	0	1.0	0.6986666666666667	1.0	0.1530690341343946	0.4403591391181104	1.0	0.9337088634528955	1.0
ARHGEF1	1	0	0	1.0	0.61	1.0	0.1533036946190403	0.44079938568357524	1.0	0.9337088634528955	1.0
CDK5RAP1	1	0	0	1.0	0.9059999999999999	1.0	0.15335071308081583	0.44088755381246203	1.0	0.9337088634528955	1.0
SLC8A1	7	0	0	1.0	0.5208571428571428	1.0	0.15337423312883436	0.4409316527513133	1.0	0.9337088634528955	1.0
TFR2	2	0	0	1.0	0.5675	1.0	0.15351550506601166	0.441196454844035	1.0	0.9337088634528955	1.0
IL21R	2	0	0	1.0	0.246	1.0	0.15353907569476433	0.44124062330174507	1.0	0.9337088634528955	1.0
ARHGAP32	7	0	0	1.0	0.4582857142857143	1.0	0.15360983102918588	0.44137318835952044	1.0	0.9337088634528955	1.0
PGAP2	1	0	0	1.0	0.8240000000000001	1.0	0.15363343063450607	0.44141739661856705	1.0	0.9337088634528955	1.0
SGCG	2	0	0	1.0	0.4905	1.0	0.15365703749231716	0.4414616148366308	1.0	0.9337088634528955	1.0
ATP2C2	1	0	0	1.0	0.8390000000000001	1.0	0.15372790161414296	0.4415943292797033	1.0	0.9337088634528955	1.0
SCML4	1	0	0	1.0	0.693	1.0	0.1538698261270965	0.44186002752919107	1.0	0.9337088634528955	1.0
TAS2R30	1	0	0	1.0	0.49200000000000005	1.0	0.1538698261270965	0.44186002752919107	1.0	0.9337088634528955	1.0
SLC2A7	3	0	0	1.0	0.4493333333333333	1.0	0.15403573629081946	0.4421704635940149	1.0	0.9337088634528955	1.0
CD93	3	0	0	1.0	0.25533333333333336	1.0	0.15408320493066255	0.4422592497251152	1.0	0.9337088634528955	1.0
NAA35	3	0	0	1.0	0.6373333333333333	1.0	0.15420200462606015	0.44248139055796587	1.0	0.9337088634528955	1.0
CEP76	2	0	0	1.0	0.7935	1.0	0.15420200462606015	0.44248139055796587	1.0	0.9337088634528955	1.0
SLC25A28	1	0	0	1.0	0.602	1.0	0.15424957581366652	0.44257031716687645	1.0	0.9337088634528955	1.0
PRR25	1	0	0	1.0	0.129	1.0	0.15436863229391787	0.4427928096247512	1.0	0.9337088634528955	1.0
NPFFR2	8	0	0	1.0	0.334125	1.0	0.1547508511296812	0.4435064790161417	1.0	0.9337088634528955	1.0
NOL9	2	0	0	1.0	0.4665	1.0	0.1547748026621266	0.44355116925801386	1.0	0.9337088634528955	1.0
EXT1	3	0	0	1.0	0.634	1.0	0.1549666821633349	0.4439090560907647	1.0	0.9337088634528955	1.0
BEST3	3	0	0	1.0	0.505	1.0	0.15499070055796652	0.44395383761050267	1.0	0.9337088634528955	1.0
CA8	1	0	0	1.0	0.938	1.0	0.15499070055796652	0.44395383761050267	1.0	0.9337088634528955	1.0
CD200	1	0	0	1.0	0.499	1.0	0.15503875968992248	0.44404343113297395	1.0	0.9337088634528955	1.0
FOXP3	1	0	0	1.0	0.8540000000000001	1.0	0.15518311607697083	0.4443124558216528	1.0	0.9337088634528955	1.0
UNC80	18	0	0	1.0	0.5239444444444445	1.0	0.1552072016141549	0.4443573289083509	1.0	0.9337088634528955	1.0
IL1RN	1	0	0	1.0	0.836	1.0	0.1552553951249806	0.44444710566134993	1.0	0.9337088634528955	1.0
CEP350	10	0	0	1.0	0.3881	1.0	0.15527950310559005	0.44449200933482347	1.0	0.9337088634528955	1.0
FAM168B	1	0	0	1.0	0.84	1.0	0.15537600994406464	0.44467172609231476	1.0	0.9337088634528955	1.0
PIK3AP1	1	0	0	1.0	0.915	1.0	0.1554243083618278	0.4447616457595329	1.0	0.9337088634528955	1.0
PHTF2	3	0	0	1.0	0.6313333333333333	1.0	0.1555935895441108	0.4450766868506536	1.0	0.9337088634528955	1.0
KCNT2	8	0	0	1.0	0.615375	1.0	0.15569048731122528	0.44525693574274583	1.0	0.9337088634528955	1.0
PTRF	2	0	0	1.0	0.469	1.0	0.1557632398753894	0.44539223017163077	1.0	0.9337088634528955	1.0
DIDO1	3	0	0	1.0	0.36433333333333334	1.0	0.1559332605644784	0.44570827696346915	1.0	0.9337088634528955	1.0
ZNF93	5	0	0	1.0	0.15100000000000002	1.0	0.15595757953836556	0.4457534676773719	1.0	0.9337088634528955	1.0
SLC4A5	3	0	0	1.0	0.5296666666666666	1.0	0.15598190609889254	0.4457986686952301	1.0	0.9337088634528955	1.0
CRISP1	3	0	0	1.0	0.263	1.0	0.15600624024961	0.4458438800206832	1.0	0.9337088634528955	1.0
ZNF549	7	0	0	1.0	0.20057142857142857	1.0	0.15603058199407083	0.4458891016573707	1.0	0.9337088634528955	1.0
HGF	3	0	0	1.0	0.6016666666666667	1.0	0.1560549313358302	0.4459343336089352	1.0	0.9337088634528955	1.0
OR10G4	1	0	0	1.0	0.439	1.0	0.15617679212868968	0.446160648217502	1.0	0.9337088634528955	1.0
MSS51	2	0	0	1.0	0.514	1.0	0.15647003598810827	0.4467048584991622	1.0	0.9337088634528955	1.0
UBASH3B	3	0	0	1.0	0.6013333333333333	1.0	0.1564945226917058	0.44675027674326195	1.0	0.9337088634528955	1.0
RELN	15	0	0	1.0	0.48033333333333333	1.0	0.15654351909830932	0.44684114438834777	1.0	0.9337088634528955	1.0
ADAD2	2	0	0	1.0	0.394	1.0	0.1565680288085173	0.44688659379668905	1.0	0.9337088634528955	1.0
ATP9A	1	0	0	1.0	0.9259999999999999	1.0	0.15664160401002505	0.4470230044090707	1.0	0.9337088634528955	1.0
CLCN2	1	0	0	1.0	0.875	1.0	0.15669069257286117	0.4471139968436312	1.0	0.9337088634528955	1.0
SLC39A11	1	0	0	1.0	0.7290000000000001	1.0	0.15688735487919675	0.4474783834319337	1.0	0.9337088634528955	1.0
MAP2	11	0	0	1.0	0.36872727272727274	1.0	0.15691197238349286	0.44752397871209104	1.0	0.9337088634528955	1.0
TULP1	2	0	0	1.0	0.4775	1.0	0.15696123057604772	0.4476152006175407	1.0	0.9337088634528955	1.0
RRM1	1	0	0	1.0	0.9309999999999999	1.0	0.157035175879397	0.4477521118941712	1.0	0.9337088634528955	1.0
ERH	1	0	0	1.0	0.877	1.0	0.1570598397989634	0.44779776991281384	1.0	0.9337088634528955	1.0
MAML1	1	0	0	1.0	0.595	1.0	0.1570598397989634	0.44779776991281384	1.0	0.9337088634528955	1.0
GALNT7	4	0	0	1.0	0.6375	1.0	0.15723270440251572	0.44811766939497344	1.0	0.9337088634528955	1.0
HHEX	1	0	0	1.0	0.715	1.0	0.15725743041358703	0.4481634112730416	1.0	0.9337088634528955	1.0
ATP5L	1	0	0	1.0	0.735	1.0	0.15730690577316345	0.44825492653048193	1.0	0.9337088634528955	1.0
ABCA1	8	0	0	1.0	0.554125	1.0	0.15733165512901195	0.4483006999173177	1.0	0.9337088634528955	1.0
NNMT	2	0	0	1.0	0.261	1.0	0.15733165512901195	0.4483006999173177	1.0	0.9337088634528955	1.0
PRDM14	2	0	0	1.0	0.446	1.0	0.15735641227380015	0.4483464838145427	1.0	0.9337088634528955	1.0
HERPUD2	1	0	0	1.0	0.927	1.0	0.15738117721120554	0.4483922782258931	1.0	0.9337088634528955	1.0
SGSH	2	0	0	1.0	0.4685	1.0	0.1574555188159345	0.44852972458208773	1.0	0.9337088634528955	1.0
C10orf10	1	0	0	1.0	0.8340000000000001	1.0	0.15748031496062992	0.44857556108733865	1.0	0.9337088634528955	1.0
DUSP16	1	0	0	1.0	0.76	1.0	0.1575299306868305	0.44866726570008897	1.0	0.9337088634528955	1.0
UEVLD	1	0	0	1.0	0.804	1.0	0.1575795776867318	0.44875901247415784	1.0	0.9337088634528955	1.0
XPO1	8	0	0	1.0	0.6465000000000001	1.0	0.15782828282828282	0.44921837981567636	1.0	0.9337088634528955	1.0
FUT5	1	0	0	1.0	0.48100000000000004	1.0	0.15790304752881731	0.44935639626311297	1.0	0.9337088634528955	1.0
DIRC2	1	0	0	1.0	0.599	1.0	0.15817779183802594	0.4498632732985487	1.0	0.9337088634528955	1.0
STAT5B	1	0	0	1.0	0.903	1.0	0.1583531274742676	0.45018650131471993	1.0	0.9337088634528955	1.0
