gene	Total SNV Mutations	SNVs Unmapped to Ref Tx	inactivating count	inactivating p-value	inactivating BH q-value
HTRA2	1	0	0	1.0	1.0
IDH1	2	0	0	1.0	1.0
IFT172	4	0	0	1.0	1.0
IGKV1-17	1	0	0	1.0	1.0
IGKV1-5	2	0	0	1.0	1.0
IGKV1-6	3	0	0	1.0	1.0
IGKV1-8	2	0	0	1.0	1.0
IGKV1-9	1	0	0	1.0	1.0
IGKV1D-13	1	0	0	1.0	1.0
IGKV1D-43	1	0	0	1.0	1.0
IGKV1D-8	2	0	0	1.0	1.0
IGKV2-24	2	0	0	1.0	1.0
IGKV2-30	1	0	0	1.0	1.0
IGKV2D-24	1	0	0	1.0	1.0
IGKV2D-29	2	0	0	1.0	1.0
IGKV3-11	1	0	0	1.0	1.0
IGKV3D-15	1	0	0	1.0	1.0
IGKV5-2	1	0	0	1.0	1.0
IHH	1	0	0	1.0	1.0
IKZF2	1	0	0	1.0	1.0
IL18RAP	3	0	0	1.0	1.0
IL1A	1	0	0	1.0	1.0
IL1R2	1	0	0	1.0	1.0
HS6ST1	2	0	0	1.0	1.0
HOXD8	1	0	0	1.0	1.0
HOXD3	4	0	0	1.0	1.0
HOXD12	1	0	0	1.0	1.0
GPAT2	2	0	0	1.0	1.0
GPBAR1	1	0	0	1.0	1.0
GPC1	3	0	0	1.0	1.0
GPD2	1	0	0	1.0	1.0
GPR113	2	0	0	1.0	1.0
GPR17	1	0	0	1.0	1.0
GPR35	1	0	0	1.0	1.0
GPR39	3	0	0	1.0	1.0
GPR45	3	0	0	1.0	1.0
GPR55	1	0	0	1.0	1.0
GPR75	1	0	0	1.0	1.0
GRB14	1	0	0	1.0	1.0
GMCL1	2	0	0	1.0	1.0
GREB1	2	0	0	1.0	1.0
GULP1	1	0	0	1.0	1.0
HAT1	1	0	0	1.0	1.0
HDAC4	4	0	0	1.0	1.0
HDLBP	3	0	0	1.0	1.0
HEATR5B	3	0	0	1.0	1.0
HES6	1	0	0	1.0	1.0
HIBCH	1	0	0	1.0	1.0
HK2	3	0	0	1.0	1.0
HNMT	1	0	0	1.0	1.0
HNRNPA3	1	0	0	1.0	1.0
HNRNPLL	1	0	0	1.0	1.0
HOXD10	2	0	0	1.0	1.0
GTDC1	2	0	0	1.0	1.0
IL36A	1	0	0	1.0	1.0
DNER	1	0	0	1.0	1.0
DNAH7	8	0	0	1.0	1.0
BAZ2B	3	0	0	1.0	1.0
BBS5	1	0	0	1.0	1.0
BCL11A	5	0	0	1.0	1.0
BCS1L	2	0	0	1.0	1.0
BMP10	1	0	0	1.0	1.0
BOLL	1	0	0	1.0	1.0
BRE	2	0	0	1.0	1.0
BUB1	2	0	0	1.0	1.0
C1QL2	1	0	0	1.0	1.0
C2orf16	6	0	0	1.0	1.0
C2orf42	1	0	0	1.0	1.0
C2orf44	2	0	0	1.0	1.0
C2orf47	1	0	0	1.0	1.0
C2orf49	1	0	0	1.0	1.0
C2orf61	1	0	0	1.0	1.0
C2orf70	1	0	0	1.0	1.0
C2orf71	3	0	0	1.0	1.0
C2orf73	4	0	0	1.0	1.0
C2orf76	1	0	0	1.0	1.0
C2orf78	1	0	0	1.0	1.0
C2orf80	1	0	0	1.0	1.0
CAB39	1	0	0	1.0	1.0
CAD	9	0	0	1.0	1.0
CAPN10	1	0	0	1.0	1.0
CAPN13	2	0	0	1.0	1.0
BARD1	4	0	0	1.0	1.0
B3GNT7	1	0	0	1.0	1.0
ATP5G3	1	0	0	1.0	1.0
ATL2	2	0	0	1.0	1.0
ANAPC1	2	0	0	1.0	1.0
ANKAR	9	0	0	1.0	1.0
ANKMY1	2	0	0	1.0	1.0
ANKRD36	2	0	0	1.0	1.0
ANKRD44	2	0	0	1.0	1.0
ANO7	2	0	0	1.0	1.0
ANTXR1	1	0	0	1.0	1.0
AOX1	1	0	0	1.0	1.0
APLF	3	0	0	1.0	1.0
APOB	8	0	0	1.0	1.0
AQP12A	1	0	0	1.0	1.0
ARHGAP15	1	0	0	1.0	1.0
CASP10	1	0	0	1.0	1.0
ARHGAP25	1	0	0	1.0	1.0
ARID5A	3	0	0	1.0	1.0
ARMC9	2	0	0	1.0	1.0
ASAP2	3	0	0	1.0	1.0
ASB1	4	0	0	1.0	1.0
ASB18	1	0	0	1.0	1.0
ASIC4	2	0	0	1.0	1.0
ASNSD1	3	0	0	1.0	1.0
ASPRV1	2	0	0	1.0	1.0
ASTL	3	0	0	1.0	1.0
ATF2	3	0	0	1.0	1.0
ATG16L1	1	0	0	1.0	1.0
ATIC	3	0	0	1.0	1.0
ARHGEF4	1	0	0	1.0	1.0
DNAJC10	1	0	0	1.0	1.0
CASP8	1	0	0	1.0	1.0
CCDC108	1	0	0	1.0	1.0
COBLL1	2	0	0	1.0	1.0
COL3A1	1	0	0	1.0	1.0
COL4A3	3	0	0	1.0	1.0
COPS7B	1	0	0	1.0	1.0
COPS8	2	0	0	1.0	1.0
COX5B	1	0	0	1.0	1.0
CPS1	4	0	0	1.0	1.0
CREB1	1	0	0	1.0	1.0
CRIM1	2	0	0	1.0	1.0
CRYGB	1	0	0	1.0	1.0
CRYGD	1	0	0	1.0	1.0
CTNNA2	2	0	0	1.0	1.0
CUL3	2	0	0	1.0	1.0
CXCR2	2	0	0	1.0	1.0
ACKR3	2	0	0	1.0	1.0
CYP26B1	1	0	0	1.0	1.0
CYS1	1	0	0	1.0	1.0
CYTIP	3	0	0	1.0	1.0
DCTN1	3	0	0	1.0	1.0
DDX1	3	0	0	1.0	1.0
DDX18	2	0	0	1.0	1.0
DES	1	0	0	1.0	1.0
DGKD	2	0	0	1.0	1.0
DIS3L2	2	0	0	1.0	1.0
DNAH6	1	0	0	1.0	1.0
CNTNAP5	7	0	0	1.0	1.0
CNRIP1	1	0	0	1.0	1.0
CNNM3	1	0	0	1.0	1.0
CMPK2	1	0	0	1.0	1.0
CCDC121	1	0	0	1.0	1.0
CCDC140	2	0	0	1.0	1.0
CCDC141	1	0	0	1.0	1.0
CCDC142	1	0	0	1.0	1.0
CCDC148	1	0	0	1.0	1.0
CCDC150	2	0	0	1.0	1.0
CCDC173	1	0	0	1.0	1.0
CCDC74A	1	0	0	1.0	1.0
CCDC74B	2	0	0	1.0	1.0
CCDC85A	3	0	0	1.0	1.0
CCDC88A	2	0	0	1.0	1.0
CCDC93	1	0	0	1.0	1.0
CBWD2	1	0	0	1.0	1.0
CCT4	1	0	0	1.0	1.0
CDC42EP3	1	0	0	1.0	1.0
CEBPZ	2	0	0	1.0	1.0
CERS6	1	0	0	1.0	1.0
CFLAR	1	0	0	1.0	1.0
CHRNA1	1	0	0	1.0	1.0
CHRNG	3	0	0	1.0	1.0
CIR1	1	0	0	1.0	1.0
CKAP2L	1	0	0	1.0	1.0
CLASP1	2	0	0	1.0	1.0
CLEC4F	3	0	0	1.0	1.0
CLIP4	2	0	0	1.0	1.0
CLK1	1	0	0	1.0	1.0
CD8B	1	0	0	1.0	1.0
OR5B3	1	0	0	1.0	1.0
FSCN2	2	0	0	1.0	1.0
FZD2	1	0	0	1.0	1.0
MON1A	1	0	0	1.0	1.0
MORC1	2	0	0	1.0	1.0
MRAS	1	0	0	1.0	1.0
MRPL3	3	0	0	1.0	1.0
MRPL47	1	0	0	1.0	1.0
MRPS25	1	0	0	1.0	1.0
MSL2	1	0	0	1.0	1.0
MST1	1	0	0	1.0	1.0
MST1R	3	0	0	1.0	1.0
MTMR14	1	0	0	1.0	1.0
MUC20	1	0	0	1.0	1.0
MUC4	4	0	0	1.0	1.0
MYD88	1	0	0	1.0	1.0
MYH15	4	0	0	1.0	1.0
MYLK	4	0	0	1.0	1.0
MYNN	1	0	0	1.0	1.0
MYRIP	1	0	0	1.0	1.0
NAA50	1	0	0	1.0	1.0
NAALADL2	1	0	0	1.0	1.0
NAT6	1	0	0	1.0	1.0
NBEAL2	6	0	0	1.0	1.0
NCKIPSD	1	0	0	1.0	1.0
NDUFB5	1	0	0	1.0	1.0
NEK4	3	0	0	1.0	1.0
NISCH	2	0	0	1.0	1.0
MLH1	1	0	0	1.0	1.0
NKIRAS1	1	0	0	1.0	1.0
MINA	3	0	0	1.0	1.0
MFN1	1	0	0	1.0	1.0
LAMP3	1	0	0	1.0	1.0
LEKR1	1	0	0	1.0	1.0
LIMD1	2	0	0	1.0	1.0
LMCD1	1	0	0	1.0	1.0
LMLN	2	0	0	1.0	1.0
LPP	2	0	0	1.0	1.0
LRIG1	3	0	0	1.0	1.0
LRRC15	5	0	0	1.0	1.0
LRRC2	1	0	0	1.0	1.0
NRROS	1	0	0	1.0	1.0
LRRC3B	3	0	0	1.0	1.0
LRRC58	1	0	0	1.0	1.0
LRRFIP2	1	0	0	1.0	1.0
LRRN1	2	0	0	1.0	1.0
LSM3	1	0	0	1.0	1.0
LSMEM2	1	0	0	1.0	1.0
LTF	2	0	0	1.0	1.0
LXN	1	0	0	1.0	1.0
MAGI1	2	0	0	1.0	1.0
MAP4	1	0	0	1.0	1.0
MASP1	1	0	0	1.0	1.0
MCF2L2	2	0	0	1.0	1.0
MCM2	3	0	0	1.0	1.0
MECOM	5	0	0	1.0	1.0
MFI2	1	0	0	1.0	1.0
MGLL	1	0	0	1.0	1.0
NKTR	2	0	0	1.0	1.0
NME9	1	0	0	1.0	1.0
NR1D2	1	0	0	1.0	1.0
PLCH1	4	0	0	1.0	1.0
PLCL2	2	0	0	1.0	1.0
PLD1	3	0	0	1.0	1.0
PLS1	2	0	0	1.0	1.0
PLSCR1	1	0	0	1.0	1.0
PLSCR2	1	0	0	1.0	1.0
PLSCR5	1	0	0	1.0	1.0
PLXNA1	8	0	0	1.0	1.0
PLXNB1	4	0	0	1.0	1.0
PODXL2	1	0	0	1.0	1.0
POLQ	3	0	0	1.0	1.0
POU1F1	1	0	0	1.0	1.0
PPM1L	1	0	0	1.0	1.0
PPP4R2	1	0	0	1.0	1.0
PRICKLE2	4	0	0	1.0	1.0
PRKAR2A	1	0	0	1.0	1.0
PRKCI	1	0	0	1.0	1.0
PROK2	1	0	0	1.0	1.0
PROS1	3	0	0	1.0	1.0
PRR23B	1	0	0	1.0	1.0
PRR23C	1	0	0	1.0	1.0
PRRT3	1	0	0	1.0	1.0
PRSS45	1	0	0	1.0	1.0
PRSS50	3	0	0	1.0	1.0
PTPN23	2	0	0	1.0	1.0
PLCD1	1	0	0	1.0	1.0
PIK3R4	4	0	0	1.0	1.0
PIK3CB	1	0	0	1.0	1.0
PIK3CA	8	0	0	1.0	1.0
NXPE3	1	0	0	1.0	1.0
OGG1	1	0	0	1.0	1.0
OPA1	2	0	0	1.0	1.0
OR5H14	1	0	0	1.0	1.0
OR5H15	1	0	0	1.0	1.0
OR5H6	1	0	0	1.0	1.0
OR5K2	2	0	0	1.0	1.0
OSBPL11	3	0	0	1.0	1.0
OXSM	1	0	0	1.0	1.0
OXTR	1	0	0	1.0	1.0
P2RY1	1	0	0	1.0	1.0
P2RY14	2	0	0	1.0	1.0
LAMB2	5	0	0	1.0	1.0
P4HTM	4	0	0	1.0	1.0
PAQR9	3	0	0	1.0	1.0
PARP14	2	0	0	1.0	1.0
PBRM1	5	0	0	1.0	1.0
PCBP4	2	0	0	1.0	1.0
PCYT1A	2	0	0	1.0	1.0
PDCD6IP	1	0	0	1.0	1.0
PDIA5	1	0	0	1.0	1.0
PDZRN3	5	0	0	1.0	1.0
PFKFB4	1	0	0	1.0	1.0
PFN2	1	0	0	1.0	1.0
PHC3	1	0	0	1.0	1.0
PHF7	1	0	0	1.0	1.0
PAK2	1	0	0	1.0	1.0
KPNA4	1	0	0	1.0	1.0
KLF15	1	0	0	1.0	1.0
KIF15	1	0	0	1.0	1.0
EIF4E3	1	0	0	1.0	1.0
EIF4G1	1	0	0	1.0	1.0
ENTPD3	3	0	0	1.0	1.0
EOGT	3	0	0	1.0	1.0
EOMES	1	0	0	1.0	1.0
EPHA3	3	0	0	1.0	1.0
EPHA6	2	0	0	1.0	1.0
EPHB3	3	0	0	1.0	1.0
EPM2AIP1	1	0	0	1.0	1.0
ERC2	1	0	0	1.0	1.0
ESYT3	2	0	0	1.0	1.0
EXOG	1	0	0	1.0	1.0
FAM162A	1	0	0	1.0	1.0
FAM212A	1	0	0	1.0	1.0
FANCD2OS	3	0	0	1.0	1.0
FBLN2	5	0	0	1.0	1.0
FBXL2	2	0	0	1.0	1.0
FBXO40	1	0	0	1.0	1.0
FBXW12	1	0	0	1.0	1.0
FETUB	1	0	0	1.0	1.0
FGD5	2	0	0	1.0	1.0
FILIP1L	3	0	0	1.0	1.0
FNDC3B	2	0	0	1.0	1.0
FYCO1	1	0	0	1.0	1.0
FYTTD1	1	0	0	1.0	1.0
EIF2B5	1	0	0	1.0	1.0
EIF2A	1	0	0	1.0	1.0
EHHADH	3	0	0	1.0	1.0
EFHB	1	0	0	1.0	1.0
CSPG5	1	0	0	1.0	1.0
CTDSPL	2	0	0	1.0	1.0
CTNNB1	5	0	0	1.0	1.0
CXCR6	1	0	0	1.0	1.0
DAG1	1	0	0	1.0	1.0
DALRD3	1	0	0	1.0	1.0
DCLK3	1	0	0	1.0	1.0
DCP1A	1	0	0	1.0	1.0
DGKG	1	0	0	1.0	1.0
DHX30	4	0	0	1.0	1.0
DHX36	2	0	0	1.0	1.0
DIRC2	3	0	0	1.0	1.0
GALNT15	4	0	0	1.0	1.0
DLEC1	2	0	0	1.0	1.0
DNAH1	10	0	0	1.0	1.0
DNAJB11	1	0	0	1.0	1.0
DNAJB8	2	0	0	1.0	1.0
DNAJC19	2	0	0	1.0	1.0
DPPA2	2	0	0	1.0	1.0
DRD3	1	0	0	1.0	1.0
DTX3L	2	0	0	1.0	1.0
DVL3	1	0	0	1.0	1.0
DZIP1L	1	0	0	1.0	1.0
ECT2	1	0	0	1.0	1.0
EEFSEC	3	0	0	1.0	1.0
EFCC1	1	0	0	1.0	1.0
DLG1	1	0	0	1.0	1.0
PTPRG	3	0	0	1.0	1.0
GAP43	1	0	0	1.0	1.0
GFM1	1	0	0	1.0	1.0
HYAL2	2	0	0	1.0	1.0
HYAL3	1	0	0	1.0	1.0
IFT57	1	0	0	1.0	1.0
IFT80	1	0	0	1.0	1.0
IGSF10	5	0	0	1.0	1.0
IL12A	1	0	0	1.0	1.0
IL17RC	1	0	0	1.0	1.0
IL17RD	3	0	0	1.0	1.0
IL20RB	3	0	0	1.0	1.0
IMPG2	1	0	0	1.0	1.0
IQCG	1	0	0	1.0	1.0
IQSEC1	1	0	0	1.0	1.0
IRAK2	5	0	0	1.0	1.0
ITGA9	4	0	0	1.0	1.0
ITIH1	1	0	0	1.0	1.0
ITIH3	3	0	0	1.0	1.0
ITIH4	2	0	0	1.0	1.0
ITPR1	3	0	0	1.0	1.0
KALRN	3	0	0	1.0	1.0
KAT2B	2	0	0	1.0	1.0
KBTBD12	4	0	0	1.0	1.0
KCNH8	1	0	0	1.0	1.0
KCNMB2	1	0	0	1.0	1.0
KIAA1257	1	0	0	1.0	1.0
KIAA2018	2	0	0	1.0	1.0
HYAL1	1	0	0	1.0	1.0
HTR3C	2	0	0	1.0	1.0
HRH1	1	0	0	1.0	1.0
HRASLS	1	0	0	1.0	1.0
GHSR	1	0	0	1.0	1.0
GLB1	3	0	0	1.0	1.0
GLYCTK	1	0	0	1.0	1.0
GMPPB	3	0	0	1.0	1.0
GMPS	1	0	0	1.0	1.0
GNAI2	1	0	0	1.0	1.0
GNB4	1	0	0	1.0	1.0
GOLGA4	2	0	0	1.0	1.0
GOLGB1	4	0	0	1.0	1.0
GOLIM4	1	0	0	1.0	1.0
GORASP1	1	0	0	1.0	1.0
GP5	4	0	0	1.0	1.0
GATA2	1	0	0	1.0	1.0
GPD1L	1	0	0	1.0	1.0
GPR15	1	0	0	1.0	1.0
GPR87	3	0	0	1.0	1.0
GRM2	2	0	0	1.0	1.0
GRM7	2	0	0	1.0	1.0
POMGNT2	3	0	0	1.0	1.0
GTF2E1	1	0	0	1.0	1.0
HEG1	2	0	0	1.0	1.0
HEMK1	2	0	0	1.0	1.0
HHLA2	1	0	0	1.0	1.0
HIGD1A	1	0	0	1.0	1.0
HLTF	3	0	0	1.0	1.0
HPS3	2	0	0	1.0	1.0
GPR128	4	0	0	1.0	1.0
PVRL3	1	0	0	1.0	1.0
PXK	2	0	0	1.0	1.0
QRICH1	2	0	0	1.0	1.0
ASCC3	1	0	0	1.0	1.0
ATF6B	3	0	0	1.0	1.0
ATXN1	1	0	0	1.0	1.0
B3GALT4	4	0	0	1.0	1.0
BACH2	1	0	0	1.0	1.0
BAG2	1	0	0	1.0	1.0
BAI3	5	0	0	1.0	1.0
BAK1	1	0	0	1.0	1.0
BEND3	2	0	0	1.0	1.0
BEND6	2	0	0	1.0	1.0
BMP5	2	0	0	1.0	1.0
BRD2	1	0	0	1.0	1.0
BRPF3	1	0	0	1.0	1.0
BTN1A1	1	0	0	1.0	1.0
BTN2A2	1	0	0	1.0	1.0
BTN3A3	1	0	0	1.0	1.0
BTNL2	3	0	0	1.0	1.0
BYSL	2	0	0	1.0	1.0
C6orf118	2	0	0	1.0	1.0
TBC1D32	2	0	0	1.0	1.0
C6orf222	1	0	0	1.0	1.0
C6orf89	1	0	0	1.0	1.0
CAGE1	2	0	0	1.0	1.0
CAP2	3	0	0	1.0	1.0
CAPN11	2	0	0	1.0	1.0
ARID1B	4	0	0	1.0	1.0
ARHGAP18	1	0	0	1.0	1.0
ARG1	1	0	0	1.0	1.0
APOBEC2	1	0	0	1.0	1.0
XIRP1	9	0	0	1.0	1.0
XPC	2	0	0	1.0	1.0
XRN1	3	0	0	1.0	1.0
YEATS2	2	0	0	1.0	1.0
ZBBX	2	0	0	1.0	1.0
ZBTB11	1	0	0	1.0	1.0
ZBTB20	3	0	0	1.0	1.0
ZCWPW2	1	0	0	1.0	1.0
ZDHHC19	1	0	0	1.0	1.0
ZIC4	2	0	0	1.0	1.0
ZKSCAN7	1	0	0	1.0	1.0
ZNF35	1	0	0	1.0	1.0
CCDC170	1	0	0	1.0	1.0
ZNF385D	2	0	0	1.0	1.0
ZNF619	1	0	0	1.0	1.0
ZNF621	1	0	0	1.0	1.0
ZNF654	1	0	0	1.0	1.0
AARS2	2	0	0	1.0	1.0
ABCF1	2	0	0	1.0	1.0
AGPAT4	2	0	0	1.0	1.0
AKAP12	2	0	0	1.0	1.0
AKAP7	1	0	0	1.0	1.0
AKIRIN2	1	0	0	1.0	1.0
ALDH8A1	2	0	0	1.0	1.0
ANKRD6	1	0	0	1.0	1.0
ANKS1A	1	0	0	1.0	1.0
ZNF502	3	0	0	1.0	1.0
XCR1	1	0	0	1.0	1.0
CCHCR1	3	0	0	1.0	1.0
CCND3	1	0	0	1.0	1.0
DDX43	1	0	0	1.0	1.0
DEK	1	0	0	1.0	1.0
DLK2	2	0	0	1.0	1.0
DNAH8	5	0	0	1.0	1.0
DSE	1	0	0	1.0	1.0
DSP	3	0	0	1.0	1.0
DST	2	1	0	1.0	1.0
DTNBP1	1	0	0	1.0	1.0
E2F3	2	0	0	1.0	1.0
ECI2	1	0	0	1.0	1.0
ECT2L	1	0	0	1.0	1.0
EEF1A1	1	0	0	1.0	1.0
EEF1E1	1	0	0	1.0	1.0
EFHC1	1	0	0	1.0	1.0
EHMT2	1	0	0	1.0	1.0
ENPP1	2	0	0	1.0	1.0
ENPP3	1	0	0	1.0	1.0
ENPP5	2	0	0	1.0	1.0
EPB41L2	5	0	0	1.0	1.0
EPHA7	3	0	0	1.0	1.0
ESR1	1	0	0	1.0	1.0
EXOC2	2	0	0	1.0	1.0
EYA4	1	0	0	1.0	1.0
EYS	4	0	0	1.0	1.0
F13A1	5	0	0	1.0	1.0
DDX39B	2	0	0	1.0	1.0
DCDC2	2	0	0	1.0	1.0
DCBLD1	1	0	0	1.0	1.0
DAAM2	6	0	0	1.0	1.0
CD164	1	0	0	1.0	1.0
CD2AP	2	0	0	1.0	1.0
CD83	1	0	0	1.0	1.0
CDC5L	2	0	0	1.0	1.0
CDKN1A	1	0	0	1.0	1.0
CDSN	2	0	0	1.0	1.0
CDYL	2	0	0	1.0	1.0
CEP85L	4	0	0	1.0	1.0
CITED2	1	0	0	1.0	1.0
CLDN20	1	0	0	1.0	1.0
CLPSL1	1	0	0	1.0	1.0
CLVS2	1	0	0	1.0	1.0
CCNC	1	0	0	1.0	1.0
CNPY3	2	0	0	1.0	1.0
COL10A1	2	0	0	1.0	1.0
COL12A1	8	0	0	1.0	1.0
COL19A1	1	0	0	1.0	1.0
COL21A1	3	0	0	1.0	1.0
COQ3	1	0	0	1.0	1.0
COX7A2	1	0	0	1.0	1.0
CPNE5	1	0	0	1.0	1.0
CRIP3	1	0	0	1.0	1.0
CSNK2B	1	0	0	1.0	1.0
CUL7	4	0	0	1.0	1.0
CUL9	2	0	0	1.0	1.0
CYB5R4	1	0	0	1.0	1.0
CNR1	3	0	0	1.0	1.0
CRYBG3	3	0	0	1.0	1.0
WNT7A	3	0	0	1.0	1.0
WDR82	2	0	0	1.0	1.0
SEMA3G	2	0	0	1.0	1.0
SENP7	1	0	0	1.0	1.0
SERPINI2	1	0	0	1.0	1.0
SETD5	7	0	0	1.0	1.0
SETMAR	1	0	0	1.0	1.0
SFMBT1	2	0	0	1.0	1.0
SGOL1	1	0	0	1.0	1.0
SH3BP5	2	0	0	1.0	1.0
SHOX2	1	0	0	1.0	1.0
SI	5	0	0	1.0	1.0
SIDT1	1	0	0	1.0	1.0
SLC15A2	1	0	0	1.0	1.0
SLC22A14	3	0	0	1.0	1.0
SLC25A38	1	0	0	1.0	1.0
SLC26A6	1	0	0	1.0	1.0
SLC6A1	2	0	0	1.0	1.0
SLC6A11	2	0	0	1.0	1.0
SLC6A6	3	0	0	1.0	1.0
SLC7A14	2	0	0	1.0	1.0
SLC9C1	2	0	0	1.0	1.0
SLITRK3	2	0	0	1.0	1.0
SMARCC1	1	0	0	1.0	1.0
SNTN	1	0	0	1.0	1.0
SNX4	2	0	0	1.0	1.0
SOX14	2	0	0	1.0	1.0
SEMA3F	3	0	0	1.0	1.0
SEC61A1	1	0	0	1.0	1.0
SEC22A	1	0	0	1.0	1.0
SCN5A	4	0	0	1.0	1.0
RABL3	1	0	0	1.0	1.0
RAD18	3	0	0	1.0	1.0
RAD54L2	1	0	0	1.0	1.0
RAF1	1	0	0	1.0	1.0
RARB	1	0	0	1.0	1.0
RASA2	1	0	0	1.0	1.0
RBM15B	1	0	0	1.0	1.0
RBM6	1	0	0	1.0	1.0
RFTN1	1	0	0	1.0	1.0
RHO	2	0	0	1.0	1.0
RHOA	1	0	0	1.0	1.0
RNF123	3	0	0	1.0	1.0
SPATA16	2	0	0	1.0	1.0
RNF13	1	0	0	1.0	1.0
ROPN1B	1	0	0	1.0	1.0
RPL15	1	0	0	1.0	1.0
RPL29	2	0	0	1.0	1.0
RPL35A	1	0	0	1.0	1.0
RPN1	1	0	0	1.0	1.0
RPSA	1	0	0	1.0	1.0
RPUSD3	1	0	0	1.0	1.0
RTP1	2	0	0	1.0	1.0
RTP2	1	0	0	1.0	1.0
SACM1L	2	0	0	1.0	1.0
SCAP	3	0	0	1.0	1.0
SCN11A	4	0	0	1.0	1.0
ROBO1	3	0	0	1.0	1.0
WNT5A	1	0	0	1.0	1.0
SPCS1	1	0	0	1.0	1.0
ST3GAL6	1	0	0	1.0	1.0
TRAT1	1	0	0	1.0	1.0
TRIM42	1	0	0	1.0	1.0
TRIM71	3	0	0	1.0	1.0
TRPC1	2	0	0	1.0	1.0
TTC14	1	0	0	1.0	1.0
TTC21A	2	0	0	1.0	1.0
TTLL3	1	0	0	1.0	1.0
TUSC2	1	0	0	1.0	1.0
U2SURP	1	0	0	1.0	1.0
UBA7	1	0	0	1.0	1.0
UBP1	1	0	0	1.0	1.0
ULK4	2	0	0	1.0	1.0
UMPS	2	0	0	1.0	1.0
UQCRC1	1	0	0	1.0	1.0
UROC1	1	0	0	1.0	1.0
USP19	3	0	0	1.0	1.0
VEPH1	2	0	0	1.0	1.0
VGLL3	1	0	0	1.0	1.0
VILL	2	0	0	1.0	1.0
VIPR1	1	0	0	1.0	1.0
VPRBP	1	0	0	1.0	1.0
VPS8	2	0	0	1.0	1.0
WDR48	1	0	0	1.0	1.0
WDR5B	1	0	0	1.0	1.0
WDR6	2	0	0	1.0	1.0
TRAK1	2	0	0	1.0	1.0
TRAIP	1	0	0	1.0	1.0
TPRA1	1	0	0	1.0	1.0
TOPBP1	1	0	0	1.0	1.0
ST6GAL1	1	0	0	1.0	1.0
STAB1	7	0	0	1.0	1.0
STAC	2	0	0	1.0	1.0
STXBP5L	2	0	0	1.0	1.0
SUMF1	1	0	0	1.0	1.0
SUSD5	1	0	0	1.0	1.0
TBC1D23	1	0	0	1.0	1.0
TBC1D5	3	0	0	1.0	1.0
TBCCD1	2	0	0	1.0	1.0
TCAIM	3	0	0	1.0	1.0
TCTA	1	0	0	1.0	1.0
TFG	1	0	0	1.0	1.0
SRGAP3	1	0	0	1.0	1.0
TFRC	3	0	0	1.0	1.0
THPO	1	0	0	1.0	1.0
THUMPD3	2	0	0	1.0	1.0
TIPARP	1	0	0	1.0	1.0
TKT	1	0	0	1.0	1.0
TMEM110	1	0	0	1.0	1.0
TMEM115	1	0	0	1.0	1.0
TMEM40	1	0	0	1.0	1.0
TMF1	1	0	0	1.0	1.0
TMIE	1	0	0	1.0	1.0
TMPRSS7	1	0	0	1.0	1.0
TNIK	2	0	0	1.0	1.0
TNK2	3	0	0	1.0	1.0
TGM4	1	0	0	1.0	1.0
FXR2	2	0	0	1.0	1.0
CRTAP	1	0	0	1.0	1.0
CPNE9	3	0	0	1.0	1.0
NCOR1	2	0	0	1.0	1.0
NDEL1	1	0	0	1.0	1.0
NEURL4	3	0	0	1.0	1.0
NF1	2	0	0	1.0	1.0
NGFR	1	0	0	1.0	1.0
NLE1	1	0	0	1.0	1.0
NLGN2	2	0	0	1.0	1.0
NLRP1	1	0	0	1.0	1.0
NME1	2	0	0	1.0	1.0
NMT1	1	0	0	1.0	1.0
NOS2	2	0	0	1.0	1.0
NOTUM	1	0	0	1.0	1.0
NPLOC4	2	0	0	1.0	1.0
NPTX1	1	0	0	1.0	1.0
NR1D1	1	0	0	1.0	1.0
NT5C3B	1	0	0	1.0	1.0
NTN1	1	0	0	1.0	1.0
NUP88	1	0	0	1.0	1.0
NXN	2	0	0	1.0	1.0
OGFOD3	1	0	0	1.0	1.0
OR1A2	1	0	0	1.0	1.0
OR3A1	1	0	0	1.0	1.0
OR3A2	1	0	0	1.0	1.0
OR3A3	3	0	0	1.0	1.0
OR4D1	1	0	0	1.0	1.0
NBR1	2	0	0	1.0	1.0
OR4D2	1	0	0	1.0	1.0
NAT9	1	0	0	1.0	1.0
NAGS	2	0	0	1.0	1.0
MPO	4	0	0	1.0	1.0
MPP2	1	0	0	1.0	1.0
MPP3	2	0	0	1.0	1.0
MPRIP	1	0	0	1.0	1.0
MRC2	5	0	0	1.0	1.0
MRPL10	1	0	0	1.0	1.0
MRPL45	1	0	0	1.0	1.0
MSI2	1	0	0	1.0	1.0
MSL1	1	0	0	1.0	1.0
MTMR4	4	0	0	1.0	1.0
MYBBP1A	2	0	0	1.0	1.0
MYCBPAP	2	0	0	1.0	1.0
MYH1	4	0	0	1.0	1.0
MYH10	5	0	0	1.0	1.0
MYH13	5	0	0	1.0	1.0
MYH2	8	0	0	1.0	1.0
MYH3	2	0	0	1.0	1.0
MYH4	6	0	0	1.0	1.0
MYH8	5	0	0	1.0	1.0
MYO15A	12	0	0	1.0	1.0
MYO18A	5	0	0	1.0	1.0
MYO19	2	0	0	1.0	1.0
MYO1C	1	0	0	1.0	1.0
MYO1D	1	0	0	1.0	1.0
MYOCD	2	0	0	1.0	1.0
NARF	3	0	0	1.0	1.0
