gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
VSTM1	7	0	0	1.0	0.18128571428571433	1.0	0.12004801920768307	0.37453342811269524	1.0	0.772685335938348	1.0
GRIK5	14	0	0	1.0	0.49978571428571433	1.0	0.12007684918347743	0.3745945402632886	1.0	0.772685335938348	1.0
BICD2	10	0	0	1.0	0.4378	1.0	0.12012012012012012	0.3746862505545353	1.0	0.772685335938348	1.0
ZYG11B	9	0	0	1.0	0.5766666666666667	1.0	0.12022120702091849	0.37490043776397214	1.0	0.7728230454610837	1.0
PARN	7	0	0	1.0	0.5008571428571429	1.0	0.12025012025012025	0.37496168470367536	1.0	0.7728230454610837	1.0
FSCN2	7	0	0	1.0	0.42442857142857143	1.0	0.12029351617947792	0.3750535973233429	1.0	0.7728230454610837	1.0
ITLN2	1	0	0	1.0	0.638	1.0	0.12032246420406689	0.37511490056201285	1.0	0.7728230454610837	1.0
UROC1	7	0	0	1.0	0.4894285714285715	1.0	0.12049644535486204	0.3754831938325473	1.0	0.7735454606124778	1.0
PPP1R26	12	0	0	1.0	0.1605	1.0	0.1205254911413764	0.3755446551382605	1.0	0.7735454606124778	1.0
FBLIM1	5	1	0	1.0	0.3215	1.0	0.12068549360366884	0.3758830972308967	1.0	0.7737972197468159	1.0
PCDH15	58	9	0	1.0	0.3684897959183674	1.0	0.12078753472641623	0.37609882693038615	1.0	0.7737972197468159	1.0
ETFB	2	0	0	1.0	0.4505	1.0	0.12081672103419114	0.37616051515081045	1.0	0.7737972197468159	1.0
ACTBL2	7	0	0	1.0	0.627	1.0	0.12090436464756378	0.37634571644417497	1.0	0.7737972197468159	1.0
PPIH	1	0	0	1.0	0.941	1.0	0.12099213551119177	0.3765311229610389	1.0	0.7737972197468159	1.0
STX1B	2	0	0	1.0	0.773	1.0	0.12110936175366356	0.37677865149997475	1.0	0.7737972197468159	1.0
TMEM88	3	0	0	1.0	0.47500000000000003	1.0	0.12125621438098702	0.377088577404052	1.0	0.7737972197468159	1.0
FSTL4	12	0	0	1.0	0.3767500000000001	1.0	0.12138868657441126	0.37736800145835014	1.0	0.7737972197468159	1.0
MAPKAPK2	4	0	0	1.0	0.55225	1.0	0.12140342357654486	0.3773990773290167	1.0	0.7737972197468159	1.0
POP5	2	0	0	1.0	0.538	1.0	0.12143290831815422	0.3774612463423926	1.0	0.7737972197468159	1.0
SLC25A32	6	0	0	1.0	0.5671666666666667	1.0	0.12146240738491437	0.3775234383962454	1.0	0.7737972197468159	1.0
ITGA11	13	0	0	1.0	0.4193076923076923	1.0	0.12147716229348883	0.3775545430675107	1.0	0.7737972197468159	1.0
BCL2L2	1	0	0	1.0	0.903	1.0	0.12153621779290229	0.3776790194203586	1.0	0.7737972197468159	1.0
IGHV3-16	1	0	0	1.0	0.38299999999999995	1.0	0.12163970319912419	0.3778970753156546	1.0	0.7737972197468159	1.0
FFAR1	2	0	0	1.0	0.4465	1.0	0.12172854534388314	0.37808420590252345	1.0	0.7737972197468159	1.0
TOMM70A	7	0	0	1.0	0.523	1.0	0.12174336498660823	0.3781154146012134	1.0	0.7737972197468159	1.0
HS6ST1	3	0	0	1.0	0.591	1.0	0.12178784557301181	0.37820907547517363	1.0	0.7737972197468159	1.0
AWAT1	5	0	0	1.0	0.4742	1.0	0.12181751735899622	0.3782715450561735	1.0	0.7737972197468159	1.0
SLC5A1	2	0	0	1.0	0.8089999999999999	1.0	0.12184720360667722	0.3783340378515382	1.0	0.7737972197468159	1.0
RECQL5	8	0	0	1.0	0.34075	1.0	0.12189176011701609	0.37842782060094265	1.0	0.7737972197468159	1.0
TP53AIP1	2	0	0	1.0	0.332	1.0	0.12189176011701609	0.37842782060094265	1.0	0.7737972197468159	1.0
TRIM60	9	0	0	1.0	0.268	1.0	0.12195121951219512	0.37855294564270814	1.0	0.7737972197468159	1.0
SH2D3C	9	0	0	1.0	0.49366666666666664	1.0	0.1219809709685289	0.37861554306930306	1.0	0.7737972197468159	1.0
DHX38	14	0	0	1.0	0.5245714285714286	1.0	0.12202562538133008	0.3787094828792913	1.0	0.7737972197468159	1.0
SERINC2	4	0	0	1.0	0.56925	1.0	0.12211503236048357	0.378897519878868	1.0	0.7737972197468159	1.0
CYHR1	2	0	0	1.0	0.832	1.0	0.12212994626282364	0.37892887979958984	1.0	0.7737972197468159	1.0
PTGER2	4	0	0	1.0	0.3635	1.0	0.1222344456667889	0.3791485628323628	1.0	0.7737972197468159	1.0
ANKRA2	4	0	0	1.0	0.58875	1.0	0.1222643354933366	0.3792113820458292	1.0	0.7737972197468159	1.0
TBC1D26	1	0	0	1.0	0.306	1.0	0.12229423994129876	0.3792742246765121	1.0	0.7737972197468159	1.0
IGHV3-38	2	0	0	1.0	0.3345	1.0	0.1223091976516634	0.37930565477756206	1.0	0.7737972197468159	1.0
IGHV1-24	1	0	0	1.0	0.32899999999999996	1.0	0.12238404112103782	0.37946289320800014	1.0	0.7737972197468159	1.0
UBXN4	6	0	0	1.0	0.5025000000000001	1.0	0.12238404112103782	0.37946289320800014	1.0	0.7737972197468159	1.0
SLC7A6OS	2	0	0	1.0	0.48950000000000005	1.0	0.12239902080783353	0.37949435849105395	1.0	0.7737972197468159	1.0
CLGN	8	0	0	1.0	0.491125	1.0	0.12254901960784313	0.3798093344333352	1.0	0.7737972197468159	1.0
KLF10	2	0	0	1.0	0.6305	1.0	0.12262415695892091	0.3799670430500279	1.0	0.7737972197468159	1.0
SPARC	6	1	0	1.0	0.5006	1.0	0.12266928361138371	0.380061738950003	1.0	0.7737972197468159	1.0
LELP1	2	0	0	1.0	0.6295	1.0	0.12266928361138371	0.380061738950003	1.0	0.7737972197468159	1.0
THOP1	11	0	0	1.0	0.3595454545454545	1.0	0.12271444348999877	0.38015648795411494	1.0	0.7737972197468159	1.0
F7	4	0	0	1.0	0.42850000000000005	1.0	0.12271444348999877	0.38015648795411494	1.0	0.7737972197468159	1.0
NPHS2	3	0	0	1.0	0.40199999999999997	1.0	0.12277470841006753	0.380282902646287	1.0	0.7737972197468159	1.0
SPPL3	2	0	0	1.0	0.8330000000000001	1.0	0.12280486307257768	0.3803461454605174	1.0	0.7737972197468159	1.0
MCCC1	3	0	0	1.0	0.5803333333333334	1.0	0.12281994595922378	0.38037777574070075	1.0	0.7737972197468159	1.0
ARHGAP5	9	0	0	1.0	0.5601111111111111	1.0	0.12281994595922378	0.38037777574070075	1.0	0.7737972197468159	1.0
CPSF7	4	0	0	1.0	0.49724999999999997	1.0	0.12283503255128363	0.38040941193856287	1.0	0.7737972197468159	1.0
OR51G1	5	0	0	1.0	0.36879999999999996	1.0	0.12297097884899164	0.3806944042998154	1.0	0.7737972197468159	1.0
HOXC12	4	0	0	1.0	0.41600000000000004	1.0	0.12300123001230012	0.3807578011758573	1.0	0.7737972197468159	1.0
IL21R	2	0	0	1.0	0.2975	1.0	0.12303149606299213	0.3808212218056256	1.0	0.7737972197468159	1.0
NUDT7	3	0	0	1.0	0.47866666666666663	1.0	0.12304663467454165	0.3808529410324927	1.0	0.7737972197468159	1.0
VWA3B	8	0	0	1.0	0.31675000000000003	1.0	0.1231678778174652	0.3811069089641961	1.0	0.7737972197468159	1.0
C1orf105	2	0	0	1.0	0.443	1.0	0.12319822594554639	0.38117046048774655	1.0	0.7737972197468159	1.0
CLVS1	7	0	0	1.0	0.5997142857142856	1.0	0.12324377618930243	0.3812658324851189	1.0	0.7737972197468159	1.0
HIST1H1E	3	0	0	1.0	0.5479999999999999	1.0	0.1232741617357002	0.38132944364507243	1.0	0.7737972197468159	1.0
PPP5C	5	0	0	1.0	0.5764	1.0	0.12330456226880394	0.3813930786840101	1.0	0.7737972197468159	1.0
GPR6	1	0	0	1.0	0.6990000000000001	1.0	0.1234110823151919	0.38161598956912113	1.0	0.7737972197468159	1.0
CDCA2	6	0	0	1.0	0.263	1.0	0.12353304508956146	0.3818711040308338	1.0	0.7737972197468159	1.0
CAGE1	7	0	0	1.0	0.26257142857142857	1.0	0.12360939431396786	0.3820307454969592	1.0	0.7737972197468159	1.0
RALY	5	0	0	1.0	0.45779999999999993	1.0	0.12367054167697254	0.382158566809124	1.0	0.7737972197468159	1.0
HELT	1	0	0	1.0	0.575	1.0	0.12371644191513052	0.38225449594849775	1.0	0.7737972197468159	1.0
CAMSAP3	16	0	0	1.0	0.3026875	1.0	0.12377769525931427	0.38238248576526457	1.0	0.7737972197468159	1.0
NSMCE1	3	0	0	1.0	0.3966666666666667	1.0	0.12382367508667658	0.38247854141290133	1.0	0.7737972197468159	1.0
ITFG2	5	0	0	1.0	0.5522	1.0	0.12385434728758979	0.3825426086736127	1.0	0.7737972197468159	1.0
ERGIC3	5	0	0	1.0	0.5622	1.0	0.12391573729863693	0.3826708156483094	1.0	0.7737972197468159	1.0
C5orf34	4	0	0	1.0	0.30675	1.0	0.12396181975951406	0.3827670343318256	1.0	0.7737972197468159	1.0
ACTN1	7	0	0	1.0	0.6442857142857142	1.0	0.12396181975951406	0.3827670343318256	1.0	0.7737972197468159	1.0
VCP	5	0	0	1.0	0.841	1.0	0.12396181975951406	0.3827670343318256	1.0	0.7737972197468159	1.0
ZNF639	6	0	0	1.0	0.5375	1.0	0.12400793650793651	0.3828633074564748	1.0	0.7737972197468159	1.0
ARV1	2	0	0	1.0	0.514	1.0	0.12402331638348009	0.3828954106043513	1.0	0.7737972197468159	1.0
ULBP1	7	0	0	1.0	0.21014285714285713	1.0	0.12402331638348009	0.3828954106043513	1.0	0.7737972197468159	1.0
NT5C1B	7	0	0	1.0	0.41100000000000003	1.0	0.12405408758218583	0.38295963507027214	1.0	0.7737972197468159	1.0
EEF2K	10	0	0	1.0	0.4629	1.0	0.12406947890818859	0.38299175639187794	1.0	0.7737972197468159	1.0
SERTAD1	2	0	0	1.0	0.4405	1.0	0.12408487405385284	0.3830238837749564	1.0	0.7737972197468159	1.0
ENTHD2	9	0	0	1.0	0.30877777777777776	1.0	0.12417732522041475	0.38321677546422545	1.0	0.7737972197468159	1.0
ITPKA	3	0	0	1.0	0.4403333333333333	1.0	0.12423903590508138	0.38334549137925167	1.0	0.7737972197468159	1.0
KCNH6	14	0	0	1.0	0.403	1.0	0.12447099825740603	0.3838290435570188	1.0	0.7737972197468159	1.0
C11orf80	3	0	0	1.0	0.3396666666666666	1.0	0.12448649321548612	0.3838613291661489	1.0	0.7737972197468159	1.0
SPRR2A	1	0	0	1.0	0.309	1.0	0.12450199203187251	0.383893620885131	1.0	0.7737972197468159	1.0
PRKCQ	7	0	0	1.0	0.5118571428571429	1.0	0.12450199203187251	0.383893620885131	1.0	0.7737972197468159	1.0
MSS51	4	0	0	1.0	0.43175	1.0	0.12450199203187251	0.383893620885131	1.0	0.7737972197468159	1.0
NELL1	9	0	0	1.0	0.5491111111111111	1.0	0.12453300124533001	0.3839582226598593	1.0	0.7737972197468159	1.0
FLNB	21	0	0	1.0	0.4658095238095238	1.0	0.12454851164528584	0.3839905327192113	1.0	0.7737972197468159	1.0
XK	12	0	0	1.0	0.4570833333333333	1.0	0.1245640259093174	0.38402284889562677	1.0	0.7737972197468159	1.0
SLC45A2	4	0	0	1.0	0.46925	1.0	0.1246416552411816	0.3841845215968488	1.0	0.7737972197468159	1.0
FTMT	4	0	0	1.0	0.39375	1.0	0.1246416552411816	0.3841845215968488	1.0	0.7737972197468159	1.0
CCNA1	14	0	0	1.0	0.33057142857142857	1.0	0.12467273407305822	0.3842492335600034	1.0	0.7737972197468159	1.0
CHST9	13	0	0	1.0	0.4647692307692308	1.0	0.12478163214374845	0.3844759186690732	1.0	0.7737972197468159	1.0
HOMER2	7	0	0	1.0	0.43685714285714283	1.0	0.12479720454261825	0.3845083268184117	1.0	0.7737972197468159	1.0
SLC9A2	7	0	0	1.0	0.45428571428571424	1.0	0.12479720454261825	0.3845083268184117	1.0	0.7737972197468159	1.0
PRKAB2	3	0	0	1.0	0.6183333333333333	1.0	0.12482836100362002	0.38457316155698157	1.0	0.7737972197468159	1.0
FAM114A2	2	0	0	1.0	0.5055	1.0	0.12482836100362002	0.38457316155698157	1.0	0.7737972197468159	1.0
MTCP1	2	0	0	1.0	0.5475	1.0	0.12490632025980515	0.38473535605425696	1.0	0.7737972197468159	1.0
TDG	3	0	0	1.0	0.5579999999999999	1.0	0.12493753123438281	0.38480027695171	1.0	0.7737972197468159	1.0
OPN1SW	5	0	0	1.0	0.5412	1.0	0.1249843769528809	0.3848977045204333	1.0	0.7737972197468159	1.0
KRT35	4	0	0	1.0	0.5397500000000001	1.0	0.12506253126563283	0.38506020718336076	1.0	0.7737972197468159	1.0
EPPIN-WFDC6	1	0	0	1.0	0.365	1.0	0.12507817385866166	0.38509272623963947	1.0	0.7737972197468159	1.0
ZAR1	1	0	0	1.0	0.779	1.0	0.12509382036527394	0.38512525147474747	1.0	0.7737972197468159	1.0
DNAJC15	1	0	0	1.0	0.627	1.0	0.1251564455569462	0.38525541424007304	1.0	0.7739044054797052	1.0
GATS	1	0	0	1.0	0.44299999999999995	1.0	0.1252975817566721	0.3855486426379991	1.0	0.7742391576495485	1.0
ZNF546	19	0	0	1.0	0.2573157894736842	1.0	0.12534469791927802	0.3856464970522957	1.0	0.7742391576495485	1.0
DRAM2	3	0	0	1.0	0.6010000000000001	1.0	0.1253604111821487	0.38567912760799694	1.0	0.7742391576495485	1.0
GAS2	4	0	0	1.0	0.68825	1.0	0.12539184952978055	0.38574440735685367	1.0	0.7742391576495485	1.0
SCEL	10	0	0	1.0	0.29389999999999994	1.0	0.12553351744915892	0.38603847410989844	1.0	0.7748338676368787	1.0
OSBPL10	4	0	0	1.0	0.4355	1.0	0.12559658377292138	0.3861693324011712	1.0	0.7749431685664	1.0
ICOSLG	2	0	0	1.0	0.32100000000000006	1.0	0.12583364791745313	0.38666094110457294	1.0	0.7760671695787847	1.0
TSR2	1	0	0	1.0	0.43	1.0	0.12591286829513976	0.3868251237357163	1.0	0.7760671695787847	1.0
CNKSR1	5	0	0	1.0	0.3452	1.0	0.1259287243420224	0.3868579790848851	1.0	0.7760671695787847	1.0
ADORA3	4	0	0	1.0	0.322	1.0	0.12596044841919637	0.386923708621108	1.0	0.7760671695787847	1.0
RBM12	4	0	0	1.0	0.518	1.0	0.12605571662674903	0.38712104806754877	1.0	0.7760943850695521	1.0
USP1	6	0	0	1.0	0.424	1.0	0.12605571662674903	0.38712104806754877	1.0	0.7760943850695521	1.0
FUT1	11	0	0	1.0	0.31227272727272726	1.0	0.12619888944977284	0.3874174821852982	1.0	0.776695974873692	1.0
ZNF441	5	0	0	1.0	0.1436	1.0	0.12632642748863063	0.387681408254209	1.0	0.7770342424459629	1.0
MAPK7	4	0	0	1.0	0.452	1.0	0.12637432073802604	0.38778048485113814	1.0	0.7770342424459629	1.0
NSUN6	2	0	0	1.0	0.648	1.0	0.1263902932254803	0.38781352304353006	1.0	0.7770342424459629	1.0
TNFRSF10D	3	0	0	1.0	0.17533333333333334	1.0	0.1264382349222405	0.38791267562742165	1.0	0.7770493682181578	1.0
SCARF1	4	0	0	1.0	0.20625	1.0	0.12653422750854107	0.3881111519958039	1.0	0.7773596824823532	1.0
B4GALT5	6	0	0	1.0	0.6141666666666667	1.0	0.126598303582732	0.388243596554283	1.0	0.7774737658917958	1.0
NAPA	4	0	0	1.0	0.49024999999999996	1.0	0.12695188523549575	0.3889738632374237	1.0	0.7785965738651858	1.0
POLH	9	0	0	1.0	0.41411111111111115	1.0	0.12703252032520326	0.38914026419587794	1.0	0.7785965738651858	1.0
PEMT	1	0	0	1.0	0.609	1.0	0.12704865963664083	0.3891735636082217	1.0	0.7785965738651858	1.0
PPP1R9A	9	0	0	1.0	0.3716666666666667	1.0	0.12717792191275595	0.3894401898778302	1.0	0.7785965738651858	1.0
ASTE1	5	0	0	1.0	0.3588	1.0	0.12717792191275595	0.3894401898778302	1.0	0.7785965738651858	1.0
LIX1L	3	0	0	1.0	0.7266666666666667	1.0	0.12721027859051012	0.38950691067442034	1.0	0.7785965738651858	1.0
PITPNM2	10	0	0	1.0	0.438	1.0	0.12721027859051012	0.38950691067442034	1.0	0.7785965738651858	1.0
SLC10A3	2	0	0	1.0	0.4615	1.0	0.12737230925996687	0.3898409008044985	1.0	0.7785965738651858	1.0
RAVER1	12	0	0	1.0	0.37716666666666665	1.0	0.1274534794799898	0.39000813762265607	1.0	0.7785965738651858	1.0
TMEM52	1	0	0	1.0	0.45399999999999996	1.0	0.12750223128904756	0.3901085572141437	1.0	0.7785965738651858	1.0
LAMB1	14	0	0	1.0	0.48599999999999993	1.0	0.1275347532202525	0.39017553593276155	1.0	0.7785965738651858	1.0
LYNX1	1	0	0	1.0	0.7170000000000001	1.0	0.1275347532202525	0.39017553593276155	1.0	0.7785965738651858	1.0
SPATA31A6	4	0	0	1.0	0.18050000000000002	1.0	0.12755102040816327	0.3902090349951935	1.0	0.7785965738651858	1.0
ZNF879	11	0	0	1.0	0.3725454545454545	1.0	0.12755102040816327	0.3902090349951935	1.0	0.7785965738651858	1.0
HCAR1	1	0	0	1.0	0.604	1.0	0.1276161306789178	0.3903430959778322	1.0	0.7785965738651858	1.0
WIPI1	5	0	0	1.0	0.5506	1.0	0.1277139208173691	0.39054438186496937	1.0	0.7785965738651858	1.0
DNHD1	52	0	0	1.0	0.23755769230769233	1.0	0.1277791975466394	0.3906787022474087	1.0	0.7785965738651858	1.0
PRKAB1	2	0	0	1.0	0.537	1.0	0.12782819890067748	0.39077951076351053	1.0	0.7785965738651858	1.0
KLRC4	2	0	0	1.0	0.201	1.0	0.12790995139421846	0.39094765507428514	1.0	0.7785965738651858	1.0
BRD9	8	0	0	1.0	0.37537499999999996	1.0	0.1279263144428809	0.3909813034716892	1.0	0.7785965738651858	1.0
HMGB4	4	0	0	1.0	0.4325	1.0	0.12794268167860798	0.39101495838542494	1.0	0.7785965738651858	1.0
PIP4K2C	1	0	0	1.0	0.757	1.0	0.12800819252432155	0.39114964324301493	1.0	0.7785965738651858	1.0
S100A1	1	0	0	1.0	0.899	1.0	0.12804097311139565	0.39121702482094667	1.0	0.7785965738651858	1.0
MFAP4	4	0	0	1.0	0.4297500000000001	1.0	0.12810658467845248	0.3913518663538846	1.0	0.7785965738651858	1.0
GPC3	5	0	0	1.0	0.4242	1.0	0.12815583749839804	0.39145306614566494	1.0	0.7785965738651858	1.0
CEBPB	1	0	0	1.0	0.545	1.0	0.12827090815802974	0.39168942812279545	1.0	0.7785965738651858	1.0
GPRC5C	6	0	0	1.0	0.4218333333333333	1.0	0.12832028743744386	0.39179082444006463	1.0	0.7785965738651858	1.0
CYGB	4	0	0	1.0	0.45399999999999996	1.0	0.12843565373747753	0.3920276456702111	1.0	0.7785965738651858	1.0
NIPA1	4	0	0	1.0	0.32975	1.0	0.12846865364850976	0.39209536804775225	1.0	0.7785965738651858	1.0
ADAMTS17	22	0	0	1.0	0.4117272727272727	1.0	0.12851818532322323	0.3921970009812096	1.0	0.7785965738651858	1.0
SLC52A1	3	0	0	1.0	0.2886666666666667	1.0	0.12853470437017994	0.392230891798239	1.0	0.7785965738651858	1.0
FAM184A	12	0	0	1.0	0.43775000000000003	1.0	0.12861736334405144	0.3924004447672408	1.0	0.7785965738651858	1.0
ZC2HC1C	3	0	0	1.0	0.3056666666666667	1.0	0.12868356710848025	0.3925362059229319	1.0	0.7785965738651858	1.0
TERT	7	0	0	1.0	0.2877142857142857	1.0	0.12874983906270118	0.3926720727999884	1.0	0.7785965738651858	1.0
TTC5	1	0	0	1.0	0.7909999999999999	1.0	0.12886597938144329	0.39291009461277393	1.0	0.7785965738651858	1.0
NCAPD3	18	0	0	1.0	0.35461111111111115	1.0	0.1288825879623663	0.392944124231449	1.0	0.7785965738651858	1.0
TM4SF20	1	0	0	1.0	0.9159999999999999	1.0	0.1289490651192779	0.3930803090430048	1.0	0.7785965738651858	1.0
PFDN1	2	0	0	1.0	0.42099999999999993	1.0	0.1289490651192779	0.3930803090430048	1.0	0.7785965738651858	1.0
TRIM29	7	0	0	1.0	0.3648571428571428	1.0	0.12898232942086935	0.39314844127909493	1.0	0.7785965738651858	1.0
BHLHE22	5	0	0	1.0	0.32999999999999996	1.0	0.12901561088891755	0.3932166000902301	1.0	0.7785965738651858	1.0
SNED1	14	0	0	1.0	0.26557142857142857	1.0	0.1290489095367144	0.39328478549255536	1.0	0.7785965738651858	1.0
NEURL2	2	0	0	1.0	0.8405	1.0	0.1291822761917065	0.39355779333711094	1.0	0.7785965738651858	1.0
PLA2G2E	4	0	0	1.0	0.5615	1.0	0.1292156609381057	0.39362611193801794	1.0	0.7785965738651858	1.0
C19orf70	3	0	0	1.0	0.38166666666666665	1.0	0.1292156609381057	0.39362611193801794	1.0	0.7785965738651858	1.0
ADCY3	16	0	0	1.0	0.49831250000000005	1.0	0.12924906294429364	0.39369445722726065	1.0	0.7785965738651858	1.0
LDB3	12	0	0	1.0	0.3714166666666667	1.0	0.12926577042399173	0.39372863988508167	1.0	0.7785965738651858	1.0
DEFB113	3	0	0	1.0	0.283	1.0	0.1292824822236587	0.3937628292210768	1.0	0.7785965738651858	1.0
ITGA4	16	0	0	1.0	0.4004375	1.0	0.129315918789603	0.3938312279357168	1.0	0.7785965738651858	1.0
PCNA	2	0	0	1.0	0.7115	1.0	0.129315918789603	0.3938312279357168	1.0	0.7785965738651858	1.0
ZNF792	5	0	0	1.0	0.2882	1.0	0.1293493726555426	0.393899653387445	1.0	0.7785965738651858	1.0
SCN5A	40	0	0	1.0	0.42767499999999997	1.0	0.129366106080207	0.3939338761448034	1.0	0.7785965738651858	1.0
MSX1	2	0	0	1.0	0.529	1.0	0.129366106080207	0.3939338761448034	1.0	0.7785965738651858	1.0
UBL4B	1	0	0	1.0	0.48	1.0	0.12944983818770225	0.39410509032800123	1.0	0.7785965738651858	1.0
TRAM1	5	0	0	1.0	0.4944	1.0	0.12953367875647667	0.3942764720254772	1.0	0.7785965738651858	1.0
PLEKHM3	7	0	0	1.0	0.47657142857142853	1.0	0.12953367875647667	0.3942764720254772	1.0	0.7785965738651858	1.0
PIH1D1	3	0	0	1.0	0.4573333333333333	1.0	0.12953367875647667	0.3942764720254772	1.0	0.7785965738651858	1.0
KIAA1683	13	0	0	1.0	0.14815384615384616	1.0	0.1295672454003628	0.39434507166564225	1.0	0.7785965738651858	1.0
SPSB4	2	0	0	1.0	0.58	1.0	0.12971851083149566	0.3946541026692339	1.0	0.7785965738651858	1.0
MAGEB2	5	0	0	1.0	0.2374	1.0	0.12978585334198572	0.39479162475951696	1.0	0.7785965738651858	1.0
NKAPL	14	0	0	1.0	0.2765714285714286	1.0	0.12980269989615784	0.39482602213081835	1.0	0.7785965738651858	1.0
DDX55	5	0	0	1.0	0.6064	1.0	0.12980269989615784	0.39482602213081835	1.0	0.7785965738651858	1.0
IL1RL2	8	0	0	1.0	0.3455	1.0	0.12988699831146902	0.3949981101826096	1.0	0.7785965738651858	1.0
SLC29A1	2	0	0	1.0	0.784	1.0	0.12990387113535984	0.39503254804644755	1.0	0.7785965738651858	1.0
SMYD5	6	0	0	1.0	0.5586666666666666	1.0	0.12992074834351044	0.3950669926662569	1.0	0.7785965738651858	1.0
KRBA1	9	0	0	1.0	0.13499999999999998	1.0	0.12992074834351044	0.3950669926662569	1.0	0.7785965738651858	1.0
KRT1	13	0	0	1.0	0.3379230769230769	1.0	0.12992074834351044	0.3950669926662569	1.0	0.7785965738651858	1.0
RYR2	117	0	3	0.9904520078031142	0.37250427350427356	0.2820078962210942	0.461082910321489	0.39528791478551034	1.0	0.9325193315596636	1.0
CNOT7	6	0	0	1.0	0.6811666666666666	1.0	0.13005592404734034	0.39534279308753323	1.0	0.7785965738651858	1.0
CNGB1	20	0	0	1.0	0.32205	1.0	0.13005592404734034	0.39534279308753323	1.0	0.7785965738651858	1.0
MPST	1	0	0	1.0	0.6940000000000001	1.0	0.1301405517959396	0.3955153884573541	1.0	0.7785965738651858	1.0
AGO4	6	0	0	1.0	0.7183333333333334	1.0	0.13017443374121324	0.3955844740853571	1.0	0.7785965738651858	1.0
ZNF37A	10	0	0	1.0	0.28900000000000003	1.0	0.1301913813305559	0.39561902708196134	1.0	0.7785965738651858	1.0
MYOG	4	0	0	1.0	0.46475	1.0	0.13020833333333334	0.395653586869737	1.0	0.7785965738651858	1.0
MLH3	10	0	0	1.0	0.346	1.0	0.13025921583952066	0.3957573070008806	1.0	0.7785965738651858	1.0
PMM2	3	0	0	1.0	0.6696666666666666	1.0	0.13029315960912052	0.395826487748959	1.0	0.7785965738651858	1.0
GRM5	23	0	0	1.0	0.39321739130434785	1.0	0.13039509714434738	0.39603419334759693	1.0	0.7785965738651858	1.0
TMEM132E	14	0	0	1.0	0.3896428571428571	1.0	0.13041210224308816	0.3960688347917837	1.0	0.7785965738651858	1.0
STX5	3	0	0	1.0	0.632	1.0	0.13051422605063953	0.3962768267134505	1.0	0.7785965738651858	1.0
SMR3B	2	0	0	1.0	0.37549999999999994	1.0	0.13059945148230379	0.39645034114287386	1.0	0.7785965738651858	1.0
ELOVL1	2	0	0	1.0	0.854	1.0	0.13059945148230379	0.39645034114287386	1.0	0.7785965738651858	1.0
ZNF445	10	0	0	1.0	0.3421	1.0	0.13061650992685475	0.3964850645442336	1.0	0.7785965738651858	1.0
SETD1B	21	0	0	1.0	0.2739047619047619	1.0	0.13061650992685475	0.3964850645442336	1.0	0.7785965738651858	1.0
CCNL2	4	0	0	1.0	0.45975	1.0	0.13063357282821686	0.39651979478898036	1.0	0.7785965738651858	1.0
MED15	7	0	0	1.0	0.3537142857142857	1.0	0.1307531380753138	0.3967630982935537	1.0	0.7785965738651858	1.0
HYDIN	74	0	0	1.0	0.25782432432432434	1.0	0.13080444735120994	0.3968674740851569	1.0	0.7785965738651858	1.0
PLEKHB1	3	0	0	1.0	0.5413333333333333	1.0	0.13085579691180318	0.39697191167557033	1.0	0.7785965738651858	1.0
OLFML2B	14	0	0	1.0	0.39449999999999996	1.0	0.13095861707700368	0.3971809724808147	1.0	0.7785965738651858	1.0
HSPB2	1	0	0	1.0	0.68	1.0	0.13097576948264572	0.39721584003544136	1.0	0.7785965738651858	1.0
DDX1	6	0	0	1.0	0.587	1.0	0.1310272536687631	0.39732048403380316	1.0	0.7785965738651858	1.0
RGL4	6	0	0	1.0	0.20983333333333334	1.0	0.1311131506490101	0.3974950286065427	1.0	0.7785965738651858	1.0
PPM1H	4	0	0	1.0	0.56625	1.0	0.1311131506490101	0.3974950286065427	1.0	0.7785965738651858	1.0
GDF6	11	0	0	1.0	0.3394545454545455	1.0	0.1312163758037003	0.3977047099703426	1.0	0.7785965738651858	1.0
NEURL1	4	0	0	1.0	0.424	1.0	0.1312852829197847	0.3978446358659118	1.0	0.7785965738651858	1.0
PIGM	2	0	0	1.0	0.671	1.0	0.13135426244581636	0.39798467257639225	1.0	0.7785965738651858	1.0
CALB2	3	0	0	1.0	0.527	1.0	0.13135426244581636	0.39798467257639225	1.0	0.7785965738651858	1.0
SRRT	7	0	0	1.0	0.456	1.0	0.13135426244581636	0.39798467257639225	1.0	0.7785965738651858	1.0
DPP10	16	0	0	1.0	0.45025	1.0	0.13144058885383805	0.39815987450618934	1.0	0.7785965738651858	1.0
N4BP2	15	0	0	1.0	0.29940000000000005	1.0	0.13145786775338503	0.39819493571909603	1.0	0.7785965738651858	1.0
CHAF1A	12	0	0	1.0	0.31933333333333336	1.0	0.1315270288044193	0.39833525006527654	1.0	0.7785965738651858	1.0
