Gene	ID	gene length	non-silent snv	silent snv	nonsense	lost stop	splice site	lost start	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy
SNAPC2	NA	1005	1	4	0	0	0	0	1	0	1.0	2.0	0.0	0.8982265179691364
SNRNP70	NA	1314	4	0	0	0	0	0	4	0	1.0	1.0	0.0	0.8277293767706428
SNRPA	NA	849	2	1	0	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
SNRPD2	NA	357	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SPACA4	NA	375	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SPC24	NA	594	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SPHK2	NA	1965	3	0	0	0	0	0	3	0	1.0	1.0	0.0	1.0
SPIB	NA	789	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.8982265179691364
SPRED3	NA	1233	1	1	0	0	0	0	1	0	1.0	3.0	0.0	0.5904362833084089
SPTBN4	NA	7695	7	7	0	0	0	0	7	0	1.0	0.0	0.0	1.0
SRRM5	NA	2148	3	4	0	0	0	0	3	0	1.0	0.0	0.0	0.9999999999999999
SSBP4	NA	1158	2	1	0	0	0	0	2	0	1.0	2.0	0.0	0.8277293767706428
SSC5D	NA	4722	14	5	1	0	0	0	13	0	1.0	2.0	0.0	0.9267672896410715
STAP2	NA	1350	8	1	0	0	0	0	8	0	1.0	0.0	0.0	1.0
STK11	NA	1302	3	2	0	0	0	0	3	0	1.0	1.0	0.0	0.8710490642551527
STRN4	NA	2283	5	1	0	0	0	0	5	0	1.0	2.0	0.0	0.9166666666666666
STX10	NA	750	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
STXBP2	NA	1815	5	1	0	0	1	0	4	0	1.0	0.0	0.0	1.0
SUGP1	NA	1938	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
SUGP2	NA	3249	5	4	1	0	0	0	4	0	1.0	1.0	0.0	0.8795880017344075
SULT2A1	NA	858	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SULT2B1	NA	1098	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SUPT5H	NA	3264	6	4	0	0	0	0	6	0	1.0	1.0	0.0	1.0000000000000002
SUV420H2	NA	1389	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
SWSAP1	NA	690	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SYCE2	NA	657	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551527
SYCN	NA	405	1	0	0	1	0	0	0	0	1.0	0.0	0.0	1.0
SYDE1	NA	2208	6	7	1	0	0	0	5	0	1.0	0.0	0.0	1.0000000000000002
SYMPK	NA	3825	8	5	0	0	0	0	8	0	1.0	1.0	0.0	1.0000000000000004
SYNE4	NA	1215	5	1	0	0	0	0	5	0	1.0	1.0	0.0	0.9999999999999999
SYNGR4	NA	705	3	2	0	0	0	0	3	0	1.0	0.0	0.0	0.8277293767706428
SYT3	NA	1773	11	0	0	0	1	0	10	0	1.0	0.0	0.0	1.0000000000000002
SYT5	NA	1161	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
TARM1	NA	816	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TBC1D17	NA	1947	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TBCB	NA	735	2	3	0	0	0	0	2	0	1.0	0.0	0.0	0.8277293767706428
TBXA2R	NA	1224	1	7	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TCF3	NA	1965	3	2	1	0	1	0	1	0	1.0	1.0	0.0	0.6934264036172708
TDRD12	NA	1188	7	1	0	0	0	0	7	0	1.0	0.0	0.0	0.9166666666666666
TEAD2	NA	1356	1	1	1	0	0	0	0	0	1.0	5.0	0.0	0.21075809614719848
TECR	NA	927	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
TEX101	NA	804	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TFPT	NA	762	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TGFB1	NA	1173	4	1	1	0	0	0	3	0	1.0	0.0	0.0	1.0
THAP8	NA	825	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
THEG	NA	1140	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
THOP1	NA	2070	7	4	0	0	0	0	7	0	1.0	1.0	0.0	0.953509509058145
TICAM1	NA	2139	5	2	0	0	0	0	5	0	1.0	4.0	0.0	0.7372137942564656
TIMM44	NA	1359	4	0	0	0	0	0	4	0	1.0	0.0	1.0	1.0
TIMM50	NA	1371	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TJP3	NA	2787	4	3	0	0	0	0	4	0	1.0	1.0	1.0	1.0
TLE2	NA	2232	7	3	0	0	0	0	7	0	1.0	2.0	0.0	0.9070190181162902
TLE6	NA	1719	7	2	0	0	0	0	7	0	1.0	0.0	0.0	1.0
TM6SF2	NA	1134	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TMC4	NA	2139	4	4	1	0	0	0	3	0	1.0	1.0	0.0	0.9298966940476158
TMED1	NA	684	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM143	NA	1380	0	3	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TMEM145	NA	1482	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
TMEM147	NA	675	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
TMEM150B	NA	702	2	4	0	0	0	0	2	0	1.0	1.0	0.0	0.9999999999999999
TMEM161A	NA	1440	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
TMEM190	NA	534	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM259	NA	1863	5	2	1	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
TMEM38A	NA	900	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM59L	NA	1029	4	3	1	0	0	0	3	0	1.0	0.0	0.0	0.9999999999999999
TMEM91	NA	519	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TMIGD2	NA	849	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TMPRSS9	NA	3180	7	4	0	0	0	0	7	0	1.0	0.0	0.0	1.0000000000000002
TNFAIP8L1	NA	561	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TNFSF14	NA	723	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
TNFSF9	NA	765	1	1	0	0	0	0	1	0	1.0	1.0	0.0	1.0
TNNI3	NA	632	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TNNT1	NA	837	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TNPO2	NA	2694	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
TOMM40	NA	1086	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TPM4	NA	855	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.8277293767706428
TPRX1	NA	1236	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRAPPC5	NA	567	3	4	0	0	0	0	3	0	1.0	0.0	0.0	0.9999999999999999
TRAPPC6A	NA	522	4	1	0	0	0	0	4	0	1.0	1.0	0.0	0.7420981285103055
TRIM28	NA	2508	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRIP10	NA	1638	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRMT1	NA	1980	5	1	1	0	0	0	4	0	1.0	1.0	0.0	0.796453035938273
TRPM4	NA	3645	6	6	0	0	1	0	5	0	1.0	1.0	0.0	0.8752746979566217
TSEN34	NA	933	3	2	1	0	0	0	2	0	1.0	2.0	0.0	0.656265789089031
TSHZ3	NA	3246	30	8	0	0	1	0	29	3	0.9662490161715153	1.0	0.0	0.9284197430758898
TSKS	NA	1779	4	2	0	0	0	0	4	0	1.0	1.0	0.0	0.9999999999999999
TSPAN16	NA	738	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TSSK6	NA	822	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TTC9B	NA	720	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TTYH1	NA	1383	7	1	0	0	0	0	7	0	1.0	0.0	0.0	0.9166666666666666
TUBB4A	NA	1335	4	5	0	0	0	0	4	0	1.0	2.0	0.0	0.8948855177025862
TULP2	NA	1563	6	4	0	0	0	0	6	0	1.0	0.0	0.0	0.9397940008672037
TYK2	NA	3564	5	3	1	0	0	0	4	0	1.0	1.0	0.0	0.9298966940476158
TYROBP	NA	342	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
U2AF1L4	NA	609	2	1	0	0	0	0	2	0	1.0	1.0	0.0	0.75
U2AF2	NA	1428	4	1	0	0	0	0	4	0	1.0	2.0	0.0	0.796453035938273
UBA2	NA	1923	0	5	0	0	0	0	0	0	1.0	0.0	0.0	1.0
UBA52	NA	387	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
UBE2M	NA	552	4	0	2	0	0	0	2	0	1.0	0.0	0.0	0.5
UBE2S	NA	669	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UBXN6	NA	1326	6	2	0	0	0	0	6	0	1.0	0.0	0.0	1.0
UNC13A	NA	5112	16	5	0	0	0	0	16	0	1.0	0.0	0.0	1.0
UPF1	NA	3357	10	3	0	0	0	0	10	0	1.0	0.0	0.0	0.9584248993188739
UPK1A	NA	777	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
UQCRFS1	NA	825	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
URI1	NA	1608	5	2	0	0	1	0	4	0	1.0	0.0	0.0	0.9999999999999999
USE1	NA	780	0	1	0	0	0	0	0	0	1.0	2.0	0.0	0.579380164285695
USF2	NA	1041	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
USHBP1	NA	2112	12	4	0	0	1	0	11	0	1.0	1.0	0.0	0.9136527498406263
USP29	NA	2769	10	5	0	0	0	0	10	0	1.0	0.0	0.0	1.0
VASP	NA	1143	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
VAV1	NA	2538	4	4	0	0	0	0	4	0	1.0	0.0	0.0	1.0
VMAC	NA	510	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
VN1R1	NA	1062	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
VN1R2	NA	1188	4	1	2	0	0	0	2	0	1.0	0.0	0.0	0.8277293767706428
VN1R4	NA	906	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
VRK3	NA	1425	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
VSIG10L	NA	2604	7	4	0	0	0	0	7	0	1.0	2.0	0.0	0.9168497986377478
VSTM1	NA	711	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.8982265179691364
VSTM2B	NA	858	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
WDR18	NA	1299	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
WDR62	NA	4572	7	3	0	0	0	0	7	0	1.0	0.0	0.0	1.0
WDR83	NA	948	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
WDR87	NA	8622	41	7	8	0	0	0	33	0	1.0	3.0	0.0	0.8546330289809105
WDR88	NA	1419	9	1	1	0	0	0	8	0	1.0	0.0	0.0	1.0
WIZ	NA	2385	9	4	0	0	0	0	9	0	1.0	1.0	0.0	0.9624786378518297
WTIP	NA	1293	0	2	0	0	0	0	0	0	1.0	1.0	0.0	1.0
XAB2	NA	2568	9	4	0	0	0	0	9	0	1.0	0.0	1.0	0.9624786378518297
XRCC1	NA	1902	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
YIF1B	NA	945	1	0	0	0	0	0	1	0	1.0	2.0	0.0	0.579380164285695
YIPF2	NA	951	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZBTB32	NA	1464	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
ZBTB45	NA	1536	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZBTB7A	NA	1755	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ZC3H4	NA	3912	8	4	0	0	1	0	7	0	1.0	1.0	0.0	0.9168497986377478
ZNF112	NA	2742	8	1	0	0	0	0	8	0	1.0	0.0	0.0	1.0
ZFP14	NA	1602	4	3	0	0	0	0	4	0	1.0	1.0	0.0	1.0
ZFP28	NA	2607	14	4	2	0	0	0	12	0	1.0	0.0	0.0	0.9733541703813188
ZFP30	NA	1560	11	1	1	0	0	0	10	0	1.0	1.0	0.0	0.916849798637748
ZFP82	NA	1599	7	0	0	0	0	0	7	0	1.0	0.0	1.0	1.0
ZFR2	NA	2820	7	6	0	0	0	0	7	0	1.0	0.0	0.0	1.0000000000000002
ZGLP1	NA	816	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
ZIK1	NA	1464	10	1	3	0	1	0	6	0	1.0	1.0	0.0	0.6836405664006463
ZIM2	NA	1584	7	2	0	0	0	0	7	0	1.0	0.0	0.0	0.9298966940476158
ZIM3	NA	1419	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
ZNF100	NA	1629	6	2	0	0	0	0	6	0	1.0	0.0	0.0	1.0
ZNF101	NA	1311	3	0	0	0	0	0	3	0	1.0	1.0	0.0	1.0
ZNF114	NA	1254	4	1	1	0	0	0	3	0	1.0	0.0	0.0	1.0
ZNF121	NA	1173	5	5	0	0	0	0	5	0	1.0	0.0	0.0	1.0
ZNF132	NA	2121	10	1	0	0	0	0	10	0	1.0	0.0	0.0	0.8423282765538795
ZNF134	NA	1284	7	0	0	0	0	0	7	0	1.0	0.0	0.0	0.9999999999999999
ZNF135	NA	2049	12	1	1	0	0	0	11	0	1.0	0.0	0.0	0.9584248993188739
ZNF136	NA	1623	10	1	2	0	0	0	8	0	1.0	0.0	0.0	0.9474427588512931
ZNF14	NA	1929	12	1	10	0	0	0	2	0	1.0	0.0	0.0	0.30945252499798226
ZNF146	NA	879	3	2	0	0	0	0	3	0	1.0	0.0	0.0	0.8277293767706428
ZNF154	NA	1314	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ZNF155	NA	1650	3	3	0	0	0	0	3	0	1.0	1.0	0.0	0.9999999999999999
ZNF160	NA	2457	7	4	1	0	0	0	6	0	1.0	1.0	0.0	0.9070190181162902
ZNF17	NA	1989	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
ZNF175	NA	2136	10	2	1	0	0	0	9	0	1.0	0.0	0.0	0.953509509058145
ZNF177	NA	1446	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF180	NA	2079	13	1	0	0	0	0	13	0	1.0	0.0	0.0	0.9624786378518297
ZNF181	NA	1716	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF20	NA	1599	5	1	1	0	0	0	4	0	1.0	0.0	0.0	1.0
ZNF208	NA	3843	16	4	2	0	1	0	13	0	1.0	0.0	0.0	0.9218533099827113
ZNF211	NA	1890	7	3	0	0	0	0	7	0	1.0	0.0	0.0	0.9397940008672037
ZNF221	NA	1854	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ZNF222	NA	1476	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ZNF223	NA	1449	6	1	0	0	0	0	6	0	1.0	1.0	0.0	1.0
ZNF224	NA	2124	7	0	0	0	0	0	7	0	1.0	0.0	0.0	0.8982265179691364
ZNF225	NA	2121	8	0	1	0	0	0	7	0	1.0	0.0	0.0	1.0
ZNF226	NA	2412	6	3	0	0	0	0	6	0	1.0	0.0	0.0	1.0
ZNF227	NA	2400	7	2	2	0	0	0	5	0	1.0	0.0	0.0	0.9298966940476158
ZNF229	NA	2478	8	1	0	0	0	0	8	0	1.0	0.0	0.0	1.0
ZNF230	NA	1425	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
ZNF233	NA	2013	2	2	1	0	0	0	1	0	1.0	2.0	0.0	0.6934264036172708
ZNF234	NA	2103	8	1	0	0	0	0	8	0	1.0	1.0	0.0	1.0
ZNF235	NA	2217	6	2	2	0	0	0	4	0	1.0	0.0	0.0	0.9166666666666666
ZNF253	NA	1500	5	1	1	0	0	0	4	0	1.0	2.0	0.0	0.7185463540765221
ZNF254	NA	1980	7	2	1	0	0	0	6	0	1.0	0.0	0.0	1.0
ZNF256	NA	1884	9	0	1	0	0	0	8	0	1.0	0.0	0.0	1.0
ZNF257	NA	1692	9	1	0	0	0	0	9	0	1.0	0.0	0.0	1.0
ZNF260	NA	1239	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ZNF264	NA	1884	7	3	0	0	0	0	7	0	1.0	0.0	0.0	1.0
ZNF266	NA	1650	9	2	2	0	0	0	7	3	0.7580392711198944	0.0	0.0	0.7699336331594973
ZNF274	NA	1961	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ZNF28	NA	2157	10	6	2	0	0	0	8	0	1.0	0.0	0.0	0.9375
ZNF283	NA	2040	10	3	0	0	0	0	10	0	1.0	1.0	0.0	0.9624786378518297
ZNF284	NA	1782	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
ZNF285	NA	1773	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ZNF296	NA	1428	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF30	NA	1875	2	3	0	0	0	0	2	0	1.0	2.0	0.0	0.8982265179691364
ZNF302	NA	1200	4	0	0	0	0	0	4	0	1.0	1.0	0.0	1.0
ZNF304	NA	1980	7	2	0	0	0	0	7	0	1.0	1.0	0.0	1.0
ZNF317	NA	1788	1	5	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF320	NA	1530	11	2	0	0	0	0	11	0	1.0	0.0	0.0	1.0000000000000002
ZNF321P	NA	702	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF324	NA	1662	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF324B	NA	1635	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZNF329	NA	1626	8	4	0	0	0	0	8	0	1.0	0.0	0.0	0.953509509058145
ZNF331	NA	1392	6	1	0	0	0	3	3	3	0.6934264036172708	1.0	0.0	0.6648191508620835
ZNF333	NA	1998	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ZNF345	NA	1467	8	1	0	0	0	0	8	0	1.0	0.0	0.0	1.0
ZNF347	NA	2523	8	3	0	0	0	0	8	0	1.0	0.0	0.0	1.0000000000000002
ZNF350	NA	1599	6	0	0	0	0	0	6	3	0.6934264036172708	0.0	0.0	0.6934264036172707
ZNF358	NA	1707	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF382	NA	1653	7	2	0	0	0	0	7	0	1.0	0.0	0.0	1.0
ZNF383	NA	1428	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ZNF404	NA	1650	8	4	2	0	0	0	6	0	1.0	0.0	0.0	0.9070190181162902
ZNF414	NA	1173	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF415	NA	1668	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
ZNF416	NA	1785	7	0	0	0	0	0	7	0	1.0	2.0	0.0	0.8597933880952318
ZNF417	NA	1728	3	0	0	0	0	0	3	0	1.0	1.0	0.0	1.0
ZNF418	NA	2031	17	1	2	0	0	0	15	0	1.0	2.0	0.0	0.8843108934201204
ZNF419	NA	1536	10	0	2	0	0	0	8	0	1.0	2.0	0.0	0.8140380362325801
ZNF420	NA	2067	7	1	0	0	0	0	7	0	1.0	0.0	0.0	1.0
ZNF426	NA	1665	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
ZNF428	NA	567	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
ZNF429	NA	2025	7	2	0	0	1	0	6	0	1.0	1.0	0.0	0.9397940008672039
ZNF43	NA	2457	10	2	1	0	0	0	9	0	1.0	0.0	0.0	1.0
ZNF430	NA	1713	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ZNF431	NA	1731	8	1	2	0	0	0	6	0	1.0	0.0	0.0	0.9298966940476158
ZNF432	NA	1959	10	2	1	0	0	0	9	0	1.0	1.0	0.0	0.9168497986377478
ZNF433	NA	2022	4	0	1	0	0	0	3	0	1.0	2.0	0.0	0.6934264036172708
ZNF439	NA	1500	5	0	1	0	0	0	4	0	1.0	0.0	0.0	1.0
ZNF44	NA	1992	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
ZNF440	NA	1788	6	4	3	0	0	0	3	0	1.0	0.0	0.0	0.8568636235841013
ZNF441	NA	2082	5	0	3	0	0	0	2	0	1.0	0.0	0.0	0.4181656600790516
ZNF442	NA	1884	11	1	1	0	0	0	10	0	1.0	1.0	0.0	0.958424899318874
ZNF443	NA	2016	9	0	1	0	0	0	8	0	1.0	0.0	0.0	0.8597933880952318
ZNF444	NA	984	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
ZNF446	NA	1353	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ZNF45	NA	2049	7	1	0	0	0	0	7	0	1.0	2.0	0.0	0.8795880017344075
ZNF460	NA	1689	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF461	NA	1692	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
ZNF468	NA	1569	2	2	0	0	0	0	2	0	1.0	1.0	0.0	1.0
ZNF470	NA	2154	12	2	0	0	0	0	12	0	1.0	0.0	0.0	0.8874359135554886
ZNF471	NA	1881	17	4	3	0	0	0	14	0	1.0	0.0	0.0	0.9267672896410715
ZNF473	NA	2616	6	5	0	0	0	0	6	0	1.0	4.0	0.0	0.863489053434765
ZNF480	NA	1608	7	1	0	0	0	0	7	0	1.0	0.0	1.0	0.929896694047616
ZNF486	NA	1392	4	0	0	0	0	0	4	0	1.0	1.0	0.0	1.0
ZNF490	NA	1590	6	0	0	0	0	0	6	0	1.0	0.0	0.0	0.8710490642551527
ZNF491	NA	1314	9	3	2	0	0	0	7	0	1.0	0.0	0.0	0.8605285271744351
ZNF492	NA	1596	11	4	2	0	0	0	9	0	1.0	0.0	0.0	0.9658722633586911
ZNF493	NA	2325	13	0	3	0	0	0	10	0	1.0	0.0	0.0	0.8180073353228107
ZNF497	NA	1497	6	2	0	0	0	0	6	0	1.0	0.0	0.0	1.0
ZNF506	NA	1335	2	0	0	0	0	0	2	0	1.0	3.0	0.0	0.5904362833084089
ZNF507	NA	2862	8	3	1	0	0	0	7	0	1.0	3.0	0.0	0.7748718271109768
ZNF524	NA	795	5	3	0	0	0	0	5	0	1.0	0.0	0.0	0.9166666666666666
ZNF525	NA	1440	7	3	0	0	0	0	7	0	1.0	0.0	0.0	1.0
ZNF526	NA	2013	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
ZNF527	NA	1830	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF528	NA	1887	13	4	2	0	0	0	11	0	1.0	1.0	0.0	0.9100052092619964
ZNF529	NA	1692	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
ZNF530	NA	1800	6	5	0	0	0	0	6	0	1.0	0.0	0.0	1.0000000000000002
ZNF534	NA	2025	7	6	0	0	0	0	7	0	1.0	0.0	0.0	1.0000000000000002
ZNF536	NA	3903	17	12	0	0	0	0	17	0	1.0	3.0	0.0	0.9577819531114784
ZNF540	NA	1983	7	2	0	0	0	0	7	0	1.0	2.0	0.0	0.9474427588512931
ZNF541	NA	4041	7	4	0	0	0	0	7	0	1.0	1.0	0.0	1.0
ZNF543	NA	1803	8	1	0	0	0	0	8	0	1.0	0.0	0.0	0.9298966940476158
ZNF544	NA	2148	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551527
ZNF546	NA	2511	18	1	1	0	0	0	17	0	1.0	0.0	0.0	0.975220114382459
ZNF547	NA	1209	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ZNF548	NA	1638	3	3	1	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF549	NA	1923	6	5	1	0	0	0	5	0	1.0	1.0	0.0	0.953509509058145
ZNF550	NA	1269	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
ZNF551	NA	2013	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF552	NA	1224	1	1	0	0	0	0	1	0	1.0	1.0	0.0	1.0
ZNF554	NA	1617	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ZNF555	NA	1887	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ZNF556	NA	1371	6	2	4	0	0	0	2	0	1.0	0.0	0.0	0.6666666666666666
ZNF557	NA	1293	5	0	1	0	0	0	4	0	1.0	1.0	0.0	0.7420981285103057
ZNF558	NA	1209	3	2	1	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF559	NA	1809	11	1	1	0	0	0	10	0	1.0	0.0	0.0	0.953509509058145
ZNF560	NA	2373	13	1	1	0	0	0	12	0	1.0	0.0	0.0	1.0000000000000004
ZNF561	NA	1461	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZNF562	NA	1281	11	0	0	0	0	0	11	0	1.0	0.0	0.0	0.8948855177025863
ZNF563	NA	1431	4	2	1	0	0	0	3	0	1.0	0.0	0.0	1.0
ZNF564	NA	1662	8	0	0	0	0	0	8	0	1.0	0.0	0.0	0.9166666666666666
ZNF565	NA	1500	1	4	0	0	0	0	1	0	1.0	1.0	0.0	1.0
ZNF566	NA	1260	2	1	0	0	0	0	2	0	1.0	1.0	0.0	1.0
ZNF567	NA	1851	6	2	0	0	0	0	6	0	1.0	2.0	0.0	0.9397940008672039
ZNF568	NA	1935	8	2	1	0	0	0	7	0	1.0	1.0	0.0	0.9474427588512931
ZNF569	NA	2061	13	4	0	0	0	0	13	0	1.0	0.0	0.0	0.9712175832802087
ZNF57	NA	1668	1	3	0	0	0	0	1	0	1.0	1.0	0.0	1.0
ZNF570	NA	1611	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ZNF571	NA	1830	10	2	1	0	0	0	9	0	1.0	0.0	0.0	1.0
ZNF573	NA	1998	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
ZNF574	NA	2691	6	2	1	0	0	0	5	0	1.0	0.0	2.0	0.9397940008672039
ZNF575	NA	738	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF577	NA	1458	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
ZNF578	NA	1773	10	1	1	0	0	0	9	0	1.0	0.0	0.0	1.0000000000000002
ZNF579	NA	1689	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF581	NA	594	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
ZNF582	NA	1554	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ZNF583	NA	1710	9	0	3	0	0	0	6	0	1.0	0.0	0.0	0.7632300273809492
ZNF584	NA	1266	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF585A	NA	2145	15	1	1	0	0	0	14	0	1.0	0.0	0.0	0.90625
ZNF585B	NA	2310	5	2	1	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
ZNF586	NA	1209	2	0	1	0	0	0	1	0	1.0	1.0	0.0	0.579380164285695
ZNF587	NA	1728	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
