Gene	ID	gene length	non-silent snv	silent snv	nonsense	lost stop	splice site	lost start	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy
NDUFA7	NA	342	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
NDUFB7	NA	414	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
NDUFS7	NA	642	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NFIC	NA	1527	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
NFIX	NA	1533	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
NFKBIB	NA	1071	6	0	0	0	0	0	6	0	1.0	0.0	0.0	0.8710490642551529
NFKBID	NA	942	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
NKG7	NA	498	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
NKPD1	NA	2499	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
NLRP11	NA	3102	5	4	0	0	0	0	5	0	1.0	3.0	0.0	0.84298098188371
NLRP12	NA	3189	8	5	0	0	0	0	8	0	1.0	0.0	0.0	1.0000000000000002
NLRP13	NA	3132	13	3	1	0	1	0	11	0	1.0	2.0	0.0	0.8667708519065936
NLRP2	NA	3189	7	7	0	0	0	0	7	0	1.0	1.0	0.0	1.0
NLRP4	NA	2985	14	5	1	0	0	0	13	0	1.0	1.0	0.0	0.9074487147360963
NLRP5	NA	3603	9	6	1	0	0	0	8	0	1.0	0.0	0.0	0.9317445267173824
NLRP7	NA	3114	13	7	2	0	0	0	11	0	1.0	0.0	0.0	0.9305865360520723
NLRP8	NA	3147	9	3	0	0	0	0	9	0	1.0	0.0	0.0	1.0
NLRP9	NA	2976	13	7	2	0	0	0	11	0	1.0	5.0	0.0	0.8135042639599609
NMRK2	NA	693	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NOSIP	NA	906	2	0	0	0	0	0	2	0	1.0	0.0	1.0	1.0
NOTCH3	NA	6966	11	3	0	0	0	0	11	0	1.0	3.0	0.0	0.9027890065087105
NOVA2	NA	1479	3	1	0	0	0	0	3	0	1.0	1.0	0.0	1.0
NPAS1	NA	1773	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NPHS1	NA	3726	5	3	0	0	0	0	5	0	1.0	0.0	0.0	1.0
NR1H2	NA	1383	6	0	0	0	0	0	6	0	1.0	0.0	0.0	0.8710490642551527
NR2F6	NA	1215	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
NTN5	NA	1470	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
NUCB1	NA	1386	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551527
NUMBL	NA	1830	3	1	0	0	0	0	3	0	1.0	1.0	0.0	0.8277293767706428
NUP62	NA	1569	4	2	0	0	0	0	4	0	1.0	0.0	2.0	0.9166666666666666
NWD1	NA	4299	8	3	1	0	0	0	7	0	1.0	1.0	0.0	0.953509509058145
OAZ1	NA	688	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OLFM2	NA	1365	1	4	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ONECUT3	NA	1485	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OPA3	NA	543	2	1	0	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
OR10H1	NA	957	6	2	0	0	0	0	6	0	1.0	2.0	0.0	0.8795880017344075
OR10H2	NA	948	3	4	0	0	0	0	3	0	1.0	1.0	0.0	1.0
OR10H3	NA	951	1	0	0	0	0	0	1	0	1.0	2.0	0.0	0.579380164285695
OR10H4	NA	951	4	1	0	0	0	0	4	0	1.0	1.0	0.0	1.0
OR10H5	NA	948	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR1I1	NA	1068	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OR1M1	NA	942	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
OR2Z1	NA	945	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.8982265179691364
OR7A10	NA	930	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
OR7A17	NA	930	3	2	0	0	0	0	3	3	0.0	1.0	0.0	0.6934264036172707
OR7A5	NA	960	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
OR7C1	NA	963	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
OR7D2	NA	939	6	6	1	0	0	0	5	0	1.0	1.0	0.0	0.9168497986377478
OR7D4	NA	939	6	2	0	0	0	0	6	0	1.0	2.0	0.0	0.8795880017344075
OR7E24	NA	1020	4	0	0	0	0	0	4	0	1.0	5.0	0.0	0.5229596049593028
OR7G1	NA	936	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.7420981285103055
OR7G2	NA	1038	2	1	0	0	0	0	2	0	1.0	1.0	0.0	1.0
OR7G3	NA	939	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
OSCAR	NA	861	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PAF1	NA	1596	2	4	0	0	1	0	1	0	1.0	0.0	1.0	1.0
PAFAH1B3	NA	696	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PAK4	NA	1776	7	1	0	0	0	0	7	0	1.0	0.0	0.0	0.8333333333333334
PALM	NA	1164	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PAPL	NA	1317	5	2	0	1	0	0	4	0	1.0	0.0	0.0	0.8982265179691366
PBX4	NA	1125	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
PCP2	NA	411	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PCSK4	NA	2268	5	4	0	0	0	0	5	0	1.0	0.0	0.0	1.0
PDCD2L	NA	1077	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PDCD5	NA	378	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
PDE4A	NA	2661	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551527
PDE4C	NA	2139	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.8277293767706428
PEG3	NA	4767	38	5	3	0	0	0	35	0	1.0	3.0	0.0	0.8996009584770018
PEPD	NA	1482	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
PEX11G	NA	726	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PGLS	NA	777	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PGLYRP1	NA	591	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PGLYRP2	NA	1731	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
PGPEP1	NA	630	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PIAS4	NA	1533	5	4	0	0	0	0	5	0	1.0	1.0	0.0	0.9397940008672037
PIH1D1	NA	873	0	3	0	0	0	0	0	0	1.0	3.0	0.0	0.6934264036172708
PIK3R2	NA	2187	6	2	0	0	1	0	5	0	1.0	0.0	0.0	1.0
PIN1	NA	492	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PIP5K1C	NA	2007	7	5	0	0	0	0	7	0	1.0	1.0	1.0	0.9624786378518297
PKN1	NA	2847	2	3	0	0	0	0	2	0	1.0	2.0	0.0	0.8982265179691364
PLA2G4C	NA	1656	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PLAUR	NA	1008	6	3	1	0	0	0	5	0	1.0	1.0	0.0	0.8795880017344075
PLD3	NA	1473	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PLEKHA4	NA	2340	5	2	1	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
PLEKHF1	NA	840	2	4	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PLEKHG2	NA	4161	7	3	0	0	0	0	7	0	1.0	0.0	0.0	0.9397940008672037
PLIN3	NA	1305	4	4	0	0	0	0	4	0	1.0	0.0	0.0	1.0
PLIN4	NA	4074	12	4	0	0	0	0	12	0	1.0	1.0	0.0	0.9424351665604174
PLIN5	NA	1392	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PLVAP	NA	1329	5	4	0	0	0	0	5	0	1.0	0.0	0.0	0.9298966940476158
PNKP	NA	1566	0	3	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PNMAL1	NA	1320	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PNMAL2	NA	1908	7	3	0	0	0	0	7	0	1.0	1.0	0.0	0.8948855177025863
PNPLA6	NA	4128	9	4	1	0	0	0	8	0	1.0	0.0	0.0	1.0000000000000002
PODNL1	NA	1539	1	4	0	0	0	0	1	0	1.0	1.0	0.0	1.0
POLD1	NA	3324	8	2	0	0	0	0	8	0	1.0	2.0	0.0	0.9070190181162902
POLR2E	NA	633	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
POLR2I	NA	378	3	0	0	2	0	1	0	0	1.0	0.0	0.0	0.4056390622295664
POLRMT	NA	3693	8	3	0	0	0	0	8	0	1.0	0.0	0.0	0.9474427588512931
POP4	NA	663	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
POU2F2	NA	1440	2	2	0	0	0	0	2	0	1.0	0.0	0.0	0.75
PPAN	NA	1422	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PPAN-P2RY11	NA	2385	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PPAP2C	NA	930	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
PPFIA3	NA	3585	7	4	0	0	0	0	7	0	1.0	0.0	3.0	0.9107950720287574
PPM1N	NA	1293	1	3	0	0	0	0	1	0	1.0	1.0	0.0	1.0
PPP1R12C	NA	2349	4	2	0	0	0	0	4	0	1.0	5.0	0.0	0.6423574218189115
PPP1R13L	NA	2487	6	7	0	0	0	0	6	0	1.0	3.0	0.0	0.9257048827786958
PPP1R14A	NA	444	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PPP1R15A	NA	2025	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
PPP2R1A	NA	1770	6	3	0	0	0	0	6	0	1.0	0.0	0.0	0.9298966940476158
PPP5C	NA	1500	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
PPP6R1	NA	2646	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.6554587535412855
PRAM1	NA	2013	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.8982265179691364
PRDX2	NA	597	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PRKACA	NA	1056	4	1	1	0	0	0	3	0	1.0	0.0	0.0	0.8277293767706428
PRKCG	NA	2094	7	2	0	0	1	0	6	0	1.0	0.0	0.0	0.9298966940476158
PRKCSH	NA	1587	5	1	0	0	2	0	3	0	1.0	0.0	0.0	0.8710490642551527
PRKD2	NA	2637	13	2	0	0	0	0	13	0	1.0	0.0	0.0	0.9317445267173825
PRMT1	NA	1116	2	5	0	1	0	0	1	0	1.0	0.0	0.0	0.9999999999999999
PRODH2	NA	1611	7	2	0	0	0	0	7	0	1.0	0.0	0.0	1.0
PRPF31	NA	1500	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PRR12	NA	6111	9	9	0	0	0	0	9	0	1.0	2.0	0.0	0.9768621786840241
PRR19	NA	1071	7	0	0	0	0	0	7	0	1.0	0.0	0.0	0.9999999999999999
PRR22	NA	1269	2	0	0	0	0	0	2	0	1.0	2.0	0.0	0.75
PRSS57	NA	852	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PRTN3	NA	771	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PRX	NA	4386	8	2	0	0	0	0	8	0	1.0	0.0	0.0	0.9397940008672037
PSENEN	NA	306	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
PSG1	NA	1281	7	2	0	0	1	0	6	0	1.0	0.0	0.0	1.0
PSG11	NA	1008	7	1	2	0	1	0	4	0	1.0	1.0	0.0	0.7195867761904634
PSG2	NA	1008	6	5	0	0	0	0	6	0	1.0	1.0	0.0	0.953509509058145
PSG3	NA	1287	10	0	0	0	0	0	10	0	1.0	0.0	0.0	0.9397940008672039
PSG4	NA	1260	4	3	0	0	1	0	3	0	1.0	0.0	0.0	0.9999999999999999
PSG5	NA	1008	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PSG6	NA	1308	8	2	0	0	0	0	8	0	1.0	0.0	0.0	0.9397940008672037
PSG7	NA	1260	2	5	0	0	0	0	2	0	1.0	0.0	0.0	0.9999999999999999
PSG8	NA	1281	7	4	0	0	0	0	7	0	1.0	0.0	0.0	0.9474427588512931
PSG9	NA	1281	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PSMC4	NA	1257	2	3	0	0	0	0	2	0	1.0	3.0	0.0	0.8018796874098554
PSMD8	NA	1053	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PSPN	NA	471	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
PTBP1	NA	1674	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PTGIR	NA	1161	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PTH2	NA	303	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PTOV1	NA	1251	7	1	0	0	0	0	7	3	0.7580392711198944	2.0	1.0	0.8224908743082041
PTPRH	NA	3348	7	1	0	0	0	0	7	0	1.0	0.0	0.0	1.0
PTPRS	NA	5847	19	10	0	0	0	0	19	0	1.0	3.0	0.0	0.9702819531114784
PVR	NA	1254	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PVRL2	NA	1617	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.8277293767706428
QPCTL	NA	1149	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
QTRT1	NA	1212	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
R3HDM4	NA	807	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RAB11B	NA	657	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
RAB3A	NA	663	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RAB3D	NA	660	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RAB4B	NA	642	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
RAB8A	NA	624	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RABAC1	NA	558	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RAD23A	NA	1092	3	3	0	0	0	0	3	0	1.0	0.0	0.0	1.0
RANBP3	NA	1704	3	1	0	0	0	0	3	0	1.0	3.0	0.0	0.7580392711198943
RASAL3	NA	3036	8	1	0	0	0	0	8	0	1.0	1.0	0.0	0.8193820026016112
RASGRP4	NA	2022	6	1	1	0	0	0	5	0	1.0	0.0	0.0	0.8982265179691366
RASIP1	NA	2892	2	1	0	0	0	0	2	0	1.0	2.0	0.0	0.6554587535412855
RAVER1	NA	2271	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
RBM42	NA	1443	7	1	0	0	0	0	7	0	1.0	0.0	0.0	0.9166666666666666
RCN3	NA	987	7	1	0	0	0	0	7	3	0.7580392711198944	0.0	0.0	0.7185463540765221
RDH13	NA	996	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RDH8	NA	996	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RELB	NA	1736	8	3	0	0	0	0	8	0	1.0	0.0	0.0	0.9474427588512931
RETN	NA	327	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
REXO1	NA	3666	4	6	0	0	0	0	4	0	1.0	2.0	0.0	0.953509509058145
RFX1	NA	2940	9	3	0	0	0	0	9	0	1.0	0.0	0.0	0.953509509058145
RFX2	NA	2172	8	2	0	0	1	0	7	0	1.0	0.0	0.0	1.0
RFXANK	NA	783	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
RGL3	NA	2151	8	0	0	0	0	0	8	0	1.0	0.0	0.0	1.0
RGS9BP	NA	708	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RHPN2	NA	2061	4	1	0	0	0	0	4	0	1.0	1.0	1.0	1.0
RINL	NA	1701	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RLN3	NA	429	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RNASEH2A	NA	900	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.8982265179691364
RNF126	NA	936	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RPL13A	NA	612	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RPL18	NA	567	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RPL28	NA	510	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RPS15	NA	438	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RPS16	NA	441	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
RPS5	NA	615	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
RPS9	NA	585	2	3	0	0	0	0	2	0	1.0	0.0	0.0	0.8277293767706428
RPSAP58	NA	888	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
RRAS	NA	657	0	3	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RSPH6A	NA	2154	8	5	0	0	0	0	8	0	1.0	0.0	0.0	0.9168497986377478
RTBDN	NA	786	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
RTN2	NA	1638	6	3	0	0	1	0	5	0	1.0	2.0	0.0	0.8224908743082041
RUVBL2	NA	1392	6	3	0	0	0	0	6	0	1.0	0.0	0.0	1.0
RYR1	NA	15117	44	26	1	0	1	0	42	0	1.0	2.0	0.0	0.9729872459344797
S1PR2	NA	1062	0	3	0	0	0	0	0	0	1.0	0.0	0.0	1.0
S1PR4	NA	1155	5	0	1	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
S1PR5	NA	1197	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SAFB	NA	2754	5	1	0	0	0	0	5	0	1.0	2.0	0.0	0.9166666666666666
SAFB2	NA	2862	3	7	0	0	0	0	3	0	1.0	0.0	1.0	0.9474427588512931
SAMD1	NA	1299	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SAMD4B	NA	2085	5	3	0	0	0	0	5	0	1.0	2.0	1.0	0.8948855177025863
SARS2	NA	1563	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
SBNO2	NA	4101	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SBSN	NA	1773	1	4	0	0	0	0	1	0	1.0	1.0	0.0	1.0
SCAF1	NA	3939	4	3	0	0	0	0	4	0	1.0	2.0	0.0	0.9298966940476158
SCAMP4	NA	690	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SCGB2B2	NA	291	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SCN1B	NA	807	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SEMA6B	NA	2667	5	6	0	0	0	0	5	0	1.0	0.0	0.0	1.0000000000000002
SEPW1	NA	264	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SERTAD1	NA	711	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SF3A2	NA	1395	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
SGTA	NA	942	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SH2D3A	NA	1731	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SH3GL1	NA	1107	3	0	0	0	1	0	2	0	1.0	0.0	0.0	1.0
SHANK1	NA	6486	10	2	0	0	0	0	10	0	1.0	1.0	0.0	0.9168497986377478
SHC2	NA	1749	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
SHD	NA	1023	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SHKBP1	NA	2124	1	2	0	0	0	0	1	0	1.0	0.0	1.0	1.0
SIGLEC10	NA	2094	6	4	0	0	0	0	6	0	1.0	0.0	0.0	0.8795880017344075
SIGLEC11	NA	2097	5	2	0	0	2	0	3	0	1.0	0.0	0.0	0.8982265179691364
SIGLEC12	NA	1788	4	5	0	0	0	0	4	0	1.0	2.0	0.0	0.8948855177025862
SIGLEC14	NA	1191	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
SIGLEC5	NA	1656	6	2	0	0	0	0	6	0	1.0	0.0	0.0	0.9166666666666666
SIGLEC6	NA	1362	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
SIGLEC7	NA	1404	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
SIGLEC8	NA	1500	4	1	2	0	1	0	1	0	1.0	0.0	0.0	0.5904362833084089
SIGLEC9	NA	1440	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
SIGLECL1	NA	594	2	1	0	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
SIN3B	NA	3489	6	3	0	0	0	0	6	0	1.0	0.0	0.0	0.9298966940476158
SIPA1L3	NA	5346	14	12	0	0	0	0	14	0	1.0	6.0	0.0	0.9030639062229566
SIRT2	NA	1170	2	1	0	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
SIRT6	NA	1068	1	0	1	0	0	0	0	0	1.0	1.0	0.0	-0.0
SIX5	NA	2220	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC17A7	NA	1683	3	2	0	0	0	0	3	0	1.0	1.0	0.0	1.0
SLC1A5	NA	1626	2	1	0	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
SLC1A6	NA	1695	11	6	0	0	0	0	11	0	1.0	0.0	0.0	0.9424351665604174
SLC25A23	NA	1407	0	2	0	0	0	0	0	0	1.0	0.0	1.0	1.0
SLC25A41	NA	1113	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC25A42	NA	957	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SLC27A1	NA	1941	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SLC27A5	NA	2073	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC35E1	NA	1233	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SLC39A3	NA	945	4	2	0	0	0	0	4	0	1.0	1.0	0.0	0.8982265179691366
SLC44A2	NA	2121	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SLC5A5	NA	1932	7	1	0	0	1	0	6	0	1.0	0.0	0.0	0.9166666666666666
SLC6A16	NA	2211	6	2	0	0	0	0	6	0	1.0	0.0	0.0	0.9166666666666666
SLC7A10	NA	1572	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
SLC7A9	NA	1464	2	9	0	0	0	0	2	0	1.0	0.0	0.0	1.0000000000000002
SLC8A2	NA	2766	8	0	0	0	1	0	7	0	1.0	3.0	0.0	0.7897710354051726
SMARCA4	NA	5040	26	8	0	0	0	0	26	0	1.0	0.0	0.0	0.9421877552256405
SMG9	NA	1563	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
SNAPC2	NA	1005	4	1	0	0	0	0	4	0	1.0	1.0	0.0	0.7420981285103055
SNRNP70	NA	1314	1	0	0	0	0	0	1	0	1.0	1.0	1.0	1.0
SNRPA	NA	849	5	0	1	0	0	0	4	0	1.0	0.0	0.0	1.0
SNRPD2	NA	357	7	0	0	0	0	0	7	0	1.0	0.0	0.0	0.796453035938273
SPACA4	NA	375	2	1	0	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
SPHK2	NA	1965	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SPIB	NA	789	4	4	0	0	0	0	4	0	1.0	1.0	0.0	1.0
SPINT2	NA	759	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
SPRED3	NA	1233	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
SPTBN4	NA	7695	15	5	0	0	0	0	15	0	1.0	0.0	0.0	1.0
SSBP4	NA	1158	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
STAP2	NA	1350	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
STK11	NA	1302	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
STRN4	NA	2283	12	3	0	0	0	0	12	0	1.0	0.0	0.0	0.9658722633586914
STX10	NA	750	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.6554587535412855
STXBP2	NA	1815	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
SUGP1	NA	1938	6	2	1	0	0	0	5	0	1.0	0.0	0.0	1.0
SUGP2	NA	3249	7	5	0	0	0	0	7	0	1.0	0.0	0.0	0.953509509058145
SULT2A1	NA	858	4	0	1	0	0	0	3	0	1.0	1.0	0.0	0.6554587535412855
SULT2B1	NA	1098	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SUPT5H	NA	3264	6	3	0	0	1	0	5	0	1.0	1.0	0.0	0.9397940008672039
SUV420H2	NA	1389	3	0	0	0	0	0	3	0	1.0	2.0	0.0	0.6554587535412855
SYCE2	NA	657	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SYCN	NA	405	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SYDE1	NA	2208	5	3	0	0	0	0	5	3	0.5904362833084088	1.0	0.0	0.8333333333333335
SYMPK	NA	3825	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SYNE4	NA	1215	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SYNGR4	NA	705	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SYT3	NA	1773	8	1	1	0	0	0	7	0	1.0	1.0	0.0	0.9397940008672039
SYT5	NA	1161	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
TBC1D17	NA	1947	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
TBCB	NA	735	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TBXA2R	NA	1224	5	3	0	0	0	0	5	0	1.0	0.0	0.0	0.9166666666666666
TCF3	NA	1965	7	1	0	0	1	0	6	0	1.0	0.0	0.0	0.8333333333333334
TEAD2	NA	1356	9	5	0	0	0	0	9	0	1.0	1.0	0.0	0.8976167900760738
TECR	NA	927	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TEX101	NA	804	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TFPT	NA	762	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
THEG	NA	1140	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
THOP1	NA	2070	7	4	0	0	0	0	7	0	1.0	0.0	0.0	0.8948855177025863
TICAM1	NA	2139	8	5	0	0	0	0	8	0	1.0	2.0	0.0	0.8976167900760739
TIMM44	NA	1359	4	0	0	0	0	0	4	0	1.0	2.0	0.0	0.8710490642551527
TIMM50	NA	1371	4	0	0	0	0	0	4	0	1.0	1.0	0.0	1.0
TJP3	NA	2787	3	6	0	0	0	0	3	0	1.0	1.0	1.0	1.0000000000000002
TLE2	NA	2232	6	3	0	0	0	0	6	0	1.0	2.0	0.0	0.8948855177025862
TLE6	NA	1719	5	0	2	0	0	0	3	0	1.0	0.0	0.0	0.8277293767706428
TM6SF2	NA	1134	1	2	0	0	0	0	1	0	1.0	1.0	0.0	1.0
TMC4	NA	2139	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TMEM143	NA	1380	4	4	0	0	0	0	4	0	1.0	0.0	0.0	0.9166666666666666
