gene	gene length	silent	nonsense	splice site	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy	lost start and stop	missense to silent	non-silent to silent	inactivating p-value	entropy p-value	vest p-value	combined p-value	expression_CCLE	replication_time	HiC_compartment	gene_betweeness	gene_degree
INPP1	1200	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	682366.1	401.0	0.03308117	2.338435794895197e-05	12.0
ITGB6	2367	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.02067397146991937	0.10086582151819086	227667.5	212.0	0.0023980110000000002	2.2176094138617282e-07	5.0
KCNF1	1485	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	668276.3	514.0	0.02277049	1.2969387479846353e-05	4.0
KIAA1211L	2889	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.2075980900975711	0.5339737030616741	493189.3	692.0	0.02873157	0.0	0.0
KIDINS220	5316	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5458515283842795	0.8763145558143771	280134.0	559.0	0.01437404	3.4642027064009594e-05	13.0
KIF5C	2874	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4024144869215292	0.7687213921724717	87934.31	682.0	0.0003469243	7.54673232537047e-05	23.0
KYNU	1398	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.1085894233901618	0.34967762696701365	48514.65	369.0	0.02041037	6.0312376751981054e-05	44.0
LGALSL	519	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.06816167950378298	0.25123527749693314	336405.5	452.0	0.01650747	3.896814169489929e-06	5.0
LPIN1	2928	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.225886604924328	0.5619431113056257	219333.6	431.0	0.01878674	9.016324077251944e-06	6.0
LRP1B	13800	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.26881720430107525	0.621968728033617	8988.462	1120.0	-0.01060487	6.357013657385222e-06	8.0
LTBP1	5166	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.095565749235474	0.31994847044293223	213346.5	605.0	0.001581581	1.4026544383516941e-05	8.0
MAP4K3	2685	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.32320620555914675	0.6882562224146329	363056.4	435.0	0.009990252	2.678132504566039e-06	7.0
MGAT5	2226	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.2085070892410342	0.535400800076161	177903.4	761.0	0.01723684	8.285537286780233e-06	9.0
MSH2	2805	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.10931351114997814	1.0	1.0	1.0	793002.1	406.0	0.02839946	0.00018503465997052343	113.0
MSH6	4083	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.474158368895211	0.8279819352757884	488224.5	587.0	0.03151994	6.256442715146958e-05	64.0
MYT1L	3555	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5458515283842795	0.8763145558143771	54881.15	901.0	-0.02353868	0.0	2.0
NCKAP5	5730	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.06791632708503123	0.2505758500079309	36731.23	826.0	0.01772939	4.900497931398451e-06	4.0
NDUFA10	1068	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.26260504201680673	0.6137353248238232	271696.1	569.0	0.01675458	9.579512162739152e-05	38.0
NEB	25683	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0692952671332548	0.2542705751821732	248943.8	641.0	0.01279164	4.553068999986215e-05	21.0
NEU2	1143	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	410526.2	294.0	0.0327622	1.412486665452681e-05	13.0
NPHP1	2202	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.2360717658168083	0.5768695532906423	654397.0569645343	456.5248738284066	0.01928266349573852	1.4028096448791863e-05	18.0
NRBP1	1608	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1244404.0	179.0	0.03924087	2.248129325645745e-05	19.0
OR6B3	996	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	315906.3	569.0	0.02106974	0.0	1.0
PAPOLG	2211	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.030159543987694905	0.1357557636616122	370439.3	436.0	0.01769501	8.949373198422398e-07	7.0
PASK	3993	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1394664.0	278.0	0.03487813	0.0001726400740403317	46.0
PTH2R	1653	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.01918759713721051	0.09504559339796816	221398.7	671.0	2.325422e-06	5.999558136476017e-07	3.0
RAD51AP2	3480	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5959475566150179	0.904411566177005	135410.4	1311.0	0.00170398	0.0	0.0
RANBP2	9675	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.2881844380403458	0.646730430535668	365105.8	418.0	0.02011519	0.0009545178848588523	117.0
RGPD3	5277	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3157562361856647	0.6797552155214723	654397.0569645343	456.5248738284066	0.01928266349573852	2.000709813308412e-07	2.0
SCN1A	6030	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3154574132492113	0.67941059554864	98531.85	550.0	-0.01063849	5.614958224855678e-07	2.0
SCN9A	5934	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.40144520272982737	0.767837910991587	93565.54	908.0	-0.009089871	0.0	0.0
SERPINE2	1230	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4906771344455349	0.8400240111877003	314351.2	346.0	0.01060545	2.387180348142676e-05	13.0
SERTAD2	945	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.19665683382497545	0.5164788651918435	632066.6	332.0	0.02502655	0.00014994973604113987	8.0
SLC3A1	2058	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	433204.5	522.0	0.02946803	0.0	1.0
SLC5A7	1743	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	122653.0	911.0	-0.01569668	5.133837655931003e-07	2.0
SNRNP200	6411	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	904852.2	213.0	0.04289232	0.0003752349314114253	148.0
SNRNP27	468	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5230125523012552	0.8620030411240636	844059.7	221.0	0.0373577	4.074779532924017e-07	10.0
SPTBN1	7095	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.00548	0.034012442975561726	714369.7	430.0	0.02215089	0.0005371802410935997	87.0
STK11IP	3300	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	548993.8	487.0	0.03483973	8.921549947281062e-06	8.0
TEKT4	1308	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	167704.8	749.0	-0.006404811999999999	2.9529517587797144e-05	27.0
TIGD1	1776	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.514668039114771	0.8565276224371091	654397.0569645343	456.5248738284066	0.01928266349573852	4.651380456929359e-06	2.0
TMEM194B	1254	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5310674455655868	0.8671621081651701	654397.0569645343	456.5248738284066	0.01928266349573852	0.0	0.0
TMEM37	573	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4719207173194903	0.8263068802671836	203559.3	497.0	0.03478202	2.3798012883038943e-06	6.0
TRABD2A	1518	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.2428953121204761	0.5866224782093195	725789.1	275.0	0.005127558	0.0	0.0
TSSC1	1164	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.13401232913428035	0.4033534541408424	255965.2	619.0	-0.00148056	3.1526202273128256e-05	24.0
TTL	1134	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.9389671361502347	0.99809840296844	536287.2	433.0	0.03225199	2.785199944320757e-06	3.0
TTN	107976	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.75	0.75	1.0	1.0	0.4033884630899556	0.7696067983271697	172693.3	713.0	0.02289211	0.0004407189879804424	46.0
UGP2	1527	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.1350438892640108	1.0	1.0	1.0	312741.1	380.0	0.01033506	0.0002718936760234424	52.0
UNC50	780	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.17316017316017315	1.0	1.0	1.0	260302.3	696.0	0.03944061	0.0	0.0
VWA3B	3885	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.2403268445085316	0.5829741480415297	361135.1	716.0	0.02812554	0.0	0.0
ZNF2	1281	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	223451.8	616.0	0.02386641	3.0099682777232645e-06	6.0
ZNF638	5937	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4043671653861706	0.7704941320417626	328512.9	459.0	0.01865208	5.0815551824745506e-05	36.0
ZRANB3	3240	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6230529595015576	0.9178341162504544	542328.5	676.0	0.01610358	2.0685709662697172e-06	4.0
ACADVL	2037	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1782958.0	316.0	0.02089463	6.311496156243038e-05	22.0
ACAP1	2223	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.2782415136338341	0.6341863629274812	1911735.0	206.0	0.03594318	2.580385950230668e-06	4.0
ACSF2	1848	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1332860.0	200.0	0.02295402	5.353911155466947e-07	4.0
ALOX15B	2031	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.28034763106251753	0.6368726959284428	1528802.0	272.0	0.02590146	1.283778630756141e-07	3.0
ARHGAP23	4476	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	654397.0569645343	456.5248738284066	0.01928266349573852	1.478107574508846e-06	5.0
ARRB2	1293	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1272092.0	222.0	0.02794595	0.0027982565495750147	329.0
BRIP1	3750	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.333000333000333	0.6991714249088222	326357.3	412.0	-0.0093023	3.641757014883411e-05	17.0
BZRAP1	5574	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3003003003003003	0.6615532444421479	810332.7	399.0	0.01876228	2.633663910028216e-05	22.0
CANT1	1206	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.45829514207149397	0.8158762087125935	612708.0	177.0	0.02167601	1.60790531877608e-05	9.0
CASKIN2	3609	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1918292.0	195.0	0.0248197	9.616096202491676e-08	2.0
CD300LB	606	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	698490.9	504.0	0.0103614	0.0	1.0
CD79B	693	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4761904761904762	0.8294939736806558	1455216.0	404.0	0.02480486	1.9565986555038587e-05	8.0
CDC27	2493	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.07936507936507936	0.28045212809185954	955548.0	395.0	0.01816747	0.0006906826711121906	102.0
COASY	1782	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.06477103439341926	0.2420426695809177	1884163.0	177.0	0.03790524	6.848361993718274e-05	25.0
DHX58	2037	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3474635163307853	0.7147656735459263	2171374.0	206.0	0.03671371	8.375218802083402e-06	13.0
FAM171A2	2481	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4574565416285453	0.8152211298052822	654397.0569645343	456.5248738284066	0.01928266349573852	4.841059081219384e-06	7.0
FAM83G	2472	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	654397.0569645343	456.5248738284066	0.01928266349573852	6.502751918033968e-06	8.0
FBF1	3402	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.33579583613163194	0.7022336918273395	1667990.0	194.0	0.02194808	0.00025628443096644603	57.0
FBXO47	1359	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1256859.0	143.0	0.03113804	0.0	0.0
GAA	2859	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6540222367560498	0.9317291870156476	663665.0	237.0	0.02744334	2.581775364082295e-05	23.0
GIP	462	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.05203184348821479	0.2058327370337826	793100.7	174.0	0.02869129	2.970524305886652e-06	4.0
GIT1	2313	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.1215953307392996	0.3778035881216938	719318.7	383.0	0.03004881	0.0003234531434886311	57.0
GPR179	7104	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1101194.0	504.0	0.01019687	0.0	0.0
GSDMA	1338	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1652518.0	216.0	0.02846308	1.187937017508546e-08	2.0
HOXB1	906	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5617977528089888	0.8857378451146033	946207.5	524.0	0.02939152	1.6659352471931063e-07	4.0
HOXB6	675	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5984440454817475	0.9056985335806444	946207.5	524.0	0.02939152	5.652374833770243e-06	9.0
ITGAE	3540	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	500883.6	176.0	0.028489799999999996	1.9590162479174583e-08	2.0
ITGB3	2367	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.4051863857374392	0.7712350510709649	965617.4	188.0	0.01873798	5.009726980926501e-06	19.0
KIAA0100	6708	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.31496062992125984	0.6788370495573716	1651143.0	225.0	0.03084639	1.5977052217074193e-07	2.0
KIAA0195	4071	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5050505050505051	0.8500489114679008	1928925.0	195.0	0.01876209	1.2110643153330072e-06	5.0
KRT14	1419	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.19157088122605365	0.5081412647307563	1494501.0	323.0	0.01093578	7.421315317257284e-05	42.0
KRT33A	1215	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1321356.0	424.0	-0.005584705	3.93206613726556e-07	3.0
KRT34	1311	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.4244482173174873	1.0	1.0	1.0	1321356.0	424.0	-0.005584705	2.0822728562128756e-06	6.0
LLGL2	3063	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1907659.0	195.0	0.03087731	5.431168083257936e-06	19.0
MAP3K3	1974	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5681818181818182	0.8893828460511707	934952.2	247.0	0.0032889670000000003	9.40173184966192e-05	42.0
MAPK7	2451	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	630768.8	332.0	0.01111426	0.00033284961916892113	61.0
MGAT5B	2406	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1010920.0	228.0	0.01734605	1.4810170400885416e-05	22.0
MINK1	3999	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.11943150603129105	1.0	1.0	1.0	1440940.0	208.0	0.02852962	2.545315470788951e-06	7.0
MKS1	1680	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.14126289023873428	0.4177331056352668	851305.8	401.0	0.01401773	7.33004682483945e-06	7.0
MYH1	5820	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	76487.04	723.0	-0.04960881	2.921821066938853e-05	10.0
MYO1D	3021	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6540222367560498	0.9317291870156476	502828.5	818.0	0.004510002	2.4641803869508604e-05	21.0
NCOR1	7323	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.8368200836820083	0.9858963894422376	954547.5	370.0	-0.01771339	0.0006191382066445687	146.0
NFE2L1	2319	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3800836183960472	0.7477628286043921	1205950.0	255.0	0.02029104	9.883700167417817e-06	16.0
NLE1	1458	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3249918752031199	0.6902681496067289	516190.1	504.0	0.02333248	3.324002386598079e-05	15.0
NSF	2235	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.7331378299120235	0.9607196183440398	525541.1	203.0	0.01245123	0.00018308607902990746	52.0
NUFIP2	2088	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.8576329331046312	0.9893474167481138	1348501.0	128.0	0.03238366	0.00022230703834079615	35.0
NUP88	2226	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.1108524553818867	0.3546785492378341	1179795.0	474.0	0.02412775	0.00013593181100711934	27.0
OR1D2	939	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.7017543859649122	0.9502960096285008	457579.5	465.0	0.008171503	0.0	0.0
PHB	819	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3448275862068966	0.7119692196525615	733026.8	256.0	0.02290035	0.00041752988605876757	114.0
PLD2	2802	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4703668861712135	0.8251374787957461	1465720.0	208.0	0.02715334	4.643745973725853e-05	27.0
PNMT	849	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1284992.0	226.0	0.03763767	0.0	2.0
POLR2A	5913	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.08826125330979699	0.30251139232479385	1931875.0	194.0	0.02875508	0.0018730742196388984	245.0
PRKCA	2019	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.7002801120448179	0.949772313667642	206987.3	603.0	-0.02686108	0.0013446211164424911	125.0
RAP1GAP2	2193	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5899705014749262	0.9012877527034888	518031.0	418.0	0.01161248	0.0	2.0
RFNG	996	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	654397.0569645343	456.5248738284066	0.01928266349573852	0.0	0.0
RPS6KB1	1578	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.02740777284437866	0.12599157554585394	959758.1	216.0	0.02009422	0.00047560140173734237	58.0
RPTOR	4008	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.2741979709350151	0.628984072340703	782747.8	381.0	0.02154371	0.0003451921252426439	79.0
RTN4RL1	1326	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1445978.0	224.0	0.02176197	3.480160985458616e-06	5.0
SCARF1	2493	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1361271.0	198.0	0.02684971	0.0	0.0
SDK2	6519	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	182940.7	571.0	-0.02240554	7.553783068711571e-07	3.0
SEPT9	1761	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.37579857196542654	0.7435933829370734	673807.9	391.0	0.02367751	0.00011873545772058159	46.0
SGSH	1509	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.2498126405196103	0.5963137846641113	674340.1	219.0	0.02211707	3.906680516885627e-06	11.0
SHPK	1437	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	504736.1	354.0	0.01951905	9.064961831399127e-06	5.0
SLC25A11	945	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.22266755733689605	0.5571310162782457	1416161.0	231.0	0.029905900000000003	9.691573396454134e-05	42.0
SLC38A10	3360	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4585052728106373	0.8160401133514406	654397.0569645343	456.5248738284066	0.01928266349573852	2.617411317315451e-06	6.0
SLC43A2	1710	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1362107.0	198.0	0.02883761	3.3116483973956363e-06	2.0
MIEF2	1398	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3711952487008166	0.7390597913838799	925110.5	223.0	0.01795275	3.8432798481673405e-06	6.0
SMCR8	2814	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.34223134839151265	0.7091951790994209	957114.0	254.0	0.008705709	1.1633295851836255e-06	5.0
SMYD4	2415	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1458897.0	153.0	0.02586149	0.0	0.0
SPECC1	3207	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.20885547201336674	0.5359466975137277	302886.9	339.0	-0.01288069	2.132043412438065e-05	14.0
TBCD	3579	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4440497335701599	0.8045376155761297	654397.0569645343	456.5248738284066	0.01928266349573852	0.00011193155460868147	42.0
TBX21	1608	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.19402405898331396	0.5121794940299135	1118277.0	217.0	0.02726319	1.0785634081497516e-05	9.0
TNS4	2148	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1185295.0	203.0	0.01948011	3.936673185921603e-08	4.0
