gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
AGR3	1	0	0	1.0	0.755	1.0	0.070876745339854	0.2584742286222283	1.0	0.749771143842262	1.0
CDADC1	1	0	0	1.0	0.9309999999999999	1.0	0.07101768340316739	0.2588471252705897	1.0	0.749771143842262	1.0
ACOT2	2	0	0	1.0	0.4615	1.0	0.07105300554213444	0.2589405374125591	1.0	0.749771143842262	1.0
LSAMP	5	0	0	1.0	0.586	1.0	0.07107320540156362	0.2589939496180737	1.0	0.749771143842262	1.0
PIGQ	1	0	0	1.0	0.828	1.0	0.0710833096388968	0.2590206649567626	1.0	0.749771143842262	1.0
OR52L1	4	0	0	1.0	0.42800000000000005	1.0	0.07110352673492605	0.2590741141170948	1.0	0.749771143842262	1.0
SELP	14	0	0	1.0	0.37714285714285717	1.0	0.07110858280594468	0.25908748025941186	1.0	0.749771143842262	1.0
FBXO8	2	0	0	1.0	0.7715000000000001	1.0	0.07110858280594468	0.25908748025941186	1.0	0.749771143842262	1.0
ERRFI1	3	0	0	1.0	0.5286666666666666	1.0	0.0711743772241993	0.2592613804825448	1.0	0.749771143842262	1.0
USP16	3	0	0	1.0	0.5403333333333333	1.0	0.07120985544399346	0.2593551271798079	1.0	0.749771143842262	1.0
FAM150A	5	0	0	1.0	0.4072	1.0	0.07126060001425212	0.2594891825531958	1.0	0.749771143842262	1.0
PTPN9	1	0	0	1.0	0.9359999999999999	1.0	0.07136230642974381	0.25975775852337685	1.0	0.7499799866431405	1.0
RARRES2	1	0	0	1.0	0.9520000000000001	1.0	0.07143367383384527	0.259946131758889	1.0	0.7499799866431405	1.0
MLH3	3	0	0	1.0	0.5566666666666668	1.0	0.07152052639107424	0.26017528165425496	1.0	0.7499799866431405	1.0
RAG1	2	0	0	1.0	0.9590000000000001	1.0	0.071571714858288	0.26031028678389534	1.0	0.7499799866431405	1.0
TEX10	4	0	0	1.0	0.6134999999999999	1.0	0.07162810686913545	0.26045897342643864	1.0	0.7499799866431405	1.0
CCNI	1	0	0	1.0	0.9129999999999999	1.0	0.07168972686214066	0.2606213937278728	1.0	0.7499799866431405	1.0
ANAPC7	1	0	0	1.0	0.9109999999999999	1.0	0.07172057663343613	0.26070268881968617	1.0	0.7499799866431405	1.0
HAX1	2	0	0	1.0	0.546	1.0	0.07173601147776183	0.26074335762786066	1.0	0.7499799866431405	1.0
ZNF587	1	0	0	1.0	0.24	1.0	0.07178750897343862	0.26087902281347547	1.0	0.7499799866431405	1.0
MAST3	7	0	0	1.0	0.46342857142857147	1.0	0.07182876023559834	0.2609876686357185	1.0	0.7499799866431405	1.0
HRH4	2	0	0	1.0	0.49850000000000005	1.0	0.07188555819135936	0.2611372219162844	1.0	0.7500005072016882	1.0
FARSB	6	0	0	1.0	0.6084999999999999	1.0	0.07200460829493087	0.2614505442049246	1.0	0.7500982728545806	1.0
CACNA1H	12	0	0	1.0	0.41850000000000004	1.0	0.07200460829493087	0.2614505442049246	1.0	0.7500982728545806	1.0
OR6N1	7	0	0	1.0	0.4958571428571429	1.0	0.07208765859284891	0.261669003751311	1.0	0.7503919286400208	1.0
ERMARD	3	0	0	1.0	0.48933333333333334	1.0	0.07224911494834188	0.2620934326937767	1.0	0.7506848668505783	1.0
SREBF2	2	0	0	1.0	0.786	1.0	0.07226477814713109	0.2621345881685661	1.0	0.7506848668505783	1.0
TRAF3IP3	5	0	0	1.0	0.36619999999999997	1.0	0.07228044813877846	0.262175758094607	1.0	0.7506848668505783	1.0
C6orf136	1	0	0	1.0	0.7020000000000001	1.0	0.07240081088908196	0.2624918751468104	1.0	0.7507439516893688	1.0
CCNT1	1	0	0	1.0	0.919	1.0	0.07265329845975008	0.2631543510560327	1.0	0.7507439516893688	1.0
RFESD	1	0	0	1.0	0.826	1.0	0.07270083605961468	0.2632789817794646	1.0	0.7507439516893688	1.0
MTNR1B	4	0	0	1.0	0.49475	1.0	0.07273256236817223	0.2633621422790818	1.0	0.7507439516893688	1.0
CAPN1	3	0	0	1.0	0.703	1.0	0.07278550112817526	0.2635008737129202	1.0	0.7507439516893688	1.0
ZNFX1	4	0	0	1.0	0.59575	1.0	0.07279609812914027	0.26352863961149214	1.0	0.7507439516893688	1.0
OR6F1	2	0	0	1.0	0.3925	1.0	0.07282260413632391	0.26359808298830795	1.0	0.7507439516893688	1.0
DIO2	2	0	0	1.0	0.2535	1.0	0.0728862973760933	0.2637649141616428	1.0	0.7507439516893688	1.0
ZMYM5	2	0	0	1.0	0.49949999999999994	1.0	0.07289692374981775	0.26379274231499694	1.0	0.7507439516893688	1.0
GPATCH4	2	0	0	1.0	0.453	1.0	0.07291286912139992	0.2638344968566945	1.0	0.7507439516893688	1.0
IQCB1	1	0	0	1.0	0.773	1.0	0.07292882147024504	0.26387626617965465	1.0	0.7507439516893688	1.0
OR4D5	5	0	0	1.0	0.45	1.0	0.0729447808009337	0.2639180502920535	1.0	0.7507439516893688	1.0
HDAC3	1	0	0	1.0	0.919	1.0	0.07312614259597806	0.2643926397300214	1.0	0.7509012269532805	1.0
TAS2R38	2	0	0	1.0	0.451	1.0	0.07312614259597806	0.2643926397300214	1.0	0.7509012269532805	1.0
RCC2	1	0	0	1.0	0.909	1.0	0.0731475385853266	0.2644485992941155	1.0	0.7509012269532805	1.0
MIPEP	1	0	0	1.0	0.9440000000000001	1.0	0.07317965605561653	0.2645325883190655	1.0	0.7509012269532805	1.0
ZSCAN31	3	0	0	1.0	0.33666666666666667	1.0	0.07334604664808567	0.26496748371282036	1.0	0.7509829817088042	1.0
PDGFRL	1	0	0	1.0	0.934	1.0	0.07347538574577517	0.26530527675704446	1.0	0.7509829817088042	1.0
NFXL1	2	0	0	1.0	0.71	1.0	0.07350238882763689	0.2653757715718638	1.0	0.7509829817088042	1.0
PTX4	7	0	0	1.0	0.3241428571428572	1.0	0.07351860020585207	0.2654180885717869	1.0	0.7509829817088042	1.0
SSUH2	1	0	0	1.0	0.8490000000000001	1.0	0.07354022650389763	0.26547453471865473	1.0	0.7509829817088042	1.0
COQ10A	1	0	0	1.0	0.915	1.0	0.07357268981753973	0.26555925429441063	1.0	0.7509829817088042	1.0
MRPL24	2	0	0	1.0	0.6259999999999999	1.0	0.07358351729212656	0.2655875075911002	1.0	0.7509829817088042	1.0
RNF183	2	0	0	1.0	0.667	1.0	0.07362685907819172	0.26570058803501695	1.0	0.7509829817088042	1.0
TBC1D4	10	0	0	1.0	0.5067000000000002	1.0	0.07377351530800443	0.26608303083368706	1.0	0.7514691364461488	1.0
LAMA4	16	0	0	1.0	0.471	1.0	0.07378440197742198	0.26611140891565555	1.0	0.7514691364461488	1.0
SNRNP25	1	0	0	1.0	0.914	1.0	0.07386615452799528	0.26632446048799047	1.0	0.7517420101442853	1.0
FOXN3	4	0	0	1.0	0.526	1.0	0.07405761682589054	0.2668230676870994	1.0	0.7531301731929597	1.0
ADAMTS3	13	0	0	1.0	0.49669230769230766	1.0	0.07413997627520759	0.2670373962974124	1.0	0.7534075746599475	1.0
ATP6V1E2	2	0	0	1.0	0.645	1.0	0.0743549706297866	0.2675964572712776	1.0	0.7539170698939771	1.0
KIAA0586	7	0	0	1.0	0.36657142857142855	1.0	0.0744047619047619	0.2677258433850448	1.0	0.7539170698939771	1.0
UGT2B4	11	0	0	1.0	0.33499999999999996	1.0	0.07442691277165824	0.2677833932532038	1.0	0.7539170698939771	1.0
QPCT	1	0	0	1.0	0.847	1.0	0.07444907683144729	0.2678409707992287	1.0	0.7539170698939771	1.0
JDP2	2	0	0	1.0	0.809	1.0	0.07446570854121677	0.2678841721348602	1.0	0.7539170698939771	1.0
C6	16	0	0	1.0	0.42500000000000004	1.0	0.0748502994011976	0.26888212336141454	1.0	0.756078254486278	1.0
USP44	2	0	0	1.0	0.787	1.0	0.0749175906502847	0.26905652988381223	1.0	0.756078254486278	1.0
CEP85L	8	0	0	1.0	0.455375	1.0	0.0749288176232579	0.2690856222449733	1.0	0.756078254486278	1.0
CDKL2	1	0	0	1.0	0.929	1.0	0.0749737591842855	0.2692020620940257	1.0	0.756078254486278	1.0
PVR	1	0	0	1.0	0.408	1.0	0.07498500299940011	0.26923118967070264	1.0	0.756078254486278	1.0
SORBS2	4	0	0	1.0	0.5602499999999999	1.0	0.075046904315197	0.2693915174523009	1.0	0.756078254486278	1.0
RABL3	4	0	0	1.0	0.793	1.0	0.07515406583496168	0.2696689509484214	1.0	0.756078254486278	1.0
GPR128	2	0	0	1.0	0.5609999999999999	1.0	0.07517101405697962	0.2697128146810319	1.0	0.756078254486278	1.0
OR4D6	5	0	0	1.0	0.5162	1.0	0.07517666516313336	0.2697274394724274	1.0	0.756078254486278	1.0
SLC4A7	6	0	0	1.0	0.6403333333333334	1.0	0.07528419784687194	0.270005647982411	1.0	0.7565911602185497	1.0
EFNA5	1	0	0	1.0	0.96	1.0	0.07535795026375283	0.27019637138991065	1.0	0.7565911602185497	1.0
LRIT3	3	0	0	1.0	0.525	1.0	0.07541478129713423	0.270343286934971	1.0	0.7565911602185497	1.0
CLDN6	1	0	0	1.0	0.6779999999999999	1.0	0.07544892108042855	0.2704315220813366	1.0	0.7565911602185497	1.0
KRTAP12-2	2	0	0	1.0	0.364	1.0	0.07558578987150416	0.270785107946097	1.0	0.7569411079010196	1.0
TBC1D22A	2	0	0	1.0	0.713	1.0	0.07568876778686043	0.2710509769549305	1.0	0.7569411079010196	1.0
MAPK9	2	0	0	1.0	0.8325	1.0	0.07574609907589759	0.2711989344998165	1.0	0.7569411079010196	1.0
POLM	1	0	0	1.0	0.6609999999999999	1.0	0.07587253414264036	0.2715250780784795	1.0	0.7569411079010196	1.0
ZNF451	9	0	0	1.0	0.46599999999999997	1.0	0.0759762953958365	0.2717925763587545	1.0	0.7569411079010196	1.0
FPR3	3	0	0	1.0	0.30866666666666664	1.0	0.07601672367920942	0.27189676278922503	1.0	0.7569411079010196	1.0
CALM3	2	0	0	1.0	0.858	1.0	0.07609770945894528	0.2721054039769805	1.0	0.7569411079010196	1.0
ZMYM3	3	0	0	1.0	0.631	1.0	0.07616146230007616	0.2722695878381343	1.0	0.7569411079010196	1.0
RASGRF1	6	0	0	1.0	0.509	1.0	0.07621370322383965	0.27240408506391117	1.0	0.7569411079010196	1.0
PCDHGA1	3	0	0	1.0	0.47733333333333333	1.0	0.07627765064836003	0.2725686725992073	1.0	0.7569411079010196	1.0
PMP2	1	0	0	1.0	0.99	1.0	0.07628346937218705	0.2725836461374378	1.0	0.7569411079010196	1.0
VPRBP	4	0	0	1.0	0.618	1.0	0.07635336336565626	0.2727634722720673	1.0	0.7569411079010196	1.0
TRBV6-7	2	0	0	1.0	0.279	1.0	0.07636502481863307	0.272793469107268	1.0	0.7569411079010196	1.0
OR2L2	8	0	0	1.0	0.255375	1.0	0.07640586797066015	0.272898516187377	1.0	0.7569411079010196	1.0
TMOD4	1	0	0	1.0	0.948	1.0	0.07644675483525724	0.27300365382662556	1.0	0.7569411079010196	1.0
GFPT2	6	0	0	1.0	0.5448333333333334	1.0	0.0765872711955273	0.2733648149211841	1.0	0.7569411079010196	1.0
NCF1	2	0	0	1.0	0.431	1.0	0.07659313725490197	0.2733798865059551	1.0	0.7569411079010196	1.0
TTLL1	2	0	0	1.0	0.8614999999999999	1.0	0.07675775253300583	0.2738026471763882	1.0	0.7569411079010196	1.0
CYP26B1	2	0	0	1.0	0.465	1.0	0.07676364473785215	0.27381777283453035	1.0	0.7569411079010196	1.0
MESDC1	2	0	0	1.0	0.5715	1.0	0.07677543186180422	0.2738480297611846	1.0	0.7569411079010196	1.0
SUCLG1	1	0	0	1.0	0.985	1.0	0.07679311933650745	0.2738934291825119	1.0	0.7569411079010196	1.0
GPRIN3	6	0	0	1.0	0.2846666666666666	1.0	0.07694675284702986	0.2742875975536206	1.0	0.7569411079010196	1.0
PTPN22	2	0	0	1.0	0.4925	1.0	0.07694675284702986	0.2742875975536206	1.0	0.7569411079010196	1.0
SARDH	8	0	0	1.0	0.5275	1.0	0.07695859627520395	0.2743179707910065	1.0	0.7569411079010196	1.0
NES	6	0	0	1.0	0.20116666666666663	1.0	0.077000077000077	0.2744243364231887	1.0	0.7569411079010196	1.0
SRP72	1	0	0	1.0	0.888	1.0	0.07706535141800247	0.27459166903306537	1.0	0.7569411079010196	1.0
ACTR3B	1	0	0	1.0	0.9390000000000001	1.0	0.07707723138584863	0.2746221176808126	1.0	0.7569411079010196	1.0
TREX2	1	0	0	1.0	0.807	1.0	0.07720815318097592	0.2749575522216904	1.0	0.7569411079010196	1.0
DNAAF1	3	0	0	1.0	0.4000000000000001	1.0	0.07720815318097592	0.2749575522216904	1.0	0.7569411079010196	1.0
SLC38A8	2	0	0	1.0	0.597	1.0	0.07722604062089737	0.2750033643591553	1.0	0.7569411079010196	1.0
CGB	1	0	0	1.0	0.777	1.0	0.07723200494284832	0.27501863886808753	1.0	0.7569411079010196	1.0
EVX2	2	0	0	1.0	0.588	1.0	0.07735148514851485	0.2753245282935287	1.0	0.7569411079010196	1.0
ADAMTS4	5	0	0	1.0	0.46819999999999995	1.0	0.077417356971433	0.2754930923008343	1.0	0.7569411079010196	1.0
RGS9	1	0	0	1.0	0.778	1.0	0.07744733581164807	0.2755697886870812	1.0	0.7569411079010196	1.0
ADM2	3	0	0	1.0	0.4426666666666667	1.0	0.07745933384972889	0.2756004806242099	1.0	0.7569411079010196	1.0
RGS6	3	0	0	1.0	0.668	1.0	0.07752538956508256	0.2757694231322581	1.0	0.7569411079010196	1.0
EXD2	10	0	0	1.0	0.4897	1.0	0.07753140021708792	0.2757847930367643	1.0	0.7569411079010196	1.0
ZDHHC8	5	0	0	1.0	0.4628	1.0	0.077724234416291	0.27627764441075764	1.0	0.757838682639455	1.0
XBP1	1	0	0	1.0	0.816	1.0	0.07781495603454984	0.2765093478581436	1.0	0.757838682639455	1.0
MYL12B	1	0	0	1.0	0.912	1.0	0.07784524365561264	0.27658667903126266	1.0	0.757838682639455	1.0
DPP10	17	0	0	1.0	0.5172352941176471	1.0	0.0778998208304121	0.2767259972036137	1.0	0.757838682639455	1.0
PIRT	2	0	0	1.0	0.6725	1.0	0.07799095304944627	0.2769585435630218	1.0	0.757838682639455	1.0
MTF2	1	0	0	1.0	0.907	1.0	0.07799703611262772	0.27697406220814	1.0	0.757838682639455	1.0
CACNA1D	16	0	0	1.0	0.5028124999999999	1.0	0.07801529099703541	0.2770206298238441	1.0	0.757838682639455	1.0
HIST1H2AK	5	0	0	1.0	0.599	1.0	0.07807010695604653	0.27716043788344114	1.0	0.757838682639455	1.0
APOL5	2	0	0	1.0	0.271	1.0	0.07817385866166354	0.27742495118289967	1.0	0.757838682639455	1.0
MORC2	6	0	0	1.0	0.5116666666666666	1.0	0.07830240388379923	0.2777524841840204	1.0	0.757838682639455	1.0
OBP2A	3	0	0	1.0	0.334	1.0	0.0784129224496197	0.2780339165721603	1.0	0.757838682639455	1.0
SLC12A9	7	0	0	1.0	0.4418571428571429	1.0	0.07845598619174643	0.27814353498290456	1.0	0.757838682639455	1.0
ZNF836	6	0	0	1.0	0.24683333333333332	1.0	0.07848677497841614	0.2782218931009531	1.0	0.757838682639455	1.0
KCTD11	1	0	0	1.0	0.816	1.0	0.07851142341210646	0.2782846151847076	1.0	0.757838682639455	1.0
IGHV2-70	1	0	0	1.0	0.6940000000000001	1.0	0.07858546168958742	0.2784729715077866	1.0	0.757838682639455	1.0
ALG12	1	0	0	1.0	0.924	1.0	0.07861017215627703	0.27853582038944064	1.0	0.757838682639455	1.0
HOOK3	2	0	0	1.0	0.7064999999999999	1.0	0.07861017215627703	0.27853582038944064	1.0	0.757838682639455	1.0
TOR1B	1	0	0	1.0	0.82	1.0	0.07863489816780687	0.2785987010331532	1.0	0.757838682639455	1.0
SLC36A4	5	0	0	1.0	0.5688	1.0	0.07869678130164476	0.27875604176614444	1.0	0.757838682639455	1.0
FFAR2	1	0	0	1.0	0.7709999999999999	1.0	0.0787897888433659	0.27899242623077125	1.0	0.757838682639455	1.0
ELMO2	4	0	0	1.0	0.733	1.0	0.07889546351084813	0.27926087175362885	1.0	0.757838682639455	1.0
KCNA10	3	0	0	1.0	0.7080000000000001	1.0	0.07894529091339701	0.27938739926592676	1.0	0.757838682639455	1.0
GSTA1	2	0	0	1.0	0.39999999999999997	1.0	0.07902015013828527	0.2795774313707694	1.0	0.757838682639455	1.0
AP3B2	5	0	0	1.0	0.5458000000000001	1.0	0.07904513477195478	0.2796408397306563	1.0	0.757838682639455	1.0
FAM166A	1	0	0	1.0	0.711	1.0	0.07904513477195478	0.2796408397306563	1.0	0.757838682639455	1.0
MBTD1	3	0	0	1.0	0.7126666666666667	1.0	0.07906388361796332	0.2796884171337105	1.0	0.757838682639455	1.0
CCDC62	1	0	0	1.0	0.617	1.0	0.07918283316177052	0.2799901620606567	1.0	0.7580217969782873	1.0
ZFPM1	2	0	0	1.0	0.378	1.0	0.07923302432453846	0.28011743073262757	1.0	0.7580217969782873	1.0
CHST8	7	0	0	1.0	0.43842857142857145	1.0	0.07935878104912308	0.280436169818868	1.0	0.7580217969782873	1.0
NIN	11	0	0	1.0	0.34390909090909094	1.0	0.07935878104912308	0.280436169818868	1.0	0.7580217969782873	1.0
CCT6A	8	0	0	1.0	0.6228750000000001	1.0	0.07936507936507936	0.28045212809185954	1.0	0.7580217969782873	1.0
CSPG5	4	0	0	1.0	0.4665	1.0	0.07941550190597205	0.2805798675091365	1.0	0.7580217969782873	1.0
RNASE9	2	0	0	1.0	0.47850000000000004	1.0	0.07961149590000796	0.28107609073362916	1.0	0.7593626505720424	1.0
TPSG1	1	0	0	1.0	0.735	1.0	0.07970032677133976	0.28130083630968056	1.0	0.7596801878595019	1.0
FNDC4	2	0	0	1.0	0.5775	1.0	0.07976389885937625	0.2814616153891591	1.0	0.7597566912246159	1.0
CROT	2	0	0	1.0	0.8474999999999999	1.0	0.07990411506192568	0.28181605472502885	1.0	0.7605626206103128	1.0
ST8SIA2	2	0	0	1.0	0.827	1.0	0.08012820512820513	0.2823820002356796	1.0	0.7607434573726709	1.0
PLEK	3	0	0	1.0	0.7063333333333333	1.0	0.08021819348628269	0.2826090918006303	1.0	0.7607434573726709	1.0
KRTAP5-2	3	0	0	1.0	0.2956666666666667	1.0	0.08022462896109106	0.28262532827721787	1.0	0.7607434573726709	1.0
PTX3	3	0	0	1.0	0.57	1.0	0.08025038118931065	0.28269029507750015	1.0	0.7607434573726709	1.0
FAM91A1	3	0	0	1.0	0.8176666666666667	1.0	0.08025682182985554	0.28270654200315454	1.0	0.7607434573726709	1.0
CNTN6	11	0	0	1.0	0.42454545454545456	1.0	0.08025682182985554	0.28270654200315454	1.0	0.7607434573726709	1.0
HABP2	2	0	0	1.0	0.8719999999999999	1.0	0.0803793907242183	0.2830156313746767	1.0	0.7613776359597355	1.0
TMPO	3	1	0	1.0	0.538	1.0	0.08065817067268914	0.28371795203095085	1.0	0.7620517611318168	1.0
SIAH3	4	0	0	1.0	0.5475000000000001	1.0	0.08068420203324189	0.28378348269645925	1.0	0.7620517611318168	1.0
OPHN1	2	0	0	1.0	0.5645	1.0	0.08071025020177562	0.28384904726723575	1.0	0.7620517611318168	1.0
FCRL1	5	0	0	1.0	0.30460000000000004	1.0	0.0808276753960556	0.2841445081492744	1.0	0.7620517611318168	1.0
TRBV7-4	1	0	0	1.0	0.6890000000000001	1.0	0.08097165991902834	0.28450656381165873	1.0	0.7620517611318168	1.0
POLD2	1	0	0	1.0	0.9520000000000001	1.0	0.08101101749837979	0.2846054856659802	1.0	0.7620517611318168	1.0
SLC7A10	2	0	0	1.0	0.853	1.0	0.08112932013629726	0.28490271398183115	1.0	0.7620517611318168	1.0
CD209	2	0	0	1.0	0.311	1.0	0.08113590263691683	0.284919247053043	1.0	0.7620517611318168	1.0
SCAMP5	1	0	0	1.0	0.892	1.0	0.08114248620577734	0.2849357822731597	1.0	0.7620517611318168	1.0
KRBA1	3	0	0	1.0	0.23500000000000001	1.0	0.08128759551292473	0.28530010167340075	1.0	0.7620517611318168	1.0
PURB	3	0	0	1.0	0.5026666666666667	1.0	0.08129420372327453	0.28531668643904123	1.0	0.7620517611318168	1.0
BTD	2	0	0	1.0	0.4935	1.0	0.08134710811030668	0.2854494423399661	1.0	0.7620517611318168	1.0
S100A1	1	0	0	1.0	0.8390000000000001	1.0	0.08135372600065083	0.28546604655615343	1.0	0.7620517611318168	1.0
GDA	4	0	0	1.0	0.5722499999999999	1.0	0.08138020833333333	0.28553248505902634	1.0	0.7620517611318168	1.0
ACTRT2	6	0	0	1.0	0.46166666666666667	1.0	0.08140670791273201	0.285598958204052	1.0	0.7620517611318168	1.0
PTP4A3	3	0	0	1.0	0.7546666666666667	1.0	0.08168599901976802	0.28629902486757697	1.0	0.7620517611318168	1.0
KLHL9	1	0	0	1.0	0.9420000000000001	1.0	0.08172605426610004	0.286399348340034	1.0	0.7620517611318168	1.0
KRIT1	1	0	0	1.0	0.924	1.0	0.08175277959450622	0.28646627441356776	1.0	0.7620517611318168	1.0
REG1B	5	0	0	1.0	0.4084	1.0	0.08176614881439084	0.2864997505886411	1.0	0.7620517611318168	1.0
HOXA13	1	0	0	1.0	0.9059999999999999	1.0	0.08185315543914218	0.286717559500853	1.0	0.7620517611318168	1.0
RAD51AP1	3	0	0	1.0	0.36800000000000005	1.0	0.08189337482597658	0.286818211845949	1.0	0.7620517611318168	1.0
ADPGK	4	0	0	1.0	0.7135	1.0	0.0819336337566571	0.2869189433711529	1.0	0.7620517611318168	1.0
HAUS4	2	0	0	1.0	0.544	1.0	0.08213552361396304	0.287423792112415	1.0	0.7620517611318168	1.0
S100A16	1	0	0	1.0	0.743	1.0	0.08223007976317737	0.28766006989547427	1.0	0.7620517611318168	1.0
AJAP1	3	1	0	1.0	0.7095	1.0	0.08223007976317737	0.28766006989547427	1.0	0.7620517611318168	1.0
RTTN	6	0	0	1.0	0.3358333333333334	1.0	0.08228420966016621	0.2877952812382673	1.0	0.7620517611318168	1.0
ANGPTL4	4	0	0	1.0	0.461	1.0	0.0823113013416742	0.28786294031382037	1.0	0.7620517611318168	1.0
NELFB	1	0	0	1.0	0.8009999999999999	1.0	0.08236553825879252	0.2879983654198038	1.0	0.7620517611318168	1.0
EMR2	1	0	0	1.0	0.257	1.0	0.08259684480052862	0.288575518107343	1.0	0.7620517611318168	1.0
KCNA6	6	0	0	1.0	0.5906666666666666	1.0	0.08275405494869248	0.2889674167100649	1.0	0.7620517611318168	1.0
ACPP	1	0	0	1.0	0.84	1.0	0.08278145695364239	0.2890356947439295	1.0	0.7620517611318168	1.0
HIPK1	7	0	0	1.0	0.5747142857142856	1.0	0.08282945415389713	0.289155268313613	1.0	0.7620517611318168	1.0
MTO1	2	0	0	1.0	0.7735000000000001	1.0	0.0829737802854298	0.2895146549342893	1.0	0.7620517611318168	1.0
FIGN	10	0	0	1.0	0.5672	1.0	0.08298066550493735	0.2895317935478594	1.0	0.7620517611318168	1.0
INTS9	1	0	0	1.0	0.9420000000000001	1.0	0.08300132802124834	0.289583223029344	1.0	0.7620517611318168	1.0
ANKRD40	1	0	0	1.0	0.897	1.0	0.08301510874979247	0.2896175207223584	1.0	0.7620517611318168	1.0
RNF141	2	0	0	1.0	0.8255	1.0	0.08303578842481109	0.2896689843293483	1.0	0.7620517611318168	1.0
PI4KB	3	0	0	1.0	0.6573333333333332	1.0	0.08307717869901138	0.28977197303294816	1.0	0.7620517611318168	1.0
GALNT12	1	0	0	1.0	0.897	1.0	0.08309098462816784	0.28980632083382096	1.0	0.7620517611318168	1.0
GSX2	1	0	0	1.0	0.86	1.0	0.08315316813570597	0.2899609988871925	1.0	0.7620517611318168	1.0
AKR1A1	1	0	0	1.0	0.8959999999999999	1.0	0.08316008316008316	0.2899781967560768	1.0	0.7620517611318168	1.0
ARHGAP6	4	0	0	1.0	0.52775	1.0	0.08316008316008316	0.2899781967560768	1.0	0.7620517611318168	1.0
RTF1	1	0	0	1.0	0.836	1.0	0.08319467554076539	0.2900642203916024	1.0	0.7620517611318168	1.0
EPX	4	0	0	1.0	0.61575	1.0	0.08325701440346349	0.29021920710784715	1.0	0.7620517611318168	1.0
PTER	2	0	0	1.0	0.797	1.0	0.08325701440346349	0.29021920710784715	1.0	0.7620517611318168	1.0
S1PR4	4	0	0	1.0	0.33975	1.0	0.08325701440346349	0.29021920710784715	1.0	0.7620517611318168	1.0
KHDRBS1	1	0	0	1.0	0.708	1.0	0.08328475056217206	0.29028814966674266	1.0	0.7620517611318168	1.0
CCDC88A	10	0	0	1.0	0.5367	1.0	0.08339588024351598	0.2905642872485444	1.0	0.7620517611318168	1.0
SOX13	4	0	0	1.0	0.47475	1.0	0.08363301831563101	0.2911530384659566	1.0	0.7620517611318168	1.0
MYH2	21	0	0	1.0	0.5192380952380953	1.0	0.08373806732540613	0.291413632400335	1.0	0.7620517611318168	1.0
FCHSD2	5	0	0	1.0	0.6215999999999999	1.0	0.08375910880308234	0.2914658139176858	1.0	0.7620517611318168	1.0
SLC37A4	1	0	0	1.0	0.976	1.0	0.08378718056137412	0.2915354218509253	1.0	0.7620517611318168	1.0
PHF21B	7	0	0	1.0	0.2837142857142857	1.0	0.08381527114240214	0.2916050670433042	1.0	0.7620517611318168	1.0
TUBB4A	3	0	0	1.0	0.6743333333333333	1.0	0.08382932349735937	0.2916399036214107	1.0	0.7620517611318168	1.0
HIVEP1	7	0	0	1.0	0.38342857142857145	1.0	0.08384338056510439	0.29167474952599404	1.0	0.7620517611318168	1.0
OSBPL9	2	0	0	1.0	0.774	1.0	0.0839137366786943	0.2918491190827111	1.0	0.7620517611318168	1.0
EPHB6	7	0	0	1.0	0.41514285714285715	1.0	0.08396305625524769	0.2919713168234432	1.0	0.7620517611318168	1.0
ZNF195	1	0	0	1.0	0.247	1.0	0.08399832003359933	0.2920586711414385	1.0	0.7620517611318168	1.0
AGPAT1	5	0	0	1.0	0.5452	1.0	0.08408307407718826	0.29226856064450574	1.0	0.7620517611318168	1.0
IGHV4-31	1	0	0	1.0	0.542	1.0	0.08409014463504877	0.2922860666949084	1.0	0.7620517611318168	1.0
INSRR	1	0	0	1.0	0.805	1.0	0.08412551526878102	0.29237363220312	1.0	0.7620517611318168	1.0
RECQL5	5	0	0	1.0	0.45439999999999997	1.0	0.08423180592991913	0.2926366818080377	1.0	0.7620517611318168	1.0
BCAP31	3	0	0	1.0	0.507	1.0	0.08423890152472412	0.2926542373069999	1.0	0.7620517611318168	1.0
EP400NL	1	0	0	1.0	0.532	1.0	0.08427439743805831	0.29274205021375777	1.0	0.7620517611318168	1.0
IGLV3-32	3	0	0	1.0	0.31433333333333335	1.0	0.08429570934839417	0.2927947663052318	1.0	0.7620517611318168	1.0
SLC1A7	5	0	0	1.0	0.4934	1.0	0.08440955516164429	0.2930762784648115	1.0	0.7620517611318168	1.0
OR2AT4	3	0	0	1.0	0.48566666666666664	1.0	0.08442380751371886	0.29311151014020675	1.0	0.7620517611318168	1.0
SENP7	1	0	0	1.0	0.73	1.0	0.08451656524678837	0.2933407475835443	1.0	0.7620517611318168	1.0
ARL6IP1	1	0	0	1.0	0.993	1.0	0.0845522955948254	0.2934290228518626	1.0	0.7620517611318168	1.0
FAM111B	1	0	0	1.0	0.46299999999999997	1.0	0.08457374830852503	0.2934820165938637	1.0	0.7620517611318168	1.0
PDE8A	2	0	0	1.0	0.7585000000000001	1.0	0.0845809016324114	0.2934996859410451	1.0	0.7620517611318168	1.0
OR13J1	1	0	0	1.0	0.575	1.0	0.08479606546256253	0.29403087722444093	1.0	0.7620517611318168	1.0
